trade_id,strategy_variant,entry_time,exit_time,decision_time,symbol,score,selection_rank,eligible_count,entry_price,exit_price,notional_fraction,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_long_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,base_price_cost_return,base_reconciliation_error,base_net_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return
development-bottom20-20220411-CRVUSDT,bottom20,2022-04-11T00:00:00+0000,2022-04-18T00:00:00+0000,2022-04-10T00:00:00+0000,CRVUSDT,-0.24528301886792458,1,25,2.4,2.192,0.25,0.10416666666666667,20,0.0011471085705468125,0.0005722540508984063,-0.02166666666666664,-0.02195366666666662,2.0816681711721685e-17,-0.02080655809611981,-0.022432012999999945,0.0,-0.021284904429453133,-0.022910359333333297,-3.469446951953614e-18,-0.022338105282434892
development-bottom20-20220411-ENSUSDT,bottom20,2022-04-11T00:00:00+0000,2022-04-18T00:00:00+0000,2022-04-10T00:00:00+0000,ENSUSDT,-0.20366962830555702,2,25,15.146,13.695,0.25,0.01650600818698006,20,-0.00047263624250627224,-0.0007089543637594084,-0.023950217879308067,-0.02423584774858048,1.0408340855860843e-17,-0.02470848399108675,-0.024711911900831912,-3.122502256758253e-17,-0.025184548143338183,-0.025187976053083344,-2.0816681711721685e-17,-0.025896930416842753
development-bottom20-20220418-HBARUSDT,bottom20,2022-04-18T00:00:00+0000,2022-04-25T00:00:00+0000,2022-04-17T00:00:00+0000,HBARUSDT,-0.2558121512709236,3,25,0.19212,0.18567,0.25,1.3012700395586092,21,-0.0005258047249115137,-0.0007887070873672707,-0.008393191755153045,-0.00868815584009991,4.336808689942018e-17,-0.009213960565011423,-0.009179767684259876,-3.8163916471489756e-17,-0.00970557240917139,-0.009671379528419732,2.7755575615628914e-17,-0.010460086615787003
development-bottom20-20220418-LINKUSDT,bottom20,2022-04-18T00:00:00+0000,2022-04-25T00:00:00+0000,2022-04-17T00:00:00+0000,LINKUSDT,-0.24081045172719218,4,25,13.713,13.257,0.25,0.018230875811273976,21,-0.0005184947824874208,-0.0007777421737311313,-0.008313279369940918,-0.008608291402318946,1.5612511283791264e-17,-0.009126786184806366,-0.009099983110916615,0.0,-0.009618477893404035,-0.009591674819514312,2.42861286636753e-17,-0.010369416993245444
development-bottom20-20220418-UNIUSDT,bottom20,2022-04-18T00:00:00+0000,2022-04-25T00:00:00+0000,2022-04-17T00:00:00+0000,UNIUSDT,-0.2087441063009,5,25,9.229,8.704,0.25,0.027088525300682634,21,-0.0004597073716897389,-0.0007010498710572004,-0.014221475782858345,-0.014512942897388609,2.2551405187698492e-17,-0.014972650269078347,-0.014998729954491224,-3.469446951953614e-18,-0.015458437326180963,-0.01548451701159384,2.2551405187698492e-17,-0.01618556688265104
development-bottom20-20220425-LTCUSDT,bottom20,2022-04-25T00:00:00+0000,2022-05-02T00:00:00+0000,2022-04-24T00:00:00+0000,LTCUSDT,-0.16841853798375528,2,25,104.43,99.18,0.25,0.002393948099205209,21,-0.00011048380875577063,-0.00030448424769196795,-0.01256822752082734,-0.012860686584314829,2.2551405187698492e-17,-0.0129711703930706,-0.013348125897730545,-1.3877787807814457e-17,-0.013458609706486315,-0.013835565211146206,5.204170427930421e-18,-0.014140049458838174
development-bottom20-20220425-XRPUSDT,bottom20,2022-04-25T00:00:00+0000,2022-05-02T00:00:00+0000,2022-04-24T00:00:00+0000,XRPUSDT,-0.1331511613464167,5,25,0.6979,0.6066,0.25,0.35821750967187277,21,-0.0002002857922807709,-0.0003837566837598868,-0.03270525863304197,-0.032985635477862124,6.938893903907228e-18,-0.033185921270142894,-0.03345294984238428,-3.469446951953614e-17,-0.03365323563466505,-0.033920264206906414,-1.3877787807814457e-17,-0.0343040208906663
development-bottom20-20220502-HBARUSDT,bottom20,2022-05-02T00:00:00+0000,2022-05-09T00:00:00+0000,2022-05-01T00:00:00+0000,HBARUSDT,-0.32164151294950627,1,25,0.14558,0.12767,0.25,1.7172688556120348,22,-0.00020794919303784862,-0.00043450175461962504,-0.030756285204011524,-0.031037831432889074,3.122502256758253e-17,-0.031245780625926922,-0.031507093601456176,0.0,-0.031715042794494025,-0.03197635577002331,2.7755575615628914e-17,-0.032410857524642935
development-bottom20-20220502-AVAXUSDT,bottom20,2022-05-02T00:00:00+0000,2022-05-09T00:00:00+0000,2022-05-01T00:00:00+0000,AVAXUSDT,-0.24032612915749962,2,25,58.69,51.59,0.25,0.004259669449650707,22,0.00026374157337477925,6.536768928659917e-06,-0.03024365309252,-0.030525506900664467,1.734723475976807e-17,-0.030261765327289688,-0.030995281393763785,-1.0408340855860843e-17,-0.030731539820389005,-0.031465055886863186,-3.469446951953614e-17,-0.03145851911793453
development-bottom20-20220502-UNIUSDT,bottom20,2022-05-02T00:00:00+0000,2022-05-09T00:00:00+0000,2022-05-01T00:00:00+0000,UNIUSDT,-0.239221140472879,3,25,7.109,7.093,0.25,0.03516669011112674,22,-0.00026818803532324513,-0.0004861644922331447,-0.0005626670417780422,-0.0008623294415529559,5.637851296924623e-18,-0.001130517476876201,-0.0013617671121113895,-1.0625181290357943e-17,-0.0016299551474346346,-0.001861204782669823,4.553649124439119e-18,-0.0023473692749029678
development-bottom20-20220502-LINKUSDT,bottom20,2022-05-02T00:00:00+0000,2022-05-09T00:00:00+0000,2022-05-01T00:00:00+0000,LINKUSDT,-0.22655982466954327,4,25,11.292,9.99,0.25,0.022139567835635848,22,-0.00032990773367625755,-0.0005291659324259166,-0.028825717321997874,-0.029108421891604647,1.734723475976807e-17,-0.029438329625280903,-0.02957961346971308,-2.7755575615628914e-17,-0.029909521203389335,-0.030050805047821483,-1.3877787807814457e-17,-0.0305799709802474
development-bottom20-20220509-XRPUSDT,bottom20,2022-05-09T00:00:00+0000,2022-05-16T00:00:00+0000,2022-05-08T00:00:00+0000,XRPUSDT,-0.21500901650714388,5,25,0.5659,0.4479,0.25,0.4417741650468281,20,0.00027706409441204284,-1.7556799223603998e-05,-0.05212935147552569,-0.05239807386464035,2.0816681711721685e-17,-0.05212100977022831,-0.05284597579077571,-2.0816681711721685e-17,-0.05256891169636367,-0.053293877716911076,2.7755575615628914e-17,-0.05331143451613468
development-bottom20-20220516-AVAXUSDT,bottom20,2022-05-16T00:00:00+0000,2022-05-23T00:00:00+0000,2022-05-15T00:00:00+0000,AVAXUSDT,-0.49592822636300893,1,25,36.51,31.69,0.25,0.006847439057792386,21,0.0006718222848497802,0.0002860140040393779,-0.03300465625855928,-0.033284853464804115,2.7755575615628914e-17,-0.03261303117995434,-0.033751868611339275,2.0816681711721685e-17,-0.0330800463264895,-0.03421888375787452,0.0,-0.03393286975383514
development-bottom20-20220516-HBARUSDT,bottom20,2022-05-16T00:00:00+0000,2022-05-23T00:00:00+0000,2022-05-15T00:00:00+0000,HBARUSDT,-0.46669960474308303,2,25,0.10789,0.10409,0.25,2.317174900361479,21,-0.00012019332028060987,-0.00029454478910568633,-0.008805264621373626,-0.009099981462600798,-5.204170427930421e-18,-0.009220174782881408,-0.009591181481138189,-2.949029909160572e-17,-0.0097113748014188,-0.010082381499675608,-1.5612511283791264e-17,-0.010376926288781294
development-bottom20-20220516-LINKUSDT,bottom20,2022-05-16T00:00:00+0000,2022-05-23T00:00:00+0000,2022-05-15T00:00:00+0000,LINKUSDT,-0.40217799474277127,3,25,7.959,7.317,0.25,0.03141098127905516,21,-0.0002302663476042185,-0.0003657753476086616,-0.020165849981153394,-0.020453750471164683,2.0816681711721685e-17,-0.020684016818768903,-0.02093359672069353,-4.5102810375396984e-17,-0.02116386306829775,-0.02141344297022238,-3.469446951953614e-18,-0.021779218317831042
development-bottom20-20220516-1000XECUSDT,bottom20,2022-05-16T00:00:00+0000,2022-05-23T00:00:00+0000,2022-05-15T00:00:00+0000,1000XECUSDT,-0.38383404864091564,4,25,0.04305,0.04773,0.25,5.807200929152149,21,0.0031712362216823465,0.001326052294824913,0.027177700348432088,0.02686139372822305,3.122502256758253e-17,0.030032629949905396,0.026334232334494778,-2.0816681711721685e-17,0.029505468556177125,0.025807070940766563,-2.7755575615628914e-17,0.027133123235591475
development-bottom20-20220523-RUNEUSDT,bottom20,2022-05-23T00:00:00+0000,2022-05-30T00:00:00+0000,2022-05-22T00:00:00+0000,RUNEUSDT,-0.5135984908033329,2,25,3.093,2.693,0.25,0.0808276753960556,22,-6.52580750577918e-05,-0.0002803322082708535,-0.03233107015842224,-0.032611671516327156,2.7755575615628914e-17,-0.03267692959138495,-0.033079359844810835,-6.938893903907228e-18,-0.03314461791986863,-0.03354704817329454,0.0,-0.033827380381565395
development-bottom20-20220523-XRPUSDT,bottom20,2022-05-23T00:00:00+0000,2022-05-30T00:00:00+0000,2022-05-22T00:00:00+0000,XRPUSDT,-0.4451171360884444,4,25,0.4216,0.3888,0.25,0.5929791271347249,22,0.00039611053264806685,0.0001343843862255989,-0.019449715370018966,-0.019738045540796945,1.734723475976807e-17,-0.01934193500814888,-0.02021860749525617,-6.938893903907228e-18,-0.019822496962608103,-0.020699169449715366,-1.0408340855860843e-17,-0.020564785063489768
development-bottom20-20220530-AVAXUSDT,bottom20,2022-05-30T00:00:00+0000,2022-06-06T00:00:00+0000,2022-05-29T00:00:00+0000,AVAXUSDT,-0.6918179674605045,1,25,26.15,24.17,0.25,0.009560229445506692,21,0.0002016482935168308,-1.4181741507315028e-05,-0.01892925430210321,-0.019217896749521957,3.469446951953614e-18,-0.019016248456005126,-0.019698978852772442,-1.0408340855860843e-17,-0.01949733055925561,-0.020180060956022927,-2.7755575615628914e-17,-0.020194242697530243
development-bottom20-20220530-HBARUSDT,bottom20,2022-05-30T00:00:00+0000,2022-06-06T00:00:00+0000,2022-05-29T00:00:00+0000,HBARUSDT,-0.5669743197360241,3,25,0.09055,0.09353,0.25,2.7609055770292654,21,-0.00014393874032937604,-0.00043427306991316965,0.008227498619547191,0.007922562120375454,-1.9081958235744878e-17,0.007778623380046078,0.007414339558255101,-2.688821387764051e-17,0.007270400817925725,0.006906116996134748,4.2500725161431774e-17,0.006471843926221578
development-bottom20-20220530-LINKUSDT,bottom20,2022-05-30T00:00:00+0000,2022-06-06T00:00:00+0000,2022-05-29T00:00:00+0000,LINKUSDT,-0.5387735459920253,4,25,6.708,7.643,0.25,0.037268932617769826,21,-0.00039713799874172635,-0.0006169383960702519,0.03484645199761477,0.03452554412641623,2.0816681711721685e-17,0.0341284061276745,0.0339907185822898,-3.469446951953614e-17,0.033593580583548076,0.033455893038163376,0.0,0.032838954642093125
development-bottom20-20220606-RUNEUSDT,bottom20,2022-06-06T00:00:00+0000,2022-06-13T00:00:00+0000,2022-06-05T00:00:00+0000,RUNEUSDT,-0.7289243487455541,2,25,2.82,2.216,0.25,0.08865248226950355,20,0.0002436776738061614,-3.657875534528811e-05,-0.05354609929078011,-0.05381397163120563,1.3877787807814457e-17,-0.05357029395739947,-0.054260457659574435,6.938893903907228e-18,-0.05401677998576827,-0.05470694368794324,0.0,-0.05474352244328853
development-bottom20-20220606-SOLUSDT,bottom20,2022-06-06T00:00:00+0000,2022-06-13T00:00:00+0000,2022-06-05T00:00:00+0000,SOLUSDT,-0.6398915279596036,3,25,38.5,30.56,0.25,0.006493506493506494,20,0.00026267315476946753,1.617174000249739e-05,-0.05155844155844155,-0.05182750649350648,2.0816681711721685e-17,-0.051564833338737015,-0.05227597898701303,-2.0816681711721685e-17,-0.05201330583224356,-0.05272445148051946,6.938893903907228e-18,-0.052708279740516964
development-bottom20-20220606-NEARUSDT,bottom20,2022-06-06T00:00:00+0000,2022-06-13T00:00:00+0000,2022-06-05T00:00:00+0000,NEARUSDT,-0.5960561243837694,5,25,5.326,3.69,0.25,0.04693954187007135,20,0.00018395075737973152,-9.316263551045347e-05,-0.07679309049943672,-0.07704701464513705,-1.3877787807814457e-17,-0.07686306388775732,-0.07747026763049192,-2.7755575615628914e-17,-0.07728631687311219,-0.07789352061584678,1.3877787807814457e-17,-0.07798668325135724
development-bottom20-20220613-AVAXUSDT,bottom20,2022-06-13T00:00:00+0000,2022-06-20T00:00:00+0000,2022-06-12T00:00:00+0000,AVAXUSDT,-0.823865374808771,1,25,17.26,16.16,0.25,0.014484356894553881,21,0.0013232442048003157,0.0006371432029505634,-0.015932792584009287,-0.016223232908458868,1.734723475976807e-17,-0.014899988703658553,-0.016707309675550397,-2.7755575615628914e-17,-0.015384065470750082,-0.017191386442641926,2.7755575615628914e-17,-0.016554243239691364
development-bottom20-20220613-ZILUSDT,bottom20,2022-06-13T00:00:00+0000,2022-06-20T00:00:00+0000,2022-06-12T00:00:00+0000,ZILUSDT,-0.7590658449562115,5,25,0.03713,0.03402,0.25,6.7330999192028,21,0.0002855884504901697,-5.536323036897389e-05,-0.020939940748720715,-0.021227376784271473,1.734723475976807e-17,-0.020941788333781304,-0.021706449407487227,-1.734723475976807e-17,-0.021420860956997058,-0.022185522030702926,6.938893903907228e-18,-0.0222408852610719
development-bottom20-20220620-RUNEUSDT,bottom20,2022-06-20T00:00:00+0000,2022-06-27T00:00:00+0000,2022-06-19T00:00:00+0000,RUNEUSDT,-0.7996848975917172,2,25,1.781,2.152,0.25,0.1403705783267827,21,-0.0005064104531097138,-0.0007660924037679254,0.05207748455923644,0.05174623806850087,-6.938893903907228e-18,0.051239827615391156,0.051194191830432334,-4.163336342344337e-17,0.05068778137732262,0.05064214559236391,2.7755575615628914e-17,0.04987605318859598
development-bottom20-20220620-NEARUSDT,bottom20,2022-06-20T00:00:00+0000,2022-06-27T00:00:00+0000,2022-06-19T00:00:00+0000,NEARUSDT,-0.7920359584704988,3,25,3.285,3.787,0.25,0.076103500761035,21,0.0006218773463400229,0.0002356392742392656,0.03820395738203958,0.037881035007610364,2.7755575615628914e-17,0.03850291235395039,0.03734285397260273,-2.0816681711721685e-17,0.037964731318942756,0.036804672937595095,-2.0816681711721685e-17,0.03704031221183436
development-bottom20-20220620-CRVUSDT,bottom20,2022-06-20T00:00:00+0000,2022-06-27T00:00:00+0000,2022-06-19T00:00:00+0000,CRVUSDT,-0.7316666666666667,4,25,0.645,0.748,0.25,0.38759689922480617,21,0.0006507609985000387,0.0002286210641148256,0.03992248062015502,0.03959852713178297,2.7755575615628914e-17,0.04024928813028301,0.03905862860465115,-5.551115123125783e-17,0.039709389603151186,0.038518730077519325,-2.0816681711721685e-17,0.03874735114163415
development-bottom20-20220627-AVAXUSDT,bottom20,2022-06-27T00:00:00+0000,2022-07-04T00:00:00+0000,2022-06-26T00:00:00+0000,AVAXUSDT,-0.7383574366458803,2,24,19.72,16.62,0.25,0.012677484787018257,21,0.0005995197884219777,0.00023946080382861564,-0.039300202839756576,-0.03957662271805268,3.469446951953614e-17,-0.0389771029296307,-0.040037346095334686,-2.7755575615628914e-17,-0.039437826306912706,-0.040498069472616555,3.469446951953614e-17,-0.040258608668787936
development-bottom20-20220627-BCHUSDT,bottom20,2022-06-27T00:00:00+0000,2022-07-04T00:00:00+0000,2022-06-26T00:00:00+0000,BCHUSDT,-0.6561232270855575,5,24,112.77,105.6,0.25,0.0022169016582424404,21,0.002391877336048776,0.001195938668024388,-0.01589518488959829,-0.01618564777866452,2.42861286636753e-17,-0.013793770442615743,-0.016669762130885862,-2.7755575615628914e-17,-0.014277884794837086,-0.017153876483107205,6.938893903907228e-18,-0.01595793781508282
development-bottom20-20220704-NEARUSDT,bottom20,2022-07-04T00:00:00+0000,2022-07-11T00:00:00+0000,2022-07-03T00:00:00+0000,NEARUSDT,-0.7788737087637454,1,24,3.318,3.523,0.25,0.0753465943339361,22,-7.410204512778031e-05,-0.00028505167095456977,0.015446051838456931,0.01513678420735387,3.8163916471489756e-17,0.015062682162226091,0.014621347423146469,-3.642919299551295e-17,0.01454724537801869,0.014105910638939179,3.642919299551295e-17,0.01382085896798461
development-bottom20-20220704-RUNEUSDT,bottom20,2022-07-04T00:00:00+0000,2022-07-11T00:00:00+0000,2022-07-03T00:00:00+0000,RUNEUSDT,-0.7499039569727237,3,24,1.953,2.27,0.25,0.12800819252432155,22,-0.0003960743855195596,-0.0007203942969314644,0.04057859703020994,0.04025424987199183,2.7755575615628914e-17,0.039858175486472275,0.03971369562211979,0.0,0.039317621236600236,0.03917314137224781,-1.3877787807814457e-17,0.038452747075316346
