trade_id,strategy_variant,entry_time,exit_time,decision_time,symbol,score,selection_rank,eligible_count,entry_price,exit_price,notional_fraction,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_long_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,base_price_cost_return,base_reconciliation_error,base_net_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return
development-main-20230410-SOLUSDT,main,2023-04-10T00:00:00+0000,2023-04-17T00:00:00+0000,2023-04-09T00:00:00+0000,SOLUSDT,-0.22276734380988894,1,24,20.277,25.352,0.25,0.012329240025644818,20,-0.0005853249798888051,-0.0008779874698332076,0.06257089313014746,0.06223335059426932,-2.7755575615628914e-17,0.061648025614380514,0.061670817243675125,1.3877787807814457e-17,0.06108549226378632,0.06110828389308082,0.0,0.060230296423247606
development-main-20230410-NEARUSDT,main,2023-04-10T00:00:00+0000,2023-04-17T00:00:00+0000,2023-04-09T00:00:00+0000,NEARUSDT,-0.22174757281553403,2,24,2.005,2.324,0.25,0.12468827930174564,20,-0.0004949589587281796,-0.0007616783071695761,0.03977556109725683,0.03945169576059848,-2.0816681711721685e-17,0.038956736801870305,0.03891194406483789,-3.469446951953614e-17,0.03841698510610971,0.038372192369077296,0.0,0.03761051406190772
development-main-20230410-ENSUSDT,main,2023-04-10T00:00:00+0000,2023-04-17T00:00:00+0000,2023-04-09T00:00:00+0000,ENSUSDT,-0.20110483520576006,3,24,12.874,14.653,0.25,0.019418983998757185,20,-0.0005863397579771362,-0.0008795096369657044,0.034546372533789005,0.03422564471026879,2.7755575615628914e-17,0.03363930495229165,0.03369111906555855,1.3877787807814457e-17,0.03310477930758141,0.0331565934208482,-1.3877787807814457e-17,0.0322770837838825
development-main-20230410-RUNEUSDT,main,2023-04-10T00:00:00+0000,2023-04-17T00:00:00+0000,2023-04-09T00:00:00+0000,RUNEUSDT,-0.17084639498432597,4,24,1.588,1.683,0.25,0.1574307304785894,20,-0.0005169669719831234,-0.0007754504579746851,0.014955919395465977,0.014646945843828696,-1.3877787807814457e-17,0.014129978871845573,0.014131998897984888,1.0408340855860843e-17,0.013615031926001765,0.01361705195214108,3.469446951953614e-17,0.012841601494166395
development-main-20230410-AVAXUSDT,main,2023-04-10T00:00:00+0000,2023-04-17T00:00:00+0000,2023-04-09T00:00:00+0000,AVAXUSDT,-0.16498332539304417,5,24,17.526,20.187,0.25,0.014264521282665754,20,-0.0005507990769304748,-0.0008261986153957122,0.037957891133173605,0.037635116398493706,1.3877787807814457e-17,0.03708431732156323,0.037097181282095215,-2.7755575615628914e-17,0.03654638220516474,0.036559246165696724,2.7755575615628914e-17,0.03573304755030101
development-main-20230410-UNIUSDT,main,2023-04-10T00:00:00+0000,2023-04-17T00:00:00+0000,2023-04-09T00:00:00+0000,UNIUSDT,-0.14720738923365573,8,24,5.908,6.315,0.25,0.042315504400812456,20,-0.0004606771835220803,-0.0006954605240157921,0.017222410291130696,0.016912076844956048,5.551115123125783e-17,0.01645139966143397,0.016394864768111084,-3.469446951953614e-18,0.015934187584589005,0.015877652691266064,-4.5102810375396984e-17,0.015182192167250272
development-main-20230417-ZECUSDT,main,2023-04-17T00:00:00+0000,2023-04-24T00:00:00+0000,2023-04-16T00:00:00+0000,ZECUSDT,-0.03505201266395286,4,24,42.67,37.01,0.25,0.005858917272088118,22,-0.0004829378787625468,-0.0007244068181438205,-0.03316147176001877,-0.033441574876962754,0.0,-0.0339245127557253,-0.033908433302085816,-4.85722573273506e-17,-0.03439137118084836,-0.03437529172720882,6.938893903907228e-18,-0.035099698545352644
development-main-20230417-AAVEUSDT,main,2023-04-17T00:00:00+0000,2023-04-24T00:00:00+0000,2023-04-16T00:00:00+0000,AAVEUSDT,-0.02626970227670755,6,24,83.39,70.31,0.25,0.002997961386257345,22,-0.0005341286567773381,-0.0008011929851660073,-0.039213334932246074,-0.0394898069312867,1.3877787807814457e-17,-0.04002393558806404,-0.039950617124355436,0.0,-0.04048474578113277,-0.040411427317424115,3.469446951953614e-17,-0.041212620302590125
development-main-20230417-ETCUSDT,main,2023-04-17T00:00:00+0000,2023-04-24T00:00:00+0000,2023-04-16T00:00:00+0000,ETCUSDT,-0.026153509731029922,7,24,22.267,19.696,0.25,0.011227376835676112,22,-0.00040446613668544245,-0.0006359783625258061,-0.028865585844523256,-0.02914826649301655,0.0,-0.029552732629701994,-0.029619418226523475,6.938893903907228e-18,-0.03002388436320892,-0.03009056996003051,-1.734723475976807e-17,-0.030726548322556318
development-main-20230417-XMRUSDT,main,2023-04-17T00:00:00+0000,2023-04-24T00:00:00+0000,2023-04-16T00:00:00+0000,XMRUSDT,-0.016278231619413663,8,24,163.75,157.45,0.25,0.0015267175572519084,22,-0.0003603471974978245,-0.0005556696122013702,-0.009618320610687042,-0.00991254961832061,1.9081958235744878e-17,-0.010272896815818434,-0.010402937068702323,-8.673617379884035e-18,-0.010763284266200147,-0.01089332451908398,-2.2551405187698492e-17,-0.01144899413128535
development-main-20230424-HBARUSDT,main,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-23T00:00:00+0000,HBARUSDT,-0.3059813299527486,1,24,0.06023,0.06345,0.25,4.150755437489623,20,-0.00016101105180142791,-0.00047358384027893077,0.013365432508716635,0.013057413249211447,5.898059818321144e-17,0.012896402197410018,0.012544055835962131,-4.163336342344337e-17,0.012383044784160703,0.012030698422712982,2.42861286636753e-17,0.011557114582434051
development-main-20230424-DASHUSDT,main,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-23T00:00:00+0000,DASHUSDT,-0.2005424377791959,2,24,50.13,49.57,0.25,0.004987033712347895,20,-0.0004987025447210528,-0.0007480538170815792,-0.002792738878914819,-0.003091063235587471,1.2576745200831851e-17,-0.003589765780308524,-0.003588272172351914,-2.5153490401663703e-17,-0.004086974717072967,-0.004085481109116301,-6.071532165918825e-18,-0.00483353492619788
development-main-20230424-RUNEUSDT,main,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-23T00:00:00+0000,RUNEUSDT,-0.18300653594771243,4,24,1.375,1.34,0.25,0.18181818181818182,20,-0.0004964155952727273,-0.000744623392909091,-0.006363636363636349,-0.006659818181818156,1.1275702593849246e-17,-0.007156233777090883,-0.007153458363636317,-4.336808689942018e-18,-0.007649873958909044,-0.007647098545454534,6.071532165918825e-18,-0.008391721938363624
development-main-20230424-ENSUSDT,main,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-23T00:00:00+0000,ENSUSDT,-0.14983736388063917,5,24,12.024,11.993,0.25,0.020791749833666003,20,-0.0005041474015718563,-0.0007562211023577844,-0.0006445442448436145,-0.0009441575182966844,3.0574501264091225e-17,-0.0014483049198685408,-0.0014435133607784145,-2.0383000842727483e-17,-0.001947660762350271,-0.001942869203260117,3.0574501264091225e-17,-0.002699090305617901
development-main-20230424-NEARUSDT,main,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-23T00:00:00+0000,NEARUSDT,-0.14579606440071569,6,24,1.911,1.928,0.25,0.13082155939298795,20,-0.0003336746695518969,-0.0005543541480877616,0.0022239665096807637,0.0019226321297749482,-2.6020852139652106e-17,0.0015889574602230513,0.0014204094976452142,-2.3852447794681098e-17,0.0010867348280933172,0.0009181868655154246,9.86623976961809e-18,0.000363832717427663
development-main-20230424-UNIUSDT,main,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-23T00:00:00+0000,UNIUSDT,-0.1443217665615142,7,24,5.425,5.445,0.25,0.04608294930875576,20,-0.00048406571401437784,-0.0007260985710215668,0.0009216589861751334,0.000621105990783466,3.447762908503904e-17,0.00013704027676908812,0.00012018488479265121,-1.0083080204115191e-17,-0.0003638808292217266,-0.000380736221198108,9.75781955236954e-19,-0.001106834792219675
development-main-20230424-KAVAUSDT,main,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-23T00:00:00+0000,KAVAUSDT,-0.1039036256226109,8,24,0.7736,0.7745,0.25,0.32316442605997936,20,-0.00027054288277885867,-0.0004916972147366697,0.0002908479834539679,-9.326525336028624e-06,5.85198122599051e-17,-0.0002798694081148873,-0.0005096171988107634,-3.144186300207963e-17,-0.000780160081589622,-0.0010099078722853871,2.5804011705155006e-17,-0.0015016050870220567
development-main-20230501-CRVUSDT,main,2023-05-01T00:00:00+0000,2023-05-08T00:00:00+0000,2023-04-30T00:00:00+0000,CRVUSDT,-0.24730290456431536,5,24,0.906,0.887,0.25,0.2759381898454746,22,-0.000273790428619702,-0.0005372378918258003,-0.005242825607064017,-0.005539679911699791,-7.806255641895632e-18,-0.0058134703403194925,-0.006034440231788035,-8.673617379884035e-19,-0.006308230660407737,-0.0065292005518764185,-1.0408340855860843e-17,-0.007066438443702219
development-main-20230501-VETUSDT,main,2023-05-01T00:00:00+0000,2023-05-08T00:00:00+0000,2023-04-30T00:00:00+0000,VETUSDT,-0.22886956521739144,7,24,0.02218,0.02009,0.25,11.271415689810642,22,-0.0005183423692515781,-0.0007775135538773673,-0.023557258791704228,-0.023843124436429164,3.469446951953614e-17,-0.024361466805680743,-0.024319581311992744,-6.938893903907228e-18,-0.024837923681244323,-0.024796038187556324,2.7755575615628914e-17,-0.025573551741433692
development-main-20230508-DASHUSDT,main,2023-05-08T00:00:00+0000,2023-05-15T00:00:00+0000,2023-05-07T00:00:00+0000,DASHUSDT,-0.38668287412209623,1,24,45.41,41.2,0.25,0.005505395287381635,20,-0.00021162800472735303,-0.0003836691034098426,-0.023177714159876656,-0.023463807531380693,3.122502256758253e-17,-0.023675435536108045,-0.023940643723849325,2.0816681711721685e-17,-0.024152271728576678,-0.024417479916317958,3.469446951953614e-18,-0.0248011490197278
development-main-20230508-ENSUSDT,main,2023-05-08T00:00:00+0000,2023-05-15T00:00:00+0000,2023-05-07T00:00:00+0000,ENSUSDT,-0.32846581536017605,2,24,10.99,10.428,0.25,0.022747952684258416,20,-0.0004305258317813194,-0.0006509652329889946,-0.01278434940855322,-0.013076678798908059,2.6020852139652106e-17,-0.01350720463068938,-0.013563902120109161,-1.214306433183765e-17,-0.013994427951890482,-0.014051125441310292,-3.642919299551295e-17,-0.014702090674299286
development-main-20230508-NEARUSDT,main,2023-05-08T00:00:00+0000,2023-05-15T00:00:00+0000,2023-05-07T00:00:00+0000,NEARUSDT,-0.26863157894736833,4,24,1.736,1.656,0.25,0.14400921658986177,20,-4.2089323809619675e-06,-0.000208458688159303,-0.011520737327188946,-0.0118138248847926,3.8163916471489756e-17,-0.011818033817173564,-0.012302311059907839,-1.734723475976807e-17,-0.012306519992288802,-0.012790797235023021,1.9081958235744878e-17,-0.012999255923182325
development-main-20230508-HBARUSDT,main,2023-05-08T00:00:00+0000,2023-05-15T00:00:00+0000,2023-05-07T00:00:00+0000,HBARUSDT,-0.24662658650634595,5,24,0.05639,0.0517,0.25,4.433410179109771,20,-0.00034407007452473846,-0.0005331818844249866,-0.02079269374002482,-0.021080218123780775,3.469446951953614e-17,-0.021424288198305514,-0.021559437905657036,-1.3877787807814457e-17,-0.021903507980181775,-0.022038657687533242,2.0816681711721685e-17,-0.022571839571958227
development-main-20230508-RUNEUSDT,main,2023-05-08T00:00:00+0000,2023-05-15T00:00:00+0000,2023-05-07T00:00:00+0000,RUNEUSDT,-0.2247122955784373,6,24,1.28,1.181,0.25,0.1953125,20,-0.00023324806833808595,-0.0004246089706388672,-0.019335937499999983,-0.01962433593749996,3.8163916471489756e-17,-0.019857584005838046,-0.0201050116015625,6.938893903907228e-18,-0.020338259669900587,-0.020585687265624958,1.0408340855860843e-17,-0.021010296236263826
development-main-20230508-ZECUSDT,main,2023-05-08T00:00:00+0000,2023-05-15T00:00:00+0000,2023-05-07T00:00:00+0000,ZECUSDT,-0.21897163120567364,7,24,35.25,32.9,0.25,0.0070921985815602835,20,-0.0004075707531213206,-0.0006113561296819808,-0.016666666666666663,-0.016956666666666675,3.469446951953614e-18,-0.017364237419787997,-0.017440009999999978,0.0,-0.0178475807531213,-0.017923353333333364,1.734723475976807e-17,-0.018534709463015345
development-main-20230508-ZILUSDT,main,2023-05-08T00:00:00+0000,2023-05-15T00:00:00+0000,2023-05-07T00:00:00+0000,ZILUSDT,-0.20536258379037176,8,24,0.02608,0.02381,0.25,9.585889570552148,20,-0.00045584321319018414,-0.0006837648197852762,-0.021759969325153367,-0.02204691334355824,2.42861286636753e-17,-0.022502756556748424,-0.022525166430214683,-6.938893903907228e-18,-0.022981009643404868,-0.023003419516871154,-3.469446951953614e-18,-0.023687184336656432
development-main-20230515-SNXUSDT,main,2023-05-15T00:00:00+0000,2023-05-22T00:00:00+0000,2023-05-14T00:00:00+0000,SNXUSDT,-0.3370858797040849,2,24,2.061,2.326,0.25,0.121300339640951,21,-2.9328322508418274e-05,-0.0003082502418071689,0.032144590004852036,0.031825303250849146,2.7755575615628914e-17,0.03179597492834073,0.03129317794759828,6.938893903907228e-18,0.031263849625089865,0.03076105264434742,3.469446951953614e-17,0.030452802402540252
development-main-20230515-VETUSDT,main,2023-05-15T00:00:00+0000,2023-05-22T00:00:00+0000,2023-05-14T00:00:00+0000,VETUSDT,-0.21020156314273963,4,24,0.01921,0.01893,0.25,13.01405517959396,21,-0.0004924940472254034,-0.0007475458376887036,-0.003643935450286351,-0.00394174908901615,1.9081958235744878e-17,-0.004434243136241554,-0.0044381073399271664,-2.6020852139652106e-17,-0.00493060138715257,-0.004934465590838155,8.673617379884035e-19,-0.005682011428526859
development-main-20230515-UNIUSDT,main,2023-05-15T00:00:00+0000,2023-05-22T00:00:00+0000,2023-05-14T00:00:00+0000,UNIUSDT,-0.19079880258389792,6,24,5.135,5.11,0.25,0.04868549172346641,21,-0.00047271315812872446,-0.0007090697371930868,-0.0012171372930866453,-0.001516407010710763,1.929879867024198e-17,-0.0019891201688394876,-0.002015190603700062,-2.0383000842727483e-17,-0.0024879037618287868,-0.0025139741966893614,2.688821387764051e-17,-0.003223043933882448
development-main-20230522-ENSUSDT,main,2023-05-22T00:00:00+0000,2023-05-29T00:00:00+0000,2023-05-21T00:00:00+0000,ENSUSDT,-0.23069238453853846,1,24,10.012,10.711,0.25,0.024970035956851776,22,-0.000541355798088384,-0.0008120336971325759,0.017454055133839408,0.017143582700759108,2.42861286636753e-17,0.016602226902670724,0.016626139118058325,1.0408340855860843e-17,0.01608478331996994,0.016108695535357598,0.0,0.015296661838225022
development-main-20230522-DASHUSDT,main,2023-05-22T00:00:00+0000,2023-05-29T00:00:00+0000,2023-05-21T00:00:00+0000,DASHUSDT,-0.17652582159624408,2,24,43.84,43.86,0.25,0.005702554744525547,22,-0.000531775969787865,-0.0007976639546817976,0.00011405109489048826,-0.0001860173357664252,2.0789576657409548e-17,-0.0007177933055542902,-0.0006861313184306495,1.940721888749053e-17,-0.0012179072882185144,-0.0011862453010948737,1.7997756063259374e-17,-0.0019839092557766714
development-main-20230522-NEARUSDT,main,2023-05-22T00:00:00+0000,2023-05-29T00:00:00+0000,2023-05-21T00:00:00+0000,NEARUSDT,-0.1724137931034483,3,24,1.609,1.666,0.25,0.15537600994406464,22,-0.0003528838808663145,-0.0005698167592077377,0.008856432566811678,0.008551118707271599,1.214306433183765e-17,0.008198234826405285,0.008042267588564356,-8.673617379884035e-18,0.007689383707698041,0.007533416469857057,2.0816681711721685e-17,0.00696359971064932
development-main-20230522-RUNEUSDT,main,2023-05-22T00:00:00+0000,2023-05-29T00:00:00+0000,2023-05-21T00:00:00+0000,RUNEUSDT,-0.16390977443609023,5,24,1.112,1.167,0.25,0.22482014388489208,22,-0.00042262826136825536,-0.0007101452323887142,0.012365107913669071,0.012057688848920889,4.163336342344337e-17,0.011635060587552634,0.011545331160071948,-4.85722573273506e-17,0.011122702898703693,0.011032973471223007,1.3877787807814457e-17,0.010322828238834292
development-main-20230522-HBARUSDT,main,2023-05-22T00:00:00+0000,2023-05-29T00:00:00+0000,2023-05-21T00:00:00+0000,HBARUSDT,-0.15583575816359518,6,24,0.05221,0.05331,0.25,4.788354721317755,22,-0.0005447495498946563,-0.0008171243248419844,0.005267190193449567,0.004964029879333476,-3.469446951953614e-18,0.004419280329438819,0.004458765849454149,-6.071532165918825e-18,0.003914016299559493,0.003953501819574767,-3.209238430557093e-17,0.003136377494732783
development-main-20230529-UNIUSDT,main,2023-05-29T00:00:00+0000,2023-06-05T00:00:00+0000,2023-05-28T00:00:00+0000,UNIUSDT,-0.20697100555212822,3,23,5.142,5.012,0.25,0.04861921431349669,20,-0.0004772490189203229,-0.0007158735283804842,-0.006320497860754615,-0.006616705562038139,1.6479873021779667e-17,-0.007093954580958461,-0.0071103888564761075,-3.469446951953614e-17,-0.00758763787539643,-0.007604072150914076,1.734723475976807e-18,-0.00831994567929456
development-main-20230529-ZILUSDT,main,2023-05-29T00:00:00+0000,2023-06-05T00:00:00+0000,2023-05-28T00:00:00+0000,ZILUSDT,-0.19346049046321534,5,23,0.02368,0.02394,0.25,10.557432432432433,20,-0.0004915667124155407,-0.0007373500686233109,0.0027449324324324564,0.0024432854729730114,3.9898639947466563e-17,0.0019517187605574706,0.001940542187500005,-1.214306433183765e-17,0.0014489754750844643,0.0014377989020270543,2.8189256484623115e-17,0.0007004488334037434
development-main-20230529-VETUSDT,main,2023-05-29T00:00:00+0000,2023-06-05T00:00:00+0000,2023-05-28T00:00:00+0000,VETUSDT,-0.16298116298116305,7,23,0.02043,0.01975,0.25,12.236906510034263,20,-0.0004935740822320117,-0.0007403611233480177,-0.008321096426823299,-0.008616103768967182,2.42861286636753e-17,-0.009109677851199193,-0.009107787665198208,-3.469446951953614e-18,-0.00960136174743022,-0.00959947156142929,0.0,-0.010339832684777308
development-main-20230605-DASHUSDT,main,2023-06-05T00:00:00+0000,2023-06-12T00:00:00+0000,2023-06-04T00:00:00+0000,DASHUSDT,-0.27908552074513115,1,23,42.57,29.08,0.25,0.005872680291284942,22,-0.00022213166282054615,-0.0005065513228931719,-0.07922245712943388,-0.07947492365515621,0.0,-0.07969705531797676,-0.07989574873150107,-1.3877787807814457e-17,-0.08011788039432162,-0.08031657380784593,0.0,-0.08082312513073911
development-main-20230605-HBARUSDT,main,2023-06-05T00:00:00+0000,2023-06-12T00:00:00+0000,2023-06-04T00:00:00+0000,HBARUSDT,-0.19102212175036337,2,23,0.0501,0.04431,0.25,4.990019960079841,22,0.00020941610785429142,-0.00021122439118263477,-0.02889221556886226,-0.02917488023952089,5.551115123125783e-17,-0.028965464131666598,-0.02964600535928147,-6.591949208711867e-17,-0.029436589251427177,-0.03011713047904188,1.3877787807814457e-17,-0.030328354870224516
development-main-20230605-NEARUSDT,main,2023-06-05T00:00:00+0000,2023-06-12T00:00:00+0000,2023-06-04T00:00:00+0000,NEARUSDT,-0.17517875383043924,3,23,1.616,1.208,0.25,0.1547029702970297,22,0.00016369761450960705,-0.00017549492146973236,-0.06311881188118815,-0.06338094059405938,4.163336342344337e-17,-0.06321724297954978,-0.06381785965346534,2.7755575615628914e-17,-0.06365416203895574,-0.06425477871287127,1.3877787807814457e-17,-0.064430273634341
development-main-20230605-RUNEUSDT,main,2023-06-05T00:00:00+0000,2023-06-12T00:00:00+0000,2023-06-04T00:00:00+0000,RUNEUSDT,-0.16202712348322634,4,23,1.173,0.918,0.25,0.21312872975277067,22,0.0002829118786043691,-0.00025056499392963553,-0.05434782608695651,-0.054615217391304316,2.7755575615628914e-17,-0.05433230551269995,-0.05506090217391302,-6.938893903907228e-18,-0.05477799029530865,-0.05550658695652172,0.0,-0.055757151950451354
development-main-20230605-AAVEUSDT,main,2023-06-05T00:00:00+0000,2023-06-12T00:00:00+0000,2023-06-04T00:00:00+0000,AAVEUSDT,-0.1377936529743098,5,23,62.77,52.18,0.25,0.003982794328500876,22,-0.00046257134715383465,-0.0006999225387973953,-0.04217779193882429,-0.042452485263660966,3.469446951953614e-17,-0.0429150566108148,-0.042910332778397314,0.0,-0.04337290412555115,-0.04336818029313366,1.3877787807814457e-17,-0.04406810283193106
development-main-20230605-AVAXUSDT,main,2023-06-05T00:00:00+0000,2023-06-12T00:00:00+0000,2023-06-04T00:00:00+0000,AVAXUSDT,-0.13560610490614577,7,23,14.782,11.566,0.25,0.016912461101339468,22,0.00017172236465715906,-0.00026860156517767976,-0.05439047490190771,-0.054657840616966546,2.0816681711721685e-17,-0.05448611825230939,-0.05510348277634958,6.938893903907228e-18,-0.05493176041169242,-0.05554912493573266,-6.938893903907228e-18,-0.055817726500910346
development-main-20230612-ZILUSDT,main,2023-06-12T00:00:00+0000,2023-06-19T00:00:00+0000,2023-06-11T00:00:00+0000,ZILUSDT,-0.4350922628682422,2,23,0.01745,0.01724,0.25,14.326647564469914,21,-0.0004427041641561605,-0.0006671692592156161,-0.003008595988538698,-0.0033067908309455663,1.9081958235744878e-17,-0.0037494949951017266,-0.0038037840401146383,6.938893903907228e-18,-0.004246488204270799,-0.004300777249283683,2.2551405187698492e-17,-0.004967946508499299
development-main-20230612-ZECUSDT,main,2023-06-12T00:00:00+0000,2023-06-19T00:00:00+0000,2023-06-11T00:00:00+0000,ZECUSDT,-0.3238512035010942,7,23,24.73,25.73,0.25,0.010109179134654266,21,-0.00030623403258920543,-0.0005184876475507057,0.010109179134654256,0.009803113627173454,-1.9081958235744878e-17,0.00949687959458425,0.009293010513546363,3.642919299551295e-17,0.008986776480957158,0.00878290739991916,1.9081958235744878e-17,0.008264419752368454
development-main-20230619-RUNEUSDT,main,2023-06-19T00:00:00+0000,2023-06-26T00:00:00+0000,2023-06-18T00:00:00+0000,RUNEUSDT,-0.4770006301197227,1,23,0.831,1.004,0.25,0.3008423586040915,21,-0.0005814480796651023,-0.0008721721194976536,0.05204572803850782,0.051714500601684754,2.0816681711721685e-17,0.051133052522019655,0.05116248610108304,-3.469446951953614e-17,0.05058103802141794,0.05061047160048138,2.7755575615628914e-17,0.049738299480983725
