trade_id,strategy_variant,entry_time,exit_time,decision_time,symbol,score,selection_rank,eligible_count,entry_price,exit_price,notional_fraction,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_long_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,base_price_cost_return,base_reconciliation_error,base_net_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return
development-mom7-20230731-LINKUSDT,mom7,2023-07-31T00:00:00+0000,2023-08-07T00:00:00+0000,2023-07-30T00:00:00+0000,LINKUSDT,-0.04236428209030951,8,24,7.551,7.097,0.25,0.033108197589723214,21,-0.0004328340550155211,-0.0006492510825232817,-0.01503112170573434,-0.015322103032710893,-3.469446951953614e-18,-0.015754937087726413,-0.015807080929678197,-4.163336342344337e-17,-0.016239914984693717,-0.016292058826645445,1.0408340855860843e-17,-0.016941309909168728
development-mom7-20230807-LTCUSDT,mom7,2023-08-07T00:00:00+0000,2023-08-14T00:00:00+0000,2023-08-06T00:00:00+0000,LTCUSDT,-0.12174098116420129,1,24,82.54,81.87,0.25,0.003028834504482675,20,-0.0003838987061324973,-0.0005758480591987458,-0.0020293191180033865,-0.0023281015265325666,2.862293735361732e-17,-0.002712000232665064,-0.002826073425006015,1.6046192152785466e-17,-0.003209972131138512,-0.0033240453234795186,3.382710778154774e-17,-0.0038998933826782647
development-mom7-20230807-BCHUSDT,mom7,2023-08-07T00:00:00+0000,2023-08-14T00:00:00+0000,2023-08-06T00:00:00+0000,BCHUSDT,-0.11835185258412739,2,24,222.95,228.28,0.25,0.001121327651939897,20,0.0014649522525984851,0.0007176560733078179,0.005976676384839674,0.0056730903790087606,0.0,0.0071380426316072455,0.00516711728862973,-4.336808689942018e-17,0.006632069541228215,0.004661144198250811,5.637851296924623e-17,0.0053788002715586284
development-mom7-20230807-XRPUSDT,mom7,2023-08-07T00:00:00+0000,2023-08-14T00:00:00+0000,2023-08-06T00:00:00+0000,XRPUSDT,-0.11440738112136273,3,24,0.6239,0.6252,0.25,0.4007052412245552,20,-0.00042292840531006566,-0.0006368204080933242,0.0005209168135918985,0.00022060426350378748,3.369158250998705e-17,-0.00020232414180627818,-0.0002799163407597449,-3.8272336688738307e-17,-0.0007028447460698105,-0.0007804369450232773,-2.1141942363467336e-17,-0.0014172573531166014
development-mom7-20230807-XLMUSDT,mom7,2023-08-07T00:00:00+0000,2023-08-14T00:00:00+0000,2023-08-06T00:00:00+0000,XLMUSDT,-0.10891532361217693,4,24,0.13935,0.13781,0.25,1.794043774668102,20,-0.00018079392102565483,-0.00038376599401336565,-0.0027628274129888886,-0.003061169716541079,2.862293735361732e-17,-0.003241963637566734,-0.0035584085468245152,-8.673617379884035e-19,-0.00373920246785017,-0.004055647377108007,1.3877787807814457e-17,-0.004439413371121373
development-mom7-20230807-UNIUSDT,mom7,2023-08-07T00:00:00+0000,2023-08-14T00:00:00+0000,2023-08-06T00:00:00+0000,UNIUSDT,-0.07187402556906752,5,24,5.953,6.083,0.25,0.04199563245422476,20,-0.0004965672998991853,-0.0007448509498487779,0.0054594322190492095,0.005156156559717795,9.540979117872439e-18,0.00465958925981861,0.00465070040315807,-2.7755575615628914e-17,0.004154133103258885,0.004145244246598401,2.688821387764051e-17,0.003400393296749623
development-mom7-20230807-1000XECUSDT,mom7,2023-08-07T00:00:00+0000,2023-08-14T00:00:00+0000,2023-08-06T00:00:00+0000,1000XECUSDT,-0.07158836689038028,6,24,0.02905,0.02905,0.25,8.605851979345955,20,-5.9486017926850264e-05,-0.0003602449949436317,0.0,-0.00030000000000002247,-2.2551405187698492e-17,-0.0003594860179268727,-0.0007999999999999952,-3.859759734048396e-17,-0.0008594860179268455,-0.00129999999999994,3.2742905609062234e-17,-0.0016602449949435717
development-mom7-20230807-AAVEUSDT,mom7,2023-08-07T00:00:00+0000,2023-08-14T00:00:00+0000,2023-08-06T00:00:00+0000,AAVEUSDT,-0.06904829144309499,7,24,65.93,65.59,0.25,0.003791900500530866,20,-0.0005013048762551191,-0.0007519573143826787,-0.0012892461701805025,-0.0015884726224783818,1.713039432527097e-17,-0.002089777498733501,-0.0020871841498558974,3.0357660829594124e-18,-0.0025884890261110164,-0.002585895677233413,4.336808689942018e-17,-0.003337852991616092
development-mom7-20230814-CRVUSDT,mom7,2023-08-14T00:00:00+0000,2023-08-21T00:00:00+0000,2023-08-13T00:00:00+0000,CRVUSDT,-0.06045751633986929,1,24,0.576,0.499,0.25,0.4340277777777778,22,-6.074576887690974e-05,-0.00033196649989787326,-0.03342013888888887,-0.03370008680555556,-2.0816681711721685e-17,-0.033760832574432464,-0.034166686718750006,-4.85722573273506e-17,-0.03422743248762691,-0.03463328663194443,1.3877787807814457e-17,-0.0349652531318423
development-mom7-20230814-AVAXUSDT,mom7,2023-08-14T00:00:00+0000,2023-08-21T00:00:00+0000,2023-08-13T00:00:00+0000,AVAXUSDT,-0.025966806956245536,2,24,12.265,10.856,0.25,0.020383204239706482,22,0.0003462260559108521,-1.9638191286695892e-05,-0.02871993477374646,-0.02900270281288217,3.122502256758253e-17,-0.02865647675697132,-0.029474000110069343,-2.7755575615628914e-17,-0.029127774054158492,-0.029945297407256433,2.7755575615628914e-17,-0.02996493559854313
development-mom7-20230814-SNXUSDT,mom7,2023-08-14T00:00:00+0000,2023-08-21T00:00:00+0000,2023-08-13T00:00:00+0000,SNXUSDT,-0.018867924528301883,3,24,2.497,2.141,0.25,0.10012014417300762,22,0.0009398996194362034,0.0003306078047872747,-0.03564277132559071,-0.03592138566279532,2.0816681711721685e-17,-0.034981486043359114,-0.036385764277132526,-2.7755575615628914e-17,-0.03544586465769632,-0.036850142891469734,0.0,-0.03651953508668246
development-mom7-20230814-ETCUSDT,mom7,2023-08-14T00:00:00+0000,2023-08-21T00:00:00+0000,2023-08-13T00:00:00+0000,ETCUSDT,-0.017664872139973142,4,24,17.516,15.555,0.25,0.014272664992007309,22,-6.624120197176724e-05,-0.00026612042653944613,-0.0279886960493263,-0.028271902831696727,-1.0408340855860843e-17,-0.028338144033668494,-0.028743930928865014,-2.42861286636753e-17,-0.02881017213083678,-0.0292159590260333,3.8163916471489756e-17,-0.029482079452572748
development-mom7-20230814-DASHUSDT,mom7,2023-08-14T00:00:00+0000,2023-08-21T00:00:00+0000,2023-08-13T00:00:00+0000,DASHUSDT,-0.015090853095164669,5,24,31.98,26.96,0.25,0.007817385866166354,22,-0.0004084303562173913,-0.0006126455343260869,-0.039243277048155084,-0.03951973108192619,6.938893903907228e-18,-0.03992816143814358,-0.03998051135084418,3.469446951953614e-17,-0.040388941707061574,-0.04044129161976234,0.0,-0.04105393715408843
development-mom7-20230814-BNBUSDT,mom7,2023-08-14T00:00:00+0000,2023-08-21T00:00:00+0000,2023-08-13T00:00:00+0000,BNBUSDT,-0.013730165255282478,6,24,239.91,216.41,0.25,0.001042057438205994,22,0.0009353824127674169,0.00046769120638370847,-0.02448834979784087,-0.024773656787962117,3.8163916471489756e-17,-0.0238382743751947,-0.02524918313117419,-2.42861286636753e-17,-0.024313800718406775,-0.02572470947438621,0.0,-0.0252570182680025
development-mom7-20230814-KAVAUSDT,mom7,2023-08-14T00:00:00+0000,2023-08-21T00:00:00+0000,2023-08-13T00:00:00+0000,KAVAUSDT,-0.013621699127733256,7,24,0.8255,0.7087,0.25,0.30284675953967294,22,0.0014262366036130224,0.0005627016782450334,-0.035372501514233795,-0.03565127801332524,2.0816681711721685e-17,-0.03422504140971221,-0.036115926735311915,6.938893903907228e-18,-0.03468969013169889,-0.03658057545729859,6.938893903907228e-18,-0.03601787377905356
development-mom7-20230814-HBARUSDT,mom7,2023-08-14T00:00:00+0000,2023-08-21T00:00:00+0000,2023-08-13T00:00:00+0000,HBARUSDT,-0.01282940360610274,8,24,0.05695,0.06133,0.25,4.389815627743634,22,0.0002155211902001756,-0.00019381683687796314,0.019227392449517156,0.018915856014047383,-3.469446951953614e-17,0.019131377204247558,0.018396640158033384,-2.0816681711721685e-17,0.01861216134823356,0.01787742430201933,-6.938893903907228e-18,0.017683607465141367
development-mom7-20230821-LTCUSDT,mom7,2023-08-21T00:00:00+0000,2023-08-28T00:00:00+0000,2023-08-20T00:00:00+0000,LTCUSDT,-0.2037127503663898,1,24,65.19,65.36,0.25,0.0038349440098174566,21,-0.0001009885012862356,-0.0002804128056431043,0.000651940481669,0.0003515493173799622,-1.0625181290357943e-17,0.0002505608160937266,-0.00014910223193731476,3.594130201789447e-17,-0.00025009073322355036,-0.0006497537812547582,2.5045070184415152e-17,-0.0009301665868978626
development-mom7-20230821-UNIUSDT,mom7,2023-08-21T00:00:00+0000,2023-08-28T00:00:00+0000,2023-08-20T00:00:00+0000,UNIUSDT,-0.19464080223573899,2,24,4.9,4.682,0.25,0.0510204081632653,21,-0.00020724375944889794,-0.0003560398782891123,-0.011122448979591831,-0.011415775510204063,1.734723475976807e-17,-0.01162301926965296,-0.011904659734693873,-4.336808689942018e-17,-0.01211190349414277,-0.012393543959183656,1.3877787807814457e-17,-0.012749583837472768
development-mom7-20230821-BCHUSDT,mom7,2023-08-21T00:00:00+0000,2023-08-28T00:00:00+0000,2023-08-20T00:00:00+0000,BCHUSDT,-0.17333216522843753,3,24,188.72,197.61,0.25,0.00132471386180585,21,0.0009988937631563843,0.0004994468815781921,0.011776706231454048,0.011469640207715182,2.949029909160572e-17,0.012468533970871566,0.010957870567507466,1.0408340855860843e-17,0.01195676433066385,0.01044610092729975,3.122502256758253e-17,0.010945547808877944
development-mom7-20230821-ZECUSDT,mom7,2023-08-21T00:00:00+0000,2023-08-28T00:00:00+0000,2023-08-20T00:00:00+0000,ZECUSDT,-0.16143048128342252,4,24,25.1,25.08,0.25,0.0099601593625498,21,0.0002116553732007958,-3.352864494342682e-05,-0.00019920318725102915,-0.0004990836653386566,1.9949319973733282e-17,-0.0002874282921378607,-0.0009988845816732983,1.4094628242311558e-17,-0.0007872292084725025,-0.0014986854980079956,2.3418766925686896e-17,-0.0015322141429514225
development-mom7-20230821-1000XECUSDT,mom7,2023-08-21T00:00:00+0000,2023-08-28T00:00:00+0000,2023-08-20T00:00:00+0000,1000XECUSDT,-0.15869191049913944,5,24,0.02445,0.02409,0.25,10.224948875255624,21,-0.0004731386300030676,-0.0007097079450046013,-0.0036809815950920033,-0.003978773006134945,1.6479873021779667e-17,-0.004451911636138012,-0.004475094233128835,-1.1275702593849246e-17,-0.004948232863131902,-0.004971415460122669,1.6479873021779667e-17,-0.00568112340512727
development-mom7-20230821-LINKUSDT,mom7,2023-08-21T00:00:00+0000,2023-08-28T00:00:00+0000,2023-08-20T00:00:00+0000,LINKUSDT,-0.15577889447236182,7,24,6.216,6.025,0.25,0.04021879021879022,21,-0.00026473730843188547,-0.00039977606806610366,-0.007681788931788919,-0.007977179858429828,2.42861286636753e-17,-0.008241917166861713,-0.008469502678571411,-8.673617379884035e-18,-0.008734239987003296,-0.008961825498713022,1.734723475976807e-18,-0.009361601566779126
development-mom7-20230821-ZILUSDT,mom7,2023-08-21T00:00:00+0000,2023-08-28T00:00:00+0000,2023-08-20T00:00:00+0000,ZILUSDT,-0.14864864864864868,8,24,0.01702,0.0167,0.25,14.688601645123384,21,-0.0003696383757226792,-0.0005583245183548766,-0.004700352526439494,-0.004997532314923614,1.734723475976807e-17,-0.005367170690646293,-0.005492834782608702,1.9949319973733282e-17,-0.005862473158331381,-0.005988137250293762,-8.673617379884035e-19,-0.0065464617686486395
development-mom7-20230828-RUNEUSDT,mom7,2023-08-28T00:00:00+0000,2023-09-04T00:00:00+0000,2023-08-27T00:00:00+0000,RUNEUSDT,-0.17034521788341817,1,23,1.466,1.46,0.25,0.17053206002728513,21,0.0013259882663774556,0.0006227395750509379,-0.0010231923601637105,-0.0013225784447475908,2.2551405187698492e-17,3.4098216298648464e-06,-0.0018215558663028653,-3.9898639947466563e-17,-0.0004955675999254096,-0.002320533287858112,8.673617379884035e-19,-0.001697793712807174
development-mom7-20230828-CRVUSDT,mom7,2023-08-28T00:00:00+0000,2023-09-04T00:00:00+0000,2023-08-27T00:00:00+0000,CRVUSDT,-0.07815631262525047,2,23,0.46,0.434,0.25,0.5434782608695652,21,0.000409570542479674,-3.945281173940217e-05,-0.014130434782608697,-0.01442195652173911,3.2959746043559335e-17,-0.014012385979259436,-0.014907834565217382,-5.204170427930421e-18,-0.014498264022737708,-0.015393712608695626,1.3877787807814457e-17,-0.015433165420435027
development-mom7-20230828-XLMUSDT,mom7,2023-08-28T00:00:00+0000,2023-09-04T00:00:00+0000,2023-08-27T00:00:00+0000,XLMUSDT,-0.06748513628291242,3,23,0.12078,0.11868,0.25,2.069879119059447,21,0.0004151238137760805,0.00013759013058318846,-0.004346746150024838,-0.004644138102334799,3.382710778154774e-17,-0.004229014288558719,-0.005139793964232475,-1.214306433183765e-17,-0.004724670150456395,-0.005635449826130151,2.7755575615628914e-17,-0.005497859695546963
development-mom7-20230828-AVAXUSDT,mom7,2023-08-28T00:00:00+0000,2023-09-04T00:00:00+0000,2023-08-27T00:00:00+0000,AVAXUSDT,-0.06070935052970983,4,23,10.195,9.869,0.25,0.024521824423737126,21,0.0002929437507875699,1.2907377677345537e-05,-0.007994114762138321,-0.008289318293281,3.2959746043559335e-17,-0.007996374542493431,-0.008781328974987734,8.673617379884035e-18,-0.008488385224200165,-0.009273339656694524,-2.6020852139652106e-17,-0.009260432279017178
development-mom7-20230828-HBARUSDT,mom7,2023-08-28T00:00:00+0000,2023-09-04T00:00:00+0000,2023-08-27T00:00:00+0000,HBARUSDT,-0.05119843469753793,5,23,0.05819,0.04855,0.25,4.296270836913559,21,0.0006268953855855817,0.00025096338591746865,-0.04141605086784669,-0.041691201237326,-2.7755575615628914e-17,-0.041064305851740424,-0.042149810036088614,2.0816681711721685e-17,-0.041522914650503034,-0.04260841883485131,2.0816681711721685e-17,-0.04235745544893384
development-mom7-20230828-SOLUSDT,mom7,2023-08-28T00:00:00+0000,2023-09-04T00:00:00+0000,2023-08-27T00:00:00+0000,SOLUSDT,-0.04508272058823537,6,23,20.778,19.554,0.25,0.012031956877466552,21,0.00018545089154874147,-4.100155555665848e-06,-0.01472711521801906,-0.015018278948888242,8.673617379884035e-18,-0.0148328280573395,-0.015503560669939354,-3.9898639947466563e-17,-0.015318109778390612,-0.015988842390990438,2.0816681711721685e-17,-0.015992942546546103
development-mom7-20230904-AAVEUSDT,mom7,2023-09-04T00:00:00+0000,2023-09-11T00:00:00+0000,2023-09-03T00:00:00+0000,AAVEUSDT,-0.061546374078518706,2,20,54.74,53.93,0.25,0.0045670442089879425,21,-0.00017758865687632534,-0.0003034700617964473,-0.00369930580928024,-0.0039970862257946715,4.336808689942018e-18,-0.004174674882670997,-0.004493389139568871,-6.071532165918825e-18,-0.004670977796445196,-0.004989692053343098,-1.1275702593849246e-17,-0.005293162115139545
development-mom7-20230904-KAVAUSDT,mom7,2023-09-04T00:00:00+0000,2023-09-11T00:00:00+0000,2023-09-03T00:00:00+0000,KAVAUSDT,-0.05926360569165323,3,20,0.6414,0.6446,0.25,0.38977237293420647,21,0.00011196641503200032,-0.0002409960732951552,0.001247271593389443,0.000946523230433427,7.48099499014998e-18,0.0010584896454654273,0.0004452767072030128,-1.2902005852577503e-17,0.0005572431222350131,-5.5969816027401365e-05,5.3396956994911093e-17,-0.00029696588932255657
development-mom7-20230904-UNIUSDT,mom7,2023-09-04T00:00:00+0000,2023-09-11T00:00:00+0000,2023-09-03T00:00:00+0000,UNIUSDT,-0.05852199914566425,6,20,4.407,4.217,0.25,0.056727932834127526,21,-0.00013482656718220447,-0.00029439816663149823,-0.010778307238484247,-0.011071840254141152,1.0408340855860843e-17,-0.011206666821323357,-0.011561068413886988,-6.938893903907228e-18,-0.011695894981069193,-0.01205029657363288,2.0816681711721685e-17,-0.012344694740264377
development-mom7-20230911-SOLUSDT,mom7,2023-09-11T00:00:00+0000,2023-09-18T00:00:00+0000,2023-09-10T00:00:00+0000,SOLUSDT,-0.06832012273075927,1,20,18.22,18.799,0.25,0.013721185510428101,21,0.0006572034048192741,0.00032530121503312776,0.007944566410537868,0.0076397996706915605,3.469446951953614e-18,0.008297003075510834,0.007131859871020885,3.0357660829594124e-17,0.007789063275840159,0.006623920071350209,8.673617379884035e-18,0.0069492212863833365
development-mom7-20230911-LTCUSDT,mom7,2023-09-11T00:00:00+0000,2023-09-18T00:00:00+0000,2023-09-10T00:00:00+0000,LTCUSDT,-0.04398872886662497,2,20,61.08,63.53,0.25,0.004092992796332679,21,-0.00024661251222593897,-0.0003849732396977141,0.010027832351015065,0.00972181565160446,-5.204170427930421e-18,0.00947520313937852,0.009211793835952886,-1.5612511283791264e-17,0.008965181323726947,0.008701772020301257,5.204170427930421e-18,0.008316798780603544
development-mom7-20230911-AVAXUSDT,mom7,2023-09-11T00:00:00+0000,2023-09-18T00:00:00+0000,2023-09-10T00:00:00+0000,AVAXUSDT,-0.04164977705715445,4,20,9.457,9.091,0.25,0.026435444644178914,21,0.0001941684487801073,-3.6956785286890876e-06,-0.009675372739769511,-0.009969567516125627,3.122502256758253e-17,-0.00977539906734552,-0.01045989794860952,-1.0408340855860843e-17,-0.010265729499829413,-0.010950228381093385,2.2551405187698492e-17,-0.010953924059622075
development-mom7-20230911-BCHUSDT,mom7,2023-09-11T00:00:00+0000,2023-09-18T00:00:00+0000,2023-09-10T00:00:00+0000,BCHUSDT,-0.029537802265075075,5,20,190.22,209.88,0.25,0.001314267690043108,21,0.0009248186461733929,0.00043945886319540745,0.025838502786247497,0.025522999684575776,2.7755575615628914e-17,0.02644781833074917,0.02499717668489121,1.0408340855860843e-17,0.025921995331064603,0.024471353685206587,-2.42861286636753e-17,0.024910812548401995
development-mom7-20230911-ETCUSDT,mom7,2023-09-11T00:00:00+0000,2023-09-18T00:00:00+0000,2023-09-10T00:00:00+0000,ETCUSDT,-0.01938715763450649,6,20,15.073,15.406,0.25,0.016585948384528627,21,-0.00014596526115269524,-0.0003009060201706271,0.005523120812048032,0.0052198069395608115,4.336808689942018e-18,0.005073841678408116,0.004714287132621231,-2.0816681711721685e-17,0.0045683218714685355,0.004208767325681706,1.0408340855860843e-17,0.0039078613055110786
development-mom7-20230918-XLMUSDT,mom7,2023-09-18T00:00:00+0000,2023-09-25T00:00:00+0000,2023-09-17T00:00:00+0000,XLMUSDT,-0.13175220709262303,1,20,0.11605,0.11214,0.25,2.154243860404998,21,5.777618287483843e-05,-6.819142645788455e-05,-0.008423093494183548,-0.008718039638086983,4.336808689942018e-17,-0.008660263455212144,-0.009209621598448958,-4.336808689942018e-17,-0.009151845415574119,-0.009701203558810823,1.3877787807814457e-17,-0.009769394985268708
development-mom7-20230918-NEARUSDT,mom7,2023-09-18T00:00:00+0000,2023-09-25T00:00:00+0000,2023-09-17T00:00:00+0000,NEARUSDT,-0.04869565217391292,2,20,1.095,1.095,0.25,0.22831050228310504,21,-7.710316811091321e-05,-0.00032739183763132423,0.0,-0.0002999999999999947,5.2583805365546965e-18,-0.00037710316811090795,-0.0007999999999999952,-1.474514954580286e-17,-0.0008771031681109084,-0.0012999999999999678,-6.938893903907228e-18,-0.0016273918376312922
development-mom7-20230918-KAVAUSDT,mom7,2023-09-18T00:00:00+0000,2023-09-25T00:00:00+0000,2023-09-17T00:00:00+0000,KAVAUSDT,-0.03676698727893257,4,20,0.6209,0.6161,0.25,0.40264132710581413,21,6.181697728990171e-05,-0.00019640954746911747,-0.0019326783701079098,-0.0022315187630858324,2.1250362580715887e-17,-0.0021697017857959305,-0.002729587244322762,-2.1250362580715887e-17,-0.00266777026703286,-0.0032276557255596916,-1.951563910473908e-17,-0.003424065273028809
development-mom7-20230918-XRPUSDT,mom7,2023-09-18T00:00:00+0000,2023-09-25T00:00:00+0000,2023-09-17T00:00:00+0000,XRPUSDT,-0.009059794644654673,5,20,0.4922,0.5017,0.25,0.5079236082893133,21,-0.0003554971585315929,-0.0005488592399020723,0.004825274278748459,0.004522379114181241,9.540979117872439e-18,0.004166881955649648,0.0040175567350670405,-1.3877787807814457e-17,0.0036620595765354475,0.0035127343559528956,1.8648277366750676e-17,0.0029638751160508234
development-mom7-20230918-SNXUSDT,mom7,2023-09-18T00:00:00+0000,2023-09-25T00:00:00+0000,2023-09-17T00:00:00+0000,SNXUSDT,-0.0037435657463734673,6,20,2.129,1.952,0.25,0.11742602160638797,21,0.0006172763558532527,0.00025486782112218764,-0.020784405824330665,-0.021071935180836082,-3.469446951953614e-18,-0.02045465882498283,-0.02155116324565523,-3.8163916471489756e-17,-0.020933886889801977,-0.02203039131047438,2.7755575615628914e-17,-0.021775523489352192
development-mom7-20230925-RUNEUSDT,mom7,2023-09-25T00:00:00+0000,2023-10-02T00:00:00+0000,2023-09-24T00:00:00+0000,RUNEUSDT,-0.08942202835332613,1,21,1.671,2.149,0.25,0.14961101137043686,21,-0.00036990281525115204,-0.0005671566897946514,0.07151406343506883,0.07117115499700782,4.163336342344337e-17,0.07080125218175667,0.07059968384201076,-1.3877787807814457e-17,0.07022978102675961,0.07002821268701381,4.163336342344337e-17,0.06946105599721916
development-mom7-20230925-BNBUSDT,mom7,2023-09-25T00:00:00+0000,2023-10-02T00:00:00+0000,2023-09-24T00:00:00+0000,BNBUSDT,-0.036845268364846695,3,21,208.34,218.29,0.25,0.0011999616012287606,21,-0.0001318746532637878,-0.00019781197989568168,0.011939617932226143,0.011632454161466799,-2.0816681711721685e-17,0.011500579508203011,0.011120521707305375,-2.42861286636753e-17,0.010988647054041588,0.010608589253143896,1.9081958235744878e-17,0.010410777273248215
development-mom7-20230925-VETUSDT,mom7,2023-09-25T00:00:00+0000,2023-10-02T00:00:00+0000,2023-09-24T00:00:00+0000,VETUSDT,-0.03508771929824561,4,21,0.01651,0.01746,0.25,15.142337976983645,21,0.00012525254814657784,-0.00016912009119170198,0.014385221078134447,0.014076589945487605,3.122502256758253e-17,0.014201842493634183,0.013562213355542085,-3.469446951953614e-17,0.013687465903688663,0.013047836765596621,5.898059818321144e-17,0.01287871667440492
development-mom7-20230925-AVAXUSDT,mom7,2023-09-25T00:00:00+0000,2023-10-02T00:00:00+0000,2023-09-24T00:00:00+0000,AVAXUSDT,-0.034759652403475894,5,21,8.774,9.749,0.25,0.02849327558696148,21,-0.00040420500619371447,-0.0006344071721406828,0.027780943697287508,0.027464275131069138,2.7755575615628914e-17,0.027060070124875425,0.026936510855938067,-2.42861286636753e-17,0.026532305849744354,0.026408746580806997,2.42861286636753e-17,0.025774339408666313
development-mom7-20230925-BCHUSDT,mom7,2023-09-25T00:00:00+0000,2023-10-02T00:00:00+0000,2023-09-24T00:00:00+0000,BCHUSDT,-0.024967837232572565,7,21,204.61,242.17,0.25,0.0012218366648746395,21,0.0006906511954035441,0.0003252296454362112,0.04589218513269144,0.04556464982161185,2.7755575615628914e-17,0.04625530101701539,0.0450187851717902,-4.85722573273506e-17,0.04570943636719374,0.044472920521968606,2.7755575615628914e-17,0.04479815016740482
development-mom7-20231002-HBARUSDT,mom7,2023-10-02T00:00:00+0000,2023-10-09T00:00:00+0000,2023-10-01T00:00:00+0000,HBARUSDT,0.01787148594377519,1,21,0.05069,0.04806,0.25,4.931939238508582,21,-7.472390720556318e-06,-0.000289259320049566,-0.012971000197277566,-0.013263217597159177,2.7755575615628914e-17,-0.013270689987879733,-0.013750254379562038,-1.734723475976807e-17,-0.013757726770282594,-0.014237291161964871,-3.469446951953614e-18,-0.014526550482014438
development-mom7-20231002-XLMUSDT,mom7,2023-10-02T00:00:00+0000,2023-10-09T00:00:00+0000,2023-10-01T00:00:00+0000,XLMUSDT,0.019261637239165186,2,21,0.11431,0.11065,0.25,2.1870352550083108,21,2.7574255832823012e-05,-0.00017626262924088008,-0.008004549033330421,-0.008299746303910394,1.9081958235744878e-17,-0.008272172048077571,-0.008791746557606506,-1.214306433183765e-17,-0.008764172301773683,-0.00928374681130259,-1.3877787807814457e-17,-0.00946000944054347
development-mom7-20231002-XMRUSDT,mom7,2023-10-02T00:00:00+0000,2023-10-09T00:00:00+0000,2023-10-01T00:00:00+0000,XMRUSDT,0.03801963651556273,3,21,149.06,156.13,0.25,0.0016771769757144774,21,5.393600535264892e-05,-8.84971036893226e-05,0.011857641218301351,0.011550526633570368,5.204170427930421e-18,0.011604462638923016,0.011038676106936818,-5.204170427930421e-18,0.011092612112289466,0.010526825580303212,2.42861286636753e-17,0.01043832847661389
development-mom7-20231002-XRPUSDT,mom7,2023-10-02T00:00:00+0000,2023-10-09T00:00:00+0000,2023-10-01T00:00:00+0000,XRPUSDT,0.04444887382898144,4,21,0.5239,0.5171,0.25,0.477190303493033,21,-0.00031391374591778015,-0.0004919818730966071,-0.0032448940637526402,-0.003542947127314372,1.3877787807814457e-17,-0.003856860873232152,-0.0040397041801870925,-4.0766001685454967e-17,-0.004353617926104873,-0.004536461233059758,1.3877787807814457e-17,-0.005028443106156365
development-mom7-20231002-CRVUSDT,mom7,2023-10-02T00:00:00+0000,2023-10-09T00:00:00+0000,2023-10-01T00:00:00+0000,CRVUSDT,0.04678362573099415,5,21,0.538,0.473,0.25,0.4646840148698885,21,2.2350607556133815e-05,-0.00022599287510985134,-0.03020446096654278,-0.030486338289962805,4.85722573273506e-17,-0.03046398768240667,-0.030956151951672867,-6.938893903907228e-18,-0.030933801344116732,-0.0314259656133829,1.3877787807814457e-17,-0.031651958488492754
development-mom7-20231002-KAVAUSDT,mom7,2023-10-02T00:00:00+0000,2023-10-09T00:00:00+0000,2023-10-01T00:00:00+0000,KAVAUSDT,0.055681818181818166,7,21,0.6504,0.6184,0.25,0.3843788437884379,21,-0.00025614961404527985,-0.00047611820080546593,-0.012300123001230012,-0.012592742927429262,2.42861286636753e-17,-0.012848892541474543,-0.013080450184501852,-1.214306433183765e-17,-0.013336599798547132,-0.013568157441574441,-1.734723475976807e-18,-0.014044275642379906
development-mom7-20231009-RUNEUSDT,mom7,2023-10-09T00:00:00+0000,2023-10-16T00:00:00+0000,2023-10-08T00:00:00+0000,RUNEUSDT,-0.19404374127501167,1,21,1.732,1.656,0.25,0.14434180138568128,21,-3.448585366055139e-05,-0.00020367003733171913,-0.01096997690531179,-0.011263394919168612,-1.214306433183765e-17,-0.011297880772829163,-0.011752431524249457,-3.469446951953614e-17,-0.011786917377910008,-0.012241468129330219,3.122502256758253e-17,-0.012445138166661937
development-mom7-20231009-AAVEUSDT,mom7,2023-10-09T00:00:00+0000,2023-10-16T00:00:00+0000,2023-10-08T00:00:00+0000,AAVEUSDT,-0.08640265854333973,3,21,65.99,63.92,0.25,0.0037884527958781636,21,-0.000467655153890835,-0.0007014827308362526,-0.007842097287467764,-0.008137392029095275,1.734723475976807e-17,-0.00860504718298611,-0.008629554637066217,-1.0408340855860843e-17,-0.009097209790957052,-0.009121717245037103,-8.673617379884035e-18,-0.009823199975873356
development-mom7-20231009-ETCUSDT,mom7,2023-10-09T00:00:00+0000,2023-10-16T00:00:00+0000,2023-10-08T00:00:00+0000,ETCUSDT,-0.07236132742302614,4,21,15.485,14.932,0.25,0.01614465611882467,21,-0.00021985831915841944,-0.00035630346885235313,-0.00892799483371004,-0.00922263803680981,-8.673617379884035e-18,-0.00944249635596823,-0.009713715398772998,-3.8163916471489756e-17,-0.009933573717931419,-0.010204792760736187,-6.938893903907228e-18,-0.01056109622958854
development-mom7-20231009-UNIUSDT,mom7,2023-10-09T00:00:00+0000,2023-10-16T00:00:00+0000,2023-10-08T00:00:00+0000,UNIUSDT,-0.06835769561478944,5,21,4.334,4.101,0.25,0.05768343331795109,21,-7.265722559279533e-05,-0.00024077720884023128,-0.013440239963082579,-0.013732175819104714,2.0816681711721685e-17,-0.013804833044697509,-0.014218743643285653,-5.0306980803327406e-17,-0.014291400868878448,-0.014705311467466509,1.3877787807814457e-17,-0.01494608867630674
