trade_id,stage,kind,symbol,category,decision_time,entry_time,exit_time,formation_days,hold_days,top_targets,feature_value,target_median_quote_volume_30d,feature_rank,rankable_targets,entry_price,exit_price,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_price_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,favorable_after_hurdle_return,base_price_cost_return,base_reconciliation_error,base_net_return,base_after_hurdle_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return,stress_after_hurdle_return
development-max-SNXUSDT-20220801-28-7-5,development,max,SNXUSDT,DeFi,2022-07-31T00:00:00Z,2022-08-01T00:00:00Z,2022-08-08T00:00:00Z,28,7,5,0.26333558406482105,95246107.1394,2,24,3.556,4.082,0.140607424071991,21,0.0007506180760504641,8.333988029919145e-05,0.07395950506186721,0.07331512935883011,-1.3877787807814457e-17,0.07406574743488058,0.07325816250606176,0.07224121422947127,-1.3877787807814457e-17,0.07299183230552174,0.07218505484838289,0.07116729910011255,2.7755575615628914e-17,0.07125063898041174,0.0704451707182554
development-max-SNXUSDT-20220815-28-7-5,development,max,SNXUSDT,DeFi,2022-08-14T00:00:00Z,2022-08-15T00:00:00Z,2022-08-22T00:00:00Z,28,7,5,0.26333558406482105,90836424.45390001,2,24,3.814,3.106,0.13109596224436287,21,0.003706311072220176,0.001853155536110088,-0.09281594126900894,-0.0933602517042475,2.7755575615628914e-17,-0.08965394063202732,-0.09033842550579863,-0.09426749145254326,-2.7755575615628914e-17,-0.09056118038032308,-0.09124498310484119,-0.09517473120083902,2.7755575615628914e-17,-0.09332157566472894,-0.0940033028611571
development-max-SNXUSDT-20220829-28-7-5,development,max,SNXUSDT,DeFi,2022-08-28T00:00:00Z,2022-08-29T00:00:00Z,2022-09-05T00:00:00Z,28,7,5,0.13352790952207227,75505555.9796,3,24,2.968,2.979,0.16846361185983827,20,0.002268780194269458,0.0009182765131792706,0.0018530997304582186,0.001251987870619975,8.456776945386935e-18,0.003520768064889433,0.002766225570650871,0.0002501358827494693,3.5344990823027445e-17,0.002518916077018927,0.0017651268705267675,-0.0007517161051212584,6.440160904563896e-17,0.00016656040805801214,-0.0005854600733909976
development-max-SNXUSDT-20220912-28-7-5,development,max,SNXUSDT,DeFi,2022-09-11T00:00:00Z,2022-09-12T00:00:00Z,2022-09-19T00:00:00Z,28,7,5,0.16773324351633545,53358360.24025,3,25,2.957,2.436,0.16909029421711194,21,0.002021542045667822,0.0008998221162627072,-0.08809604328711529,-0.08864318566114304,-1.3877787807814457e-17,-0.08662164361547522,-0.08730840845895604,-0.08955514247548191,-4.163336342344337e-17,-0.08753360042981409,-0.08821967957730215,-0.09046709928982077,4.163336342344337e-17,-0.08956727717355807,-0.09025182720917169
development-max-SNXUSDT-20221017-28-7-5,development,max,SNXUSDT,DeFi,2022-10-16T00:00:00Z,2022-10-17T00:00:00Z,2022-10-24T00:00:00Z,28,7,5,0.10938259601361211,30824105.9267,4,25,2.282,2.267,0.21910604732690622,21,0.002454466721738957,0.0011035577086369631,-0.003286590709903614,-0.0038846187554776312,4.683753385137379e-17,-0.0014301520337386743,-0.002180971954694355,-0.004881334136722093,-8.673617379884035e-18,-0.002426867414983136,-0.003176937910382538,-0.005878049517966721,-3.642919299551295e-17,-0.004774491809329758,-0.0055227971371090145
development-max-SNXUSDT-20221031-28-7-5,development,max,SNXUSDT,DeFi,2022-10-30T00:00:00Z,2022-10-31T00:00:00Z,2022-11-07T00:00:00Z,28,7,5,0.10938259601361211,33962527.5951,2,24,2.442,2.511,0.20475020475020472,21,-0.00011952853973824735,-0.0006265303634879607,0.014127764127764064,0.013519287469287433,-2.42861286636753e-17,0.013399758929549185,0.012637788469049394,0.012505168181818127,-4.683753385137379e-17,0.01238563964207988,0.011624431693050719,0.011491048894348932,4.336808689942018e-17,0.010864518530860972,0.01010445430556306
development-max-SNXUSDT-20221212-28-7-5,development,max,SNXUSDT,DeFi,2022-12-11T00:00:00Z,2022-12-12T00:00:00Z,2022-12-19T00:00:00Z,28,7,5,0.15404201145767038,23221705.57815,3,24,1.927,1.611,0.2594706798131811,20,-1.7828164144680866e-05,-0.0003929125469919824,-0.08199273482096525,-0.08254353918007262,4.163336342344337e-17,-0.0825613673442173,-0.08325118509012175,-0.08346159564089256,0.0,-0.08347942380503724,-0.08416855126865386,-0.08437965210171255,-1.3877787807814457e-17,-0.08477256464870454,-0.085460719805869
development-max-SNXUSDT-20221226-28-7-5,development,max,SNXUSDT,DeFi,2022-12-25T00:00:00Z,2022-12-26T00:00:00Z,2023-01-02T00:00:00Z,28,7,5,0.08740068104426779,21071975.318049997,1,23,1.478,1.475,0.3382949932341001,21,0.0013026791011415424,0.0003418400195533151,-0.0010148849797022574,-0.001614276048714447,-4.7704895589362195e-18,-0.0003115969475729046,-0.0010632579047796797,-0.002613261772665687,-3.9898639947466563e-17,-0.0013105826715241447,-0.0020614924961148695,-0.0036122474966169826,1.9081958235744878e-17,-0.0032704074770636676,-0.0040198437187010105
development-max-SNXUSDT-20230213-28-7-5,development,max,SNXUSDT,DeFi,2023-02-12T00:00:00Z,2023-02-13T00:00:00Z,2023-02-20T00:00:00Z,28,7,5,0.159860990443093,51012016.0084,5,25,2.352,2.614,0.21258503401360546,21,-0.001129613571853742,-0.0016944203577806127,0.05569727891156462,0.055063860544217746,5.551115123125783e-17,0.05393424697236401,0.053141798823027386,0.054008196683673626,6.938893903907228e-17,0.052878583111819887,0.05208692871112075,0.052952532823129284,-5.551115123125783e-17,0.05125811246534867,0.05046767648882389
development-max-SNXUSDT-20230227-28-7-5,development,max,SNXUSDT,DeFi,2023-02-26T00:00:00Z,2023-02-27T00:00:00Z,2023-03-06T00:00:00Z,28,7,5,0.159860990443093,44207707.7838,1,24,2.671,3.109,0.1871958068139274,21,-0.0005510525444816362,-0.0011302819751610731,0.0819917633845002,0.08134256832646958,4.163336342344337e-17,0.08079151578198794,0.07997887377992696,0.08026062575814308,-4.163336342344337e-17,0.07970957321366144,0.07889774471907351,0.07917868318981658,4.163336342344337e-17,0.0780484012146555,0.07723782174739569
development-max-SNXUSDT-20230313-28-7-5,development,max,SNXUSDT,DeFi,2023-03-12T00:00:00Z,2023-03-13T00:00:00Z,2023-03-20T00:00:00Z,28,7,5,0.2766055045871558,69893455.54745,1,24,2.782,2.869,0.17972681524083392,21,5.580191740028743e-05,-0.000799543501057333,0.01563623292595262,0.015026851186196954,-5.898059818321144e-17,0.015082653103597242,0.014319417282969482,0.014011224335010786,-5.898059818321144e-17,0.014067026252411073,0.01330455407678377,0.012995597483824617,2.42861286636753e-17,0.012196053982767284,0.01143498858229397
development-max-SNXUSDT-20230327-28-7-5,development,max,SNXUSDT,DeFi,2023-03-26T00:00:00Z,2023-03-27T00:00:00Z,2023-04-03T00:00:00Z,28,7,5,0.2766055045871558,131967834.25885001,1,24,2.469,2.559,0.20251113811259622,21,-0.0008979284262859459,-0.0013654085466788175,0.018226002430133725,0.01761506682867564,0.0,0.016717138402389694,0.015952673620036828,0.016596851761846998,-6.938893903907228e-18,0.01569892333556105,0.01493522414427595,0.015578636695018355,8.326672684688674e-17,0.014213228148339538,0.013450646044201875
development-max-SNXUSDT-20230410-28-7-5,development,max,SNXUSDT,DeFi,2023-04-09T00:00:00Z,2023-04-10T00:00:00Z,2023-04-17T00:00:00Z,28,7,5,0.130794107078692,72818824.7217,3,24,2.631,2.843,0.19004180919802358,20,-0.0012060294917435198,-0.0018090442376152798,0.04028886354998107,0.03966469023185115,1.1102230246251565e-16,0.038458660740107634,0.03767784861047985,0.038624425541619156,-1.249000902703301e-16,0.03741839604987564,0.03663836609032245,0.03758416085138738,3.469446951953614e-17,0.035775116613772105,0.034996322228213916
development-max-SNXUSDT-20230424-28-7-5,development,max,SNXUSDT,DeFi,2023-04-23T00:00:00Z,2023-04-24T00:00:00Z,2023-05-01T00:00:00Z,28,7,5,0.09499637418419149,48153595.153500006,4,24,2.481,2.426,0.20153164046755342,20,-0.0009625787638572754,-0.0014438681457859134,-0.011084240225715358,-0.011677589681579892,5.898059818321144e-17,-0.012640168445437167,-0.013382559608351219,-0.012666512091898341,-1.0408340855860843e-16,-0.013629090855755616,-0.014370738452611276,-0.01365543450221679,-1.734723475976807e-18,-0.015099302648002704,-0.015839844799601988
development-max-SNXUSDT-20230508-28-7-5,development,max,SNXUSDT,DeFi,2023-05-07T00:00:00Z,2023-05-08T00:00:00Z,2023-05-15T00:00:00Z,28,7,5,0.09499637418419149,33960889.87215,3,24,2.359,2.061,0.21195421788893598,20,-0.00032328812432515897,-0.0006067643433411508,-0.06316235693090294,-0.06372445951674438,0.0,-0.06404774764106953,-0.06475148568960531,-0.0646613350572276,-2.7755575615628914e-17,-0.06498462318155275,-0.06568765679782407,-0.06559821059771093,1.3877787807814457e-17,-0.06620497494105208,-0.06690709098063752
development-max-SNXUSDT-20230522-28-7-5,development,max,SNXUSDT,DeFi,2023-05-21T00:00:00Z,2023-05-22T00:00:00Z,2023-05-29T00:00:00Z,28,7,5,0.12435957149510957,29370330.69015,1,24,2.326,2.49,0.21496130696474633,21,-0.0008125489025508168,-0.0012686367980463454,0.03525365434221839,0.03463250214961311,1.3877787807814457e-17,0.033819953247062294,0.03304262893954357,0.03359726964746357,-2.7755575615628914e-17,0.03278472074491275,0.03200817482379037,0.032562037145313916,1.0408340855860843e-16,0.03129340034726757,0.030517975742861747
development-max-SNXUSDT-20230605-28-7-5,development,max,SNXUSDT,DeFi,2023-06-04T00:00:00Z,2023-06-05T00:00:00Z,2023-06-12T00:00:00Z,28,7,5,0.12435957149510957,26754919.89415,1,23,2.358,1.78,0.21204410517387615,21,-2.2482889947922016e-05,-0.00061080017475581,-0.12256149279050044,-0.12308795589482613,-1.3877787807814457e-17,-0.12311043878477405,-0.12376976787665417,-0.12396546793893132,-1.1102230246251565e-16,-0.12398795082887924,-0.1246466201236256,-0.1248429799830365,0.0,-0.12545378015779232,-0.12611134730243556
development-max-SNXUSDT-20230626-28-7-5,development,max,SNXUSDT,DeFi,2023-06-25T00:00:00Z,2023-06-26T00:00:00Z,2023-07-03T00:00:00Z,28,7,5,0.13284898806434864,23060712.00735,5,24,2.184,2.344,0.22893772893772893,20,-1.262338555043498e-05,-0.0005810324558287204,0.03663003663003661,0.03600805860805867,1.3183898417423734e-16,0.03599543522250823,0.03521647518043558,0.0349714505494505,-5.551115123125783e-17,0.034958827163900065,0.03418064654249808,0.033934842490842554,6.938893903907228e-17,0.03335381003501384,0.03257683621836005
development-max-SNXUSDT-20230724-28-7-5,development,max,SNXUSDT,DeFi,2023-07-23T00:00:00Z,2023-07-24T00:00:00Z,2023-07-31T00:00:00Z,28,7,5,0.2511436413540713,60598556.17485,5,25,2.891,2.716,0.17295053614666206,20,-0.00023544862080582848,-0.0006498984964080335,-0.030266343825665842,-0.03084818401937034,9.020562075079397e-17,-0.03108363264017617,-0.03181215625005229,-0.03181793583535103,-6.245004513516506e-17,-0.03205338445615686,-0.03278117891425325,-0.032787687651331665,-6.938893903907228e-18,-0.0334375861477397,-0.0341643398311654
development-max-SNXUSDT-20230807-28-7-5,development,max,SNXUSDT,DeFi,2023-08-06T00:00:00Z,2023-08-07T00:00:00Z,2023-08-14T00:00:00Z,28,7,5,0.2511436413540713,104041297.62005,3,24,2.544,2.497,0.19654088050314464,20,-0.000519861689705287,-0.0008539837994723761,-0.009237421383647804,-0.009831878930817661,-2.2551405187698492e-17,-0.010351740620522949,-0.011095852441438181,-0.010822647051886847,-5.551115123125783e-17,-0.011342508741592134,-0.012085875608667807,-0.011813415172956032,0.0,-0.012667398972428408,-0.013409769660838733
development-max-SNXUSDT-20230911-28-7-5,development,max,SNXUSDT,DeFi,2023-09-10T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,28,7,5,0.09099999999999997,42614632.917449996,4,20,2.137,2.129,0.2339728591483388,20,0.0008259822099894714,0.00012039645354964908,-0.0018717828731867336,-0.0024706598034627825,1.734723475976807e-17,-0.001644677593473311,-0.002395336213680599,-0.0034687891436593343,-2.5153490401663703e-17,-0.002642806933669863,-0.003392715065171914,-0.004466918483855886,3.642919299551295e-17,-0.004346522030306237,-0.005095149146527533
development-max-SNXUSDT-20230925-28-7-5,development,max,SNXUSDT,DeFi,2023-09-24T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,28,7,5,0.09099999999999997,39749522.495299995,5,21,1.952,2.171,0.25614754098360654,20,0.0004031782464478482,-0.0002674924174738217,0.05609631147540983,0.055462653688524544,-6.938893903907228e-18,0.05586583193497239,0.05507193143608591,0.05440659103483603,-3.469446951953614e-17,0.05480976928128387,0.0540166628308858,0.05335052838114762,5.551115123125783e-17,0.0530830359636738,0.05229122783584739
development-max-SNXUSDT-20231120-28-7-5,development,max,SNXUSDT,DeFi,2023-11-19T00:00:00Z,2023-11-20T00:00:00Z,2023-11-27T00:00:00Z,28,7,5,0.16455696202531644,33547267.556050003,4,25,3.433,3.435,0.14564520827264785,20,-0.0009890154349958638,-0.0014835231524937958,0.00029129041654529786,-0.0003088843577044864,1.1248597539537109e-16,-0.0012978997927003502,-0.0020488191534873135,-0.0013091754733469685,-9.237402509576498e-17,-0.0022981909083428322,-0.0030483581549958227,-0.002309466588989173,4.466912950640278e-17,-0.003792989741482969,-0.004542033056000427
development-max-SNXUSDT-20231204-28-7-5,development,max,SNXUSDT,DeFi,2023-12-03T00:00:00Z,2023-12-04T00:00:00Z,2023-12-11T00:00:00Z,28,7,5,0.16455696202531644,54628847.59915,5,23,3.821,4.394,0.13085579691180318,20,-0.0018031228085838916,-0.002704684212875837,0.07498037163046323,0.07433538340748502,8.326672684688674e-17,0.07253226059890114,0.07172582869154343,0.0732604480240776,2.7755575615628914e-17,0.07145732521549372,0.07065170154694012,0.07218551264066997,1.3877787807814457e-17,0.06948082842779413,0.06867669087777784
development-max-SNXUSDT-20231218-28-7-5,development,max,SNXUSDT,DeFi,2023-12-17T00:00:00Z,2023-12-18T00:00:00Z,2023-12-25T00:00:00Z,28,7,5,0.13014403292181087,70799709.93544999,5,23,3.774,4.091,0.13248542660307366,20,-0.0015665204851521993,-0.002349780727728299,0.04199788023317441,0.04137268150503459,1.1796119636642288e-16,0.039806161019882394,0.039024335711200786,0.040330708823529404,-1.1102230246251565e-16,0.038764188338377206,0.03798314648400081,0.03928873614202444,-2.0816681711721685e-17,0.03693895541429614,0.036159285943877295
development-max-SOLUSDT-20220307-28-7-5,development,max,SOLUSDT,Layer-1,2022-03-06T00:00:00Z,2022-03-07T00:00:00Z,2022-03-14T00:00:00Z,28,7,5,0.16405702266884803,946028685.655,5,25,84.53,78.68,0.0059150597421033955,21,-0.0004689448014624121,-0.0008319425041054613,-0.0346030994913048,-0.035182337631609994,5.551115123125783e-17,-0.035651282433072404,-0.036376371648786154,-0.0361477552939784,0.0,-0.03661670009544081,-0.03734106341820442,-0.03711317295634675,6.938893903907228e-17,-0.03794511546045221,-0.0386684799540189
development-max-SOLUSDT-20220620-28-7-5,development,max,SOLUSDT,Layer-1,2022-06-19T00:00:00Z,2022-06-20T00:00:00Z,2022-06-27T00:00:00Z,28,7,5,0.1745602165087956,1115806772.0795,5,25,34.17,39.36,0.014632718759145449,21,-2.9043240111773505e-05,-0.00035265287535905473,0.07594381035996489,0.07529824407374897,8.326672684688674e-17,0.0752692008336372,0.07446071103392993,0.07422234582967513,-1.3877787807814457e-17,0.07419330258956336,0.0733856217526303,0.0731464475856014,-1.3877787807814457e-17,0.07279379471024235,0.07198716615662981
development-max-SOLUSDT-20220704-28-7-5,development,max,SOLUSDT,Layer-1,2022-07-03T00:00:00Z,2022-07-04T00:00:00Z,2022-07-11T00:00:00Z,28,7,5,0.1745602165087956,1463527627.805,5,24,33.37,36.69,0.014983518130056939,21,-0.00017750330422206624,-0.0005169150471534635,0.04974528019178903,0.04911543302367394,-2.7755575615628914e-17,0.04893792971945187,0.04814923827730255,0.04806571759065026,-6.245004513516506e-17,0.04788821428642819,0.04710031212032195,0.04701600215762658,6.938893903907228e-18,0.04649908711047312,0.04571222942248587
development-max-SOLUSDT-20221031-28-7-5,development,max,SOLUSDT,Layer-1,2022-10-30T00:00:00Z,2022-10-31T00:00:00Z,2022-11-07T00:00:00Z,28,7,5,0.09087694483734099,483925497.07,3,24,32.92,32.61,0.015188335358444714,21,-0.0003576353253004268,-0.0007842395719594768,-0.00470838396111789,-0.005305558930741194,3.122502256758253e-17,-0.005663194256041621,-0.0064108313726765065,-0.006300853371810411,3.469446951953614e-18,-0.0066584886971108375,-0.007405377456587647,-0.007296147812879739,8.153200337090993e-17,-0.008080387384839216,-0.008826207025453114
development-max-SOLUSDT-20221114-28-7-5,development,max,SOLUSDT,Layer-1,2022-11-13T00:00:00Z,2022-11-14T00:00:00Z,2022-11-21T00:00:00Z,28,7,5,0.5055555555555555,745039918.51,1,24,13.125,12.252,0.0380952380952381,59,0.02100634882415979,0.010408660835537039,-0.03325714285714282,-0.03383718857142842,1.249000902703301e-16,-0.012830839747268633,-0.013573087545337481,-0.034803951382857023,5.551115123125783e-17,-0.013797602558697233,-0.014539123452404601,-0.035770714194285624,4.85722573273506e-17,-0.025362053358748585,-0.02609487899688301
development-max-SOLUSDT-20221128-28-7-5,development,max,SOLUSDT,Layer-1,2022-11-27T00:00:00Z,2022-11-28T00:00:00Z,2022-12-05T00:00:00Z,28,7,5,0.5055555555555555,771162696.855,1,24,14.097,13.7,0.035468539405547284,21,0.007926168753642921,0.003895509185618772,-0.01408101014400226,-0.014672561537915851,2.7755575615628914e-17,-0.00674639278427293,-0.007493215449084545,-0.01565848897637795,-6.245004513516506e-17,-0.0077323202227350275,-0.008478401573393302,-0.01664441641483999,3.122502256758253e-17,-0.012748907229221219,-0.013491216631960734
development-max-SOLUSDT-20221212-28-7-5,development,max,SOLUSDT,Layer-1,2022-12-11T00:00:00Z,2022-12-12T00:00:00Z,2022-12-19T00:00:00Z,28,7,5,0.15321477428180574,357072332.537,4,24,13.407,12.37,0.037293950921160585,20,0.0006635672798284776,-0.00013963730123590668,-0.038673827105243586,-0.039250622808980395,2.0816681711721685e-17,-0.03858705552915192,-0.03930993735103294,-0.04021197218617145,-2.7755575615628914e-17,-0.039548404906342975,-0.04027056389419814,-0.04117332156336251,-8.326672684688674e-17,-0.04131295886459842,-0.042033791092721984
development-max-SOLUSDT-20230109-28-7-5,development,max,SOLUSDT,Layer-1,2023-01-08T00:00:00Z,2023-01-09T00:00:00Z,2023-01-16T00:00:00Z,28,7,5,0.18358646416200375,270858556.096,2,22,14.464,22.903,0.03456858407079646,21,-0.00039246083731711155,-0.0015584830763450256,0.29172428097345127,0.2909492464048672,0.0,0.2905567855675501,0.28958642205647256,0.28965769715846235,-5.551115123125783e-17,0.28926523632114526,0.28829584391980534,0.2883661479120575,5.551115123125783e-17,0.28680766483571246,0.28584012027068795
development-max-SOLUSDT-20230123-28-7-5,development,max,SOLUSDT,Layer-1,2023-01-22T00:00:00Z,2023-01-23T00:00:00Z,2023-01-30T00:00:00Z,28,7,5,0.32773798458089565,1090023173.2375002,1,24,24.196,26.09,0.02066457265663746,21,-0.0010366014792165686,-0.0015549022188248536,0.03913870061167135,0.03851521739130437,5.551115123125783e-17,0.0374786159120878,0.03669854067350653,0.03747610217391306,-1.3877787807814457e-17,0.036439500694696494,0.03566020676190673,0.036436986956521755,4.163336342344337e-17,0.034882084737696904,0.03410396181856035
development-max-SOLUSDT-20230206-28-7-5,development,max,SOLUSDT,Layer-1,2023-02-05T00:00:00Z,2023-02-06T00:00:00Z,2023-02-13T00:00:00Z,28,7,5,0.32773798458089565,1095826381.5985,1,25,23.465,21.484,0.021308331557639035,21,0.0006608342297455294,-7.446190060211276e-05,-0.042211804815682874,-0.04278647773279348,0.0,-0.042125643503047955,-0.04284586467745577,-0.043744291255060685,-2.0816681711721685e-17,-0.04308345702531516,-0.04380295802428957,-0.04470210477732789,-4.163336342344337e-17,-0.04477656667793,-0.045494794635806524
development-max-SOLUSDT-20230320-28-7-5,development,max,SOLUSDT,Layer-1,2023-03-19T00:00:00Z,2023-03-20T00:00:00Z,2023-03-27T00:00:00Z,28,7,5,0.11804440507170155,628277141.8405,4,24,21.864,20.929,0.022868642517380168,21,-0.0004500236172631746,-0.0008770978614377388,-0.021382180753750535,-0.021969351445298213,4.85722573273506e-17,-0.02241937506256139,-0.023154413286515685,-0.022947982093852903,-3.122502256758253e-17,-0.02339800571111608,-0.024132308107338574,-0.02392661274240765,7.979727989493313e-17,-0.024803710603845387,-0.025536956057242488
development-max-SOLUSDT-20230417-28-7-5,development,max,SOLUSDT,Layer-1,2023-04-16T00:00:00Z,2023-04-17T00:00:00Z,2023-04-24T00:00:00Z,28,7,5,0.10079931077394333,380292168.4015,4,24,25.352,21.461,0.019722309876932787,21,-0.0008513790972257553,-0.0013560681277590104,-0.07673950773114552,-0.07729346402650672,9.71445146547012e-17,-0.07814484312373247,-0.07883798163319988,-0.07821677056248028,-2.7755575615628914e-17,-0.07906814965970603,-0.07976059393937895,-0.07914007709845378,4.163336342344337e-17,-0.08049614522621279,-0.0811875158028087
development-max-SOLUSDT-20230501-28-7-5,development,max,SOLUSDT,Layer-1,2023-04-30T00:00:00Z,2023-05-01T00:00:00Z,2023-05-08T00:00:00Z,28,7,5,0.10079931077394333,463790261.4195,2,24,22.728,21.659,0.021999296022527277,21,-0.0005055087989466473,-0.0007927413323206311,-0.023517247448081702,-0.02410313709961287,-3.469446951953614e-18,-0.024608645898559517,-0.02534203802018109,-0.02507963396251328,-9.71445146547012e-17,-0.025585142761459928,-0.026317800659733104,-0.026056130825413637,2.42861286636753e-17,-0.02684887215773427,-0.027580579863882737
development-max-SOLUSDT-20230529-28-7-5,development,max,SOLUSDT,Layer-1,2023-05-28T00:00:00Z,2023-05-29T00:00:00Z,2023-06-05T00:00:00Z,28,7,5,0.05509328647475309,390493192.44200003,5,23,20.798,21.814,0.024040773151264547,20,-0.0010077240150495241,-0.0015115860225742865,0.024425425521684807,0.023810770266371795,-1.734723475976807e-17,0.02280304625132227,0.02203400550379353,0.022786359496105413,-6.938893903907228e-17,0.021778635481055887,0.021010364983114593,0.021761948725839142,7.979727989493313e-17,0.020250362703264857,0.019483241306359034
development-max-SOLUSDT-20230612-28-7-5,development,max,SOLUSDT,Layer-1,2023-06-11T00:00:00Z,2023-06-12T00:00:00Z,2023-06-19T00:00:00Z,28,7,5,0.05509328647475309,327162319.8995,5,23,15.535,15.429,0.0321853878339234,20,0.000100602116463682,-0.00013863284385367877,-0.0034116511103958747,-0.004009604119729615,2.3418766925686896e-17,-0.003909002003265933,-0.004657958088715275,-0.0050061945156099075,-8.500145032286355e-17,-0.004905592399146225,-0.0056537991530152265,-0.006002784911490144,3.469446951953614e-17,-0.006141417755343823,-0.006888695298003289
development-max-SOLUSDT-20230731-28-7-5,development,max,SOLUSDT,Layer-1,2023-07-30T00:00:00Z,2023-07-31T00:00:00Z,2023-08-07T00:00:00Z,28,7,5,0.18651951842393277,1024786817.8169999,5,24,24.236,23.183,0.02063046707377455,20,-0.0003792282141537114,-0.0006244405723952643,-0.02172388182868462,-0.022310847499587394,1.0408340855860843e-17,-0.022690075713741105,-0.023424910399162835,-0.023289136652087816,-4.163336342344337e-17,-0.023668364866241527,-0.024402463980700784,-0.024267425804588183,3.469446951953614e-17,-0.024891866376983447,-0.025625045546473935
development-max-SOLUSDT-20230821-28-7-5,development,max,SOLUSDT,Layer-1,2023-08-20T00:00:00Z,2023-08-21T00:00:00Z,2023-08-28T00:00:00Z,28,7,5,0.08162826685006874,621598317.963,4,24,21.762,20.778,0.02297582942744233,20,0.0007797410860058152,0.00033051826182645556,-0.0226082161566033,-0.023194651226909224,1.0755285551056204e-16,-0.02241491014090341,-0.023149951722011064,-0.024172056575682388,1.0408340855860843e-17,-0.023392315489676574,-0.024126622164349576,-0.02514946192445544,1.0755285551056204e-16,-0.024818943662628986,-0.02555217766236162
development-max-SOLUSDT-20231002-28-7-5,development,max,SOLUSDT,Layer-1,2023-10-01T00:00:00Z,2023-10-02T00:00:00Z,2023-10-09T00:00:00Z,28,7,5,0.11827805883455134,463226886.393,1,21,23.873,23.204,0.020944162861810414,20,0.000679905300234581,0.00021186558920970237,-0.01401164495455115,-0.014603237967578397,4.85722573273506e-17,-0.013923332667343816,-0.014664759025180274,-0.015589234729610824,3.469446951953614e-18,-0.014909329429376242,-0.015650014420935388,-0.01657523149164325,3.469446951953614e-17,-0.016363365902433546,-0.017102957610881875
development-max-SOLUSDT-20231016-28-7-5,development,max,SOLUSDT,Layer-1,2023-10-15T00:00:00Z,2023-10-16T00:00:00Z,2023-10-23T00:00:00Z,28,7,5,0.11827805883455134,551442096.0745001,1,21,21.918,29.03,0.022812300392371566,20,0.0007438537251131512,0.00017734626185652775,0.16224108039054663,0.1615437357423123,-2.7755575615628914e-17,0.16228758946742544,0.16141367095503578,0.1603815920065701,-2.7755575615628914e-17,0.16112544573168325,0.1602524010296431,0.15921944827082757,-8.326672684688674e-17,0.1593967945326841,0.1585250495952617
development-max-SOLUSDT-20231030-28-7-5,development,max,SOLUSDT,Layer-1,2023-10-29T00:00:00Z,2023-10-30T00:00:00Z,2023-11-06T00:00:00Z,28,7,5,0.09889428541903489,1017287984.1884999,4,22,32.828,41.167,0.015230900450834651,20,-0.0007356823960363455,-0.0013817060473979884,0.1270104788595101,0.12633427257219443,0.0,0.12559859017615807,0.12475225794789657,0.12520733829962227,0.0,0.12447165590358593,0.12362617101184603,0.12408040402705012,6.938893903907228e-17,0.12269869797965213,0.12185454616654567
development-max-SOLUSDT-20231113-28-7-5,development,max,SOLUSDT,Layer-1,2023-11-12T00:00:00Z,2023-11-13T00:00:00Z,2023-11-20T00:00:00Z,28,7,5,0.25105396755325016,1609113525.1434999,1,24,56.315,61.099,0.008878629139660837,20,-0.0017895266703438063,-0.00268429000551571,0.04247536180413747,0.04184987658705497,2.0816681711721685e-17,0.04006034991671116,0.03927833348460674,0.040807426710468,6.938893903907228e-18,0.03901790004012419,0.038236667421125636,0.039764976833880805,-4.163336342344337e-17,0.03708068682836509,0.036300910790769914
development-max-SOLUSDT-20231127-28-7-5,development,max,SOLUSDT,Layer-1,2023-11-26T00:00:00Z,2023-11-27T00:00:00Z,2023-12-04T00:00:00Z,28,7,5,0.25105396755325016,2185662196.8225,2,24,57.593,63.02,0.008681610612400812,20,-0.001242226757423396,-0.0018633401361350939,0.04711510079349923,0.04648683173302315,4.85722573273506e-17,0.045244604975599755,0.04445869052676521,0.0454397449012901,2.0816681711721685e-17,0.04419751814386671,0.04341239099464267,0.044392658069557056,4.163336342344337e-17,0.04252931793342196,0.04174544509600442
development-max-SOLUSDT-20231211-28-7-5,development,max,SOLUSDT,Layer-1,2023-12-10T00:00:00Z,2023-12-11T00:00:00Z,2023-12-18T00:00:00Z,28,7,5,0.15228060300093227,2099516614.424,5,24,74.904,70.902,0.006675210936665599,20,-0.0012195223440762697,-0.0018292835161144046,-0.02671419416853571,-0.027298165652034523,5.204170427930421e-17,-0.02851768799611079,-0.029248140927564892,-0.02827146748638254,-4.5102810375396984e-17,-0.029490989830458808,-0.030220710940891293,-0.02924476932073039,2.7755575615628914e-17,-0.031074052836844796,-0.03180258364972954
