trade_id,stage,kind,symbol,category,decision_time,entry_time,exit_time,lookback_days,hold_days,top_targets,feature_value,target_median_quote_volume_30d,feature_rank,rankable_targets,entry_price,exit_price,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_price_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,favorable_after_hurdle_return,base_price_cost_return,base_reconciliation_error,base_net_return,base_after_hurdle_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return,stress_after_hurdle_return
development-winner_momentum-SNXUSDT-20240921-5-3,development,winner_momentum,SNXUSDT,DeFi,2024-09-20T00:00:00Z,2024-09-21T00:00:00Z,2024-09-22T00:00:00Z,5,1,3,0.15982404692082097,11096061.76805,2,21,1.581,1.616,0.15812776723592664,3,7.250776249209362e-05,3.625388124604681e-05,-0.00553447185325745,-0.005837792536369429,-1.9949319973733282e-17,-0.005765284773877336,-0.0058721135398641655,-0.006343330328905744,1.8214596497756474e-17,-0.006270822566413651,-0.006377597013256575,-0.006848868121442114,3.5561831257524545e-17,-0.006812614240196068,-0.006919330472479612
development-winner_momentum-SNXUSDT-20240925-5-3,development,winner_momentum,SNXUSDT,DeFi,2024-09-24T00:00:00Z,2024-09-25T00:00:00Z,2024-09-26T00:00:00Z,5,1,3,0.12693082605775685,11096061.76805,2,21,1.678,1.658,0.14898688915375446,2,4.978248152562575e-05,2.4891240762812874e-05,0.002979737783075087,0.0026815256257449183,-1.8648277366750676e-17,0.002731308107270544,0.0026235663973694923,0.002184507151370696,-1.8214596497756474e-17,0.0022342896328963217,0.0021266013267535744,0.0016874886769964459,2.0599841277224584e-17,0.0017123799177592588,0.0016047476898943813
development-winner_momentum-SNXUSDT-20241021-5-3,development,winner_momentum,SNXUSDT,DeFi,2024-10-20T00:00:00Z,2024-10-21T00:00:00Z,2024-10-22T00:00:00Z,5,1,3,0.08405603735823886,10900990.410300002,1,22,1.626,1.522,0.15375153751537515,2,4.794183041205412e-05,2.397091520602706e-05,0.015990159901598994,0.01569975399753995,-6.938893903907228e-18,0.015747695827952005,0.015638555530155696,0.015215753751537525,-1.3877787807814457e-17,0.01526369558194958,0.015154607289125765,0.014731753505534989,-3.469446951953614e-17,0.014755724420741016,0.014646690708522092
development-winner_momentum-SNXUSDT-20241127-5-3,development,winner_momentum,SNXUSDT,DeFi,2024-11-26T00:00:00Z,2024-11-27T00:00:00Z,2024-11-28T00:00:00Z,5,1,3,0.20054200542005418,17636080.00065,3,25,2.215,2.421,0.11286681715575622,2,5.484061264108353e-05,2.7420306320541766e-05,-0.023250564334085788,-0.02356451467268625,-1.734723475976807e-17,-0.023509674060045165,-0.023614596222710227,-0.024087779187358854,2.0816681711721685e-17,-0.02403293857471777,-0.024137804513533978,-0.024611043702031626,-6.938893903907228e-18,-0.024583623395711084,-0.02468843016441491
development-winner_momentum-SOLUSDT-20240102-5-3,development,winner_momentum,SOLUSDT,Layer-1,2024-01-01T00:00:00Z,2024-01-02T00:00:00Z,2024-01-03T00:00:00Z,5,1,3,0.027564312059386475,2695859899.2165003,3,25,110.054,106.828,0.0022716121176876805,2,0.0003629589964214647,0.00018147949821073234,0.0073282206916604475,0.007032617624075449,-2.6020852139652106e-18,0.0073955766204969135,0.007287333743173585,0.00653995024169951,-2.0816681711721685e-17,0.006902909238120975,0.006794719297038565,0.006047282859323627,1.734723475976807e-17,0.006228762357534359,0.006120644852344759
development-winner_momentum-SOLUSDT-20240105-5-3,development,winner_momentum,SOLUSDT,Layer-1,2024-01-04T00:00:00Z,2024-01-05T00:00:00Z,2024-01-06T00:00:00Z,5,1,3,0.029459356091437572,2962490527.882,3,25,104.961,99.874,0.0023818370632901747,3,7.243575085269768e-05,3.621787542634884e-05,0.012116405140957132,0.01182367498404166,-3.9898639947466563e-17,0.011896110734894357,0.01178738428312065,0.011335798659025759,-1.0408340855860843e-17,0.011408234409878456,0.011299560379555151,0.010847922334009746,-2.42861286636753e-17,0.010884140209436096,0.010775522492110001
development-winner_momentum-SOLUSDT-20240118-5-3,development,winner_momentum,SOLUSDT,Layer-1,2024-01-17T00:00:00Z,2024-01-18T00:00:00Z,2024-01-19T00:00:00Z,5,1,3,0.1085368897377188,3548833653.6035,2,25,102.155,94.389,0.002447261514365425,3,7.371045166658508e-05,3.685522583329254e-05,0.019005432920561893,0.018716836180314222,-1.734723475976807e-17,0.018790546631980806,0.018681079385234334,0.01823585301649458,0.0,0.018309563468161164,0.01820014790220692,0.017754869852674854,0.0,0.017791725078508146,0.01768236515337529
development-winner_momentum-SOLUSDT-20240128-5-3,development,winner_momentum,SOLUSDT,Layer-1,2024-01-27T00:00:00Z,2024-01-28T00:00:00Z,2024-01-29T00:00:00Z,5,1,3,0.12344575182098882,2749534702.388,3,25,94.237,95.948,0.0026528858091832298,2,3.2268227129471443e-05,1.6134113564735722e-05,-0.004539087619512494,-0.004841811072084229,-1.9949319973733282e-17,-0.004809542844954757,-0.004916474303725549,-0.005346352883156297,-4.336808689942018e-18,-0.005314084656026825,-0.005420961902670163,-0.005850894694228365,1.1275702593849246e-17,-0.005834760580663629,-0.005941581881597657
development-winner_momentum-SOLUSDT-20240130-5-3,development,winner_momentum,SOLUSDT,Layer-1,2024-01-29T00:00:00Z,2024-01-30T00:00:00Z,2024-01-31T00:00:00Z,5,1,3,0.14512530424592085,2690737332.8455,2,23,101.622,101.372,0.0024600972230422544,2,3.674226864015666e-05,1.837113432007833e-05,0.0006150243057605753,0.0003153933203439985,-2.1521413123837263e-17,0.0003521355889841551,0.00024464951697256154,-0.00018399128633561634,-5.800481622797449e-18,-0.0001472490176954597,-0.00025468143171214486,-0.0006833758930152589,1.713039432527097e-17,-0.0006650047586951805,-0.0007723815407709722
development-winner_momentum-SOLUSDT-20240201-5-3,development,winner_momentum,SOLUSDT,Layer-1,2024-01-31T00:00:00Z,2024-02-01T00:00:00Z,2024-02-02T00:00:00Z,5,1,3,0.050411333065975894,2929245797.6495,3,23,96.91,97.776,0.002579713135899288,2,4.2927352862145554e-05,2.1463676431072777e-05,-0.0022340315756887996,-0.002535371994634217,-2.1250362580715887e-17,-0.002492444641772071,-0.0025996250686567413,-0.0030376073666288084,-3.903127820947816e-18,-0.0029946800137666627,-0.0031018064763467246,-0.003539842738623511,-2.47198095326695e-17,-0.003518379062192438,-0.0036254492542336925
development-winner_momentum-SOLUSDT-20240211-5-3,development,winner_momentum,SOLUSDT,Layer-1,2024-02-10T00:00:00Z,2024-02-11T00:00:00Z,2024-02-12T00:00:00Z,5,1,3,0.13985670205533185,2448530301.158,3,23,108.976,107.471,0.0022940831008662456,2,5.001845309517692e-05,2.500922654758846e-05,0.0034525950668036764,0.003154666623843755,-1.6479873021779667e-17,0.003204685076938932,0.0030968925035177453,0.0026581212904676355,-7.37257477290143e-18,0.0027081397435628125,0.0026004005230615412,0.0021615759570914883,6.938893903907228e-18,0.0021865851836390766,0.002078902003255223
development-winner_momentum-SOLUSDT-20240229-5-3,development,winner_momentum,SOLUSDT,Layer-1,2024-02-28T00:00:00Z,2024-02-29T00:00:00Z,2024-03-01T00:00:00Z,5,1,3,0.19457253458433765,2342548147.5615,1,23,119.421,125.77,0.0020934341531221477,2,0.0004862970132969725,0.00024314850664848624,-0.013291213438172467,-0.013599188166235426,-2.7755575615628914e-17,-0.013112891152938453,-0.013218930431583509,-0.014112487354401654,-3.9898639947466563e-17,-0.01362619034110468,-0.013732174466657643,-0.014625786542567937,-4.683753385137379e-17,-0.014382638035919451,-0.014488540882502177
development-winner_momentum-SOLUSDT-20240302-5-3,development,winner_momentum,SOLUSDT,Layer-1,2024-03-01T00:00:00Z,2024-03-02T00:00:00Z,2024-03-03T00:00:00Z,5,1,3,0.2499493091562146,2342548147.5615,1,23,129.467,130.184,0.0019309939984706525,2,0.00034456916097858623,0.00017228458048929311,-0.001384522696903423,-0.0016853534105215895,-1.951563910473908e-17,-0.0013407842495430033,-0.0014480884203048605,-0.00218673876393205,2.3852447794681098e-17,-0.001842169602953464,-0.0019494199007437096,-0.0026881241173426496,-1.6479873021779667e-17,-0.0025158395368533567,-0.002623017449997711
development-winner_momentum-SOLUSDT-20240304-5-3,development,winner_momentum,SOLUSDT,Layer-1,2024-03-03T00:00:00Z,2024-03-04T00:00:00Z,2024-03-05T00:00:00Z,5,1,3,0.2015122176118027,2342548147.5615,3,24,130.304,133.445,0.001918590373280943,2,0.0003650937135728119,0.00018254685678640594,-0.006026292362475427,-0.006329908137892942,-3.209238430557093e-17,-0.00596481442432013,-0.006071621751198131,-0.006835938046030804,-1.9949319973733282e-17,-0.006470844332457992,-0.006577597287315107,-0.007341967954168638,1.9949319973733282e-17,-0.007159421097382232,-0.007266100065880798
development-winner_momentum-SOLUSDT-20240316-5-3,development,winner_momentum,SOLUSDT,Layer-1,2024-03-15T00:00:00Z,2024-03-16T00:00:00Z,2024-03-17T00:00:00Z,5,1,3,0.27445552502820125,3034065777.0039997,2,25,184.156,182.182,0.001357544690371207,2,9.415321289347007e-05,4.7076606446735035e-05,0.0026797932187927753,0.0023814010947240394,-2.3418766925686896e-17,0.0024755543076175096,0.002367840078011163,0.001884082495818784,-2.3635607360183997e-17,0.0019782357087122543,0.0018705749151117779,0.001386763896913501,-1.2793585635328952e-17,0.0014338405033602361,0.0013262382040639675
development-winner_momentum-SOLUSDT-20240318-5-3,development,winner_momentum,SOLUSDT,Layer-1,2024-03-17T00:00:00Z,2024-03-18T00:00:00Z,2024-03-19T00:00:00Z,5,1,3,0.33571867910926523,3393803407.94,1,25,201.96,196.143,0.0012378688849277084,2,0.0001208260087804486,6.04130043902243e-05,0.0072006833036245,0.006905003713606667,3.469446951953614e-18,0.007025829722387115,0.0069176265737154186,0.006412208717320261,-1.8214596497756474e-17,0.00653303472610071,0.006424884527381991,0.005919413721033856,-6.071532165918825e-18,0.00597982672542408,0.005871735967929004
development-winner_momentum-SOLUSDT-20240320-5-3,development,winner_momentum,SOLUSDT,Layer-1,2024-03-19T00:00:00Z,2024-03-20T00:00:00Z,2024-03-21T00:00:00Z,5,1,3,-0.039208146971179136,3926701284.979,2,25,169.916,191.907,0.0014713152381176581,2,7.546288818521756e-05,3.773144409260878e-05,-0.03235569340144545,-0.03267510681748634,-3.469446951953614e-17,-0.03259964392930112,-0.03270358939074158,-0.033207481924303756,2.0816681711721685e-17,-0.03313201903611854,-0.03323590729479298,-0.033739857031121284,0.0,-0.033702125587028675,-0.03380595258876007
development-winner_momentum-SOLUSDT-20240404-5-3,development,winner_momentum,SOLUSDT,Layer-1,2024-04-03T00:00:00Z,2024-04-04T00:00:00Z,2024-04-05T00:00:00Z,5,1,3,-0.03656087408949005,4163061334.0935,3,25,185.179,184.124,0.0013500450915060562,2,6.746479495268227e-05,3.3732397476341135e-05,0.0014242975715388906,0.0011251521500818262,4.336808689942018e-18,0.0011926169450345084,0.001085040564783979,0.0006265773022319232,-1.6046192152785466e-17,0.0006940420971846055,0.0005865192879219716,0.00012800245438196467,-1.5043305143236374e-17,0.0001617348518583058,5.4269238070059345e-05
development-winner_momentum-SOLUSDT-20240505-5-3,development,winner_momentum,SOLUSDT,Layer-1,2024-05-04T00:00:00Z,2024-05-05T00:00:00Z,2024-05-06T00:00:00Z,5,1,3,0.06013432564893817,2868489908.675,1,25,146.008,145.673,0.0017122349460303543,2,3.965458358446112e-05,1.982729179223056e-05,0.0005735987069201698,0.00027394286614434993,1.5395670849294163e-17,0.00031359744972881104,0.0002061155185721919,-0.00022548319098947278,1.883801274693564e-17,-0.00018582860740501167,-0.00029325687611292395,-0.0007249092481233788,-1.235990476633475e-17,-0.0007050819563311481,-0.0008124544321828076
development-winner_momentum-SOLUSDT-20240507-5-3,development,winner_momentum,SOLUSDT,Layer-1,2024-05-06T00:00:00Z,2024-05-07T00:00:00Z,2024-05-08T00:00:00Z,5,1,3,0.1355943541374005,2868489908.675,3,24,152.779,148.012,0.001636350545559272,2,2.0212450549522518e-06,-3.2984712029203947e-06,0.00780048305068104,0.007505163340511434,-1.8214596497756474e-17,0.007507184585566386,0.007398929716163849,0.0070129685038519685,1.214306433183765e-17,0.007014989748906921,0.006906787764971334,0.006520773667192503,-5.204170427930421e-18,0.006517475195989583,0.006409326669114979
development-winner_momentum-SOLUSDT-20240511-5-3,development,winner_momentum,SOLUSDT,Layer-1,2024-05-10T00:00:00Z,2024-05-11T00:00:00Z,2024-05-12T00:00:00Z,5,1,3,0.0020113541974147164,2788765865.6514997,3,24,145.966,145.355,0.0017127276215008974,2,3.6276046242615575e-05,1.8138023121307787e-05,0.0010464765767370932,0.0007471044626830847,-3.7513395167998453e-17,0.0007833805089257003,0.0006758481004083272,0.0002481515671458323,-3.469446951953614e-18,0.00028442761338844786,0.0001769488164793387,-0.00025080132839153113,-3.187554387107383e-17,-0.00023266330527022336,-0.00034008654167250185
development-winner_momentum-SOLUSDT-20240514-5-3,development,winner_momentum,SOLUSDT,Layer-1,2024-05-13T00:00:00Z,2024-05-14T00:00:00Z,2024-05-15T00:00:00Z,5,1,3,0.037841793439254756,2704081715.1949997,2,24,147.495,141.964,0.001694972710939354,2,3.331852800094919e-05,1.6659264000474596e-05,0.00937489406420558,0.009080519000644077,-2.2551405187698492e-17,0.009113837528645027,0.009005410027218552,0.008589899519644811,8.673617379884035e-18,0.00862321804764576,0.008514843262416916,0.008099280038645351,-1.214306433183765e-17,0.008115939302645826,0.008007619023623125
development-winner_momentum-SOLUSDT-20240516-5-3,development,winner_momentum,SOLUSDT,Layer-1,2024-05-15T00:00:00Z,2024-05-16T00:00:00Z,2024-05-17T00:00:00Z,5,1,3,0.08534179192414659,2664287786.442,3,24,158.424,159.302,0.0015780437307478664,3,7.5994147300914e-05,3.7997073650457e-05,-0.0013855223955965834,-0.0016863537090339442,1.8214596497756474e-17,-0.0016103595617330303,-0.0017176347671032932,-0.0021877400627429433,-2.6020852139652106e-18,-0.0021117459154420294,-0.0022189672477331834,-0.002689126416451998,1.1275702593849246e-17,-0.002651129342801541,-0.0027582927192950635
development-winner_momentum-SOLUSDT-20240518-5-3,development,winner_momentum,SOLUSDT,Layer-1,2024-05-17T00:00:00Z,2024-05-18T00:00:00Z,2024-05-19T00:00:00Z,5,1,3,0.18126586869785988,2664287786.442,2,24,169.352,172.298,0.001476215220369408,2,2.486627161766498e-05,1.243313580883249e-05,-0.004348930039208276,-0.004651539397231841,-4.336808689942018e-17,-0.004626673125614176,-0.004733624233413725,-0.005155890936629048,-3.8163916471489756e-17,-0.005131024665011383,-0.005237921581127791,-0.005660242476026256,8.673617379884035e-18,-0.005647809340217424,-0.00575465072873238
development-winner_momentum-SOLUSDT-20240520-5-3,development,winner_momentum,SOLUSDT,Layer-1,2024-05-19T00:00:00Z,2024-05-20T00:00:00Z,2024-05-21T00:00:00Z,5,1,3,0.19645964089234536,2474037868.7665,2,24,169.852,186.701,0.001471869627675859,2,4.4001152510735826e-05,2.2000576255367913e-05,-0.024799531356710536,-0.025114411075524562,-3.469446951953614e-18,-0.025070409923013827,-0.025175164387364113,-0.025639225486600026,3.469446951953614e-18,-0.02559522433408929,-0.025699922408057074,-0.0261640398976756,2.0816681711721685e-17,-0.026142039321420233,-0.02624667864108232
development-winner_momentum-SOLUSDT-20240601-5-3,development,winner_momentum,SOLUSDT,Layer-1,2024-05-31T00:00:00Z,2024-06-01T00:00:00Z,2024-06-02T00:00:00Z,5,1,3,0.013803859209198466,2566209642.1584997,3,22,165.761,166.28,0.0015081955345346615,2,5.733849375048956e-05,2.866924687524478e-05,-0.0007827534824235149,-0.0010832231345130061,-5.4643789493269423e-17,-0.0010258846407625165,-0.0011332226469317197,-0.0015840063576474661,-3.881443777498106e-17,-0.0015266678638969765,-0.0016339520617923986,-0.0020847895807819816,7.37257477290143e-18,-0.0020561203339067367,-0.0021633476430684695
development-winner_momentum-SOLUSDT-20240628-5-3,development,winner_momentum,SOLUSDT,Layer-1,2024-06-27T00:00:00Z,2024-06-28T00:00:00Z,2024-06-29T00:00:00Z,5,1,3,0.11991588526270891,1761329284.024,2,21,149.65,139.979,0.001670564650851988,2,4.335093126955196e-05,2.167546563477598e-05,0.01615603073838956,0.01586572435683259,-6.938893903907228e-18,0.01590907528810214,0.01579991765036759,0.015381890081189425,-1.9081958235744878e-17,0.015425241012458978,0.015316135361863603,0.01489805580554629,-1.734723475976807e-18,0.014919731271181066,0.014810679936715587
development-winner_momentum-SOLUSDT-20240701-5-3,development,winner_momentum,SOLUSDT,Layer-1,2024-06-30T00:00:00Z,2024-07-01T00:00:00Z,2024-07-02T00:00:00Z,5,1,3,0.0735147644715255,1744378685.28,3,20,146.582,146.627,0.001705530010506065,2,4.0027018733541636e-05,2.0013509366770818e-05,-7.674885047281865e-05,-0.00037679489978312275,-3.903127820947816e-17,-0.00033676788104958113,-0.0004441799315987316,-0.0008768716946828681,-1.7889335846010823e-17,-0.0008368446759493265,-0.0009442029941292285,-0.0013769484895826412,-2.42861286636753e-17,-0.0013569349802158702,-0.0014642374156101923
development-winner_momentum-SOLUSDT-20240707-5-3,development,winner_momentum,SOLUSDT,Layer-1,2024-07-06T00:00:00Z,2024-07-07T00:00:00Z,2024-07-08T00:00:00Z,5,1,3,-0.024750213128729714,2035021043.975,3,21,142.995,131.6,0.0017483128780726599,3,4.9151798874086516e-05,2.4575899437043258e-05,0.019922025245637964,0.019633978460785323,-3.8163916471489756e-17,0.01968313025965941,0.01957356710637681,0.019153912439246135,0.0,0.01920306423812022,0.019093552667084568,0.01867384641770689,-2.42861286636753e-17,0.018698422317143935,0.01858896496899254
development-winner_momentum-SOLUSDT-20240709-5-3,development,winner_momentum,SOLUSDT,Layer-1,2024-07-08T00:00:00Z,2024-07-09T00:00:00Z,2024-07-10T00:00:00Z,5,1,3,-0.007084135657289714,2035021043.975,3,21,139.741,141.391,0.0017890239800774288,2,2.4843938630877835e-05,1.2421969315438918e-05,-0.002951889567127719,-0.003253660700867994,-8.673617379884035e-19,-0.003228816762237116,-0.003335918067236543,-0.003756614361568822,-3.7730235602495554e-17,-0.003731770422937944,-0.003838817686453999,-0.004259568022269705,2.2551405187698492e-17,-0.004247146052954266,-0.004354137940268177
development-winner_momentum-SOLUSDT-20240720-5-3,development,winner_momentum,SOLUSDT,Layer-1,2024-07-19T00:00:00Z,2024-07-20T00:00:00Z,2024-07-21T00:00:00Z,5,1,3,0.14561409452820606,2070923495.661,3,21,169.064,173.546,0.0014787299484218994,3,3.1692390688343325e-05,1.5846195344171662e-05,-0.006627667628826939,-0.00693164422940426,-1.1275702593849246e-17,-0.006899951838715917,-0.007006658686728562,-0.007438275873633632,-9.540979117872439e-18,-0.007406583482945288,-0.007513235894281656,-0.007944907517863087,-6.938893903907228e-18,-0.007929061322518915,-0.008035657594533174
development-winner_momentum-SOLUSDT-20240722-5-3,development,winner_momentum,SOLUSDT,Layer-1,2024-07-21T00:00:00Z,2024-07-22T00:00:00Z,2024-07-23T00:00:00Z,5,1,3,0.1487060376606555,2045723713.819,3,21,184.473,178.82,0.0013552118738243536,2,4.1474560808356774e-05,2.0737280404178387e-05,0.007661012722729094,0.007365609330362732,-3.469446951953614e-18,0.007407083891171089,0.0072988397774116365,0.006873274939693114,-2.5153490401663703e-17,0.0069147495005014705,0.006806558287203668,0.006380940549023495,3.0357660829594124e-17,0.006401677829427673,0.006293541744775588
development-winner_momentum-SOLUSDT-20240724-5-3,development,winner_momentum,SOLUSDT,Layer-1,2024-07-23T00:00:00Z,2024-07-24T00:00:00Z,2024-07-25T00:00:00Z,5,1,3,0.08649918942354828,2145287255.5300002,3,21,172.925,177.983,0.0014457134595923088,2,4.347397054226977e-05,2.1736985271134885e-05,-0.007312418678617871,-0.007616806129825099,-4.0766001685454967e-17,-0.0075733321592828294,-0.007679966653768022,-0.008124122935954825,2.2551405187698492e-17,-0.008080648965412555,-0.00818722894960211,-0.008631439742084718,1.734723475976807e-18,-0.008609702756813583,-0.008716225895106677
development-winner_momentum-SOLUSDT-20240729-5-3,development,winner_momentum,SOLUSDT,Layer-1,2024-07-28T00:00:00Z,2024-07-29T00:00:00Z,2024-07-30T00:00:00Z,5,1,3,0.06879800129545655,2220509032.146,3,21,184.808,182.509,0.0013527552919787023,3,6.052442346711019e-05,3.0262211733555096e-05,0.0031099844162590373,0.002811850406908789,-1.214306433183765e-17,0.002872374830375899,0.0027646179631042322,0.002314962257315728,-1.3010426069826053e-18,0.002375486680782838,0.0022677832032662604,0.0018180741077226392,2.0599841277224584e-17,0.0018483363194561943,0.0017406894833158493
development-winner_momentum-SOLUSDT-20240809-5-3,development,winner_momentum,SOLUSDT,Layer-1,2024-08-08T00:00:00Z,2024-08-09T00:00:00Z,2024-08-10T00:00:00Z,5,1,3,0.1446973100466109,2894070722.626,1,22,163.069,156.188,0.0015330933531204584,2,9.933155650509293e-06,4.966577825254646e-06,0.010549215362821884,0.010255544892039531,-3.469446951953614e-17,0.010265478047690041,0.010156926804521627,0.00976610043693163,1.214306433183765e-17,0.00977603359258214,0.009667534939356903,0.00927665598182359,-3.469446951953614e-17,0.009281622559648844,0.009173177030016744
development-winner_momentum-SOLUSDT-20240827-5-3,development,winner_momentum,SOLUSDT,Layer-1,2024-08-26T00:00:00Z,2024-08-27T00:00:00Z,2024-08-28T00:00:00Z,5,1,3,0.10037414346369955,2911278582.034,3,20,157.053,146.733,0.00159181932213966,3,5.050602323626005e-05,2.5253011618130025e-05,0.01642757540448128,0.016137431949723946,-2.42861286636753e-17,0.016187937972960205,0.016078750371921968,0.015653869381673707,-2.7755575615628914e-17,0.015704375404909966,0.015595239761816648,0.015170306813623385,-2.42861286636753e-17,0.015195559825241515,0.015086478853484575
development-winner_momentum-SOLUSDT-20240829-5-3,development,winner_momentum,SOLUSDT,Layer-1,2024-08-28T00:00:00Z,2024-08-29T00:00:00Z,2024-08-30T00:00:00Z,5,1,3,-0.06092881196648137,2955860618.2539997,2,21,143.892,139.948,0.0017374141717399162,2,-4.6339454483448005e-05,-6.950918172517202e-05,0.006852361493342202,0.006556472910238198,-1.6479873021779667e-17,0.00651013345575475,0.006401985717737091,0.006063329383148519,1.3010426069826053e-17,0.006016989928665071,0.005908895178049267,0.005570185856058701,2.6020852139652106e-18,0.0055006766743335295,0.005392637400666089
development-winner_momentum-SOLUSDT-20241021-5-3,development,winner_momentum,SOLUSDT,Layer-1,2024-10-20T00:00:00Z,2024-10-21T00:00:00Z,2024-10-22T00:00:00Z,5,1,3,0.08229361949705849,2000842025.484,2,22,167.42,166.12,0.0014932505077051728,2,4.988150241757258e-05,2.494075120878629e-05,0.0019412256600166988,0.0016423903954126684,-4.098284211995207e-17,0.001692271897830241,0.0015846418305367482,0.0011443327858081387,-2.688821387764051e-17,0.0011942142882257112,0.0010866377363436541,0.000646275176203498,3.686287386450715e-18,0.0006712159274122842,0.0005636955707812863
development-winner_momentum-SOLUSDT-20241023-5-3,development,winner_momentum,SOLUSDT,Layer-1,2024-10-22T00:00:00Z,2024-10-23T00:00:00Z,2024-10-24T00:00:00Z,5,1,3,0.11372549019607847,2171460655.942,1,22,167.56,170.82,0.0014920028646455,2,4.9797330727799e-05,2.48986653638995e-05,-0.0048639293387442994,-0.005166847696347537,2.6020852139652106e-17,-0.005117050365619738,-0.005223948783250054,-0.005671714544043915,-3.469446951953614e-18,-0.005621917213316116,-0.005728761383894332,-0.006176581391740293,-3.2959746043559335e-17,-0.006151682726376394,-0.0062584699745849015
development-winner_momentum-SOLUSDT-20241025-5-3,development,winner_momentum,SOLUSDT,Layer-1,2024-10-24T00:00:00Z,2024-10-25T00:00:00Z,2024-10-26T00:00:00Z,5,1,3,0.10895428929242335,2171460655.942,1,22,177.1,164.81,0.0014116318464144552,2,3.1949792222507066e-05,1.5974896111253533e-05,0.01734895539243364,0.017059364765669077,-2.42861286636753e-17,0.017091314557891583,0.016982029890633132,0.01657672413043479,-6.938893903907228e-18,0.016608673922657295,0.016499441114283586,0.016094083495200445,0.0,0.0161100583913117,0.016000879158297066
development-winner_momentum-SOLUSDT-20241027-5-3,development,winner_momentum,SOLUSDT,Layer-1,2024-10-26T00:00:00Z,2024-10-27T00:00:00Z,2024-10-28T00:00:00Z,5,1,3,0.028170709685186424,2236742582.6615,3,22,170.81,176.58,0.001463614542474094,2,7.838248488572684e-06,-4.116473733004513e-07,-0.00844505591007555,-0.008750122943621624,-4.163336342344337e-17,-0.008742284695133051,-0.008848793587730719,-0.00925857306656519,-4.163336342344337e-17,-0.009250734818076617,-0.009357189078605721,-0.009767023189508867,-2.949029909160572e-17,-0.009767434836882168,-0.00987383357890581
development-winner_momentum-SOLUSDT-20241029-5-3,development,winner_momentum,SOLUSDT,Layer-1,2024-10-28T00:00:00Z,2024-10-29T00:00:00Z,2024-10-30T00:00:00Z,5,1,3,0.04326444587553424,2236742582.6615,3,21,178.2,179.4,0.0014029180695847364,2,5.059670309483727e-05,2.5298351547418635e-05,-0.0016835016835017313,-0.0019845117845118387,-3.0357660829594124e-17,-0.0019339150814170014,-0.0020411555213174504,-0.0024861962962963446,-3.729655473350135e-17,-0.0024355995932015075,-0.0025427861279863073,-0.0029878808080808505,-3.903127820947816e-18,-0.0029625824565334318,-0.0030697123679394034
development-winner_momentum-SOLUSDT-20241122-5-3,development,winner_momentum,SOLUSDT,Layer-1,2024-11-21T00:00:00Z,2024-11-22T00:00:00Z,2024-11-23T00:00:00Z,5,1,3,0.1886320470653633,3646317989.4535,3,24,256.59,257.11,0.0009743170037803501,2,9.963980123113294e-05,4.981990061556647e-05,-0.0005066448419658309,-0.0008069488288710291,-2.992397996059992e-17,-0.0007073090276398962,-0.0008146812641967038,-0.0013074557776998896,-4.705437428587089e-17,-0.0012078159764687567,-0.001315134434436982,-0.0018079627265287224,1.9081958235744878e-17,-0.0017581428259131559,-0.0018654021522322983
development-winner_momentum-TRXUSDT-20240104-5-3,development,winner_momentum,TRXUSDT,Layer-1,2024-01-03T00:00:00Z,2024-01-04T00:00:00Z,2024-01-05T00:00:00Z,5,1,3,0.010786261708770839,55030870.881965,3,25,0.10683,0.10696,2.3401666198633344,2,5.379784082654686e-05,2.689892041327343e-05,-0.000304221660582249,-0.0006044041935786282,-3.3393426912553537e-17,-0.0005506063527520814,-0.0006579954267348365,-0.0011047085977721471,6.288372600415926e-18,-0.0010509107569456003,-0.0011582460741028644,-0.0016050130019657771,0.0,-0.0015781140815525037,-0.0016853927516427003
development-winner_momentum-TRXUSDT-20240107-5-3,development,winner_momentum,TRXUSDT,Layer-1,2024-01-06T00:00:00Z,2024-01-07T00:00:00Z,2024-01-08T00:00:00Z,5,1,3,-0.03655255589572315,55030870.881965,3,25,0.10384,0.10271,2.4075500770416025,2,-2.0917324730354155e-07,-2.5376151531201855e-05,0.0027205315870570124,0.002422163906009245,-1.474514954580286e-17,0.0024219547327619414,0.002314246262335118,0.0019248860699153103,7.806255641895632e-18,0.0019246768966680067,0.0018170218578674735,0.0014276082338212648,-1.431146867680866e-17,0.001402232082290063,0.0012946331792629273
development-winner_momentum-TRXUSDT-20240117-5-3,development,winner_momentum,TRXUSDT,Layer-1,2024-01-16T00:00:00Z,2024-01-17T00:00:00Z,2024-01-18T00:00:00Z,5,1,3,0.017424884619007264,61752013.540704995,3,25,0.10801,0.10837,2.314600499953708,2,2.4713501064716234e-05,1.2082972641422092e-05,-0.0008332561799833105,-0.0011337561336913493,-2.6020852139652106e-17,-0.0011090426326266331,-0.0012163717036164368,-0.0016345898898249833,3.903127820947816e-18,-0.0016098763887602671,-0.0017171516460465774,-0.0021354236459587006,1.474514954580286e-17,-0.0021233406733172787,-0.0022305607597721266
