trade_id,stage,kind,symbol,category,decision_time,entry_time,exit_time,lookback_days,hold_days,top_targets,feature_value,target_median_quote_volume_30d,feature_rank,rankable_targets,entry_price,exit_price,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_price_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,favorable_after_hurdle_return,base_price_cost_return,base_reconciliation_error,base_net_return,base_after_hurdle_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return,stress_after_hurdle_return
development-scheduled_short-BNBUSDT-20240430-1-3,development,scheduled_short,BNBUSDT,Layer-1,2024-04-29T00:00:00Z,2024-04-30T00:00:00Z,2024-05-01T00:00:00Z,1,1,3,,689699541.8991549,,25,592.61,577.72,0.00042186260778589627,2,-0.0002064501904895568,-0.00030967528573433515,0.006281534229931995,0.0059853031504699394,-9.540979117872439e-18,0.005778852959980383,0.005670783796762002,0.0054915884536204385,-1.3877787807814457e-17,0.005285138263130882,0.005177122148685376,0.00499787375677091,2.6020852139652106e-18,0.0046881984710365745,0.004580246496718399
development-scheduled_short-BNBUSDT-20240502-1-3,development,scheduled_short,BNBUSDT,Layer-1,2024-05-01T00:00:00Z,2024-05-02T00:00:00Z,2024-05-03T00:00:00Z,1,1,3,,703683804.734455,,25,561.46,560.21,0.00044526769493819684,2,-6.729846560752326e-05,-0.0001009476984112849,0.0005565846186727508,0.00025691856944390357,-4.6132802439258214e-17,0.0001896201038363803,8.215149382673204e-05,-0.00024252451198661373,-9.812029660993815e-18,-0.000309822977594137,-0.0004172379233257084,-0.0007419675934171865,-2.905661822261152e-17,-0.0008429152918284714,-0.000950272957731424
development-scheduled_short-BNBUSDT-20240504-1-3,development,scheduled_short,BNBUSDT,Layer-1,2024-05-03T00:00:00Z,2024-05-04T00:00:00Z,2024-05-05T00:00:00Z,1,1,3,,689699541.8991549,,25,586.66,584.79,0.0004261412061500699,2,-0.00010639169547183085,-0.00015958754320774627,0.0007968840555006296,0.0004973621859339084,-2.47198095326695e-17,0.0003909704904620775,0.00028348024570878927,-1.8404518800918535e-06,1.3931997916438732e-17,-0.0001082321473519227,-0.00021566875366252347,-0.0005010430896942031,-9.974659986866641e-18,-0.0006606306329019493,-0.0007680078849700012
development-scheduled_short-BNBUSDT-20240506-1-3,development,scheduled_short,BNBUSDT,Layer-1,2024-05-05T00:00:00Z,2024-05-06T00:00:00Z,2024-05-07T00:00:00Z,1,1,3,,677073123.465305,,24,591.57,587.82,0.00042260425647007113,2,-8.945974881714251e-05,-0.00013418962322571377,0.0015847659617627685,0.0012857168213398218,-2.6020852139652106e-18,0.0011962570725226793,0.0010886803011469492,0.0007873025381611443,-1.485356976305141e-17,0.0006978427893440018,0.0005903195717036347,0.00028888825498246673,-2.7159264420761886e-17,0.00015469863175675297,4.723377399762363e-05
development-scheduled_short-BNBUSDT-20240508-1-3,development,scheduled_short,BNBUSDT,Layer-1,2024-05-07T00:00:00Z,2024-05-08T00:00:00Z,2024-05-09T00:00:00Z,1,1,3,,677073123.465305,,24,575.87,588.22,0.00043412575754944694,2,0.0,0.0,-0.0053614531057356585,-0.005664669977599152,-3.122502256758253e-17,-0.005664669977599152,-0.005771509554468368,-0.006170034647576733,-1.9081958235744878e-17,-0.006170034647576733,-0.00627681992390372,-0.006675399317554315,-6.938893903907228e-18,-0.006675399317554315,-0.006782130293339184
development-scheduled_short-BNBUSDT-20240510-1-3,development,scheduled_short,BNBUSDT,Layer-1,2024-05-09T00:00:00Z,2024-05-10T00:00:00Z,2024-05-11T00:00:00Z,1,1,3,,689699541.8991549,,24,596.43,585.27,0.00041916067266904754,2,-9.25117077444126e-05,-0.00013876756161661891,0.004677833106986551,0.004380639806850745,-4.336808689942018e-18,0.004288128099106332,0.00418021911164379,0.0038853204466575697,-3.946495907847236e-17,0.003792808738913157,0.0036849529726421526,0.0033900010864644503,-1.8648277366750676e-17,0.0032512335248478315,0.0031434359498778708
development-scheduled_short-BNBUSDT-20240512-1-3,development,scheduled_short,BNBUSDT,Layer-1,2024-05-11T00:00:00Z,2024-05-12T00:00:00Z,2024-05-13T00:00:00Z,1,1,3,,585661545.4626501,,24,592.03,594.26,0.00042227589818083543,2,-6.53447042261262e-06,-9.801705633918931e-06,-0.0009416752529432526,-0.0012422402580950231,1.3660947373317356e-17,-0.0012487747285176358,-0.001356088785540166,-0.0017431824983531463,-2.1033522146218786e-17,-0.001749716968775759,-0.0018569772004384255,-0.0022441247386112417,2.0383000842727483e-17,-0.0022539264442451605,-0.002361132499489327
development-scheduled_short-BNBUSDT-20240514-1-3,development,scheduled_short,BNBUSDT,Layer-1,2024-05-13T00:00:00Z,2024-05-14T00:00:00Z,2024-05-15T00:00:00Z,1,1,3,,492337541.67395,,24,591.3,566.58,0.0004227972264501945,2,-0.00040154471947725847,-0.0006023170792158876,0.010451547437848763,0.010157818366311466,-1.3877787807814457e-17,0.009756273646834207,0.00964777711678022,0.009668276184677804,1.734723475976807e-18,0.009266731465200545,0.009158287535590448,0.009178734003044114,-8.673617379884035e-18,0.008576416923828227,0.008468047167297543
development-scheduled_short-BNBUSDT-20240516-1-3,development,scheduled_short,BNBUSDT,Layer-1,2024-05-15T00:00:00Z,2024-05-16T00:00:00Z,2024-05-17T00:00:00Z,1,1,3,,492337541.67395,,24,580.82,568.48,0.0004304259495196446,3,-0.00020588153129159648,-0.00030882229693739475,0.0053114562170724355,0.0050146430908026285,-4.336808689942018e-17,0.004808761559511032,0.004700796630901838,0.004519957733893493,-1.3877787807814457e-17,0.004314076202601896,0.004206164427061676,0.004025272376984246,2.6020852139652106e-18,0.003716450080046851,0.0036086025183790227
development-scheduled_short-BNBUSDT-20240518-1-3,development,scheduled_short,BNBUSDT,Layer-1,2024-05-17T00:00:00Z,2024-05-18T00:00:00Z,2024-05-19T00:00:00Z,1,1,3,,477474473.87944996,,24,580.53,580.27,0.000430640966013815,2,0.0,0.0,0.0001119666511635864,-0.0001879661688457268,-1.2956215961201778e-17,-0.0001879661688457268,-0.00029539420787638715,-0.0006878541350144873,2.1033522146218786e-17,-0.0006878541350144873,-0.000795228461965114,-0.0011877421011834144,-1.3660947373317356e-17,-0.0011877421011834144,-0.0012950627160541739
development-scheduled_short-BNBUSDT-20240520-1-3,development,scheduled_short,BNBUSDT,Layer-1,2024-05-19T00:00:00Z,2024-05-20T00:00:00Z,2024-05-21T00:00:00Z,1,1,3,,460055982.60695004,,24,574.32,599.72,0.0004352973951803872,2,-3.7472241988203086e-05,-5.620836298230463e-05,-0.011056553837581806,-0.011363187769884348,2.7755575615628914e-17,-0.01140066001187255,-0.01150688326673277,-0.011874250957654264,-1.0408340855860843e-17,-0.011911723199642467,-0.012017891541664882,-0.012385314145424126,8.673617379884035e-18,-0.01244152250840643,-0.012547633924427815
development-scheduled_short-BNBUSDT-20240522-1-3,development,scheduled_short,BNBUSDT,Layer-1,2024-05-21T00:00:00Z,2024-05-22T00:00:00Z,2024-05-23T00:00:00Z,1,1,3,,477474473.87944996,,24,619.02,615.24,0.0004038641724015379,2,7.854818063228973e-05,3.9274090316144866e-05,0.0015266065716778021,0.0012275225356208064,-2.6020852139652106e-18,0.0013060707162530962,0.0011984821455950367,0.0007290500581564607,1.0408340855860843e-17,0.0008075982387887505,0.0007000632281188857,0.00023057758069203182,-1.3850682753502319e-17,0.0002698516710081767,0.00016237444025835046
development-scheduled_short-BNBUSDT-20240524-1-3,development,scheduled_short,BNBUSDT,Layer-1,2024-05-23T00:00:00Z,2024-05-24T00:00:00Z,2024-05-25T00:00:00Z,1,1,3,,477474473.87944996,,24,599.67,600.55,0.0004168959594443611,2,1.110657094177131e-06,5.553285470885655e-07,-0.0003668684443110526,-0.0006670885653776437,-2.1250362580715887e-17,-0.0006659779082834666,-0.0007733545857960822,-0.0011674556539429393,-9.540979117872439e-18,-0.001166344996848762,-0.0012736679108005244,-0.0016678227425084013,-2.211772431870429e-17,-0.0016672674139613128,-0.0017745365046831774
development-scheduled_short-BNBUSDT-20240526-1-3,development,scheduled_short,BNBUSDT,Layer-1,2024-05-25T00:00:00Z,2024-05-26T00:00:00Z,2024-05-27T00:00:00Z,1,1,3,,460055982.60695004,,24,602.47,600.65,0.00041495842116619913,2,2.1955869047421447e-05,1.0977934523710724e-05,0.0007552243265225023,0.0004556774611184089,-7.806255641895632e-18,0.00047763333016583037,0.0003701337736434773,-4.356686142048538e-05,-1.5287250632045613e-17,-2.1610992373063934e-05,-0.00012905690597397879,-0.0005428111839592964,1.3444106938820255e-17,-0.0005318332494355857,-0.000639224340555189
development-scheduled_short-BNBUSDT-20240528-1-3,development,scheduled_short,BNBUSDT,Layer-1,2024-05-27T00:00:00Z,2024-05-28T00:00:00Z,2024-05-29T00:00:00Z,1,1,3,,427417605.0731,,23,604.13,601.91,0.0004138182179332263,2,0.0,0.0,0.0009186764438117723,0.0006192276496780613,5.421010862427522e-19,0.0006192276496780613,0.0005117128790959047,0.00012014687732769813,-2.824346659324739e-17,0.00012014687732769813,1.2685732093897784e-05,-0.0003789338950225818,-2.0925101928970236e-17,-0.0003789338950225818,-0.0004863414149081091
development-scheduled_short-BNBUSDT-20240530-1-3,development,scheduled_short,BNBUSDT,Layer-1,2024-05-29T00:00:00Z,2024-05-30T00:00:00Z,2024-05-31T00:00:00Z,1,1,3,,418464225.34375,,23,595.76,595.35,0.00041963206660400163,2,0.0,0.0,0.000172049147307618,-0.00012784762320400267,-1.4582519219930035e-17,-0.00012784762320400267,-0.00023528212186640918,-0.000627675470827177,6.938893903907228e-18,-0.000627675470827177,-0.0007350562638691605,-0.0011275033184503513,2.8406096919120216e-17,-0.0011275033184503513,-0.0012348304058719117
development-scheduled_short-BNBUSDT-20240601-1-3,development,scheduled_short,BNBUSDT,Layer-1,2024-05-31T00:00:00Z,2024-06-01T00:00:00Z,2024-06-02T00:00:00Z,1,1,3,,377294933.86695,,22,594.03,602.4,0.0004208541656145313,2,9.185232015297207e-05,4.5926160076486036e-05,-0.003522549366193617,-0.003824662895813319,2.6020852139652106e-17,-0.0037328105756603467,-0.003839857727413798,-0.004328187558709173,-3.0357660829594124e-17,-0.004236335238556202,-0.0043433282874729695,-0.004831712221604945,-3.469446951953614e-18,-0.004785786061528459,-0.00489272007292374
development-scheduled_short-BNBUSDT-20240603-1-3,development,scheduled_short,BNBUSDT,Layer-1,2024-06-02T00:00:00Z,2024-06-03T00:00:00Z,2024-06-04T00:00:00Z,1,1,3,,331699718.115,,22,603.4,626.86,0.00041431885979449786,2,0.00010984632666004185,5.4923163330020924e-05,-0.009719920450778907,-0.010025752403049398,5.204170427930421e-18,-0.009915906076389357,-0.01002228886544032,-0.010535478155452443,-2.0816681711721685e-17,-0.010425631828792402,-0.010531959848710581,-0.011045203907855516,1.9081958235744878e-17,-0.010990280744525495,-0.011096548093913916
development-scheduled_short-BNBUSDT-20240605-1-3,development,scheduled_short,BNBUSDT,Layer-1,2024-06-04T00:00:00Z,2024-06-05T00:00:00Z,2024-06-06T00:00:00Z,1,1,3,,377294933.86695,,23,686.15,699.33,0.0003643518181155724,2,9.288009740193414e-05,4.644004870096707e-05,-0.00480215696276326,-0.005105038256940947,-2.168404344971009e-17,-0.005012158159539013,-0.005119067847651815,-0.005609843295197897,-6.158268339717665e-17,-0.005516963197795963,-0.005623818645497991,-0.006114648333454847,-5.898059818321144e-17,-0.0060682082847538805,-0.0061750045021439215
development-scheduled_short-BNBUSDT-20240607-1-3,development,scheduled_short,BNBUSDT,Layer-1,2024-06-06T00:00:00Z,2024-06-07T00:00:00Z,2024-06-08T00:00:00Z,1,1,3,,377294933.86695,,23,711.28,683.99,0.00035147902373186367,2,0.0,0.0,0.00959186255764255,0.009297617675177117,-1.3877787807814457e-17,0.009297617675177117,0.009189170426898263,0.008807215292852333,-2.2551405187698492e-17,0.008807215292852333,0.008698820737444324,0.008316812910527521,2.2551405187698492e-17,0.008316812910527521,0.008208471047990162
development-scheduled_short-BNBUSDT-20240609-1-3,development,scheduled_short,BNBUSDT,Layer-1,2024-06-08T00:00:00Z,2024-06-09T00:00:00Z,2024-06-10T00:00:00Z,1,1,3,,377294933.86695,,23,682.6,673.17,0.000366246703779666,2,0.0,0.0,0.003453706416642277,0.0031557786404922405,-1.8648277366750676e-17,0.0031557786404922405,0.0030479913219814136,0.0026592344191327666,-2.3852447794681098e-17,0.0026592344191327666,0.0025515004534222285,0.002162690197773265,2.688821387764051e-17,0.002162690197773265,0.0020550095848634875
development-scheduled_short-BNBUSDT-20240611-1-3,development,scheduled_short,BNBUSDT,Layer-1,2024-06-10T00:00:00Z,2024-06-11T00:00:00Z,2024-06-12T00:00:00Z,1,1,3,,402406543.77585,,23,624.99,602.18,0.00040000640010240163,3,0.0,0.0,0.009124145986335819,0.008829620473927602,-3.469446951953614e-18,0.008829620473927602,0.008721223511122256,0.008338750094401548,1.5612511283791264e-17,0.008338750094401548,0.008230405874752211,0.007847879714875466,5.204170427930421e-18,0.007847879714875466,0.007739588238382611
development-scheduled_short-BNBUSDT-20240613-1-3,development,scheduled_short,BNBUSDT,Layer-1,2024-06-12T00:00:00Z,2024-06-13T00:00:00Z,2024-06-14T00:00:00Z,1,1,3,,471155077.4473,,23,619.29,599.71,0.0004036880944307191,2,0.0,0.0,0.00790421288895346,0.0076089554166868245,2.6020852139652106e-18,0.0076089554166868245,0.007500689612188305,0.007116864372103515,-1.9081958235744878e-17,0.007116864372103515,0.007008651441919422,0.006624773327520206,5.204170427930421e-18,0.006624773327520206,0.00651661327165054
development-scheduled_short-BNBUSDT-20240615-1-3,development,scheduled_short,BNBUSDT,Layer-1,2024-06-14T00:00:00Z,2024-06-15T00:00:00Z,2024-06-16T00:00:00Z,1,1,3,,459455926.8018,,23,603.1,607.99,0.000414524954402255,2,0.0,0.0,-0.0020270270270270063,-0.0023282432432432942,-5.637851296924623e-17,-0.0023282432432432942,-0.0024354413132785524,-0.0028302714864864853,8.673617379884035e-19,-0.0028302714864864853,-0.0029374156144726937,-0.003332299729729704,-1.6479873021779667e-17,-0.003332299729729704,-0.003439389915666946
development-scheduled_short-BNBUSDT-20240617-1-3,development,scheduled_short,BNBUSDT,Layer-1,2024-06-16T00:00:00Z,2024-06-17T00:00:00Z,2024-06-18T00:00:00Z,1,1,3,,426951380.51795,,22,610.66,603.97,0.00040939311564536733,2,0.0,0.0,0.0027388399436674704,0.002440483247633657,-2.688821387764051e-17,0.002440483247633657,0.0023327727863506897,0.0019432237308813216,-1.951563910473908e-17,0.0019432237308813216,0.0018355666992562192,0.0014459642141289308,-2.0599841277224584e-17,0.0014459642141289308,0.0013383606121613045
development-scheduled_short-BNBUSDT-20240619-1-3,development,scheduled_short,BNBUSDT,Layer-1,2024-06-18T00:00:00Z,2024-06-19T00:00:00Z,2024-06-20T00:00:00Z,1,1,3,,495666847.4427,,23,588.51,598.92,0.00042480161764456,3,0.0,0.0,-0.004422184839679877,-0.004724838150583693,-2.949029909160572e-17,-0.004724838150583693,-0.004831778710724488,-0.005229262988734218,7.806255641895632e-18,-0.005229262988734218,-0.005336149349316144,-0.0057336878268848535,-1.6479873021779667e-17,-0.0057336878268848535,-0.005840519987907911
development-scheduled_short-BNBUSDT-20240621-1-3,development,scheduled_short,BNBUSDT,Layer-1,2024-06-20T00:00:00Z,2024-06-21T00:00:00Z,2024-06-22T00:00:00Z,1,1,3,,454603828.15569997,,23,587.31,586.12,0.0004256695782465819,2,0.0,0.0,0.0005065467981134053,0.00020685072619225364,-2.1711148504022226e-17,0.00020685072619225364,9.938026478284456e-05,-0.00029264242308149613,1.0408340855860843e-17,-0.00029264242308149613,-0.00040005921483332596,-0.0007921355723553292,7.806255641895632e-18,-0.0007921355723553292,-0.0008994986944496075
development-scheduled_short-BNBUSDT-20240623-1-3,development,scheduled_short,BNBUSDT,Layer-1,2024-06-22T00:00:00Z,2024-06-23T00:00:00Z,2024-06-24T00:00:00Z,1,1,3,,394025600.4005,,23,590.98,577.41,0.00042302615993773055,2,0.0,0.0,0.005740464990355021,0.005443909269349234,-3.469446951953614e-18,0.005443909269349234,0.005335876095239334,0.004949653178618618,1.734723475976807e-18,0.004949653178618618,0.004841673111453559,0.004455397087887919,-2.688821387764051e-17,0.004455397087887919,0.004347470127667785
development-scheduled_short-BNBUSDT-20240625-1-3,development,scheduled_short,BNBUSDT,Layer-1,2024-06-24T00:00:00Z,2024-06-25T00:00:00Z,2024-06-26T00:00:00Z,1,1,3,,434512523.81105,,23,567.95,577.94,0.00044017959327405577,2,0.0,0.0,-0.004397394136807842,-0.004700032573289908,-2.6020852139652106e-18,-0.004700032573289908,-0.004806975798746227,-0.005204432605863146,2.6020852139652106e-18,-0.005204432605863146,-0.005311321634425825,-0.005708832638436495,-2.6020852139652106e-18,-0.005708832638436495,-0.0058156674701056454
development-scheduled_short-BNBUSDT-20240627-1-3,development,scheduled_short,BNBUSDT,Layer-1,2024-06-26T00:00:00Z,2024-06-27T00:00:00Z,2024-06-28T00:00:00Z,1,1,3,,434512523.81105,,22,573.09,581.75,0.00043623165645884586,2,0.0,0.0,-0.003777766144933581,-0.004080032804620576,-2.42861286636753e-17,-0.004080032804620576,-0.004187042647958106,-0.004583812837425177,-3.903127820947816e-17,-0.004583812837425177,-0.004690768550487001,-0.005087592870229779,-5.204170427930421e-18,-0.005087592870229779,-0.0051944944530158965
development-scheduled_short-BNBUSDT-20240629-1-3,development,scheduled_short,BNBUSDT,Layer-1,2024-06-28T00:00:00Z,2024-06-29T00:00:00Z,2024-06-30T00:00:00Z,1,1,3,,434512523.81105,,21,567.7,570.39,0.0004403734366742998,3,0.0,0.0,-0.0011846045446538556,-0.0014853153073806358,-3.0357660829594124e-18,-0.0014853153073806358,-0.0015926039485353316,-0.0019865006226880144,-3.642919299551295e-17,-0.0019865006226880144,-0.0020937354123647944,-0.0024876859379953375,3.599551212651875e-17,-0.0024876859379953375,-0.0025948668761942573
development-scheduled_short-BNBUSDT-20240701-1-3,development,scheduled_short,BNBUSDT,Layer-1,2024-06-30T00:00:00Z,2024-07-01T00:00:00Z,2024-07-02T00:00:00Z,1,1,3,,434512523.81105,,20,582.64,577.18,0.00042908142249073185,2,3.893805459701444e-06,1.946902729850722e-06,0.0023427845667993996,0.0020441902375394894,-1.734723475976807e-18,0.002048084042999191,0.0019404157443185799,0.0015465344277770798,-1.3444106938820255e-17,0.0015504282332367812,0.0014428134067947518,0.0010488786180145315,-1.734723475976807e-17,0.0010508255207443823,0.0009432643757323333
development-scheduled_short-BNBUSDT-20240703-1-3,development,scheduled_short,BNBUSDT,Layer-1,2024-07-02T00:00:00Z,2024-07-03T00:00:00Z,2024-07-04T00:00:00Z,1,1,3,,434512523.81105,,21,580.31,556.92,0.00043080422532784207,2,3.6029498026916654e-06,1.8014749013458327e-06,0.010076510830418217,0.00978255673691647,0.0,0.009786159686719162,0.009677659945463102,0.00929263929365337,3.469446951953614e-18,0.009296242243456062,0.00918779514296486,0.0088027218503903,-1.5612511283791264e-17,0.008804523325291646,0.00869612905913053
development-scheduled_short-BNBUSDT-20240705-1-3,development,scheduled_short,BNBUSDT,Layer-1,2024-07-04T00:00:00Z,2024-07-05T00:00:00Z,2024-07-06T00:00:00Z,1,1,3,,406880983.89925003,,21,513.21,497.53,0.0004871300247462052,2,0.0,0.0,0.007638198788020523,0.0073427817072933554,1.474514954580286e-17,0.0073427817072933554,0.00723454450269001,0.006850424489000667,-2.3418766925686896e-17,0.006850424489000667,0.006742240187311843,0.006358067270707896,-5.204170427930421e-18,0.006358067270707896,0.006249935871933676
development-scheduled_short-BNBUSDT-20240707-1-3,development,scheduled_short,BNBUSDT,Layer-1,2024-07-06T00:00:00Z,2024-07-07T00:00:00Z,2024-07-08T00:00:00Z,1,1,3,,382757380.99074996,,21,526.15,490.64,0.00047514967214672626,3,0.0,0.0,0.016872564857930233,0.016582688396844986,-1.3877787807814457e-17,0.016582688396844986,0.01647345838057035,0.016099571085241876,6.938893903907228e-18,0.016099571085241876,0.0159903929790699,0.015616453773638683,-2.2551405187698492e-17,0.015616453773638683,0.015507327577569452
