trade_id,stage,kind,symbol,category,decision_time,entry_time,exit_time,lookback_days,hold_days,top_targets,feature_value,target_median_quote_volume_30d,feature_rank,rankable_targets,entry_price,exit_price,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_price_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,favorable_after_hurdle_return,base_price_cost_return,base_reconciliation_error,base_net_return,base_after_hurdle_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return,stress_after_hurdle_return
development-premium_premium-LTCUSDT-20241128-5-3,development,premium_premium,LTCUSDT,Payment,2024-11-27T00:00:00Z,2024-11-28T00:00:00Z,2024-11-29T00:00:00Z,5,1,3,0.000668758,287932402.50389004,3,25,97.34,95.59,0.002568317238545305,2,5.9656972485708335e-05,2.9828486242854167e-05,0.004494555167454284,0.004197251900554755,-1.734723475976807e-18,0.004256908873040463,0.004149003240028648,0.0037017491524553303,-7.37257477290143e-18,0.0037614061249410385,0.0036535537328254986,0.0032062464043558503,4.7704895589362195e-18,0.0032360748905987044,0.003128278944397378
development-premium_premium-LTCUSDT-20241130-5-3,development,premium_premium,LTCUSDT,Payment,2024-11-29T00:00:00Z,2024-11-30T00:00:00Z,2024-12-01T00:00:00Z,5,1,3,0.000578446,304201570.85887504,3,25,104.84,102.83,0.0023845860358641738,2,9.285622615534623e-05,4.642811307767312e-05,0.0047930179320870014,0.00449589374284623,-2.42861286636753e-17,0.004588749969001576,0.004480808680249693,0.004000689636589144,-6.071532165918825e-18,0.00409354586274449,0.003985657782799912,0.0035054855303319477,2.6020852139652106e-18,0.0035519136434096206,0.0034440837608915587
development-premium_premium-LTCUSDT-20241202-5-3,development,premium_premium,LTCUSDT,Payment,2024-12-01T00:00:00Z,2024-12-02T00:00:00Z,2024-12-03T00:00:00Z,5,1,3,0.000734094,311106367.30535,2,25,119.72,132.99,0.002088205813564985,3,0.0002499373651499845,0.00012496868257499226,-0.027710491146007377,-0.028027117440695,-2.0816681711721685e-17,-0.027777180075545013,-0.027881643702218017,-0.028554844558135645,-1.734723475976807e-17,-0.02830490719298566,-0.02840931411631098,-0.029082571675576402,-6.938893903907228e-18,-0.02895760299300141,-0.029061939785314683
development-premium_premium-NEARUSDT-20240210-5-3,development,premium_premium,NEARUSDT,Layer-1,2024-02-09T00:00:00Z,2024-02-10T00:00:00Z,2024-02-11T00:00:00Z,5,1,3,3.9488e-05,139334393.628,3,23,2.995,3.042,0.08347245409015025,3,7.585511302170285e-05,3.7927556510851424e-05,-0.003923205342237057,-0.004225559265442408,-2.862293735361732e-17,-0.004149704152420705,-0.004256706509694785,-0.004729484824707808,-1.734723475976807e-17,-0.004653629711686105,-0.0047605779230480705,-0.005233410383973264,1.214306433183765e-17,-0.005195482827462412,-0.0053023728176631035
development-premium_premium-NEARUSDT-20240220-5-3,development,premium_premium,NEARUSDT,Layer-1,2024-02-19T00:00:00Z,2024-02-20T00:00:00Z,2024-02-21T00:00:00Z,5,1,3,0.000935626,154273427.014,3,22,3.535,3.399,0.07072135785007072,2,0.0001661587125358911,8.307935626794555e-05,0.009618104667609623,0.00932387553041017,-2.0816681711721685e-17,0.00949003424294606,0.009381566319846435,0.008833499405940665,1.5612511283791264e-17,0.008999658118476556,0.008891242885426198,0.008343123281471021,6.938893903907228e-18,0.008426202637738966,0.008317849021468371
development-premium_premium-NEARUSDT-20240222-5-3,development,premium_premium,NEARUSDT,Layer-1,2024-02-21T00:00:00Z,2024-02-22T00:00:00Z,2024-02-23T00:00:00Z,5,1,3,0.0009026173333333331,159139757.805,2,23,3.242,3.253,0.07711289327575571,3,0.0001613602386644047,8.068011933220236e-05,-0.0008482418260333247,-0.0011487507711289424,-2.168404344971009e-19,-0.0009873905324645376,-0.0010947326747577923,-0.0016495995219000525,-4.9873299934333204e-18,-0.0014882392832356478,-0.001595527610214309,-0.0021504482726711904,-3.0357660829594124e-18,-0.0020697681533389883,-0.002176993996066634
development-premium_premium-NEARUSDT-20240224-5-3,development,premium_premium,NEARUSDT,Layer-1,2024-02-23T00:00:00Z,2024-02-24T00:00:00Z,2024-02-25T00:00:00Z,5,1,3,0.0008514553333333335,161988136.578,3,23,3.367,3.868,0.07425007425007425,2,0.00011768834184394119,5.8844170921970595e-05,-0.03719928719928717,-0.03752160677160679,-2.7755575615628914e-17,-0.03740391842976285,-0.03750734768038455,-0.03805882837837832,2.7755575615628914e-17,-0.03794114003653438,-0.0380445115636423,-0.03859604998514998,-2.0816681711721685e-17,-0.03853720581422801,-0.03864051329511975
development-premium_premium-NEARUSDT-20240227-5-3,development,premium_premium,NEARUSDT,Layer-1,2024-02-26T00:00:00Z,2024-02-27T00:00:00Z,2024-02-28T00:00:00Z,5,1,3,0.000881366,180708747.22,2,23,4.102,3.947,0.06094588005850804,2,0.0002441879889994332,0.0001220939944997166,0.009446611409068773,0.009152279375914202,0.0,0.009396467364913634,0.009288009495409977,0.008661731655290161,1.734723475976807e-18,0.008905919644289594,0.008797514483272817,0.008171183934666038,1.734723475976807e-18,0.008293277929165755,0.008184938595420466
development-premium_premium-NEARUSDT-20240229-5-3,development,premium_premium,NEARUSDT,Layer-1,2024-02-28T00:00:00Z,2024-02-29T00:00:00Z,2024-03-01T00:00:00Z,5,1,3,0.0009382466666666665,182368710.3265,2,23,3.902,3.882,0.06406970784213224,2,0.00034785857179564327,0.00017392928589782163,0.0012813941568426412,0.0009821629933366993,-5.2258544713801314e-17,0.0013300215651323426,0.0012224304209980108,0.00048344515633011453,-1.4094628242311558e-18,0.0008313037281257579,0.0007237661703429765,-1.5272680676581274e-05,-4.6349642873755315e-18,0.00015865660522124036,5.119132218500688e-05
development-premium_premium-NEARUSDT-20240302-5-3,development,premium_premium,NEARUSDT,Layer-1,2024-03-01T00:00:00Z,2024-03-02T00:00:00Z,2024-03-03T00:00:00Z,5,1,3,0.0009848980000000001,184506784.113,3,23,3.961,4.491,0.06311537490532694,2,0.0005220865759058572,0.0002610432879529286,-0.03345114869982324,-0.03377121938904312,3.469446951953614e-17,-0.03324913281313727,-0.03335300848814304,-0.03430469060843219,-6.938893903907228e-18,-0.03378260403252634,-0.0338864223869908,-0.03483816182782121,3.469446951953614e-17,-0.03457711853986828,-0.03468085152515066
development-premium_premium-NEARUSDT-20240314-5-3,development,premium_premium,NEARUSDT,Layer-1,2024-03-13T00:00:00Z,2024-03-14T00:00:00Z,2024-03-15T00:00:00Z,5,1,3,0.0012586153333333334,308892112.50399995,2,25,7.77,8.875,0.032175032175032175,3,0.0005356324073359073,0.00026781620366795364,-0.03555341055341055,-0.03587474259974263,-2.0816681711721685e-17,-0.03533911019240672,-0.03544276130303059,-0.036410317342342374,-2.7755575615628914e-17,-0.035874684935006465,-0.035978278499069094,-0.03694589208494212,-4.163336342344337e-17,-0.03667807588127416,-0.03678158312239699
development-premium_premium-NEARUSDT-20240316-5-3,development,premium_premium,NEARUSDT,Layer-1,2024-03-15T00:00:00Z,2024-03-16T00:00:00Z,2024-03-17T00:00:00Z,5,1,3,0.0011436720000000003,341496146.003,1,25,7.492,6.733,0.033368926855312335,2,0.0001761164275226909,8.805821376134545e-05,0.025327015483182086,0.02504221169247195,-3.122502256758253e-17,0.02521832811999464,0.025108170219467985,0.02456755390416443,-3.469446951953614e-17,0.02474367033168712,0.024633563432302275,0.024092896115856882,-3.469446951953614e-17,0.024180954329618226,0.024070907893074978
development-premium_premium-NEARUSDT-20240327-5-3,development,premium_premium,NEARUSDT,Layer-1,2024-03-26T00:00:00Z,2024-03-27T00:00:00Z,2024-03-28T00:00:00Z,5,1,3,0.0007795373333333332,584088646.6775,3,25,7.672,7.262,0.03258602711157456,2,0.00020291471563287604,0.00010145735781643802,0.013360271115745587,0.013068287278414997,-2.42861286636753e-17,0.013271201994047873,0.01316232779114479,0.012581655565693461,3.469446951953614e-18,0.012784570281326338,0.012675748366141937,0.01209502385297187,3.469446951953614e-18,0.012196481210788307,0.012087722484736885
development-premium_premium-NEARUSDT-20240329-5-3,development,premium_premium,NEARUSDT,Layer-1,2024-03-28T00:00:00Z,2024-03-29T00:00:00Z,2024-03-30T00:00:00Z,5,1,3,0.0008380746666666666,584088646.6775,3,25,7.198,6.985,0.03473186996387885,2,0.00021413127509065013,0.00010706563754532506,0.007397888302306199,0.00710232703528757,-1.1275702593849246e-17,0.00731645831037822,0.007208223934177527,0.006609729362322875,-2.3418766925686896e-17,0.006823860637413525,0.006715679189963852,0.006117131689358207,2.3418766925686896e-17,0.006224197326903533,0.0061160803122184415
development-premium_premium-NEARUSDT-20240331-5-3,development,premium_premium,NEARUSDT,Layer-1,2024-03-30T00:00:00Z,2024-03-31T00:00:00Z,2024-04-01T00:00:00Z,5,1,3,0.000989022,584088646.6775,2,25,6.948,7.303,0.03598157743235463,2,0.00027650339391623486,0.00013825169695811743,-0.012773459988485891,-0.013081124064479005,-3.469446951953614e-17,-0.01280462067056277,-0.012910693072327284,-0.01359390518854342,2.0816681711721685e-17,-0.013317401794627185,-0.013423419098964606,-0.014106686312607947,-3.469446951953614e-17,-0.01396843461564983,-0.0140743819676592
development-premium_premium-NEARUSDT-20240411-5-3,development,premium_premium,NEARUSDT,Layer-1,2024-04-10T00:00:00Z,2024-04-11T00:00:00Z,2024-04-12T00:00:00Z,5,1,3,0.0007198,516704040.7985,2,25,6.99,6.802,0.035765379113018594,2,6.74419431330472e-05,3.37209715665236e-05,0.0067238912732475176,0.006427925608011448,-1.8214596497756474e-17,0.006495367551144495,0.006387221399697385,0.005934653533619494,1.734723475976807e-18,0.006002095476752541,0.005894002326519487,0.0054413814592274845,-2.6020852139652106e-18,0.005475102430794008,0.005367065905033774
development-premium_premium-NEARUSDT-20240528-5-3,development,premium_premium,NEARUSDT,Layer-1,2024-05-27T00:00:00Z,2024-05-28T00:00:00Z,2024-05-29T00:00:00Z,5,1,3,0.00038163066666666663,363953503.171,3,23,7.831,7.708,0.031924403013663644,2,4.908358546162687e-05,2.4541792730813434e-05,0.003926701570680646,0.0036290575916230194,-2.3852447794681098e-17,0.003678141177084646,0.003570297731640748,0.0031329866492146585,-2.3418766925686896e-17,0.0031820702346762853,0.0030742800911800483,0.00263691570680627,-2.168404344971009e-17,0.0026614574995370835,0.0025537232949606192
development-premium_premium-NEARUSDT-20240530-5-3,development,premium_premium,NEARUSDT,Layer-1,2024-05-29T00:00:00Z,2024-05-30T00:00:00Z,2024-05-31T00:00:00Z,5,1,3,0.00038165666666666666,356222188.4085,3,23,7.589,7.286,0.03294241665568586,2,4.8438954868889185e-05,2.4219477434444592e-05,0.009981552246672853,0.009687541178020814,-3.122502256758253e-17,0.009735980132889703,0.009627485783338274,0.009197528719198877,-2.0816681711721685e-17,0.009245967674067766,0.009137525975490224,0.008707516260376885,-6.938893903907228e-18,0.00873173573781133,0.008623349292548266
development-premium_premium-NEARUSDT-20240607-5-3,development,premium_premium,NEARUSDT,Layer-1,2024-06-06T00:00:00Z,2024-06-07T00:00:00Z,2024-06-08T00:00:00Z,5,1,3,0.0006116173333333333,236943293.06599998,3,23,7.334,6.871,0.03408781019907281,2,5.6464753204254155e-05,2.8232376602127078e-05,0.015782656122170696,0.015492125715843963,-2.0816681711721685e-17,0.015548590469048216,0.015439471564771434,0.015007917841559831,-1.3877787807814457e-17,0.015064382594764085,0.014955315717769091,0.014523709967275672,-1.734723475976807e-18,0.0145519423438778,0.01444293052768364
development-premium_premium-NEARUSDT-20241119-5-3,development,premium_premium,NEARUSDT,Layer-1,2024-11-18T00:00:00Z,2024-11-19T00:00:00Z,2024-11-20T00:00:00Z,5,1,3,0.0006489386666666666,150570227.394,2,22,6.024,5.785,0.04150066401062417,2,4.850480839143426e-05,2.425240419571713e-05,0.009918658698539168,0.009624609893758296,1.734723475976807e-18,0.00967311470214973,0.00956462710737771,0.009134534503652064,-1.0408340855860843e-17,0.0091830393120435,0.009074604375007622,0.008644459113545805,-1.0408340855860843e-17,0.008668711517741522,0.00856033184431948
development-premium_premium-NEARUSDT-20241126-5-3,development,premium_premium,NEARUSDT,Layer-1,2024-11-25T00:00:00Z,2024-11-26T00:00:00Z,2024-11-27T00:00:00Z,5,1,3,0.0007029853333333334,268726248.974,3,24,6.465,6.523,0.038669760247486466,2,9.666746492652747e-05,4.8333732463263734e-05,-0.0022428460943542117,-0.002544191802010848,-2.688821387764051e-17,-0.0024475243370843205,-0.002554709590576354,-0.003046435993812824,7.806255641895632e-18,-0.0029497685288862965,-0.003056899817126091,-0.0035486801856148553,-1.3010426069826053e-17,-0.0035003464531515914,-0.0036074185827648098
development-premium_premium-NEARUSDT-20241129-5-3,development,premium_premium,NEARUSDT,Layer-1,2024-11-28T00:00:00Z,2024-11-29T00:00:00Z,2024-11-30T00:00:00Z,5,1,3,0.0006369040000000001,338025939.01699996,3,25,7.022,6.969,0.03560239248077471,2,6.535450725843778e-05,3.267725362921889e-05,0.0018869268014810592,0.0015880589575619497,3.903127820947816e-18,0.0016534134648203875,0.0015457875727968862,0.0010899470165195158,-2.8406096919120216e-17,0.0011553015237779536,0.0010477291530037736,0.0005918350754770263,-2.1467203015212988e-17,0.0006245123291062452,0.0005169969906944072
development-premium_premium-RUNEUSDT-20240104-5-3,development,premium_premium,RUNEUSDT,DeFi,2024-01-03T00:00:00Z,2024-01-04T00:00:00Z,2024-01-05T00:00:00Z,5,1,3,0.0008358013333333334,109570956.4865,2,25,5.353,5.397,0.04670278348589576,2,5.002051774705772e-05,2.501025887352886e-05,-0.0020549224733794613,-0.00235615542686346,3.903127820947816e-18,-0.002306134909116402,-0.0024133353546530456,-0.0028582115822903265,-7.806255641895632e-18,-0.0028081910645432685,-0.002915337565031817,-0.0033602677377171652,8.239936510889834e-18,-0.0033352574788436365,-0.0034423473469760157
development-premium_premium-RUNEUSDT-20240106-5-3,development,premium_premium,RUNEUSDT,DeFi,2024-01-05T00:00:00Z,2024-01-06T00:00:00Z,2024-01-07T00:00:00Z,5,1,3,0.0006822713333333333,93408246.1265,1,25,5.225,4.917,0.04784688995215311,2,4.6652351148325356e-05,2.3326175574162678e-05,0.01473684210526316,0.014445684210526277,-2.949029909160572e-17,0.014492336561674602,0.014383331150016554,0.013960429894736837,6.938893903907228e-18,0.014007082245885162,0.013898128973947044,0.013475175578947396,1.734723475976807e-18,0.01349850175452156,0.01338960312866
development-premium_premium-RUNEUSDT-20240108-5-3,development,premium_premium,RUNEUSDT,DeFi,2024-01-07T00:00:00Z,2024-01-08T00:00:00Z,2024-01-09T00:00:00Z,5,1,3,0.000124944,87701630.5045,2,25,4.567,4.908,0.054740529888329316,2,4.993160668929275e-05,2.4965803344646375e-05,-0.01866652069192032,-0.018977720604335474,-1.3877787807814457e-17,-0.018927788997646182,-0.019033203475777194,-0.01949639832493974,1.0408340855860843e-17,-0.019446466718250448,-0.019551825465375594,-0.020015076045544145,-3.469446951953614e-18,-0.0199901102421995,-0.02009541057578712
development-premium_premium-RUNEUSDT-20240211-5-3,development,premium_premium,RUNEUSDT,DeFi,2024-02-10T00:00:00Z,2024-02-11T00:00:00Z,2024-02-12T00:00:00Z,5,1,3,4.523466666666667e-05,57879039.614999995,3,23,5.109,5.174,0.048933255040125266,2,5.1174207672734385e-05,2.5587103836367192e-05,-0.003180661577608157,-0.003482569974554761,-3.469446951953614e-17,-0.003431395766882027,-0.003538475305124855,-0.00398575254452932,-6.938893903907228e-17,-0.003934578336856585,-0.004041603809020078,-0.0044889351145038225,-4.336808689942018e-18,-0.004463348010667455,-0.004570316667462437
development-premium_premium-RUNEUSDT-20240308-5-3,development,premium_premium,RUNEUSDT,DeFi,2024-03-07T00:00:00Z,2024-03-08T00:00:00Z,2024-03-09T00:00:00Z,5,1,3,0.0009554533333333331,77517792.404,3,25,6.976,7.266,0.03583715596330275,2,0.0004898853413575115,0.00024494267067875575,-0.010392775229357776,-0.010699010894495403,1.214306433183765e-17,-0.010209125553137893,-0.01031547683627343,-0.011209409905389905,-1.734723475976807e-17,-0.010719524564032395,-0.010825821005694625,-0.011719808916284408,-1.214306433183765e-17,-0.011474866245605652,-0.011581081527136994
development-premium_premium-RUNEUSDT-20240310-5-3,development,premium_premium,RUNEUSDT,DeFi,2024-03-09T00:00:00Z,2024-03-10T00:00:00Z,2024-03-11T00:00:00Z,5,1,3,0.0009991413333333332,82659897.4815,2,25,8.272,8.592,0.030222437137330752,2,0.00048071673779013536,0.00024035836889506768,-0.009671179883945835,-0.00997698259187621,6.938893903907228e-18,-0.009496265854086075,-0.009602693732738476,-0.010486659574468066,-2.6020852139652106e-17,-0.01000594283667793,-0.0101123159514378,-0.010996336557059977,-8.673617379884035e-18,-0.01075597818816491,-0.01086227071294954
development-premium_premium-RUNEUSDT-20240312-5-3,development,premium_premium,RUNEUSDT,DeFi,2024-03-11T00:00:00Z,2024-03-12T00:00:00Z,2024-03-13T00:00:00Z,5,1,3,0.0012539993333333332,82659897.4815,1,25,9.967,10.463,0.025082773151399618,2,0.00032816585453331493,0.00016408292726665747,-0.012441055483094154,-0.012748520116384027,6.938893903907228e-18,-0.012420354261850711,-0.012526467952362896,-0.01326096863650042,-2.0816681711721685e-17,-0.012932802781967104,-0.013038861410789804,-0.01377341715661673,3.469446951953614e-17,-0.013609334229350073,-0.013715320166062472
development-premium_premium-RUNEUSDT-20240314-5-3,development,premium_premium,RUNEUSDT,DeFi,2024-03-13T00:00:00Z,2024-03-14T00:00:00Z,2024-03-15T00:00:00Z,5,1,3,0.0011942013333333331,89739027.87799999,3,25,10.611,10.291,0.023560456130430684,3,0.0005149156603995853,0.00025745783019979265,0.007539345961737831,0.007243869569314859,-9.540979117872439e-18,0.007758785229714444,0.007650503326266822,0.006751413438884163,-3.122502256758253e-17,0.007266329099283748,0.007158100109378562,0.006258957308453522,1.734723475976807e-18,0.006516415138653315,0.006408266725679956
development-premium_premium-RUNEUSDT-20240322-5-3,development,premium_premium,RUNEUSDT,DeFi,2024-03-21T00:00:00Z,2024-03-22T00:00:00Z,2024-03-23T00:00:00Z,5,1,3,0.000773518,184446606.155,3,25,8.418,8.099,0.02969826562128772,2,9.549457679997626e-05,4.774728839998813e-05,0.009473746733190763,0.00917943098123064,-2.7755575615628914e-17,0.009274925558030616,0.009166480747979655,0.008688910412211898,6.938893903907228e-18,0.008784404989011873,0.00867601288453046,0.008198389843193182,1.9081958235744878e-17,0.008246137131593171,0.008137802863043442
development-premium_premium-RUNEUSDT-20240324-5-3,development,premium_premium,RUNEUSDT,DeFi,2024-03-23T00:00:00Z,2024-03-24T00:00:00Z,2024-03-25T00:00:00Z,5,1,3,0.0008112273333333332,184446606.155,2,25,8.077,8.748,0.0309520861706079,2,0.00010447096050975301,5.223548025487651e-05,-0.020768849820477886,-0.02108131113037018,-6.938893903907228e-18,-0.020976840169860424,-0.021082034481058276,-0.021602092441500548,-4.163336342344337e-17,-0.021497621480990794,-0.021602759835155583,-0.022122873752630917,-1.734723475976807e-17,-0.022070638272376042,-0.022175715056897638
development-premium_premium-RUNEUSDT-20240326-5-3,development,premium_premium,RUNEUSDT,DeFi,2024-03-25T00:00:00Z,2024-03-26T00:00:00Z,2024-03-27T00:00:00Z,5,1,3,0.0008067553333333333,184446606.155,3,25,9.066,9.515,0.027575557026251928,2,0.00019379807864751544,9.689903932375772e-05,-0.012381425104787125,-0.012688853959850005,-2.0816681711721685e-17,-0.01249505588120249,-0.012601161545157447,-0.013201242813809855,-3.9898639947466563e-17,-0.013007444735162339,-0.013113495343838988,-0.013713631667769705,-1.0408340855860843e-17,-0.013616732628445948,-0.013722717770213388
development-premium_premium-RUNEUSDT-20241122-5-3,development,premium_premium,RUNEUSDT,DeFi,2024-11-21T00:00:00Z,2024-11-22T00:00:00Z,2024-11-23T00:00:00Z,5,1,3,0.0007068426666666666,86905652.449,1,24,5.362,5.477,0.04662439388287952,2,5.7814976834576646e-05,2.8907488417288323e-05,-0.00536180529653113,-0.005665022379709034,3.903127820947816e-17,-0.005607207402874457,-0.005714053153995868,-0.006170387402088723,9.540979117872439e-18,-0.006112572425254146,-0.0062193638757954695,-0.006675752424468467,6.938893903907228e-18,-0.006646844936051179,-0.006753578979953989
development-premium_premium-RUNEUSDT-20241124-5-3,development,premium_premium,RUNEUSDT,DeFi,2024-11-23T00:00:00Z,2024-11-24T00:00:00Z,2024-11-25T00:00:00Z,5,1,3,0.0006520093333333332,85706350.363,1,24,5.584,5.739,0.04477077363896848,3,0.00012428334665248925,6.214167332624463e-05,-0.006939469914040153,-0.007243633595988536,1.3877787807814457e-17,-0.007119350249336047,-0.007226033523376585,-0.007750577229584471,2.6020852139652106e-17,-0.007626293882931982,-0.007732922686773502,-0.008257520863180573,-4.85722573273506e-17,-0.008195379189854328,-0.008301946846483665
development-premium_premium-SNXUSDT-20240106-5-3,development,premium_premium,SNXUSDT,DeFi,2024-01-05T00:00:00Z,2024-01-06T00:00:00Z,2024-01-07T00:00:00Z,5,1,3,0.0005146926666666667,58451471.0078,2,25,3.431,3.459,0.0728650539201399,2,5.048090935587292e-05,2.524045467793646e-05,-0.0020402215097639065,-0.002341445642669804,-2.688821387764051e-17,-0.0022909647333139308,-0.002398166808859181,-0.002843487088312391,1.214306433183765e-17,-0.002793006178956518,-0.0029001543110342975,-0.0033455285339551444,-1.8648277366750676e-17,-0.003320288079277208,-0.003427379555845045
development-premium_premium-SNXUSDT-20240117-5-3,development,premium_premium,SNXUSDT,DeFi,2024-01-16T00:00:00Z,2024-01-17T00:00:00Z,2024-01-18T00:00:00Z,5,1,3,0.00029504133333333333,54373342.86975,2,25,3.634,3.59,0.06879471656576776,2,4.88167308750688e-05,2.44083654375344e-05,0.0030269675288937814,0.00272878370941107,-5.0306980803327406e-17,0.002777600440286139,0.0026698537563556446,0.002231812493120572,3.0357660829594124e-18,0.0022806292239956408,0.002172935938745457,0.0017348412768299348,-2.190088388420719e-17,0.0017592496422674693,0.0016516123783334447
development-premium_premium-SNXUSDT-20240119-5-3,development,premium_premium,SNXUSDT,DeFi,2024-01-18T00:00:00Z,2024-01-19T00:00:00Z,2024-01-20T00:00:00Z,5,1,3,0.00023121666666666669,52956569.44585,3,25,3.364,3.354,0.07431629013079667,2,4.966222867122474e-05,2.483111433561237e-05,0.0007431629013079644,0.0004436087990487281,-7.697835424647081e-18,0.0004932710277199528,0.00038576979095439334,-5.56475921521804e-05,-1.4203048459560108e-17,-5.985363480955666e-06,-0.00011343295602805892,-0.0005549039833531721,-4.9873299934333204e-18,-0.0005300728690175598,-0.0006374641492868927
development-premium_premium-SNXUSDT-20240128-5-3,development,premium_premium,SNXUSDT,DeFi,2024-01-27T00:00:00Z,2024-01-28T00:00:00Z,2024-01-29T00:00:00Z,5,1,3,7.495333333333335e-05,29620378.32375,2,25,3.235,3.173,0.07727975270479134,2,4.9828107727975274e-05,2.4914053863987637e-05,0.0047913446676970395,0.004494219474497685,1.5612511283791264e-17,0.00454404758222566,0.004436111096666195,0.003999013693972153,-1.5612511283791264e-17,0.004048841801700128,0.003940958525128213,0.0035038079134466216,-1.2576745200831851e-17,0.003528721967310609,0.003420894576697142
development-premium_premium-SNXUSDT-20240130-5-3,development,premium_premium,SNXUSDT,DeFi,2024-01-29T00:00:00Z,2024-01-30T00:00:00Z,2024-01-31T00:00:00Z,5,1,3,9.355600000000002e-05,28451835.10455,3,23,3.259,3.211,0.07671064743786438,2,4.951191001841056e-05,2.475595500920528e-05,0.0036821110770174914,0.003384320343663677,-2.6454533008646308e-17,0.0034338322536820874,0.003326015058800813,0.0028880046640073764,-9.974659986866641e-18,0.002937516574025787,0.002829752707388833,0.0023916889843510203,-1.474514954580286e-17,0.0024164449393602257,0.002308737060950916
development-premium_premium-SNXUSDT-20240213-5-3,development,premium_premium,SNXUSDT,DeFi,2024-02-12T00:00:00Z,2024-02-13T00:00:00Z,2024-02-14T00:00:00Z,5,1,3,0.00011645666666666669,21359118.17445,3,22,3.623,3.614,0.0690035881865857,2,5.09776258964118e-05,2.54888129482059e-05,0.0006210322936792967,0.0003214049130554897,-1.2793585635328952e-17,0.0003723825389519015,0.0002648942914411645,-0.00017797368203145703,-1.9244588561617704e-17,-0.00012699605613504522,-0.00023443064629680155,-0.000677352277118376,1.951563910473908e-18,-0.0006518634641701701,-0.0007592416582549166
development-premium_premium-SNXUSDT-20240316-5-3,development,premium_premium,SNXUSDT,DeFi,2024-03-15T00:00:00Z,2024-03-16T00:00:00Z,2024-03-17T00:00:00Z,5,1,3,0.0011199360000000002,61809734.492750004,3,25,4.288,4.0,0.058302238805970144,2,8.914374479151118e-05,4.457187239575559e-05,0.016791044776119424,0.01650111940298507,-1.734723475976807e-17,0.01659026314777658,0.016481032317608335,0.016017920522388096,-1.0408340855860843e-17,0.016107064267179606,0.01599788535587865,0.015534721641791066,-8.673617379884035e-18,0.01557929351418682,0.015470171310921765
development-premium_premium-SNXUSDT-20240331-5-3,development,premium_premium,SNXUSDT,DeFi,2024-03-30T00:00:00Z,2024-03-31T00:00:00Z,2024-04-01T00:00:00Z,5,1,3,0.0010022433333333335,66835410.17485,1,25,4.567,4.671,0.054740529888329316,2,0.00022338418101936717,0.00011169209050968358,-0.005693015108386268,-0.005996430917451306,-2.0816681711721685e-17,-0.005773046736431939,-0.005879874668409668,-0.006502127348368664,1.6479873021779667e-17,-0.006278743167349297,-0.0063855167631377,-0.007007823779286215,6.071532165918825e-18,-0.006896131688776531,-0.007002838947257617
development-premium_premium-SNXUSDT-20240403-5-3,development,premium_premium,SNXUSDT,DeFi,2024-04-02T00:00:00Z,2024-04-03T00:00:00Z,2024-04-04T00:00:00Z,5,1,3,0.0009704806666666668,59453440.4129,3,25,4.024,3.98,0.0621272365805169,2,5.086626820328032e-05,2.543313410164016e-05,0.002733598409542737,0.0024352385685884603,-1.1275702593849246e-17,0.0024861048367917408,0.0023783894735494027,0.001937973807157073,-7.15573433840433e-18,0.0019888400753603533,0.0018811781423393459,0.0014407090457256577,-3.2526065174565133e-18,0.001466142179827298,0.0013585364097727926
development-premium_premium-SNXUSDT-20240405-5-3,development,premium_premium,SNXUSDT,DeFi,2024-04-04T00:00:00Z,2024-04-05T00:00:00Z,2024-04-06T00:00:00Z,5,1,3,0.0008064293333333334,53669162.85945,3,25,4.083,3.91,0.061229488121479304,2,4.875778716629929e-05,2.4378893583149643e-05,0.010592701445015923,0.01029905706588291,-2.0816681711721685e-17,0.01034781485304921,0.010239254762936412,0.009809656122948873,-1.734723475976807e-18,0.009858413910115172,0.009749906405270181,0.00932025518001467,-1.214306433183765e-17,0.00934463407359782,0.009236181773489838
development-premium_premium-SNXUSDT-20241201-5-3,development,premium_premium,SNXUSDT,DeFi,2024-11-30T00:00:00Z,2024-12-01T00:00:00Z,2024-12-02T00:00:00Z,5,1,3,0.00060081,21200962.98695,3,25,2.629,2.534,0.09509319132750095,2,0.00012442223205812097,6.221111602906048e-05,0.009033853176112605,0.008739273488018257,-1.9081958235744878e-17,0.008863695720076378,0.008755295095945748,0.008248312761506282,-8.673617379884035e-18,0.008372734993564404,0.008264387122297823,0.007757352034994308,-8.673617379884035e-19,0.007819563151023369,0.007711274717095318
development-premium_premium-SOLUSDT-20240101-5-3,development,premium_premium,SOLUSDT,Layer-1,2023-12-31T00:00:00Z,2024-01-01T00:00:00Z,2024-01-02T00:00:00Z,5,1,3,0.0009519553333333334,2695859899.2165003,2,25,101.775,110.054,0.0024563989191844753,2,0.00021724259522315864,0.00010862129761157932,-0.020336526651928255,-0.02064872856791941,1.0408340855860843e-17,-0.020431485972696253,-0.020536738881240413,-0.02116907729648737,-4.5102810375396984e-17,-0.020951834701264212,-0.021057031699255435,-0.021689426025055303,-3.8163916471489756e-17,-0.021580804727443722,-0.021685934143715446
