trade_id,stage,kind,symbol,category,decision_time,entry_time,exit_time,lookback_days,hold_days,top_targets,feature_value,target_median_quote_volume_30d,feature_rank,rankable_targets,entry_price,exit_price,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_price_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,favorable_after_hurdle_return,base_price_cost_return,base_reconciliation_error,base_net_return,base_after_hurdle_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return,stress_after_hurdle_return
development-premium_premium-XRPUSDT-20240527-3-3,development,premium_premium,XRPUSDT,Payment,2024-05-26T00:00:00Z,2024-05-27T00:00:00Z,2024-05-28T00:00:00Z,3,1,3,0.0004564011111111113,381903087.77346504,2,24,0.5285,0.5343,0.4730368968779565,2,5.525076111854306e-05,2.762538055927153e-05,-0.0027436140018921584,-0.0030452601702933013,-5.637851296924623e-18,-0.0029900094091747584,-0.0030971363736029822,-0.003548005430463602,1.3010426069826053e-18,-0.0034927546693450592,-0.0035998276146821384,-0.004050750690633875,-1.6479873021779667e-17,-0.004023125310074604,-0.004130141268022136
development-premium_premium-XRPUSDT-20240529-3-3,development,premium_premium,XRPUSDT,Payment,2024-05-28T00:00:00Z,2024-05-29T00:00:00Z,2024-05-30T00:00:00Z,3,1,3,0.0004975177777777779,381903087.77346504,3,23,0.529,0.5239,0.47258979206049145,3,0.00011170488941398865,5.5852444706994326e-05,0.0024102079395084963,0.002111654064272217,8.673617379884035e-18,0.0022233589536862055,0.0021156718220254334,0.001614065718336527,4.7704895589362195e-18,0.0017257706077505157,0.0016181369410797064,0.001116477372400726,-4.7704895589362195e-18,0.0011723298171077202,0.0010647556166734073
development-premium_premium-XRPUSDT-20240531-3-3,development,premium_premium,XRPUSDT,Payment,2024-05-30T00:00:00Z,2024-05-31T00:00:00Z,2024-06-01T00:00:00Z,3,1,3,0.0005579955555555557,352768321.24329495,1,23,0.5189,0.5179,0.48178839853536326,2,5.1836453073809986e-05,2.5918226536904993e-05,0.0004817883985353544,0.00018207747157447662,-8.348356728138384e-18,0.0002339139246482866,0.00012644055534605236,-0.0003174404509538875,2.846030702774449e-17,-0.0002656039978800775,-0.00037302369486302833,-0.0008169583734823349,3.5453411040275995e-17,-0.0007910401469454299,-0.0008984033867411867
development-premium_premium-XRPUSDT-20240602-3-3,development,premium_premium,XRPUSDT,Payment,2024-06-01T00:00:00Z,2024-06-02T00:00:00Z,2024-06-03T00:00:00Z,3,1,3,0.000651938888888889,335122410.02134,1,22,0.5189,0.5138,0.48178839853536326,2,5.727879167469648e-05,2.863939583734824e-05,0.0024571208325303573,0.0021585951050298313,-3.642919299551295e-17,0.0022158738967045276,0.0021081875693000907,0.0016610537001349457,-6.7220534694101275e-18,0.0017183324918096422,0.0016106996243512306,0.001163512295239949,1.9081958235744878e-17,0.0011921516910772972,0.001084575360817519
development-premium_premium-XRPUSDT-20241108-3-3,development,premium_premium,XRPUSDT,Payment,2024-11-07T00:00:00Z,2024-11-08T00:00:00Z,2024-11-09T00:00:00Z,3,1,3,0.00016536333333333353,282442335.612195,3,20,0.5559,0.554,0.4497211728728189,2,4.961323979132937e-05,2.4806619895664686e-05,0.0008544702284583039,0.0005549829105953863,-4.336808689942018e-19,0.0006045961503867157,0.00049708295193307,5.5837893505966685e-05,-1.680513367352532e-17,0.00010545113329729606,-2.0084329048764005e-06,-0.00044330712358342517,-5.366800753803247e-18,-0.0004185005036877605,-0.0005259037722108451
development-premium_premium-XRPUSDT-20241110-3-3,development,premium_premium,XRPUSDT,Payment,2024-11-09T00:00:00Z,2024-11-10T00:00:00Z,2024-11-11T00:00:00Z,3,1,3,0.0004443544444444446,294376578.605795,2,21,0.5596,0.5888,0.44674767691208006,2,0.0001546962117494639,7.734810587473195e-05,-0.013045032165832748,-0.013352859185132265,-2.42861286636753e-17,-0.0131981629733828,-0.013304193089721195,-0.013865912044317336,8.673617379884035e-18,-0.013711215832567871,-0.013817190822281722,-0.014378964903502461,3.642919299551295e-17,-0.014301616797627729,-0.014407528349799636
development-premium_premium-XRPUSDT-20241112-3-3,development,premium_premium,XRPUSDT,Payment,2024-11-11T00:00:00Z,2024-11-12T00:00:00Z,2024-11-13T00:00:00Z,3,1,3,0.000688186666666667,299990572.110815,3,21,0.6217,0.7048,0.402123210551713,3,0.0004206806974912739,0.00021034034874563694,-0.03341643879684736,-0.033736488660125435,0.0,-0.03331580796263416,-0.03341967647351274,-0.03426992514878552,6.938893903907228e-18,-0.033849244451294246,-0.03395305564536322,-0.03480336163744571,-1.3877787807814457e-17,-0.03459302128870007,-0.03469675256526028
development-premium_premium-XRPUSDT-20241114-3-3,development,premium_premium,XRPUSDT,Payment,2024-11-13T00:00:00Z,2024-11-14T00:00:00Z,2024-11-15T00:00:00Z,3,1,3,0.0009465133333333335,309856252.012425,1,21,0.6901,0.7741,0.36226633821185333,3,0.00011319766812690191,5.659883406345096e-05,-0.03043037240979568,-0.030748630633241597,-5.204170427930421e-17,-0.030635432965114694,-0.030739589477557727,-0.03127907926387477,-1.3877787807814457e-17,-0.031165881595747867,-0.03126998111242141,-0.03180952789450808,-3.469446951953614e-17,-0.031752929060444635,-0.0318569654999038
development-premium_premium-XRPUSDT-20241119-3-3,development,premium_premium,XRPUSDT,Payment,2024-11-18T00:00:00Z,2024-11-19T00:00:00Z,2024-11-20T00:00:00Z,3,1,3,0.0007845077777777781,384769434.79581,3,22,1.115,1.1012,0.2242152466367713,2,0.00011033680023549326,5.516840011774663e-05,0.0030941704035874484,0.002796026905829585,-1.951563910473908e-17,0.0029063637060650783,0.0027986031867488492,0.0022991229327354312,-2.688821387764051e-17,0.0024094597329709245,0.002301752605109897,0.0018022189596412497,-1.3010426069826053e-17,0.0018573873597589963,0.00174973955110036
development-premium_premium-ZECUSDT-20240126-3-3,development,premium_premium,ZECUSDT,PoW,2024-01-25T00:00:00Z,2024-01-26T00:00:00Z,2024-01-27T00:00:00Z,3,1,3,2.7607777777777715e-05,22886188.535740003,3,25,22.4,22.7,0.011160714285714286,3,7.502079877232144e-05,3.751039938616072e-05,-0.0033482142857143016,-0.003650223214285736,-1.3877787807814457e-17,-0.0035752024155134145,-0.003682266501985665,-0.004153573437500002,-1.734723475976807e-17,-0.004078552638727681,-0.004185562641106477,-0.004656923660714324,-3.642919299551295e-17,-0.004619413261328163,-0.004726365149187339
development-premium_premium-ZECUSDT-20240201-3-3,development,premium_premium,ZECUSDT,PoW,2024-01-31T00:00:00Z,2024-02-01T00:00:00Z,2024-02-02T00:00:00Z,3,1,3,5.493444444444438e-05,17811147.54593,3,23,21.69,21.69,0.01152604887044721,2,4.956927699400645e-05,2.4784638497003226e-05,0.0,-0.0002999999999999947,5.2583805365546965e-18,-0.00025043072300598825,-0.0003578520503305649,-0.0007999999999999952,-4.672911363412524e-17,-0.0007504307230059887,-0.0008577983262126887,-0.0012999999999999956,-1.691355389077387e-17,-0.0012752153615029924,-0.001382526577526133
development-premium_premium-ZECUSDT-20240204-3-3,development,premium_premium,ZECUSDT,PoW,2024-02-03T00:00:00Z,2024-02-04T00:00:00Z,2024-02-05T00:00:00Z,3,1,3,3.0774444444444376e-05,16952802.424055003,3,23,22.1,21.4,0.011312217194570135,2,4.920018330316742e-05,2.460009165158371e-05,0.007918552036199122,0.007623303167420825,-2.168404344971009e-17,0.007672503350723992,0.007564230718111853,0.007131226470588309,1.9949319973733282e-17,0.007180426653891476,0.007072206894052302,0.0066391497737556815,-9.540979117872439e-18,0.006663749865407265,0.00655558562157732
development-premium_premium-ZECUSDT-20240211-3-3,development,premium_premium,ZECUSDT,PoW,2024-02-10T00:00:00Z,2024-02-11T00:00:00Z,2024-02-12T00:00:00Z,3,1,3,0.00014694666666666657,14899257.566645,3,23,20.9,20.34,0.011961722488038277,2,5.005925839712919e-05,2.5029629198564595e-05,0.006698564593301426,0.006402583732057376,-2.42861286636753e-17,0.0064526429904545055,0.0063445014296859,0.005909286315789464,-1.3877787807814457e-17,0.005959345574186593,0.005851257017355005,0.005415988899521551,-3.469446951953614e-18,0.005441018528720116,0.0053329856652151175
development-premium_premium-ZECUSDT-20240213-3-3,development,premium_premium,ZECUSDT,PoW,2024-02-12T00:00:00Z,2024-02-13T00:00:00Z,2024-02-14T00:00:00Z,3,1,3,0.0005004066666666665,14526427.98889,2,22,21.1,20.86,0.011848341232227487,2,0.0001523198747496019,7.615993737480095e-05,0.0028436018957346265,0.0025453080568720587,-2.6020852139652106e-18,0.0026976279316216606,0.002589889840596049,0.0020481533649289174,-2.1250362580715887e-17,0.0022004732396785193,0.002092788567047421,0.001550998672985776,2.168404344971009e-18,0.001627158610360577,0.0015195355393748944
development-premium_premium-ZECUSDT-20240215-3-3,development,premium_premium,ZECUSDT,PoW,2024-02-14T00:00:00Z,2024-02-15T00:00:00Z,2024-02-16T00:00:00Z,3,1,3,0.0008437177777777777,14526427.98889,2,22,21.33,22.34,0.011720581340834505,2,0.00018605276122863807,9.302638061431903e-05,-0.011837787154242885,-0.012144889826535388,2.6020852139652106e-17,-0.01195883706530675,-0.012065000345027332,-0.01265673471636189,5.204170427930421e-18,-0.012470681955133251,-0.012576790238023494,-0.013168579606188502,-5.204170427930421e-18,-0.013075553225574183,-0.013181596516113614
development-premium_premium-ZECUSDT-20240222-3-3,development,premium_premium,ZECUSDT,PoW,2024-02-21T00:00:00Z,2024-02-22T00:00:00Z,2024-02-23T00:00:00Z,3,1,3,0.0010970688888888886,15385689.987885,2,23,24.53,26.78,0.010191602119853241,3,0.00010247687215674277,5.1238436078371384e-05,-0.022931104769669808,-0.0232448634325316,0.0,-0.023142386560374855,-0.02324734818743368,-0.023767808295964143,-4.5102810375396984e-17,-0.0236653314238074,-0.02377023686136348,-0.02429075315939669,-1.3877787807814457e-17,-0.02423951472331832,-0.02434435846589178
development-premium_premium-ZECUSDT-20240224-3-3,development,premium_premium,ZECUSDT,PoW,2024-02-23T00:00:00Z,2024-02-24T00:00:00Z,2024-02-25T00:00:00Z,3,1,3,0.0010633255555555553,15872238.889805,1,23,26.86,28.0,0.009307520476545048,2,5.478937081161578e-05,2.739468540580789e-05,-0.010610573343261376,-0.010916939687267313,3.469446951953614e-18,-0.010862150316455698,-0.010968431433232562,-0.011427556626954521,4.163336342344337e-17,-0.011372767256142906,-0.0114789935080305,-0.011938173566641869,-2.42861286636753e-17,-0.01191077888123606,-0.012016947324723692
development-premium_premium-ZECUSDT-20240305-3-3,development,premium_premium,ZECUSDT,PoW,2024-03-04T00:00:00Z,2024-03-05T00:00:00Z,2024-03-06T00:00:00Z,3,1,3,0.0013531055555555556,24148472.29425,1,24,32.86,30.32,0.007608034083992696,2,0.0005399143480072832,0.0002699571740036416,0.019324406573341446,0.019036001217285436,-1.0408340855860843e-17,0.019575915565292718,0.019466363932040043,0.01855533721850275,-1.734723475976807e-17,0.01909525156651003,0.018985751579755572,0.018074673219720033,3.469446951953614e-18,0.018344630393723676,0.01823521105989001
development-premium_premium-ZECUSDT-20240307-3-3,development,premium_premium,ZECUSDT,PoW,2024-03-06T00:00:00Z,2024-03-07T00:00:00Z,2024-03-08T00:00:00Z,3,1,3,0.0011476022222222223,31008476.430635,3,25,32.89,34.1,0.007601094557616297,2,0.00014617662159411676,7.308831079705838e-05,-0.009197324414715713,-0.009502842809364559,-3.469446951953614e-18,-0.009356666187770443,-0.009463109066160769,-0.010012045652173923,-2.6020852139652106e-17,-0.009865869030579807,-0.009972257196023127,-0.010521248494983204,3.2959746043559335e-17,-0.010448160184186145,-0.01055448578347229
development-premium_premium-ZECUSDT-20240319-3-3,development,premium_premium,ZECUSDT,PoW,2024-03-18T00:00:00Z,2024-03-19T00:00:00Z,2024-03-20T00:00:00Z,3,1,3,0.000797881111111111,42271160.99134,3,25,27.59,25.04,0.009061254077564335,2,4.689034304095687e-05,2.3445171520478433e-05,0.02310619789778906,0.02282006161652772,-1.3877787807814457e-17,0.022866951959568678,0.022757046710261797,0.022343181678144308,2.0816681711721685e-17,0.022390072021185266,0.02228021801178648,0.021866301739760785,6.938893903907228e-18,0.021889746911281264,0.021779946660932747
development-premium_premium-ZECUSDT-20240328-3-3,development,premium_premium,ZECUSDT,PoW,2024-03-27T00:00:00Z,2024-03-28T00:00:00Z,2024-03-29T00:00:00Z,3,1,3,0.000918612222222222,41277922.78881,3,25,31.05,30.84,0.008051529790660225,2,0.0001555594919484702,7.77797459742351e-05,0.0016908212560386437,0.0013918357487922584,-1.9081958235744878e-17,0.0015473952407407286,0.0014397807401884677,0.0008935275845410873,3.3610267347050637e-18,0.0010490870764895575,0.0009415261182703638,0.0003952194202898607,-1.1926223897340549e-18,0.0004729991662640958,0.0003655001076743325
development-premium_premium-ZECUSDT-20240330-3-3,development,premium_premium,ZECUSDT,PoW,2024-03-29T00:00:00Z,2024-03-30T00:00:00Z,2024-03-31T00:00:00Z,3,1,3,0.0010679955555555553,38962202.785265,1,25,30.75,30.14,0.008130081300813009,2,0.00025116263126335125,0.00012558131563167562,0.004959349593495921,0.004662325203251966,-6.331740687315346e-17,0.004913487834515317,0.004805511653252825,0.004167287528455327,2.168404344971009e-17,0.004418450159718678,0.004310527169380629,0.003672249853658549,-3.469446951953614e-18,0.003797831169290225,0.003689974863367862
development-premium_premium-ZECUSDT-20240415-3-3,development,premium_premium,ZECUSDT,PoW,2024-04-14T00:00:00Z,2024-04-15T00:00:00Z,2024-04-16T00:00:00Z,3,1,3,0.00017594222222222186,21339373.33777,1,25,21.94,21.21,0.011394712853236098,2,5.0738221296718324e-05,2.5369110648359162e-05,0.008318140382862355,0.00802313126709206,-1.3877787807814457e-17,0.008073869488388778,0.007965553729693431,0.0075314543983592,1.734723475976807e-18,0.007582192619655918,0.007473929690772652,0.007039777529626229,-1.3010426069826053e-17,0.007065146640274588,0.0069569392670696395
development-premium_premium-ZECUSDT-20240531-3-3,development,premium_premium,ZECUSDT,PoW,2024-05-30T00:00:00Z,2024-05-31T00:00:00Z,2024-06-01T00:00:00Z,3,1,3,0.0005230455555555551,10312634.45473,2,23,26.72,26.99,0.009356287425149701,2,4.98142549869012e-05,2.49071274934506e-05,-0.0025261976047903922,-0.002827713323353326,-3.642919299551295e-17,-0.0027778990683664244,-0.0028850488236765726,-0.0033302410366766455,-1.3877787807814457e-17,-0.003280426781689744,-0.003387522541283716,-0.0038327687499999374,3.642919299551295e-17,-0.003807861622506487,-0.003914900710157321
development-premium_premium-ZECUSDT-20240615-3-3,development,premium_premium,ZECUSDT,PoW,2024-06-14T00:00:00Z,2024-06-15T00:00:00Z,2024-06-16T00:00:00Z,3,1,3,8.825555555555086e-06,10209425.723685,2,23,22.74,22.67,0.010993843447669306,2,4.99810015941073e-05,2.499050079705365e-05,0.0007695690413368206,0.0004700307827616157,-1.951563910473908e-18,0.000520011784355723,0.00041250767434308777,-2.9199186455608483e-05,-2.2442984970449942e-17,2.0781815138498817e-05,-8.666865349471475e-05,-0.0005284291556728882,-2.0383000842727483e-17,-0.0005034386548758345,-0.000610832796944405
development-premium_premium-ZECUSDT-20241020-3-3,development,premium_premium,ZECUSDT,PoW,2024-10-19T00:00:00Z,2024-10-20T00:00:00Z,2024-10-21T00:00:00Z,3,1,3,6.829777777777719e-05,12971083.329975002,1,22,37.08,36.91,0.00674217907227616,2,4.9013286535868396e-05,2.4506643267934198e-05,0.001146170442286959,0.0008468581445523204,-1.0516761073109393e-17,0.0008958714310881888,0.0007883269356196987,0.0003480050026968551,-1.463672932855431e-17,0.00039701828923272345,0.00028952739465415434,-0.00015084813915855477,-1.1221492485224971e-17,-0.0001263414958906206,-0.00023377615638364713
development-premium_premium-ZECUSDT-20241218-3-3,development,premium_premium,ZECUSDT,PoW,2024-12-17T00:00:00Z,2024-12-18T00:00:00Z,2024-12-19T00:00:00Z,3,1,3,6.427888888888831e-05,47185817.759959996,3,25,55.28,50.61,0.004522431259044862,2,4.870484361432706e-05,2.435242180716353e-05,0.021119753979739503,0.020832425832127355,0.0,0.020881130675741683,0.020771438799428,0.02035355825795948,-2.7755575615628914e-17,0.02040226310157381,0.020292622678736105,0.019874690683791635,1.0408340855860843e-17,0.0198990431055988,0.01978945675286181
development-premium_premium-ZILUSDT-20240101-3-3,development,premium_premium,ZILUSDT,PoW,2023-12-31T00:00:00Z,2024-01-01T00:00:00Z,2024-01-02T00:00:00Z,3,1,3,0.0010734333333333333,27444642.203989998,1,25,0.0248,0.02563,10.080645161290322,2,0.0001775533495826613,8.877667479133065e-05,-0.008366935483870963,-0.008671955645161322,-2.2551405187698492e-17,-0.00849440229557866,-0.008600937822702881,-0.009180327600806476,-4.5102810375396984e-17,-0.009002774251223814,-0.00910925515467842,-0.00968869955645163,3.469446951953614e-18,-0.009599922881660299,-0.009706339622548077
development-premium_premium-ZILUSDT-20240103-3-3,development,premium_premium,ZILUSDT,PoW,2024-01-02T00:00:00Z,2024-01-03T00:00:00Z,2024-01-04T00:00:00Z,3,1,3,0.0009471099999999998,27444642.203989998,2,25,0.02545,0.02316,9.823182711198427,2,0.00010352515520628682,5.176257760314341e-05,0.022495088408644393,0.02220858546168958,-1.0408340855860843e-17,0.022312110616895864,0.022202264984312325,0.02173109404715129,-1.0408340855860843e-17,0.021834619202357575,0.021724824875383852,0.021253602632612972,-1.0408340855860843e-17,0.021305365210216115,0.021195627750650203
development-premium_premium-ZILUSDT-20240108-3-3,development,premium_premium,ZILUSDT,PoW,2024-01-07T00:00:00Z,2024-01-08T00:00:00Z,2024-01-09T00:00:00Z,3,1,3,1.8176666666666668e-05,24039525.98493,2,25,0.02114,0.02205,11.825922421948913,2,4.896474692526018e-05,2.448237346263009e-05,-0.010761589403973537,-0.011068046357615907,1.734723475976807e-18,-0.011019081610690647,-0.011125345865476866,-0.011578814403973514,-8.673617379884035e-18,-0.011529849657048254,-0.011636059030709078,-0.012089582450331093,1.0408340855860843e-17,-0.012065100076868463,-0.012171251938815963
development-premium_premium-ZILUSDT-20240131-3-3,development,premium_premium,ZILUSDT,PoW,2024-01-30T00:00:00Z,2024-01-31T00:00:00Z,2024-02-01T00:00:00Z,3,1,3,0.00010731666666666667,17935064.16203,3,23,0.02046,0.01993,12.218963831867057,2,4.952787145650048e-05,2.476393572825024e-05,0.006476050830889535,0.006179936461388036,-2.949029909160572e-17,0.006229464332844536,0.006121346752228751,0.0056864163978494475,-3.209238430557093e-17,0.005735944269305948,0.005627879716550321,0.005192896334310859,6.938893903907228e-18,0.00521766027003911,0.005109651405984961
development-premium_premium-ZILUSDT-20240206-3-3,development,premium_premium,ZILUSDT,PoW,2024-02-05T00:00:00Z,2024-02-06T00:00:00Z,2024-02-07T00:00:00Z,3,1,3,0.00010116222222222224,11924834.379085,2,23,0.01984,0.01974,12.600806451612904,2,4.998452620967742e-05,2.499226310483871e-05,0.0012600806451612823,0.0009608366935483781,-1.4094628242311558e-18,0.0010108212197580556,0.0009032643731377021,0.0004620975302419561,-4.662069341687669e-18,0.0005120820564516335,0.000404578798474331,-3.664163306454915e-05,-3.63207727782644e-18,-1.164936995971044e-05,-0.00011909635391926798
development-premium_premium-ZILUSDT-20240208-3-3,development,premium_premium,ZILUSDT,PoW,2024-02-07T00:00:00Z,2024-02-08T00:00:00Z,2024-02-09T00:00:00Z,3,1,3,0.00027756444444444446,11538736.11983,2,23,0.02031,0.0204,12.309207287050713,2,5.021502954209748e-05,2.510751477104874e-05,-0.0011078286558345862,-0.0014084933530280341,2.8189256484623115e-17,-0.0013582783234859367,-0.001465580614540385,-0.001909601846381087,-4.7271214720367993e-17,-0.0018593868168389897,-0.0019666352646698915,-0.0024107103397341123,3.2959746043559335e-17,-0.0023856028249630637,-0.002492794731812409
