trade_id,strategy_variant,entry_time,exit_time,decision_time,symbol,score,selection_rank,eligible_count,entry_price,exit_price,notional_fraction,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_long_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,base_price_cost_return,base_reconciliation_error,base_net_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return
development-top3-20230626-DASHUSDT,top3,2023-06-26T00:00:00+0000,2023-07-03T00:00:00+0000,2023-06-25T00:00:00+0000,DASHUSDT,0.5512940733769013,1,24,35.36,38.27,0.5,0.01414027149321267,21,-0.0005894201027568101,-0.0009956608732846564,0.041148190045248945,0.04052350113122183,5.551115123125783e-17,0.03993408102846502,0.03948237763009055,-7.632783294297951e-17,0.03889295752733374,0.03844125412895938,9.020562075079397e-17,0.037445593255674724
development-top3-20230626-XMRUSDT,top3,2023-06-26T00:00:00+0000,2023-07-03T00:00:00+0000,2023-06-25T00:00:00+0000,XMRUSDT,0.6418301814013668,3,24,163.25,168.52,0.5,0.0030627871362940277,21,-0.00014971342542487994,-0.0005849945946309817,0.016140888208269533,0.015531203675344551,-4.163336342344337e-17,0.015381490249919671,0.014515072471669277,-4.336808689942018e-17,0.014365359046244397,0.013498941267994002,1.3183898417423734e-16,0.01291394667336302
development-top3-20230703-BCHUSDT,top3,2023-07-03T00:00:00+0000,2023-07-10T00:00:00+0000,2023-07-02T00:00:00+0000,BCHUSDT,0.6501986907381938,1,24,298.91,265.4,0.5,0.0016727443043056437,21,0.004689718434226305,0.002322078667405302,-0.056053661637282204,-0.05662002944029981,2.0816681711721685e-17,-0.05193031100607351,-0.057564009410859485,1.3877787807814457e-17,-0.05287429097663318,-0.058507989381419157,9.71445146547012e-17,-0.056185910714013854
development-top3-20230703-VETUSDT,top3,2023-07-03T00:00:00+0000,2023-07-10T00:00:00+0000,2023-07-02T00:00:00+0000,VETUSDT,0.5912640867800463,2,24,0.0204,0.01856,0.5,24.509803921568626,21,-0.0009748674027647058,-0.0014623011041470589,-0.04509803921568628,-0.045670980392156835,5.551115123125783e-17,-0.04664584779492154,-0.0466259094117647,-2.0816681711721685e-17,-0.04760077681452941,-0.04758083843137262,1.3877787807814457e-17,-0.04904313953551968
development-top3-20230710-SOLUSDT,top3,2023-07-10T00:00:00+0000,2023-07-17T00:00:00+0000,2023-07-09T00:00:00+0000,SOLUSDT,0.3607594565526061,2,24,21.315,27.403,0.5,0.02345765892563922,21,-0.0007265594563610721,-0.0013387432275837523,0.1428102275392915,0.14212454140276798,2.7755575615628914e-17,0.1413979819464069,0.14098181686136524,0.0,0.14025525740500416,0.1398390923199625,8.326672684688674e-17,0.13850034909237874
development-top3-20230710-TRXUSDT,top3,2023-07-10T00:00:00+0000,2023-07-17T00:00:00+0000,2023-07-09T00:00:00+0000,TRXUSDT,0.2708543923887462,3,24,0.07744,0.07976,0.5,6.456611570247934,21,0.0007412540828899795,-9.926145287319222e-05,0.014979338842975198,0.014370351239669454,1.734723475976807e-17,0.015111605322559434,0.013355380888429802,8.673617379884035e-18,0.014096634971319782,0.01234041053719015,0.0,0.012241149084316958
development-top3-20230717-AVAXUSDT,top3,2023-07-17T00:00:00+0000,2023-07-24T00:00:00+0000,2023-07-16T00:00:00+0000,AVAXUSDT,0.17946821969002816,1,25,14.281,13.531,0.5,0.03501155381275821,21,-0.0008682702499413731,-0.001321273186729352,-0.026258665359568667,-0.026842910160352895,2.0816681711721685e-17,-0.02771118041029427,-0.02781666725019255,-2.0816681711721685e-17,-0.028684937500133924,-0.02879042434003226,1.0408340855860843e-17,-0.030111697526761613
development-top3-20230717-XRPUSDT,top3,2023-07-17T00:00:00+0000,2023-07-24T00:00:00+0000,2023-07-16T00:00:00+0000,XRPUSDT,0.22179951452683017,3,25,0.7463,0.7379,0.5,0.6699718611818304,21,-0.0008135860404375585,-0.001226958293945766,-0.005627763633927363,-0.006224386975746954,3.9898639947466563e-17,-0.007037973016184512,-0.007218762588771244,-1.1449174941446927e-16,-0.008032348629208801,-0.008213138201795533,-4.5102810375396984e-17,-0.009440096495741299
development-top3-20230724-HBARUSDT,top3,2023-07-24T00:00:00+0000,2023-07-31T00:00:00+0000,2023-07-23T00:00:00+0000,HBARUSDT,0.2825291135323334,1,25,0.05342,0.05292,0.5,9.359790340696367,21,-0.0009492120172763009,-0.0014238180259144514,-0.0046798951703481695,-0.005277087233245992,-1.3010426069826053e-17,-0.006226299250522292,-0.006272410146012597,3.8163916471489756e-17,-0.007221622163288898,-0.007267733058779424,6.071532165918825e-17,-0.008691551084693876
development-top3-20230724-SNXUSDT,top3,2023-07-24T00:00:00+0000,2023-07-31T00:00:00+0000,2023-07-23T00:00:00+0000,SNXUSDT,0.35382219723457564,2,25,2.891,2.716,0.5,0.17295053614666206,21,-7.757269558327575e-05,-0.0005709605337967571,-0.030266343825665842,-0.03084818401937034,9.020562075079397e-17,-0.030925756714953616,-0.03181793583535103,-6.245004513516506e-17,-0.031895508530934306,-0.032787687651331665,-6.938893903907228e-18,-0.033358648185128424
development-top3-20230724-UNIUSDT,top3,2023-07-24T00:00:00+0000,2023-07-31T00:00:00+0000,2023-07-23T00:00:00+0000,UNIUSDT,0.3456663148796513,3,25,6.134,6.413,0.5,0.0815128790348875,21,-0.0008573161084946363,-0.0012859741627419547,0.02274209325073362,0.022128447994783196,2.7755575615628914e-17,0.02127113188628856,0.021105719546788415,0.0,0.020248403438293778,0.020082991098793523,-6.245004513516506e-17,0.01879701693605157
development-top3-20230731-LINKUSDT,top3,2023-07-31T00:00:00+0000,2023-08-07T00:00:00+0000,2023-07-30T00:00:00+0000,LINKUSDT,0.1702536780001053,1,24,7.551,7.097,0.5,0.06621639517944643,21,-0.0008656681100310422,-0.0012985021650465634,-0.03006224341146868,-0.030644206065421786,-6.938893903907228e-18,-0.031509874175452826,-0.03161416185935639,-8.326672684688674e-17,-0.03247982996938743,-0.03258411765329089,2.0816681711721685e-17,-0.033882619818337456
development-top3-20230731-XLMUSDT,top3,2023-07-31T00:00:00+0000,2023-08-07T00:00:00+0000,2023-07-30T00:00:00+0000,XLMUSDT,0.2388216860101241,3,24,0.15637,0.13935,0.5,3.1975442859883607,21,0.00018527510542527343,-0.0002413934673970391,-0.054422203747521936,-0.05498955042527337,4.163336342344337e-17,-0.0548042753198481,-0.05593516087484812,1.3877787807814457e-17,-0.05574988576942285,-0.05688077132442282,4.163336342344337e-17,-0.057122164791819856
development-top3-20230807-BNBUSDT,top3,2023-08-07T00:00:00+0000,2023-08-14T00:00:00+0000,2023-08-06T00:00:00+0000,BNBUSDT,0.02256888863247816,1,24,243.26,239.91,0.5,0.002055413960371619,20,0.0007848333720564656,0.00031491596663334664,-0.006885636767244907,-0.00748150538518455,1.3877787807814457e-17,-0.006696672013128084,-0.008474623879799414,-9.020562075079397e-17,-0.0076897905077429485,-0.009467742374414168,3.2959746043559335e-17,-0.00915282640778082
development-top3-20230807-HBARUSDT,top3,2023-08-07T00:00:00+0000,2023-08-14T00:00:00+0000,2023-08-06T00:00:00+0000,HBARUSDT,0.19312754989466627,2,24,0.05769,0.05695,0.5,8.667013347200555,20,-0.0001949918683463339,-0.0008610031956049577,-0.006413589876928416,-0.007009741723002172,6.071532165918825e-17,-0.007204733591348506,-0.008003331981279171,-8.673617379884035e-18,-0.008198323849625506,-0.008996922239556171,4.336808689942018e-17,-0.00985792543516113
development-top3-20230807-UNIUSDT,top3,2023-08-07T00:00:00+0000,2023-08-14T00:00:00+0000,2023-08-06T00:00:00+0000,UNIUSDT,-0.04733866073490914,3,24,5.953,6.083,0.5,0.08399126490844952,20,-0.0009931345997983706,-0.0014897018996975558,0.010918864438098419,0.01031231311943559,1.9081958235744878e-17,0.00931917851963722,0.00930140080631614,-5.551115123125783e-17,0.00830826620651777,0.008290488493196801,5.377642775528102e-17,0.006800786593499246
development-top3-20230814-RUNEUSDT,top3,2023-08-14T00:00:00+0000,2023-08-21T00:00:00+0000,2023-08-13T00:00:00+0000,RUNEUSDT,0.7340905398159132,2,24,1.38,1.766,0.5,0.3623188405797102,22,0.025713712558793584,0.012854837692440271,0.13985507246376816,0.13917115942029,8.326672684688674e-17,0.1648848719790836,0.13803138826086958,-8.326672684688674e-17,0.16374510081966318,0.13689161710144915,-1.1102230246251565e-16,0.14974645479388943
development-top3-20230814-ZECUSDT,top3,2023-08-14T00:00:00+0000,2023-08-21T00:00:00+0000,2023-08-13T00:00:00+0000,ZECUSDT,0.013359926534206928,3,24,29.92,25.1,0.5,0.01671122994652406,22,-0.0005188294293191646,-0.0009200915801556384,-0.080548128342246,-0.08109979946524065,-2.7755575615628914e-17,-0.08161862889455981,-0.08201929966577542,-1.1102230246251565e-16,-0.08253812909509459,-0.0829387998663102,-2.7755575615628914e-17,-0.08385889144646584
development-top3-20230821-HBARUSDT,top3,2023-08-21T00:00:00+0000,2023-08-28T00:00:00+0000,2023-08-20T00:00:00+0000,HBARUSDT,0.0945229569071874,1,24,0.06133,0.05819,0.5,8.152616990053806,21,0.0008888505250701124,0.000414331087674466,-0.025599217348768966,-0.026183857818359746,-2.7755575615628914e-17,-0.025295007293289633,-0.027158273960541324,-3.469446951953614e-17,-0.02626942343547121,-0.0281326901027229,6.938893903907228e-17,-0.027718359015048436
development-top3-20230821-TRXUSDT,top3,2023-08-21T00:00:00+0000,2023-08-28T00:00:00+0000,2023-08-20T00:00:00+0000,TRXUSDT,-0.06416011618069115,3,24,0.07588,0.07752,0.5,6.589351607801792,21,-0.0003671267491242752,-0.0007635604274113732,0.010806536636794983,0.010200052714812946,6.765421556309548e-17,0.00983292596568867,0.009189252662098246,7.45931094670027e-17,0.00882212591297397,0.008178452609383213,-6.765421556309548e-17,0.00741489218197184
development-top3-20230828-RUNEUSDT,top3,2023-08-28T00:00:00+0000,2023-09-04T00:00:00+0000,2023-08-27T00:00:00+0000,RUNEUSDT,0.10504540367808904,2,23,1.466,1.46,0.5,0.34106412005457026,21,0.0026519765327549113,0.0012454791501018759,-0.002046384720327421,-0.0026451568894951816,4.5102810375396984e-17,6.819643259729693e-06,-0.0036431117326057305,-7.979727989493313e-17,-0.0009911351998508192,-0.004641066575716224,1.734723475976807e-18,-0.003395587425614348
development-top3-20230904-BCHUSDT,top3,2023-09-04T00:00:00+0000,2023-09-11T00:00:00+0000,2023-09-03T00:00:00+0000,BCHUSDT,0.07174892233733954,1,20,196.02,190.22,0.5,0.002550760126517702,21,0.0011578424660265982,0.0005670212279117789,-0.014794408733802722,-0.015385532088562415,5.204170427930421e-18,-0.014227689622535816,-0.01637074655647386,-3.469446951953614e-17,-0.01521290409044726,-0.017355961024385302,-3.469446951953614e-18,-0.016788939796473522
development-top3-20230904-ETCUSDT,top3,2023-09-04T00:00:00+0000,2023-09-11T00:00:00+0000,2023-09-03T00:00:00+0000,ETCUSDT,-0.017227517186093395,2,20,15.371,15.073,0.5,0.03252878797735996,21,-0.0004319902630995966,-0.0007203089398288725,-0.009693578817253246,-0.010287762669962897,2.0816681711721685e-17,-0.010719752933062493,-0.01127807490729299,-1.1622647289044608e-16,-0.011710065170392586,-0.012268387144623027,-2.7755575615628914e-17,-0.0129886960844519
development-top3-20230904-TRXUSDT,top3,2023-09-04T00:00:00+0000,2023-09-11T00:00:00+0000,2023-09-03T00:00:00+0000,TRXUSDT,0.0815930104362022,3,20,0.07698,0.07828,0.5,6.495193556767991,21,-0.0001775640586535464,-0.00046565573099019225,0.008443751623798401,0.007838685372824172,9.194034422677078e-17,0.007661121314170626,0.006830246687451247,-7.19910242530375e-17,0.006652682628797701,0.005821808002078543,7.632783294297951e-17,0.005356152271088351
development-top3-20230911-RUNEUSDT,top3,2023-09-11T00:00:00+0000,2023-09-18T00:00:00+0000,2023-09-10T00:00:00+0000,RUNEUSDT,0.10023814517215579,1,20,1.539,1.834,0.5,0.32488628979857054,21,0.0011773340934414557,0.00045859748109343737,0.09584145549057832,0.09518395061728413,1.1102230246251565e-16,0.09636128471072558,0.09408816666666675,-9.71445146547012e-17,0.0952655007601082,0.09299238271604948,1.3877787807814457e-17,0.09345098019714292
development-top3-20230911-XLMUSDT,top3,2023-09-11T00:00:00+0000,2023-09-18T00:00:00+0000,2023-09-10T00:00:00+0000,XLMUSDT,0.26816284789233924,3,20,0.13366,0.11605,0.5,3.7408349543618136,21,0.0005044726359576538,0.00012721627973552292,-0.06587610354631152,-0.06643657788418372,2.7755575615628914e-17,-0.06593210524822607,-0.06737074130629961,-9.71445146547012e-17,-0.06686626867034196,-0.06830490472841538,-4.163336342344337e-17,-0.06817768844867986
development-top3-20230918-AAVEUSDT,top3,2023-09-18T00:00:00+0000,2023-09-25T00:00:00+0000,2023-09-17T00:00:00+0000,AAVEUSDT,0.24428401411800135,1,20,59.34,61.69,0.5,0.008426019548365351,21,-0.0009782205617159107,-0.0014673308425738661,0.01980114593865856,0.019189265251095322,-1.0408340855860843e-17,0.01821104468937941,0.018169475985844175,-1.457167719820518e-16,0.017191255424128263,0.017149686720593138,-4.163336342344337e-17,0.01568235587801927
development-top3-20230918-TRXUSDT,top3,2023-09-18T00:00:00+0000,2023-09-25T00:00:00+0000,2023-09-17T00:00:00+0000,TRXUSDT,0.38250328523598426,3,20,0.08328,0.08354,0.5,6.003842459173871,21,0.0006375654406075889,0.00019495502837956296,0.0015609990393852247,0.0009600624399616065,5.2909066017292616e-17,0.0015976278805691954,-4.1497622478403606e-05,-7.101524229780054e-18,0.0005960678181291853,-0.0010430576849184137,-6.700369425960417e-17,-0.0008481026565388507
development-top3-20230925-CRVUSDT,top3,2023-09-25T00:00:00+0000,2023-10-02T00:00:00+0000,2023-09-24T00:00:00+0000,CRVUSDT,0.32435670085100937,2,21,0.514,0.538,0.5,0.9727626459143969,21,0.0001596474263572957,-0.00040029408584080743,0.023346303501945553,0.022732295719844364,-1.3877787807814457e-17,0.02289194314620166,0.021708963424124428,-1.6306400674181987e-16,0.021868610850481723,0.020685631128404713,2.0816681711721685e-17,0.020285337042563904
development-top3-20230925-LINKUSDT,top3,2023-09-25T00:00:00+0000,2023-10-02T00:00:00+0000,2023-09-24T00:00:00+0000,LINKUSDT,0.3404361195542737,3,21,6.968,8.049,0.5,0.07175660160734787,21,-0.0005270534309132965,-0.0008226167879275078,0.077568886337543,0.07692234500574047,-2.7755575615628914e-17,0.07639529157482718,0.07584482266073478,0.0,0.07531776922982149,0.07476730031572898,-4.163336342344337e-17,0.07394468352780147
development-top3-20231002-SOLUSDT,top3,2023-10-02T00:00:00+0000,2023-10-09T00:00:00+0000,2023-10-01T00:00:00+0000,SOLUSDT,0.4654518046189207,2,21,23.873,23.204,0.5,0.020944162861810414,21,0.000689835018446226,0.00021683044831552484,-0.01401164495455115,-0.014603237967578397,4.85722573273506e-17,-0.013913402949132172,-0.015589234729610824,3.469446951953614e-18,-0.014899399711164598,-0.01657523149164325,3.469446951953614e-17,-0.016358401043327725
development-top3-20231002-TRXUSDT,top3,2023-10-02T00:00:00+0000,2023-10-09T00:00:00+0000,2023-10-01T00:00:00+0000,TRXUSDT,0.5277593996670291,3,21,0.09007,0.08796,0.5,5.551237926057511,21,0.0026005885453475076,0.0013002942726737538,-0.011713112023981342,-0.012306084156766928,3.642919299551295e-17,-0.00970549561141942,-0.013294378072610191,-9.540979117872439e-17,-0.010693789527262684,-0.0142826719884534,-1.734723475976807e-17,-0.012982377715779645
development-top3-20231009-AVAXUSDT,top3,2023-10-09T00:00:00+0000,2023-10-16T00:00:00+0000,2023-10-08T00:00:00+0000,AVAXUSDT,0.3053262700754804,1,21,10.079,9.173,0.5,0.04960809604127393,21,-0.0003359468028934469,-0.0005811221717379625,-0.044944935013394194,-0.045517968052386115,6.245004513516506e-17,-0.045853914855279565,-0.04647305008433383,-4.85722573273506e-17,-0.04680899688722728,-0.047428132116281385,0.0,-0.048009254288019346
development-top3-20231009-XMRUSDT,top3,2023-10-09T00:00:00+0000,2023-10-16T00:00:00+0000,2023-10-08T00:00:00+0000,XMRUSDT,0.5106734308008661,3,21,156.13,152.29,0.5,0.0032024594888874656,21,-0.0005616920535981208,-0.0008842321539718491,-0.012297444437327887,-0.012890065970665443,3.8163916471489756e-17,-0.013451758024263565,-0.013877775904694745,2.0816681711721685e-17,-0.014439467958292866,-0.014865485838724102,3.642919299551295e-17,-0.01574971799269595
development-top3-20231016-TRXUSDT,top3,2023-10-16T00:00:00+0000,2023-10-23T00:00:00+0000,2023-10-15T00:00:00+0000,TRXUSDT,-0.15227901559871604,2,21,0.08662,0.09028,0.5,5.772338951743246,21,1.2095418689679063e-05,-0.00035393386928018935,0.021126760563380254,0.020514084507042285,5.551115123125783e-17,0.020526179925731965,0.019492970422535172,-5.551115123125783e-17,0.019505065841224852,0.01847185633802817,3.122502256758253e-17,0.01811792246874798
development-top3-20231023-AAVEUSDT,top3,2023-10-23T00:00:00+0000,2023-10-30T00:00:00+0000,2023-10-22T00:00:00+0000,AAVEUSDT,0.3244990117793268,1,21,79.28,84.57,0.5,0.006306760847628658,21,-0.0010877778282416752,-0.001631666742362513,0.03336276488395551,0.03274274722502524,6.245004513516506e-17,0.03165496939678356,0.03170940447780013,-4.163336342344337e-17,0.030621626649558455,0.030676061730575133,-3.8163916471489756e-17,0.02904439498821262
development-top3-20231023-LINKUSDT,top3,2023-10-23T00:00:00+0000,2023-10-30T00:00:00+0000,2023-10-22T00:00:00+0000,LINKUSDT,0.3525112584012488,2,21,10.183,11.089,0.5,0.049101443582441326,21,-0.0011141016110183643,-0.0016711524165275461,0.044485907885691844,0.04385921634096046,6.938893903907228e-18,0.042745114729942094,0.04281475712461946,-4.163336342344337e-17,0.041700655513601095,0.041770297908278464,-9.71445146547012e-17,0.04009914549175092
development-top3-20231023-SOLUSDT,top3,2023-10-23T00:00:00+0000,2023-10-30T00:00:00+0000,2023-10-22T00:00:00+0000,SOLUSDT,0.3703909233430968,3,21,29.03,32.828,0.5,0.017223561832586977,21,-0.001026624515594864,-0.0015411240061481487,0.06541508784016536,0.06477583878746129,2.7755575615628914e-17,0.06374921427186643,0.06371046294867388,2.7755575615628914e-17,0.06268383843307902,0.06264508710988637,-1.3877787807814457e-17,0.06110396310373822
development-top3-20231030-NEARUSDT,top3,2023-10-30T00:00:00+0000,2023-11-06T00:00:00+0000,2023-10-29T00:00:00+0000,NEARUSDT,0.7014859249699835,1,22,1.278,1.638,0.5,0.39123630672926446,21,-0.0018626768639575509,-0.0027940152959363266,0.14084507042253513,0.1401605633802816,-5.551115123125783e-17,0.13829788651632405,0.1390198028169014,2.7755575615628914e-17,0.13715712595294385,0.137879042253521,-5.551115123125783e-17,0.13508502695758468
development-top3-20231030-SNXUSDT,top3,2023-10-30T00:00:00+0000,2023-11-06T00:00:00+0000,2023-10-29T00:00:00+0000,SNXUSDT,0.6715577999702583,2,22,2.321,2.484,0.5,0.21542438604049977,21,-0.001063184250107712,-0.0015947763751615685,0.03511417492460145,0.03449310641964676,9.71445146547012e-17,0.03342992216953904,0.033458013313227064,-6.938893903907228e-18,0.03239482906311935,0.03242292020680748,9.020562075079397e-17,0.030828143831645914
development-top3-20231030-TRXUSDT,top3,2023-10-30T00:00:00+0000,2023-11-06T00:00:00+0000,2023-10-29T00:00:00+0000,TRXUSDT,0.639967004833382,3,22,0.09482,0.09803,0.5,5.2731491246572455,21,-0.0010809856834001269,-0.0016214785251001899,0.01692680869014973,0.016316652604935755,6.245004513516506e-17,0.015235666921535627,0.015299735952330695,-9.194034422677078e-17,0.014218750268930568,0.014282819299725857,5.0306980803327406e-17,0.012661340774625668
development-top3-20231106-KAVAUSDT,top3,2023-11-06T00:00:00+0000,2023-11-13T00:00:00+0000,2023-11-05T00:00:00+0000,KAVAUSDT,0.6865619754254199,1,22,0.7339,0.8377,0.5,0.6812917291184085,21,-0.00048463139186319664,-0.0010860337070895218,0.07071808148249081,0.07007565063360133,0.0,0.06959101924173813,0.06900497498296765,-5.551115123125783e-17,0.06852034359110445,0.06793429933233408,-1.3877787807814457e-17,0.06684826562524455
development-top3-20231106-XRPUSDT,top3,2023-11-06T00:00:00+0000,2023-11-13T00:00:00+0000,2023-11-05T00:00:00+0000,XRPUSDT,0.6853369878783857,3,22,0.661,0.6619,0.5,0.75642965204236,21,-0.002045378133285477,-0.003068067199928214,0.0006807866868381307,8.037821482609342e-05,6.326319676452918e-17,-0.0019649999184593835,-0.0009203021633887865,-6.277530578691071e-17,-0.0029656802966742633,-0.0019209825416036108,3.469446951953614e-17,-0.004989049741531824
development-top3-20231113-AVAXUSDT,top3,2023-11-13T00:00:00+0000,2023-11-20T00:00:00+0000,2023-11-12T00:00:00+0000,AVAXUSDT,0.6508137287655131,1,24,18.984,22.861,0.5,0.02633796881584492,21,-0.0016473627275531524,-0.002471044091329728,0.10211230509903069,0.1014510377159713,-1.3877787807814457e-17,0.09980367498841815,0.10034898667825531,-4.163336342344337e-17,0.09870162395070216,0.09924693564053932,-1.3877787807814457e-17,0.0967758915492096
development-top3-20231113-RUNEUSDT,top3,2023-11-13T00:00:00+0000,2023-11-20T00:00:00+0000,2023-11-12T00:00:00+0000,RUNEUSDT,0.6781853444499006,2,24,5.142,5.56,0.5,0.09723842862699338,21,-0.0019859912607700504,-0.002978986891155076,0.0406456631660832,0.040021275768183484,-2.0816681711721685e-17,0.03803528450741343,0.03898065449241539,0.0,0.03699466323164534,0.03794003321664707,-2.7755575615628914e-17,0.034961046325492
development-top3-20231113-SOLUSDT,top3,2023-11-13T00:00:00+0000,2023-11-20T00:00:00+0000,2023-11-12T00:00:00+0000,SOLUSDT,0.5702923719659514,3,24,56.315,61.099,0.5,0.008878629139660837,21,-0.001843779533701704,-0.0027656693005525565,0.04247536180413747,0.04184987658705497,2.0816681711721685e-17,0.040006097053353264,0.040807426710468,6.938893903907228e-18,0.03896364717676629,0.039764976833880805,-4.163336342344337e-17,0.03699930753332825
development-top3-20231127-AVAXUSDT,top3,2023-11-27T00:00:00+0000,2023-12-04T00:00:00+0000,2023-11-26T00:00:00+0000,AVAXUSDT,0.12595114542791916,1,24,21.082,21.958,0.5,0.023716914903709325,21,-0.0011329823099563608,-0.0016994734649345413,0.020776017455649276,0.02016355184517593,6.938893903907228e-18,0.01903056953521957,0.019142788293330826,2.42861286636753e-17,0.018009805983374465,0.0181220247414855,-9.367506770274758e-17,0.016422551276550956
development-top3-20231127-SNXUSDT,top3,2023-11-27T00:00:00+0000,2023-12-04T00:00:00+0000,2023-11-26T00:00:00+0000,SNXUSDT,0.19996285922810397,2,24,3.435,3.821,0.5,0.14556040756914118,21,-0.001186212481895837,-0.0017793187228437553,0.05618631732168855,0.055552605531295485,-1.3877787807814457e-17,0.05436639304939965,0.054496452925764216,-6.245004513516506e-17,0.05331024044386838,0.053440300320232836,-3.469446951953614e-17,0.051660981597389084
development-top3-20231127-UNIUSDT,top3,2023-11-27T00:00:00+0000,2023-12-04T00:00:00+0000,2023-11-26T00:00:00+0000,UNIUSDT,0.15131633947883202,3,24,6.182,6.062,0.5,0.08087997411840828,21,-0.001158478404274911,-0.0017377176064123665,-0.009705596894209023,-0.010299773536072476,0.0,-0.011458251940347388,-0.011290073762536379,-5.204170427930421e-17,-0.01244855216681129,-0.012280373989000282,3.642919299551295e-17,-0.014018091595412648
development-top3-20231204-AAVEUSDT,top3,2023-12-04T00:00:00+0000,2023-12-11T00:00:00+0000,2023-12-03T00:00:00+0000,AAVEUSDT,0.21259884450431696,1,23,102.84,97.97,0.5,0.0048619214313496695,21,-0.0010724869110146742,-0.0016087303665220116,-0.023677557370672897,-0.024263350836250475,3.469446951953614e-17,-0.02533583774726515,-0.02523968748541422,-1.0408340855860843e-17,-0.026312174396428894,-0.02621602413457791,7.28583859910259e-17,-0.02782475450109992
development-top3-20231204-RUNEUSDT,top3,2023-12-04T00:00:00+0000,2023-12-11T00:00:00+0000,2023-12-03T00:00:00+0000,RUNEUSDT,0.2599233827816654,2,23,6.975,6.605,0.5,0.07168458781362008,21,-0.002018903501357076,-0.0030283552520356137,-0.026523297491039377,-0.02710738351254466,9.367506770274758e-17,-0.029126287013901735,-0.028080876129032206,-5.204170427930421e-17,-0.030099779630389283,-0.0290543687455197,-1.3877787807814457e-17,-0.03208272399755531
development-top3-20231204-XMRUSDT,top3,2023-12-04T00:00:00+0000,2023-12-11T00:00:00+0000,2023-12-03T00:00:00+0000,XMRUSDT,0.21548906325364472,3,23,172.51,176.1,0.5,0.002898382702452032,21,-0.0022430436946864205,-0.003364565542029631,0.010405193901802834,0.00979895078546178,5.724587470723463e-17,0.007555907090775359,0.008788551834676306,-1.5612511283791264e-17,0.006545508139989885,0.007778152883890832,7.892991815694472e-17,0.004413587341861201
development-top3-20231211-AVAXUSDT,top3,2023-12-11T00:00:00+0000,2023-12-18T00:00:00+0000,2023-12-10T00:00:00+0000,AVAXUSDT,0.7322230942078821,1,24,37.198,40.63,0.5,0.013441582880800043,21,-0.0014920884875576806,-0.002238132731336521,0.04613151244690583,0.045503833539437655,2.0816681711721685e-17,0.04401174505187998,0.04445772970589823,-6.938893903907228e-18,0.04296564121834055,0.043411625872358806,5.551115123125783e-17,0.04117349314102228
development-top3-20231211-HBARUSDT,top3,2023-12-11T00:00:00+0000,2023-12-18T00:00:00+0000,2023-12-10T00:00:00+0000,HBARUSDT,0.5225636004369657,2,24,0.07518,0.07868,0.5,6.650704974727321,21,-0.0015191357780520085,-0.0022787036670780126,0.023277467411545683,0.022663500931098812,9.71445146547012e-17,0.021144365153046803,0.02164023743016763,-4.163336342344337e-17,0.02012110165211562,0.02061697392923656,2.0816681711721685e-17,0.01833827026215855
development-top3-20231211-NEARUSDT,top3,2023-12-11T00:00:00+0000,2023-12-18T00:00:00+0000,2023-12-10T00:00:00+0000,NEARUSDT,0.7211568031457563,3,24,2.521,2.268,0.5,0.19833399444664818,21,-0.0017644391667754463,-0.0026466587501631695,-0.05017850059500201,-0.05074839349464494,7.632783294297951e-17,-0.052512832661420386,-0.05169824510115034,-3.469446951953614e-17,-0.05346268426792579,-0.05264809670765569,0.0,-0.05529475545781886
development-top3-20231218-VETUSDT,top3,2023-12-18T00:00:00+0000,2023-12-25T00:00:00+0000,2023-12-17T00:00:00+0000,VETUSDT,0.4662504265979191,3,23,0.02916,0.03455,0.5,17.146776406035666,21,-0.00250900713212963,-0.0037635106981944453,0.09242112482853226,0.09176567215363518,6.938893903907228e-17,0.08925666502150555,0.09067330648148142,-8.326672684688674e-17,0.08816429934935179,0.08958094080932788,9.71445146547012e-17,0.08581743011113344
development-top3-20231225-AVAXUSDT,top3,2023-12-25T00:00:00+0000,2024-01-01T00:00:00+0000,2023-12-24T00:00:00+0000,AVAXUSDT,0.4711481350159185,1,25,47.721,38.59,0.5,0.010477567527922718,20,-0.0036379408828998592,-0.00545691132434979,-0.09567066909746225,-0.09621326669600377,0.0,-0.09985120757890363,-0.09711765342930778,-4.163336342344337e-17,-0.10075559431220764,-0.09802204016261173,1.3877787807814457e-17,-0.10347895148696153
development-top3-20231225-SOLUSDT,top3,2023-12-25T00:00:00+0000,2024-01-01T00:00:00+0000,2023-12-24T00:00:00+0000,SOLUSDT,0.49035150131900507,2,25,112.572,101.775,0.5,0.0044416018192801054,20,-0.004039811137492315,-0.006059716706238472,-0.04795597484276726,-0.048527201257861585,4.163336342344337e-17,-0.0525670123953539,-0.04947927405660374,-2.0816681711721685e-17,-0.05351908519409605,-0.05043134685534589,4.163336342344337e-17,-0.05649106356158436
