trade_id,strategy_variant,entry_time,exit_time,decision_time,symbol,score,selection_rank,eligible_count,entry_price,exit_price,notional_fraction,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_long_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,base_price_cost_return,base_reconciliation_error,base_net_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return
development-lowvol14-20231023-XMRUSDT,lowvol14,2023-10-23T00:00:00+0000,2023-10-30T00:00:00+0000,2023-10-22T00:00:00+0000,XMRUSDT,-0.011914709184288452,1,21,158.86,174.0,0.5,0.003147425406017877,21,-0.0009571313583059006,-0.0014535184924476755,0.047652020647110604,0.047023429434722375,2.7755575615628914e-17,0.046066298076416476,0.04597580600528761,-6.938893903907228e-17,0.04501867464698171,0.04492818257585285,1.3877787807814457e-17,0.043474664083405175
development-lowvol14-20231023-TRXUSDT,lowvol14,2023-10-23T00:00:00+0000,2023-10-30T00:00:00+0000,2023-10-22T00:00:00+0000,TRXUSDT,-0.013122796417057582,2,21,0.09028,0.09482,0.5,5.538325210456358,21,-0.0009412227776993796,-0.0014197738345741032,0.02514399645547183,0.024528910057598607,1.3877787807814457e-17,0.02358768727989923,0.023503781147541147,3.8163916471489756e-17,0.022562558369841768,0.022478652237483465,7.632783294297951e-17,0.021058878402909362
development-lowvol14-20231023-VETUSDT,lowvol14,2023-10-23T00:00:00+0000,2023-10-30T00:00:00+0000,2023-10-22T00:00:00+0000,VETUSDT,-0.0197921512897333,5,21,0.01757,0.01908,0.5,28.45759817871372,21,-0.0010846542137990898,-0.0016269813206986343,0.04297097324985777,0.04234519066590792,9.020562075079397e-17,0.04126053645210883,0.04130224547524197,2.7755575615628914e-17,0.040217591261442885,0.04025930028457603,-3.469446951953614e-17,0.03863231896387739
development-lowvol14-20231030-BNBUSDT,lowvol14,2023-10-30T00:00:00+0000,2023-11-06T00:00:00+0000,2023-10-29T00:00:00+0000,BNBUSDT,-0.017015505518881053,2,22,227.2,244.0,0.5,0.0022007042253521128,21,-0.0014051082973471532,-0.00210766244602073,0.0369718309859155,0.03634964788732398,6.938893903907228e-18,0.03494453958997682,0.035312698239436724,4.163336342344337e-17,0.03390758994208957,0.03427574859154936,1.3877787807814457e-17,0.03216808614552863
development-lowvol14-20231030-ZILUSDT,lowvol14,2023-10-30T00:00:00+0000,2023-11-06T00:00:00+0000,2023-10-29T00:00:00+0000,ZILUSDT,-0.018566657632411634,3,22,0.01904,0.02043,0.5,26.26050420168067,21,-0.001159566118130252,-0.0017393491771953782,0.036502100840336116,0.035880199579831906,6.938893903907228e-18,0.03472063346170166,0.0348437193802521,-5.551115123125783e-17,0.03368415326212185,0.0338072391806723,4.85722573273506e-17,0.03206789000347692
development-lowvol14-20231030-KAVAUSDT,lowvol14,2023-10-30T00:00:00+0000,2023-11-06T00:00:00+0000,2023-10-29T00:00:00+0000,KAVAUSDT,-0.020428946599245365,4,22,0.6667,0.7339,0.5,0.7499625018749063,21,0.0008375056518234588,-0.0002976910513944054,0.050397480125993765,0.049767241637918236,1.0408340855860843e-16,0.050604747289741694,0.04871687439628025,-6.245004513516506e-17,0.04955438004810371,0.04766650715464227,6.938893903907228e-18,0.04736881610324786
development-lowvol14-20231106-TRXUSDT,lowvol14,2023-11-06T00:00:00+0000,2023-11-13T00:00:00+0000,2023-11-05T00:00:00+0000,TRXUSDT,-0.012862612052727712,1,22,0.09803,0.10851,0.5,5.100479445067836,21,-0.0007387681771447517,-0.0013949135713837602,0.05345302458431089,0.052820952769560336,6.245004513516506e-17,0.052082184592415585,0.05176753181679061,-1.457167719820518e-16,0.05102876363964586,0.05071411086402122,4.85722573273506e-17,0.049319197292637465
development-lowvol14-20231106-LTCUSDT,lowvol14,2023-11-06T00:00:00+0000,2023-11-13T00:00:00+0000,2023-11-05T00:00:00+0000,LTCUSDT,-0.01886941643564868,3,22,71.65,74.97,0.5,0.006978367062107466,21,-0.0015613638848893786,-0.002342045827334068,0.02316817864619669,0.022554277739008977,-4.163336342344337e-17,0.020992913854119596,0.021531123461270063,-5.898059818321144e-17,0.019969759576380683,0.02050796918353104,1.734723475976807e-17,0.01816592335619697
development-lowvol14-20231106-XLMUSDT,lowvol14,2023-11-06T00:00:00+0000,2023-11-13T00:00:00+0000,2023-11-05T00:00:00+0000,XLMUSDT,-0.019401537158348237,4,22,0.12563,0.12445,0.5,3.979941096871767,21,-0.0018566114350445759,-0.0027849171525668637,-0.00469633049430862,-0.005293512696012026,2.0816681711721685e-17,-0.007150124131056602,-0.0062888191833159746,3.469446951953614e-18,-0.00814543061836055,-0.007284125670619979,4.163336342344337e-17,-0.010069042823186842
development-lowvol14-20231113-XMRUSDT,lowvol14,2023-11-13T00:00:00+0000,2023-11-20T00:00:00+0000,2023-11-12T00:00:00+0000,XMRUSDT,-0.010748785163079505,1,24,171.34,164.01,0.5,0.0029181743901015526,21,-0.001073105891891444,-0.001609658837837166,-0.02139021827944443,-0.021977384148476664,9.020562075079397e-17,-0.023050490040368108,-0.022956006764328185,2.42861286636753e-17,-0.02402911265621963,-0.02393462938017976,6.591949208711867e-17,-0.02554428821801693
development-lowvol14-20231113-BCHUSDT,lowvol14,2023-11-13T00:00:00+0000,2023-11-20T00:00:00+0000,2023-11-12T00:00:00+0000,BCHUSDT,-0.015538627474972432,3,24,236.6,230.14,0.5,0.002113271344040575,21,-0.0008818933464830352,-0.0013429315009695322,-0.013651732882502154,-0.014243541842772545,8.673617379884035e-17,-0.01512543518925558,-0.0152298983009298,2.949029909160572e-17,-0.016111791647412835,-0.016216254759087056,3.469446951953614e-17,-0.01755918626005659
development-lowvol14-20231113-1000XECUSDT,lowvol14,2023-11-13T00:00:00+0000,2023-11-20T00:00:00+0000,2023-11-12T00:00:00+0000,1000XECUSDT,-0.01868159239999376,4,24,0.03221,0.02993,0.5,15.52312946289972,21,-0.0012015505942409189,-0.0018023258913613784,-0.035392735175411416,-0.03597149953430612,6.245004513516506e-17,-0.03717305012854703,-0.036936128034771865,-6.938893903907228e-18,-0.03813767862901278,-0.037900756535237556,2.0816681711721685e-17,-0.03970308242659894
development-lowvol14-20231113-BNBUSDT,lowvol14,2023-11-13T00:00:00+0000,2023-11-20T00:00:00+0000,2023-11-12T00:00:00+0000,BNBUSDT,-0.02080958768262411,5,24,247.69,246.55,0.5,0.0020186523476926803,21,-0.0011661238583646307,-0.0017491857875469462,-0.002301263676369625,-0.0028998829181637875,1.8214596497756474e-17,-0.0040660067765284184,-0.003897583035245622,1.734723475976807e-18,-0.005063706893610253,-0.0048952831523274565,4.163336342344337e-17,-0.006644468939874403
development-lowvol14-20231120-XLMUSDT,lowvol14,2023-11-20T00:00:00+0000,2023-11-27T00:00:00+0000,2023-11-19T00:00:00+0000,XLMUSDT,-0.025164266700328352,3,25,0.1212,0.11992,0.5,4.125412541254125,21,-0.0013084471394546205,-0.0019626707091819303,-0.005280528052805267,-0.005877359735973586,2.42861286636753e-17,-0.007185806875428207,-0.006872082376237654,-8.500145032286355e-17,-0.008180529515692274,-0.007866805016501721,-2.2551405187698492e-17,-0.009829475725683651
development-lowvol14-20231120-TRXUSDT,lowvol14,2023-11-20T00:00:00+0000,2023-11-27T00:00:00+0000,2023-11-19T00:00:00+0000,TRXUSDT,-0.02645575827855681,5,25,0.10354,0.1078,0.5,4.829051574270814,21,-0.00047931702623382283,-0.0011034866958100737,0.02057175970639369,0.019959416650569994,9.71445146547012e-17,0.01948009962433617,0.018938857233919415,4.163336342344337e-17,0.01845954020768559,0.017918297817268836,5.204170427930421e-17,0.016814811121458762
development-lowvol14-20231127-BCHUSDT,lowvol14,2023-11-27T00:00:00+0000,2023-12-04T00:00:00+0000,2023-11-26T00:00:00+0000,BCHUSDT,-0.0200082987898574,1,24,226.79,230.15,0.5,0.0022046827461528287,21,-0.001039387156955774,-0.0015590807354336615,0.007407734027073509,0.006803289386657307,1.734723475976807e-17,0.005763902229701533,0.005795886097270664,-2.6020852139652106e-17,0.00475649894031489,0.004788482807883909,-1.1622647289044608e-16,0.0032294020724502478
development-lowvol14-20231127-XMRUSDT,lowvol14,2023-11-27T00:00:00+0000,2023-12-04T00:00:00+0000,2023-11-26T00:00:00+0000,XMRUSDT,-0.021564842587423125,2,24,169.5,172.51,0.5,0.0029498525073746312,21,-0.0010480173184395283,-0.0015720259776592922,0.008879056047197631,0.008273728613569342,4.683753385137379e-17,0.007225711295129814,0.007264854884955763,-8.326672684688674e-17,0.006216837566516234,0.006255981156342072,-7.28583859910259e-17,0.00468395517868278
development-lowvol14-20231127-LTCUSDT,lowvol14,2023-11-27T00:00:00+0000,2023-12-04T00:00:00+0000,2023-11-26T00:00:00+0000,LTCUSDT,-0.03056269685106643,5,24,70.02,72.33,0.5,0.007140816909454442,21,-0.0010552731004998574,-0.0015829096507497856,0.016495287060839803,0.01588538988860333,5.551115123125783e-17,0.014830116788103472,0.014868904498714808,-1.214306433183765e-17,0.01381363139821495,0.013852419108826064,3.469446951953614e-18,0.012269509458076278
development-lowvol14-20231204-XLMUSDT,lowvol14,2023-12-04T00:00:00+0000,2023-12-11T00:00:00+0000,2023-12-03T00:00:00+0000,XLMUSDT,-0.023561610051508596,4,23,0.12208,0.13334,0.5,4.095674967234601,21,-0.0021379483181577655,-0.0032069224772366483,0.04611730013106152,0.04548962975098303,9.71445146547012e-17,0.043351681432825265,0.04444354012123197,-6.938893903907228e-18,0.04230559180307421,0.04339745049148103,-6.938893903907228e-18,0.04019052801424438
development-lowvol14-20231204-XRPUSDT,lowvol14,2023-12-04T00:00:00+0000,2023-12-11T00:00:00+0000,2023-12-03T00:00:00+0000,XRPUSDT,-0.024682343283860927,5,23,0.6235,0.6621,0.5,0.8019246190858058,21,-0.0028530408827478738,-0.004279561324121812,0.03095429029671204,0.030335717722534072,2.0816681711721685e-17,0.0274826768397862,0.02930478200481157,-3.8163916471489756e-17,0.026451741122063697,0.028273846287088955,-3.122502256758253e-17,0.02399428496296714
development-lowvol14-20231211-XMRUSDT,lowvol14,2023-12-11T00:00:00+0000,2023-12-18T00:00:00+0000,2023-12-10T00:00:00+0000,XMRUSDT,-0.011748840843043203,1,24,176.1,168.04,0.5,0.0028392958546280523,21,-0.001059997833805393,-0.0015899967507080896,-0.022884724588302097,-0.023470993753549108,2.0816681711721685e-17,-0.0245309915873545,-0.02444812275979552,3.469446951953614e-18,-0.025508120593600914,-0.025425251766042045,4.163336342344337e-17,-0.027015248516750134
development-lowvol14-20231211-BNBUSDT,lowvol14,2023-12-11T00:00:00+0000,2023-12-18T00:00:00+0000,2023-12-10T00:00:00+0000,BNBUSDT,-0.013238816911914754,2,24,239.96,238.97,0.5,0.0020836806134355724,21,0.00229138056598079,0.0010550537788318085,-0.0020628438073012623,-0.0026616061010168446,1.0408340855860843e-17,-0.0003702255350360546,-0.0036595444949157896,-2.949029909160572e-17,-0.0013681639289349996,-0.004657482888814846,-6.158268339717665e-17,-0.0036024291099830373
development-lowvol14-20231211-TRXUSDT,lowvol14,2023-12-11T00:00:00+0000,2023-12-18T00:00:00+0000,2023-12-10T00:00:00+0000,TRXUSDT,-0.01806553958002075,5,24,0.1079,0.10194,0.5,4.633920296570899,21,-0.00045119062713670067,-0.0010293284663672384,-0.02761816496756253,-0.02820159406858197,2.0816681711721685e-17,-0.02865278469571867,-0.029173992474513355,0.0,-0.029625183101650056,-0.03014639088044485,3.469446951953614e-18,-0.03117571934681209
development-lowvol14-20231218-XRPUSDT,lowvol14,2023-12-18T00:00:00+0000,2023-12-25T00:00:00+0000,2023-12-17T00:00:00+0000,XRPUSDT,-0.026259258238186006,4,23,0.6108,0.6129,0.5,0.8185985592665357,21,-0.0027552090647090704,-0.004132813597063605,0.0017190569744597317,0.0011180255402750694,2.7755575615628914e-17,-0.001637183524434001,0.0001163075147347925,-2.42861286636753e-17,-0.002638901549974278,-0.0008854105108055954,-5.5294310796760726e-18,-0.0050182241078692005
development-lowvol14-20231218-LTCUSDT,lowvol14,2023-12-18T00:00:00+0000,2023-12-25T00:00:00+0000,2023-12-17T00:00:00+0000,LTCUSDT,-0.02905747570871233,5,23,71.23,71.17,0.5,0.007019514249613926,21,-0.0026661300713003554,-0.003999195106950533,-0.0004211708549768378,-0.0010209181524638566,8.673617379884035e-18,-0.003687048223764212,-0.002020497234311247,1.9081958235744878e-17,-0.0046866273056116025,-0.0030200763161589705,-3.903127820947816e-18,-0.007019271423109504
development-lowvol14-20231225-XMRUSDT,lowvol14,2023-12-25T00:00:00+0000,2024-01-01T00:00:00+0000,2023-12-24T00:00:00+0000,XMRUSDT,-0.018997817739439718,1,25,171.42,165.1,0.5,0.0029168125072920317,20,-0.0021891751046616468,-0.0033336636866272847,-0.018434255046085646,-0.019023194493057893,7.979727989493313e-17,-0.02121236959771954,-0.020004771298564816,3.469446951953614e-17,-0.022193946403226462,-0.02098634810407174,7.632783294297951e-17,-0.024320011790699023
development-lowvol14-20231225-TRXUSDT,lowvol14,2023-12-25T00:00:00+0000,2024-01-01T00:00:00+0000,2023-12-24T00:00:00+0000,TRXUSDT,-0.019866524600397343,2,25,0.10628,0.10769,0.5,4.704554008280015,20,-0.0023726711892223377,-0.0035590067838335055,0.0066334211516747565,0.006029441098983734,-5.637851296924623e-17,0.0036567699097613967,0.005022811657884874,-2.7755575615628914e-17,0.002650140468662536,0.004016182216785902,8.673617379884035e-17,0.00045717543295239636
development-lowvol14-20231225-BNBUSDT,lowvol14,2023-12-25T00:00:00+0000,2024-01-01T00:00:00+0000,2023-12-24T00:00:00+0000,BNBUSDT,-0.025122001901474074,5,25,264.0,311.33,0.5,0.001893939393939394,20,0.0061094410774413695,0.0030547205387206847,0.08964015151515148,0.08898636742424237,-2.7755575615628914e-17,0.09509580850168374,0.0878967810568182,-4.163336342344337e-17,0.09400622213425956,0.08680719468939391,2.7755575615628914e-17,0.0898619152281146
