trade_id,strategy_variant,entry_time,exit_time,decision_time,symbol,score,selection_rank,eligible_count,entry_price,exit_price,notional_fraction,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_long_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,base_price_cost_return,base_reconciliation_error,base_net_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return
development-rmom7-20230424-SNXUSDT,rmom7,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-23T00:00:00+0000,SNXUSDT,-0.3029409162521694,5,24,2.481,2.426,0.5,0.20153164046755342,20,-0.0009625787638572754,-0.0014438681457859134,-0.011084240225715358,-0.011677589681579892,5.898059818321144e-17,-0.012640168445437167,-0.012666512091898341,-1.0408340855860843e-16,-0.013629090855755616,-0.01365543450221679,-1.734723475976807e-18,-0.015099302648002704
development-rmom7-20230501-HBARUSDT,rmom7,2023-05-01T00:00:00+0000,2023-05-08T00:00:00+0000,2023-04-30T00:00:00+0000,HBARUSDT,0.3883191045383905,1,24,0.06345,0.05639,0.5,7.880220646178092,22,-0.0005387332656028368,-0.0010186928999866038,-0.05563435776201736,-0.05620097714736011,4.163336342344337e-17,-0.05673971041296295,-0.057145376170212814,-5.551115123125783e-17,-0.05768410943581565,-0.05808977519306541,1.3877787807814457e-17,-0.05910846809305201
development-rmom7-20230501-SOLUSDT,rmom7,2023-05-01T00:00:00+0000,2023-05-08T00:00:00+0000,2023-04-30T00:00:00+0000,SOLUSDT,0.27255342569567026,2,24,22.728,21.659,0.5,0.021999296022527277,22,-0.0005531570742018392,-0.0008642137452034189,-0.023517247448081702,-0.02410313709961287,-3.469446951953614e-18,-0.024656294173814708,-0.02507963396251328,-9.71445146547012e-17,-0.02563279103671512,-0.026056130825413637,2.42861286636753e-17,-0.026920344570617056
development-rmom7-20230501-BNBUSDT,rmom7,2023-05-01T00:00:00+0000,2023-05-08T00:00:00+0000,2023-04-30T00:00:00+0000,BNBUSDT,0.12379890386639605,3,24,336.85,320.97,0.5,0.0014843402107763098,22,0.004597942975018827,0.0022989714875094134,-0.023571322547127793,-0.02415717975359949,2.7755575615628914e-17,-0.019559236778580662,-0.025133622573845882,-2.7755575615628914e-17,-0.020535679598827055,-0.026110065394092274,3.469446951953614e-18,-0.023811093906582863
development-rmom7-20230501-XRPUSDT,rmom7,2023-05-01T00:00:00+0000,2023-05-08T00:00:00+0000,2023-04-30T00:00:00+0000,XRPUSDT,0.11284120596278095,4,24,0.4703,0.4486,0.5,1.06315118009781,22,-0.0004327038487814162,-0.000798048256344142,-0.023070380608122498,-0.023656538379757563,3.8163916471489756e-17,-0.02408924222853898,-0.024633481841377813,-3.122502256758253e-17,-0.02506618569015923,-0.025610425302998063,2.42861286636753e-17,-0.026408473559342206
development-rmom7-20230501-LTCUSDT,rmom7,2023-05-01T00:00:00+0000,2023-05-08T00:00:00+0000,2023-04-30T00:00:00+0000,LTCUSDT,0.10459394312607871,5,24,88.18,83.37,0.5,0.005670220004536175,22,-0.0006687477307302127,-0.0010522714078440147,-0.027273758221819044,-0.027857393966885913,1.3877787807814457e-17,-0.028526141697616126,-0.028830136572919052,-3.469446951953614e-17,-0.029498884303649265,-0.02980287917895219,3.469446951953614e-18,-0.030855150586796207
development-rmom7-20230508-TRXUSDT,rmom7,2023-05-08T00:00:00+0000,2023-05-15T00:00:00+0000,2023-05-07T00:00:00+0000,TRXUSDT,0.31397792661450724,1,24,0.06918,0.06936,0.5,7.227522405319456,20,0.0006822888529712343,0.0003250750444387828,0.001300954032957491,0.0007001734605377452,2.0383000842727483e-17,0.0013824623135089795,-0.0003011267129228168,-5.778797579347739e-17,0.0003811621400484175,-0.0013024268863833233,2.0166160408230382e-17,-0.0009773518419445406
development-rmom7-20230508-XMRUSDT,rmom7,2023-05-08T00:00:00+0000,2023-05-15T00:00:00+0000,2023-05-07T00:00:00+0000,XMRUSDT,0.09774496954970081,2,24,156.82,153.94,0.5,0.003188368830506313,20,-0.00048292727512437767,-0.0007914920910632146,-0.00918250223185818,-0.009776992730519019,3.2959746043559335e-17,-0.010259920005643396,-0.01076781573778851,-1.734723475976807e-17,-0.011250743012912888,-0.011758638745058059,-3.122502256758253e-17,-0.012550130836121273
development-rmom7-20230508-CRVUSDT,rmom7,2023-05-08T00:00:00+0000,2023-05-15T00:00:00+0000,2023-05-07T00:00:00+0000,CRVUSDT,-0.05120951531105408,3,24,0.887,0.805,0.5,0.5636978579481398,20,-0.0005110495131994926,-0.00093471508544146,-0.046223224351747416,-0.046795490417136376,1.3877787807814457e-17,-0.047306539930335866,-0.04774929492671931,-9.71445146547012e-17,-0.0482603444399188,-0.04870309943630213,1.3877787807814457e-17,-0.049637814521743595
development-rmom7-20230508-LINKUSDT,rmom7,2023-05-08T00:00:00+0000,2023-05-15T00:00:00+0000,2023-05-07T00:00:00+0000,LINKUSDT,-0.07579247598603468,4,24,6.906,6.543,0.5,0.07240081088908196,20,-0.0006690718967279757,-0.0010036078450919635,-0.026281494352736745,-0.02686572545612509,-1.3877787807814457e-17,-0.027534797352853066,-0.027839459730668925,-6.938893903907228e-17,-0.028508531627396902,-0.028813194005212872,-3.8163916471489756e-17,-0.029816801850304837
development-rmom7-20230508-AAVEUSDT,rmom7,2023-05-08T00:00:00+0000,2023-05-15T00:00:00+0000,2023-05-07T00:00:00+0000,AAVEUSDT,-0.08285663988625519,5,24,68.74,62.18,0.5,0.007273785277858598,20,-0.0006815213228005972,-0.0010545665558148768,-0.04771603142275238,-0.04828740180389868,4.163336342344337e-17,-0.048968923126699274,-0.04923971440209485,-1.0408340855860843e-16,-0.049921235724895444,-0.05019202700029096,-5.551115123125783e-17,-0.05124659355610584
development-rmom7-20230515-KAVAUSDT,rmom7,2023-05-15T00:00:00+0000,2023-05-22T00:00:00+0000,2023-05-14T00:00:00+0000,KAVAUSDT,1.0150144560359708,1,24,1.0058,1.0165,0.5,0.4971167230065619,21,0.009178921091129347,0.004589460545564673,0.005319148936170137,0.0047159574468084164,-6.071532165918825e-17,0.013894878537937763,0.0037106414893616213,-8.543513119185775e-17,0.012889562580490968,0.002705325531915048,1.1015494072452725e-16,0.007294786077479722
development-rmom7-20230515-LTCUSDT,rmom7,2023-05-15T00:00:00+0000,2023-05-22T00:00:00+0000,2023-05-14T00:00:00+0000,LTCUSDT,0.018228651310500547,3,24,83.42,92.12,0.5,0.005993766482857828,21,-0.0007047935685549293,-0.0010606018144703165,0.05214576840086316,0.05151448093982269,9.71445146547012e-17,0.050809687371267766,0.0504623664588828,-6.938893903907228e-17,0.049757572890327874,0.04941025197794291,-6.938893903907228e-17,0.04834965016347259
development-rmom7-20230515-BCHUSDT,rmom7,2023-05-15T00:00:00+0000,2023-05-22T00:00:00+0000,2023-05-14T00:00:00+0000,BCHUSDT,-0.00013899425426029384,4,24,115.1,114.6,0.5,0.004344048653344918,21,-0.0003610056186614553,-0.0007672546861058006,-0.0021720243266724615,-0.0027707211120764352,1.9949319973733282e-17,-0.0031317267307378904,-0.003768550390964298,-6.938893903907228e-18,-0.004129556009625754,-0.004766379669852272,4.0766001685454967e-17,-0.005533634355958073
development-rmom7-20230515-UNIUSDT,rmom7,2023-05-15T00:00:00+0000,2023-05-22T00:00:00+0000,2023-05-14T00:00:00+0000,UNIUSDT,-0.09725503927109692,5,24,5.135,5.11,0.5,0.09737098344693282,21,-0.0009454263162574489,-0.0014181394743861737,-0.0024342745861732906,-0.003032814021421526,3.859759734048396e-17,-0.003978240337678975,-0.004030381207400124,-4.0766001685454967e-17,-0.0049758075236575735,-0.005027948393378723,5.377642775528102e-17,-0.006446087867764896
development-rmom7-20230522-TRXUSDT,rmom7,2023-05-22T00:00:00+0000,2023-05-29T00:00:00+0000,2023-05-21T00:00:00+0000,TRXUSDT,0.7153158873458717,1,24,0.07494,0.07737,0.5,6.6720042700827324,22,0.0018310078378169204,0.0007931722254950627,0.016212970376300984,0.015603242594075195,1.734723475976807e-17,0.017434250431892114,0.014587039351481201,2.42861286636753e-17,0.01641804718929812,0.013570836108887097,1.0581813203458523e-16,0.014364008334382158
development-rmom7-20230522-XRPUSDT,rmom7,2023-05-22T00:00:00+0000,2023-05-29T00:00:00+0000,2023-05-21T00:00:00+0000,XRPUSDT,0.5570569621602358,2,24,0.4571,0.482,0.5,1.0938525486764383,22,-0.0007296969231761102,-0.0012107666981115732,0.027236928462043286,0.02662058630496611,4.5102810375396984e-17,0.02589088938179,0.02559336571866111,-7.979727989493313e-17,0.024863668795485,0.02456614513235622,8.673617379884035e-17,0.023355378434244647
development-rmom7-20230522-CRVUSDT,rmom7,2023-05-22T00:00:00+0000,2023-05-29T00:00:00+0000,2023-05-21T00:00:00+0000,CRVUSDT,0.5052260680310254,4,24,0.835,0.86,0.5,0.5988023952095809,22,-0.0010638671562874253,-0.001595800734431138,0.014970059880239583,0.01436107784431151,1.1796119636642288e-16,0.013297210688024084,0.013346116766467131,-1.3877787807814457e-17,0.012282249610179706,0.012331155688622752,-1.5612511283791264e-17,0.010735354954191614
development-rmom7-20230522-DASHUSDT,rmom7,2023-05-22T00:00:00+0000,2023-05-29T00:00:00+0000,2023-05-21T00:00:00+0000,DASHUSDT,0.4125663909947654,5,24,43.84,43.86,0.5,0.011405109489051095,22,-0.00106355193957573,-0.0015953279093635952,0.00022810218978097652,-0.0003720346715328504,4.1579153314819095e-17,-0.0014355866111085804,-0.001372262636861299,3.881443777498106e-17,-0.002435814576437029,-0.0023724906021897474,3.599551212651875e-17,-0.003967818511553343
development-rmom7-20230529-VETUSDT,rmom7,2023-05-29T00:00:00+0000,2023-06-05T00:00:00+0000,2023-05-28T00:00:00+0000,VETUSDT,0.6220290012374269,1,23,0.02043,0.01975,0.5,24.473813020068526,20,-0.0009871481644640233,-0.0014807222466960354,-0.016642192853646598,-0.017232207537934363,4.85722573273506e-17,-0.018219355702398386,-0.018215575330396416,-6.938893903907228e-18,-0.01920272349486044,-0.01919894312285858,0.0,-0.020679665369554616
development-rmom7-20230529-AAVEUSDT,rmom7,2023-05-29T00:00:00+0000,2023-06-05T00:00:00+0000,2023-05-28T00:00:00+0000,AAVEUSDT,0.48737194771930764,2,23,69.03,62.77,0.5,0.007243227582210633,20,-0.0009370604347023034,-0.0014055906520534552,-0.045342604664638575,-0.04591539910183978,-1.3877787807814457e-17,-0.04685245953654209,-0.04687008370273793,-2.0816681711721685e-17,-0.047807144137440236,-0.047824768303636134,-7.632783294297951e-17,-0.04923035895568959
development-rmom7-20230529-XMRUSDT,rmom7,2023-05-29T00:00:00+0000,2023-06-05T00:00:00+0000,2023-05-28T00:00:00+0000,XMRUSDT,0.4296811409569306,3,23,155.07,148.03,0.5,0.003224350293415877,20,-0.0007155411335891654,-0.001134968046473477,-0.022699426065647732,-0.023285806410008325,3.8163916471489756e-17,-0.02400134754359749,-0.02426312060359842,-6.591949208711867e-17,-0.024978661737187585,-0.02524043479718835,0.0,-0.026375402843661827
development-rmom7-20230529-KAVAUSDT,rmom7,2023-05-29T00:00:00+0000,2023-06-05T00:00:00+0000,2023-05-28T00:00:00+0000,KAVAUSDT,0.39545257062366135,5,23,1.1585,1.0027,0.5,0.4315925766076823,20,0.0012561968412555889,0.00048373438463711696,-0.06724212343547697,-0.06780177816141564,4.163336342344337e-17,-0.06654558132016004,-0.0687345763832542,-2.7755575615628914e-17,-0.0674783795419986,-0.06966737460509276,6.938893903907228e-17,-0.06918364022045564
development-rmom7-20230605-XRPUSDT,rmom7,2023-06-05T00:00:00+0000,2023-06-12T00:00:00+0000,2023-06-04T00:00:00+0000,XRPUSDT,0.5565418877335446,1,23,0.5353,0.5207,0.5,0.9340556697179152,22,-0.0003880171927559313,-0.0008772032028105268,-0.013637212777881491,-0.01422903045021473,5.204170427930421e-17,-0.014617047642970662,-0.015215401419764574,-5.551115123125783e-17,-0.015603418612520506,-0.016201772389314306,5.204170427930421e-17,-0.01707897559212483
development-rmom7-20230605-XLMUSDT,rmom7,2023-06-05T00:00:00+0000,2023-06-12T00:00:00+0000,2023-06-04T00:00:00+0000,XLMUSDT,0.33708105227180857,2,23,0.09132,0.08347,0.5,5.475251861585633,22,0.00047857277787231715,-0.00026088043168364,-0.04298072711344719,-0.04355493867717908,5.551115123125783e-17,-0.04307636589930676,-0.044511983738501903,1.3877787807814457e-17,-0.044033410960629585,-0.04546902879982473,4.85722573273506e-17,-0.04572990923150837
development-rmom7-20230605-SOLUSDT,rmom7,2023-06-05T00:00:00+0000,2023-06-12T00:00:00+0000,2023-06-04T00:00:00+0000,SOLUSDT,0.2842239053183331,3,23,21.814,15.535,0.5,0.02292105986980838,22,0.0002611811793466833,-0.0002191874275503587,-0.1439213349225268,-0.1444349821215733,0.0,-0.14417380094222662,-0.14529114713945174,-2.7755575615628914e-17,-0.14502996596010506,-0.14614731215733018,2.7755575615628914e-17,-0.14636649958488054
development-rmom7-20230605-LTCUSDT,rmom7,2023-06-05T00:00:00+0000,2023-06-12T00:00:00+0000,2023-06-04T00:00:00+0000,LTCUSDT,0.20336633949077557,4,23,94.15,77.63,0.5,0.005310674455655868,22,-0.0006403314519114806,-0.001005968887822667,-0.08773234200743502,-0.0882797026022305,1.3877787807814457e-17,-0.08892003405414198,-0.0891920228996283,-8.326672684688674e-17,-0.08983235435153977,-0.0901043431970261,-4.163336342344337e-17,-0.09111031208484877
development-rmom7-20230605-TRXUSDT,rmom7,2023-06-05T00:00:00+0000,2023-06-12T00:00:00+0000,2023-06-04T00:00:00+0000,TRXUSDT,0.18327955359922124,5,23,0.08131,0.07018,0.5,6.149305128520478,22,0.0009155939137480016,0.0002039601786148691,-0.06844176608043284,-0.06900070102078454,4.163336342344337e-17,-0.06808510710703654,-0.06993230031976377,-2.7755575615628914e-17,-0.06901670640601577,-0.07086389961874301,5.551115123125783e-17,-0.07065993944012813
development-rmom7-20230612-XMRUSDT,rmom7,2023-06-12T00:00:00+0000,2023-06-19T00:00:00+0000,2023-06-11T00:00:00+0000,XMRUSDT,-0.3271897426659473,3,23,137.88,137.26,0.5,0.003626341746446185,21,-0.0005252950938915913,-0.0008403687479324724,-0.0022483318827966614,-0.002846982883666971,2.6020852139652106e-18,-0.0033722779775585622,-0.0038447359007832693,1.2576745200831851e-17,-0.00437003099467486,-0.004842488917899623,-3.2959746043559335e-17,-0.0056828576658320955
development-rmom7-20230612-KAVAUSDT,rmom7,2023-06-12T00:00:00+0000,2023-06-19T00:00:00+0000,2023-06-11T00:00:00+0000,KAVAUSDT,-0.35958947400301644,4,23,0.8203,0.789,0.5,0.6095330976472022,21,0.002911240939305864,0.001419231701912227,-0.019078385956357413,-0.01966693892478355,6.245004513516506e-17,-0.016755697985477686,-0.020647871985858823,-4.163336342344337e-17,-0.01773663104655296,-0.02162880504693404,-2.0816681711721685e-17,-0.020209573345021815
development-rmom7-20230612-BCHUSDT,rmom7,2023-06-12T00:00:00+0000,2023-06-19T00:00:00+0000,2023-06-11T00:00:00+0000,BCHUSDT,-0.3786316947964746,5,23,102.72,106.92,0.5,0.004867601246105919,21,0.0002778468917412665,-3.500273091156934e-05,0.02044392523364491,0.019831658878504688,0.0,0.020109505770245954,0.018811227219626137,-7.979727989493313e-17,0.019089074111367402,0.017790795560747696,2.42861286636753e-17,0.017755792829836126
development-rmom7-20230619-UNIUSDT,rmom7,2023-06-19T00:00:00+0000,2023-06-26T00:00:00+0000,2023-06-18T00:00:00+0000,UNIUSDT,0.5815802662897204,1,23,4.479,5.422,0.5,0.11163206072784103,21,-0.0007013031206389708,-0.001150468524960834,0.10526903326635406,0.10460587184639425,1.3877787807814457e-17,0.10390456872575528,0.10350066597454788,5.551115123125783e-17,0.10279936285390891,0.10239546010270151,-1.3877787807814457e-17,0.10124499157774067
development-rmom7-20230619-ZECUSDT,rmom7,2023-06-19T00:00:00+0000,2023-06-26T00:00:00+0000,2023-06-18T00:00:00+0000,ZECUSDT,0.3019463692269953,2,23,25.73,30.49,0.5,0.0194325689856199,21,-0.0006563193439073186,-0.0010559256217294733,0.09249902837155066,0.09184352895452774,-1.3877787807814457e-17,0.09118720961062042,0.0907510854255732,-9.71445146547012e-17,0.09009476608166588,0.08965864189661865,-5.551115123125783e-17,0.08860271627488918
development-rmom7-20230619-DASHUSDT,rmom7,2023-06-19T00:00:00+0000,2023-06-26T00:00:00+0000,2023-06-18T00:00:00+0000,DASHUSDT,0.2428705491289465,4,23,30.2,35.36,0.5,0.016556291390728478,21,-0.0008412257382506176,-0.0014362966497006035,0.08543046357615891,0.0847792052980133,4.163336342344337e-17,0.08393797955976269,0.08369382609271536,2.7755575615628914e-17,0.08285260035446475,0.08260844688741731,1.249000902703301e-16,0.0811721502377167
development-rmom7-20230619-BNBUSDT,rmom7,2023-06-19T00:00:00+0000,2023-06-26T00:00:00+0000,2023-06-18T00:00:00+0000,BNBUSDT,0.20652439384729326,5,23,244.01,238.96,0.5,0.0020490963485103072,21,-6.321639605827631e-06,-9.482459408741448e-06,-0.010347936559977011,-0.010941727798040923,1.0755285551056204e-16,-0.010948049437646752,-0.011931386070242911,8.673617379884035e-18,-0.01193770770984874,-0.01292104434244501,-2.42861286636753e-17,-0.012930526801853751
development-rmom7-20230626-XMRUSDT,rmom7,2023-06-26T00:00:00+0000,2023-07-03T00:00:00+0000,2023-06-25T00:00:00+0000,XMRUSDT,1.9966907288827198,1,24,163.25,168.52,0.5,0.0030627871362940277,21,-0.00014971342542487994,-0.0005849945946309817,0.016140888208269533,0.015531203675344551,-4.163336342344337e-17,0.015381490249919671,0.014515072471669277,-4.336808689942018e-17,0.014365359046244397,0.013498941267994002,1.3183898417423734e-16,0.01291394667336302
development-rmom7-20230626-XLMUSDT,rmom7,2023-06-26T00:00:00+0000,2023-07-03T00:00:00+0000,2023-06-25T00:00:00+0000,XLMUSDT,1.1614425264820636,2,24,0.09153,0.10729,0.5,5.4626898284715395,21,-0.0007058526427100405,-0.0011423000802837867,0.08609199169671145,0.08544033650169347,4.163336342344337e-17,0.08473448385898343,0.08435429616519174,-4.163336342344337e-17,0.0836484435224817,0.08326825582869002,1.3877787807814457e-17,0.08212595574840623
development-rmom7-20230626-RUNEUSDT,rmom7,2023-06-26T00:00:00+0000,2023-07-03T00:00:00+0000,2023-06-25T00:00:00+0000,RUNEUSDT,1.0930847984411993,3,24,1.004,1.07,0.5,0.49800796812749004,21,-0.0010556683889442232,-0.0015835025834163349,0.032868525896414424,0.03224880478087666,1.3877787807814457e-16,0.031193136391932438,0.03121595597609572,-7.632783294297951e-17,0.0301602875871515,0.030183107171314782,3.469446951953614e-17,0.028599604587898446
development-rmom7-20230626-KAVAUSDT,rmom7,2023-06-26T00:00:00+0000,2023-07-03T00:00:00+0000,2023-06-25T00:00:00+0000,KAVAUSDT,0.9658355625756906,4,24,1.1182,0.9542,0.5,0.4471472008585226,21,0.00011049614460051867,-0.0002742828677715525,-0.07333214094079771,-0.0738881416562332,4.163336342344337e-17,-0.07377764551163268,-0.07481485351457695,1.3877787807814457e-17,-0.07470435736997644,-0.07574156537292076,-1.3877787807814457e-17,-0.07601584824069231
development-rmom7-20230703-BCHUSDT,rmom7,2023-07-03T00:00:00+0000,2023-07-10T00:00:00+0000,2023-07-02T00:00:00+0000,BCHUSDT,0.7219664866529392,1,24,298.91,265.4,0.5,0.0016727443043056437,21,0.004689718434226305,0.002322078667405302,-0.056053661637282204,-0.05662002944029981,2.0816681711721685e-17,-0.05193031100607351,-0.057564009410859485,1.3877787807814457e-17,-0.05287429097663318,-0.058507989381419157,9.71445146547012e-17,-0.056185910714013854
development-rmom7-20230703-TRXUSDT,rmom7,2023-07-03T00:00:00+0000,2023-07-10T00:00:00+0000,2023-07-02T00:00:00+0000,TRXUSDT,0.4208302536465011,3,24,0.07597,0.07744,0.5,6.58154534684744,21,-9.118045944188496e-05,-0.0003912422920666052,0.009674871659865691,0.009069066736869802,-1.0408340855860843e-17,0.008977886277427917,0.008059397670132973,-1.5612511283791264e-17,0.007968217210691088,0.007049728603396033,-4.336808689942018e-17,0.0066584863113294274
development-rmom7-20230703-VETUSDT,rmom7,2023-07-03T00:00:00+0000,2023-07-10T00:00:00+0000,2023-07-02T00:00:00+0000,VETUSDT,0.42065520557161923,4,24,0.0204,0.01856,0.5,24.509803921568626,21,-0.0009748674027647058,-0.0014623011041470589,-0.04509803921568628,-0.045670980392156835,5.551115123125783e-17,-0.04664584779492154,-0.0466259094117647,-2.0816681711721685e-17,-0.04760077681452941,-0.04758083843137262,1.3877787807814457e-17,-0.04904313953551968
development-rmom7-20230703-LTCUSDT,rmom7,2023-07-03T00:00:00+0000,2023-07-10T00:00:00+0000,2023-07-02T00:00:00+0000,LTCUSDT,0.3704250000320969,5,24,113.63,95.06,0.5,0.004400246413799173,21,-0.0007701411956324515,-0.0011552117934486772,-0.08171257590425063,-0.08226354835870803,2.7755575615628914e-17,-0.08303368955434048,-0.08318188481034938,-6.938893903907228e-17,-0.08395202600598184,-0.08410022126199057,4.163336342344337e-17,-0.08525543305543924
development-rmom7-20230710-SOLUSDT,rmom7,2023-07-10T00:00:00+0000,2023-07-17T00:00:00+0000,2023-07-09T00:00:00+0000,SOLUSDT,0.3389818043300757,1,24,21.315,27.403,0.5,0.02345765892563922,21,-0.0007265594563610721,-0.0013387432275837523,0.1428102275392915,0.14212454140276798,2.7755575615628914e-17,0.1413979819464069,0.14098181686136524,0.0,0.14025525740500416,0.1398390923199625,8.326672684688674e-17,0.13850034909237874
development-rmom7-20230710-AVAXUSDT,rmom7,2023-07-10T00:00:00+0000,2023-07-17T00:00:00+0000,2023-07-09T00:00:00+0000,AVAXUSDT,0.154608340476061,2,24,13.582,14.281,0.5,0.03681342953909586,21,-0.0007857598214031476,-0.0012268052592206617,0.02573258724782801,0.025117147695479347,4.5102810375396984e-17,0.0243313878740762,0.024091430547783843,-4.85722573273506e-17,0.023305670726380696,0.02306571340008834,5.898059818321144e-17,0.021838908140867676
development-rmom7-20230710-CRVUSDT,rmom7,2023-07-10T00:00:00+0000,2023-07-17T00:00:00+0000,2023-07-09T00:00:00+0000,CRVUSDT,0.1482573013327217,4,24,0.798,0.807,0.5,0.6265664160401002,21,-0.00048702415773759405,-0.0010908654336924813,0.005639097744360888,0.0050357142857142545,-3.642919299551295e-17,0.004548690127976661,0.004030078571428564,-3.2959746043559335e-17,0.0035430544136909694,0.0030244428571428728,3.946495907847236e-17,0.0019335774234503914
development-rmom7-20230710-AAVEUSDT,rmom7,2023-07-10T00:00:00+0000,2023-07-17T00:00:00+0000,2023-07-09T00:00:00+0000,AAVEUSDT,0.06895994095696886,5,24,71.8,76.81,0.5,0.006963788300835655,21,-0.0009582700085230141,-0.0014389184493506884,0.0348885793871867,0.03426764623955447,1.1796119636642288e-16,0.03330937623103146,0.03323277859331486,-6.938893903907228e-18,0.03227450858479185,0.03219791094707514,-4.85722573273506e-17,0.030758992497724447
development-rmom7-20230717-SNXUSDT,rmom7,2023-07-17T00:00:00+0000,2023-07-24T00:00:00+0000,2023-07-16T00:00:00+0000,SNXUSDT,0.3866794162750148,2,25,2.641,2.891,0.5,0.18932222642938282,21,-0.0010580470357682507,-0.0015870705536523762,0.04733055660734575,0.04670215827338142,1.249000902703301e-16,0.04564411123761317,0.045654856115108,2.0816681711721685e-17,0.04459680907933975,0.04460755395683458,-6.938893903907228e-18,0.0430204834031822
development-rmom7-20230717-ENSUSDT,rmom7,2023-07-17T00:00:00+0000,2023-07-24T00:00:00+0000,2023-07-16T00:00:00+0000,ENSUSDT,0.37807566846450463,3,25,9.671,9.569,0.5,0.05170096163788647,21,-0.000770231826722004,-0.0012122111146889,-0.005273498087064343,-0.005870333988212073,3.209238430557093e-17,-0.006640565814934077,-0.006865063654223902,-1.214306433183765e-17,-0.007635295480945906,-0.007859793320235675,-1.734723475976807e-18,-0.009072004434924575
development-rmom7-20230717-XRPUSDT,rmom7,2023-07-17T00:00:00+0000,2023-07-24T00:00:00+0000,2023-07-16T00:00:00+0000,XRPUSDT,0.3291622961684992,4,25,0.7463,0.7379,0.5,0.6699718611818304,21,-0.0008135860404375585,-0.001226958293945766,-0.005627763633927363,-0.006224386975746954,3.9898639947466563e-17,-0.007037973016184512,-0.007218762588771244,-1.1449174941446927e-16,-0.008032348629208801,-0.008213138201795533,-4.5102810375396984e-17,-0.009440096495741299
development-rmom7-20230717-NEARUSDT,rmom7,2023-07-17T00:00:00+0000,2023-07-24T00:00:00+0000,2023-07-16T00:00:00+0000,NEARUSDT,0.3147582309778051,5,25,1.445,1.453,0.5,0.3460207612456747,21,-0.001060011616982526,-0.001590017425473789,0.0027681660899654403,0.002166505190311363,-5.811323644522304e-17,0.001106493573328837,0.0011637386851212073,4.401860820291148e-17,0.00010372706813868118,0.00016097217993071844,-3.344763702117781e-17,-0.0014290452455430706
development-rmom7-20230724-UNIUSDT,rmom7,2023-07-24T00:00:00+0000,2023-07-31T00:00:00+0000,2023-07-23T00:00:00+0000,UNIUSDT,0.4153006063232145,1,25,6.134,6.413,0.5,0.0815128790348875,21,-0.0008573161084946363,-0.0012859741627419547,0.02274209325073362,0.022128447994783196,2.7755575615628914e-17,0.02127113188628856,0.021105719546788415,0.0,0.020248403438293778,0.020082991098793523,-6.245004513516506e-17,0.01879701693605157
development-rmom7-20230724-TRXUSDT,rmom7,2023-07-24T00:00:00+0000,2023-07-31T00:00:00+0000,2023-07-23T00:00:00+0000,TRXUSDT,0.37736179981735013,2,25,0.08332,0.07996,0.5,6.00096015362458,21,-0.0004314162802400383,-0.0007780172197485598,-0.0201632261161786,-0.020751128180508838,5.898059818321144e-17,-0.021182544460748878,-0.02173097705232835,-3.8163916471489756e-17,-0.02216239333256839,-0.022710825924147804,1.0408340855860843e-17,-0.023488843143896362
development-rmom7-20230724-XLMUSDT,rmom7,2023-07-24T00:00:00+0000,2023-07-31T00:00:00+0000,2023-07-23T00:00:00+0000,XLMUSDT,0.36706853339496476,3,25,0.15585,0.15637,0.5,3.2082130253448833,21,0.0010645860612277832,0.00043826225832034013,0.0016682707731794366,0.0010672698107155876,9.020562075079397e-17,0.002131855871943371,6.56025409049299e-05,6.532318089225164e-17,0.0011301886021327131,-0.0009360647289059498,-3.469446951953614e-18,-0.0004978024705856096
development-rmom7-20230724-LINKUSDT,rmom7,2023-07-24T00:00:00+0000,2023-07-31T00:00:00+0000,2023-07-23T00:00:00+0000,LINKUSDT,0.31980552591402894,5,25,7.884,7.551,0.5,0.06341958396752917,21,-0.0006962569896124112,-0.0010443854844186169,-0.021118721461187207,-0.02170605022831046,5.551115123125783e-17,-0.02240230721792287,-0.0226849441780822,-4.85722573273506e-17,-0.023381201167694612,-0.023663838127853887,1.734723475976807e-17,-0.024708223612272505
development-rmom7-20230731-ETCUSDT,rmom7,2023-07-31T00:00:00+0000,2023-08-07T00:00:00+0000,2023-07-30T00:00:00+0000,ETCUSDT,0.09448112651739854,2,24,18.862,17.831,0.5,0.026508323613614677,21,-0.0006515783266695475,-0.001041662097450509,-0.027330081645636717,-0.027913683596649308,1.0408340855860843e-17,-0.028565261923318857,-0.028886369913052656,0.0,-0.029537948239722205,-0.029859056229456005,-3.469446951953614e-18,-0.030900718326906513
development-rmom7-20230731-BCHUSDT,rmom7,2023-07-31T00:00:00+0000,2023-08-07T00:00:00+0000,2023-07-30T00:00:00+0000,BCHUSDT,0.08371056847004556,3,24,252.9,222.95,0.5,0.0019770660340055358,21,0.0006190331614632477,1.2351033231648377e-05,-0.05921312771846582,-0.05977759984183473,2.7755575615628914e-17,-0.05915856668037148,-0.06071842224199292,-4.163336342344337e-17,-0.06009938908052967,-0.061659244642151056,0.0,-0.06164689360891941
