decision_time,rankable,low_rsj_return,high_rsj_return,low_minus_high,reversal_low_minus_high,rsj_minus_reversal_spread,rsj_rank_ic,controlled_rsj_slope,equal_weight_market_return,score_prior_return_1d_spearman,score_realized_variance_15m_spearman,score_mom14_spearman,score_beta84_spearman,score_total_vol28_spearman,score_max28_spearman,score_log_volume30_spearman,selected_symbol,selected_gross_return,reversal_selected_symbol,reversal_selected_gross_return
2023-03-20T00:00:00Z,24,-0.023669057627679412,-0.03839995403952105,0.014730896411841641,0.016515541169327408,-0.001784644757485767,-0.24434782608695652,-0.009856245039955846,-0.03997322457713142,0.6330434782608695,0.06173913043478261,0.13391304347826086,0.23217391304347823,0.09217391304347824,0.04347826086956521,0.14608695652173911,SNXUSDT,0.031911203607353444,LTCUSDT,-0.06661105815061963
2023-03-21T00:00:00Z,24,0.04467186273791248,0.013456800295407079,0.031215062442505402,0.045052054131916,-0.013836991689410598,-0.3304347826086956,-0.015264534819748252,0.04529713089589965,0.5547826086956522,0.3947826086956522,0.15739130434782608,0.08869565217391304,0.22608695652173913,0.11478260869565216,-0.06608695652173913,LTCUSDT,0.04812970764713387,LTCUSDT,0.04812970764713387
2023-03-22T00:00:00Z,24,-0.0508699929370827,-0.061829628164879226,0.010959635227796527,-0.005183020810236472,0.016142656038033,-0.15652173913043477,0.0003152198534500522,-0.046566329207695156,0.6886956521739129,0.2226086956521739,0.010434782608695651,-0.054782608695652164,0.02608695652173913,0.09043478260869564,-0.11043478260869564,SOLUSDT,-0.045842455654349634,SOLUSDT,-0.045842455654349634
2023-03-23T00:00:00Z,24,0.04714139469919827,0.05866034423305373,-0.01151894953385546,-0.027703951327223163,0.016185001793367702,0.3008695652173913,0.0057146866003885835,0.043619823729021116,0.5895652173913043,0.14869565217391303,-0.05391304347826086,-0.15391304347826085,0.19130434782608693,0.013913043478260868,-0.1417391304347826,ETCUSDT,0.036553134194384995,XRPUSDT,0.05147759771210669
2023-03-24T00:00:00Z,24,-0.034736644606824664,-0.039974826506231784,0.00523818189940712,0.0017130548606489673,0.0035251270387581524,-0.16869565217391302,-0.010120472113686142,-0.03623336083743404,0.47913043478260864,0.007826086956521738,0.054782608695652164,0.1695652173913043,-0.2678260869565217,-0.23130434782608694,0.16086956521739126,XRPUSDT,-0.0380779691749773,BNBUSDT,-0.02250774558046298
2023-03-25T00:00:00Z,24,-0.01666414587379055,-0.03086086722399093,0.014196721350200382,-0.0019260982760228793,0.01612281962622326,-0.029565217391304344,0.004767603727081151,-0.013382037217464754,0.8052173913043478,-0.019130434782608695,0.37043478260869556,-0.3930434782608695,0.1678260869565217,-0.03043478260869565,-0.06782608695652173,SOLUSDT,-0.019966240655895695,SOLUSDT,-0.019966240655895695
2023-03-26T00:00:00Z,24,0.021721458839140163,0.013127732496437705,0.008593726342702458,0.012447166114125729,-0.003853439771423271,-0.508695652173913,-0.010477687496683534,0.017022243150996205,0.7591304347826088,-0.02608695652173913,0.2834782608695652,-0.02434782608695652,-0.1452173913043478,-0.05565217391304347,0.01217391304347826,LINKUSDT,0.026766746919699713,SNXUSDT,0.02198257984238894
2023-03-27T00:00:00Z,24,-0.022290815270261242,-0.04109330145434305,0.018802486184081806,0.041251053028194914,-0.02244856684411311,-0.5008695652173912,-0.0027755416243243174,-0.03541175972613478,0.7356521739130434,0.23826086956521736,0.019130434782608695,0.3947826086956522,-0.06173913043478261,-0.08434782608695651,0.25478260869565217,BCHUSDT,-0.03136813319391929,XRPUSDT,0.07058561567579602
2023-03-28T00:00:00Z,24,0.023525270556114596,0.037013108319263875,-0.013487837763149279,-0.022219814941684745,0.008731977178535466,0.21739130434782608,-0.011117451258984432,0.025855535103392075,0.7234782608695651,0.19913043478260867,0.10434782608695652,-0.10869565217391304,0.3408695652173913,0.44,0.07217391304347825,BNBUSDT,0.0082452976037104,BNBUSDT,0.0082452976037104
2023-03-29T00:00:00Z,24,0.05229157424890483,0.03764977851346214,0.014641795735442685,0.012122739832657284,0.002519055902785401,-0.21913043478260866,-0.01061414281147803,0.03718229698225959,0.6617391304347826,-0.11304347826086956,0.2052173913043478,-0.1678260869565217,-0.02260869565217391,0.1443478260869565,0.2539130434782608,LTCUSDT,0.022334455667789133,LTCUSDT,0.022334455667789133
2023-03-30T00:00:00Z,24,0.002888745402732629,-0.023827326617570678,0.026716072020303308,0.022306898749068396,0.004409173271234912,-0.30347826086956514,-0.010581199727950134,-0.015588331719139861,0.468695652173913,-0.0008695652173913043,0.02,0.38434782608695645,-0.11304347826086956,-0.003478260869565217,0.027826086956521737,XRPUSDT,-0.029444038039502574,BNBUSDT,0.008003571314690205
2023-03-31T00:00:00Z,24,0.022300541855891344,0.03042960459847719,-0.008129062742585846,0.01699393554223194,-0.025122998284817788,0.11043478260869564,-0.0020393680307139892,0.03383306857196595,0.1217391304347826,0.22869565217391302,0.2695652173913043,-0.11826086956521738,-0.021739130434782605,0.09999999999999999,-0.21043478260869564,LTCUSDT,0.010138560324433943,SNXUSDT,0.05338809034907599
2023-04-01T00:00:00Z,24,-0.0012001721229250029,-0.0023414343373654002,0.0011412622144403974,-0.007027096040988057,0.008168358255428453,-0.08521739130434783,-0.000436901580539383,0.0015593265431211774,0.717391304347826,0.47043478260869553,0.268695652173913,0.468695652173913,0.10956521739130433,0.07043478260869565,-0.12956521739130433,BNBUSDT,-0.008197238161296472,XRPUSDT,-0.04925373134328359
2023-04-02T00:00:00Z,24,-0.01668287461567113,-0.018628610913657084,0.0019457362979859553,0.004847657367263225,-0.0029019210692772697,0.06608695652173913,0.0069796302821684975,-0.019201325265719483,0.8139130434782607,0.003478260869565217,0.17739130434782607,0.04608695652173912,-0.12347826086956522,-0.32260869565217387,-0.1243478260869565,XRPUSDT,0.019230769230769162,XRPUSDT,0.019230769230769162
2023-04-03T00:00:00Z,24,0.005465539769913752,-0.036108245817324434,0.041573785587238184,0.04240935941332673,-0.000835573826088544,-0.5652173913043478,-0.01659117272943439,-0.0029521512775035987,0.9156521739130434,0.4260869565217391,0.4478260869565217,-0.13652173913043478,0.26086956521739124,0.1878260869565217,-0.16347826086956518,LINKUSDT,-0.0011017766147913832,LINKUSDT,-0.0011017766147913832
2023-04-04T00:00:00Z,24,0.01444210039630085,0.034105224189344405,-0.019663123793043556,-0.027155062961661636,0.007491939168618081,0.04608695652173912,-0.010630541253642083,0.01913150010094006,0.62,0.011304347826086955,-0.12956521739130433,0.2078260869565217,-0.1591304347826087,0.09999999999999999,0.04608695652173912,XRPUSDT,0.01030927835051565,XRPUSDT,0.01030927835051565
2023-04-05T00:00:00Z,24,0.00572144669910728,0.001221724855309425,0.0044997218437978544,0.003890493733126577,0.0006092281106712776,0.029565217391304344,0.0076961787417405,0.005671417056303922,0.8556521739130434,0.31130434782608696,-0.0634782608695652,0.6391304347826086,-0.05565217391304347,-0.09565217391304347,-0.11913043478260868,LTCUSDT,0.004349717268377518,LTCUSDT,0.004349717268377518
2023-04-06T00:00:00Z,24,-0.013010000525553211,0.003015291332723313,-0.016025291858276523,-0.010290362449860101,-0.005734929408416422,0.2504347826086956,0.004876666151829372,-0.009796508059278097,0.5469565217391303,0.32260869565217387,0.06434782608695652,0.34956521739130436,0.03739130434782608,0.12347826086956522,0.2573913043478261,BCHUSDT,-0.00954183424020194,LINKUSDT,-0.01577287066246058
2023-04-07T00:00:00Z,24,-0.0043574379329363476,-0.007378568414523423,0.0030211304815870752,0.002596536586420249,0.0004245938951668261,0.040869565217391296,0.00017680983031818573,-0.003339915151026366,0.8660869565217391,0.08608695652173912,0.4382608695652173,-0.20173913043478262,-0.09999999999999999,-0.09739130434782609,0.04434782608695652,SOLUSDT,-0.007055961070559613,ETCUSDT,-0.007715824719755404
2023-04-08T00:00:00Z,24,0.00024540748390753373,-0.008216849399999759,0.008462256883907292,0.00853949704868151,-7.724016477421783e-05,-0.09130434782608696,-0.0031947652892244127,-0.004357638470410328,0.6756521739130433,0.23565217391304347,0.19043478260869565,-0.12,0.08086956521739129,0.16086956521739126,0.26347826086956516,BNBUSDT,0.002161150893490893,AVAXUSDT,-0.005294017191324607
2023-04-09T00:00:00Z,24,0.008999979013981817,0.01100762529153696,-0.002007646277555142,0.00231265599671413,-0.004320302274269272,0.10521739130434782,0.00117617431795548,0.009094210313622236,0.7721739130434783,0.023478260869565212,0.21391304347826084,-0.0008695652173913043,-0.18,-0.34347826086956523,-0.17652173913043476,XRPUSDT,0.0015819655922482134,SOLUSDT,0.01240843175362527
2023-04-10T00:00:00Z,24,0.02008182538397203,0.009571997700796819,0.01050982768317521,0.0027221365974428487,0.0077876910857323615,-0.32,-0.005350734277250973,0.016149971911083857,0.5582608695652173,0.014782608695652172,0.003478260869565217,0.20608695652173914,-0.1408695652173913,-0.1843478260869565,0.11217391304347826,XRPUSDT,0.0195459032576506,CRVUSDT,0.01183431952662728
2023-04-11T00:00:00Z,24,0.003370938856115879,0.032878953243007956,-0.029508014386892076,-0.0031982740518803118,-0.026309740335011766,0.12608695652173912,-0.01466039849216169,0.008317067752627921,0.4321739130434783,-0.23130434782608694,-0.39652173913043476,-0.11739130434782606,-0.27478260869565213,-0.08434782608695651,0.45652173913043476,ZECUSDT,0.007085020242914908,TRXUSDT,-0.011026672627030276
2023-04-12T00:00:00Z,24,-0.012902579708069028,0.002562184531157974,-0.015464764239227002,-0.02084066546170593,0.00537590122247893,0.2208695652173913,0.005847797852805528,-0.005064817078793767,0.826086956521739,0.3565217391304348,-0.11565217391304347,-0.37478260869565216,-0.22347826086956518,-0.21652173913043476,0.40695652173913033,LINKUSDT,-0.015435049856576954,SNXUSDT,-0.020952380952381056
2023-04-13T00:00:00Z,24,0.015185021694443223,0.01893802402674454,-0.003753002332301315,0.006169504849778695,-0.00992250718208001,0.1869565217391304,0.010074057958555243,0.024064419258789604,0.6626086956521738,0.48521739130434777,0.5313043478260869,0.5678260869565217,0.11565217391304347,0.0017391304347826085,0.002608695652173913,XRPUSDT,0.015891934843067057,XRPUSDT,0.015891934843067057
2023-04-14T00:00:00Z,24,0.007827393683915851,0.011055092321867476,-0.003227698637951625,-0.0026406353883786423,-0.0005870632495729826,-0.04347826086956521,-0.0057006902310570715,0.014449946414294252,0.643478260869565,0.07217391304347825,0.03913043478260869,0.05652173913043478,0.09391304347826085,0.17565217391304347,-0.033913043478260865,AVAXUSDT,0.014152443549241944,XRPUSDT,0.018967540086038515
2023-04-15T00:00:00Z,24,0.011054636493522918,0.0022990013813886543,0.008755635112134265,-0.003242959283894265,0.01199859439602853,-0.04,-0.0027227211873995013,0.004936828043265122,0.5860869565217391,0.19043478260869565,0.09478260869565217,0.16869565217391302,-0.2208695652173913,-0.11217391304347826,0.007826086956521738,NEARUSDT,0.04351767905711701,SOLUSDT,-0.018201807964817962
2023-04-16T00:00:00Z,24,0.019404041341161627,0.01694933282555162,0.002454708515610006,0.014161023321766828,-0.011706314806156823,-0.19652173913043475,0.001251723034790122,0.021276750840981806,0.797391304347826,0.43304347826086953,0.16869565217391302,0.14869565217391303,0.09913043478260869,0.003478260869565217,-0.02,SOLUSDT,0.04927211646136609,XRPUSDT,0.0021170130869900827
2023-04-17T00:00:00Z,24,-0.023319653506899997,-0.025183842735358387,0.0018641892284583898,-0.002770497492841195,0.004634686721299585,0.01652173913043478,-0.006458984936518428,-0.02239609160201393,0.6756521739130433,0.84,0.31478260869565217,0.33652173913043476,0.08,-0.01652173913043478,0.13999999999999999,XRPUSDT,-0.016132129825235375,XRPUSDT,-0.016132129825235375
2023-04-18T00:00:00Z,24,0.023367881956872248,0.027276312833922976,-0.003908430877050728,-0.006854765949375664,0.0029463350723249356,0.08,0.0014528769567055573,0.027074824469097786,0.6356521739130434,0.3565217391304348,0.5895652173913043,0.18173913043478263,-0.2069565217391304,-0.2026086956521739,0.45652173913043476,XRPUSDT,0.03845403084130394,CRVUSDT,0.021883920076118057
2023-04-19T00:00:00Z,24,-0.09120714603901134,-0.07517072646280573,-0.016036419576205607,-0.005757778799234808,-0.010278640776970799,0.033913043478260865,-0.004262685103291194,-0.08339498741440178,0.5782608695652174,0.308695652173913,0.29913043478260865,0.09913043478260869,0.14956521739130432,0.12869565217391304,0.20608695652173914,SOLUSDT,-0.0902615694164991,SOLUSDT,-0.0902615694164991
2023-04-20T00:00:00Z,24,-0.019179826735672333,-0.03800965838107282,0.018829831645400488,0.015400767683963546,0.0034290639614369418,-0.1878260869565217,-0.00778123952787548,-0.01947101098120375,0.5139130434782608,0.17652173913043476,0.6634782608695651,0.09304347826086956,0.04521739130434782,0.19565217391304346,0.09913043478260869,ETCUSDT,-0.00784836369021169,LTCUSDT,0.004449388209121219
2023-04-21T00:00:00Z,24,-0.03998303343561875,-0.037566536923545876,-0.0024164965120728743,-0.01489301418739404,0.012476517675321167,0.01217391304347826,0.019330583153050352,-0.041703713593818276,0.06173913043478261,0.32956521739130434,-0.03304347826086956,0.47130434782608693,0.20869565217391303,-0.0008695652173913043,-0.37652173913043474,XRPUSDT,-0.051669817265280416,AVAXUSDT,-0.07903181941800397
2023-04-22T00:00:00Z,24,0.01919656920543624,0.03347679594256368,-0.014280226737127436,-0.02865195205168707,0.014371725314559634,-0.009565217391304347,-0.006168057051710855,0.021374260973545448,0.49217391304347824,-0.16260869565217392,0.4834782608695652,-0.08173913043478259,0.010434782608695651,0.3017391304347826,0.3817391304347826,SNXUSDT,0.01284109149277679,AVAXUSDT,0.013170328372313023
2023-04-23T00:00:00Z,24,-0.011085539110257447,-0.02486649395599818,0.013780954845740732,0.009885313122299809,0.0038956417234409235,-0.025217391304347827,-0.002171666005766526,-0.012782188590684607,0.6617391304347826,-0.13652173913043478,0.2695652173913043,-0.3921739130434782,-0.10695652173913042,-0.00608695652173913,0.0608695652173913,AVAXUSDT,-0.023724861556397525,LINKUSDT,-0.0030942334739803012
2023-04-24T00:00:00Z,24,-0.008794597160591366,-0.003136068297934602,-0.005658528862656764,-0.006117024671151184,0.0004584958084944196,0.11652173913043477,0.0014823275993930884,-0.001836175999720242,0.6139130434782608,-0.17130434782608694,0.004347826086956522,-0.1408695652173913,-0.29217391304347823,-0.21130434782608692,0.06173913043478261,XRPUSDT,-0.0066738428417654205,ETCUSDT,-0.012461217638980782
2023-04-25T00:00:00Z,24,0.007065160234497725,0.018293379953667532,-0.011228219719169808,-0.009929527660901116,-0.0012986920582686926,0.1452173913043478,0.00159697779737401,0.01645293838895444,0.42956521739130427,0.14782608695652172,-0.08086956521739129,-0.014782608695652172,0.034782608695652174,-0.03043478260869565,0.0008695652173913043,ETCUSDT,0.019056448290070138,ETCUSDT,0.019056448290070138
2023-04-26T00:00:00Z,24,-0.020835121175164662,-0.024640149099360985,0.0038050279241963227,0.008877367691614114,-0.005072339767417791,-0.21391304347826084,-0.00023121596619280177,-0.02040283197681798,0.7252173913043477,-0.07391304347826086,0.010434782608695651,-0.09391304347826085,0.002608695652173913,-0.10434782608695652,0.38,TRXUSDT,-0.009570104815433744,BCHUSDT,-0.01875781575656521
2023-04-27T00:00:00Z,24,0.008084038537413107,0.018078310495969464,-0.009994271958556357,0.0017899276308829034,-0.01178419958943926,0.09913043478260869,0.0038073475771744484,0.014178731150705712,-0.025217391304347827,0.22434782608695653,0.13739130434782607,0.041739130434782605,0.15130434782608695,-0.10434782608695652,-0.23043478260869563,LINKUSDT,0.015645000711136392,LTCUSDT,0.007093795743722486
2023-04-28T00:00:00Z,24,-0.007318107709791621,-0.018157103153286714,0.010838995443495092,0.0010663123766567304,0.009772683066838362,-0.3104347826086956,-0.0033321679016624778,-0.002597098211753084,0.8408695652173912,0.5695652173913043,-0.32956521739130434,0.4860869565217391,0.2478260869565217,0.04608695652173912,-0.16347826086956518,BNBUSDT,-0.015282978658629487,BNBUSDT,-0.015282978658629487
2023-04-29T00:00:00Z,24,0.013219038524688087,0.006177475610419569,0.007041562914268518,0.008126893910931333,-0.0010853309966628154,-0.2452173913043478,0.0058814689842611595,0.008871093256679738,0.8791304347826084,0.25130434782608696,0.2495652173913043,-0.17304347826086955,-0.2269565217391304,-0.23391304347826083,0.3069565217391304,LINKUSDT,0.022516745047741038,BNBUSDT,-0.006585252743855241
2023-04-30T00:00:00Z,24,-0.011077790094323258,-0.011527446116527429,0.00044965602220417046,0.016853225966229315,-0.016403569944025143,0.02608695652173913,0.0020383448694061505,-0.011691502942826074,0.7434782608695651,-0.1208695652173913,0.07304347826086956,-0.20608695652173914,-0.19478260869565217,-0.23565217391304347,0.023478260869565212,AVAXUSDT,-0.017109720388126637,XRPUSDT,-0.009863588667366141
2023-05-01T00:00:00Z,24,-0.01754185868992031,-0.044631979838181235,0.027090121148260926,0.0023029926827367285,0.024787128465524198,-0.5078260869565216,0.0027598293564534485,-0.029001496229923766,0.37043478260869556,0.3921739130434782,0.05826086956521739,0.2295652173913043,0.14782608695652172,0.2904347826086956,-0.2052173913043478,XRPUSDT,-0.016320474777448024,LTCUSDT,-0.021483491632745322
2023-05-02T00:00:00Z,24,0.0012588840582189009,0.0005146360345857914,0.0007442480236331094,0.0033399167455395295,-0.00259566872190642,-0.025217391304347827,0.0012563470848366122,0.007725189937743127,0.6565217391304347,-0.5139130434782608,0.508695652173913,-0.7339130434782607,-0.6547826086956522,-0.4321739130434783,0.4017391304347826,SOLUSDT,0.011330409356725024,SOLUSDT,0.011330409356725024
2023-05-03T00:00:00Z,24,0.005759479613011531,0.02245399681707059,-0.016694517204059057,-0.022408052433772908,0.005713535229713851,0.3417391304347826,0.0006673423761386501,0.015969942619720123,0.6452173913043477,0.033913043478260865,-0.02869565217391304,0.2434782608695652,0.23043478260869563,0.00608695652173913,0.18347826086956517,BNBUSDT,0.010354983723453559,XRPUSDT,-0.005603448275862122
2023-05-04T00:00:00Z,24,-0.008160022610230322,-0.020113732402094686,0.011953709791864364,0.01012034210489936,0.0018333676869650047,-0.35130434782608694,-0.005735315890363529,-0.011642265601572574,0.7782608695652173,0.16173913043478258,-0.034782608695652174,0.20608695652173914,0.13304347826086957,0.23391304347826083,0.1252173913043478,SOLUSDT,-0.023215008773113888,XRPUSDT,-0.0010836584308625552
2023-05-05T00:00:00Z,24,0.029501196091064184,0.013500665869896178,0.016000530221168006,0.019610262642269213,-0.003609732421101207,-0.32260869565217387,-0.002557084966206471,0.01819024283448709,0.7669565217391304,0.03652173913043478,0.17304347826086955,-0.15130434782608695,0.054782608695652164,0.03130434782608695,-0.10434782608695652,SOLUSDT,0.049744369213762685,SOLUSDT,0.049744369213762685
2023-05-06T00:00:00Z,24,-0.04508485782435352,-0.0440767516282482,-0.0010081061961053212,-0.006620541682119785,0.005612435486014464,-0.10086956521739131,-0.008544281704159381,-0.040808582341051586,0.8069565217391305,0.32608695652173914,0.03826086956521739,0.2773913043478261,0.0626086956521739,0.05304347826086955,0.17565217391304347,XRPUSDT,-0.018248175182481785,BNBUSDT,-0.01294597662361574
2023-05-07T00:00:00Z,24,0.00030064335400208363,-0.008014322655523353,0.008314966009525438,0.005102257494082774,0.003212708515442664,-0.29217391304347823,-0.0023817239353569647,-0.004072503348390891,0.84,-0.6286956521739131,0.42869565217391303,-0.45739130434782604,-0.4834782608695652,-0.1434782608695652,0.33652173913043476,LTCUSDT,0.00613201875676328,LTCUSDT,0.00613201875676328
2023-05-08T00:00:00Z,24,-0.04569298214741002,-0.031119786024687103,-0.014573196122722919,-0.019962937334310295,0.005389741211587376,0.08521739130434783,-0.000543930086280205,-0.050807715247709655,0.6286956521739131,-0.054782608695652164,-0.09913043478260869,-0.1417391304347826,0.04869565217391304,-0.08434782608695651,-0.004347826086956522,SOLUSDT,-0.05250574712643674,XRPUSDT,-0.05021106420795385
2023-05-09T00:00:00Z,24,-0.0011250641874471557,0.018811970429546476,-0.019937034616993633,-0.01709940236641605,-0.0028376322505775826,0.32,-0.0022797687066775686,0.010411672406230116,0.7408695652173911,-0.3660869565217391,0.6991304347826087,-0.557391304347826,-0.5304347826086956,-0.31130434782608696,0.09652173913043478,AVAXUSDT,-0.005060991435245299,LTCUSDT,0.03256113256113258
2023-05-10T00:00:00Z,24,0.008973444055632962,0.0096065275519013,-0.0006330834962683385,0.004618767804279722,-0.0052518513005480605,-0.014782608695652172,-0.0063287429323025815,0.007088162989970152,0.6765217391304347,0.537391304347826,0.05739130434782608,-0.04608695652173912,0.12869565217391304,0.03565217391304347,-0.25999999999999995,XRPUSDT,-0.0018639328984156878,LINKUSDT,0.005669629175605317
2023-05-11T00:00:00Z,24,-0.01697967008016803,-0.04999929419526552,0.033019624115097485,0.019699172606953995,0.01332045150814349,-0.5217391304347825,-0.0013966477207479943,-0.030655490398718437,0.6182608695652172,0.5060869565217391,-0.33826086956521734,0.43478260869565216,0.64,0.4626086956521739,-0.13217391304347825,XRPUSDT,-0.020541549953314697,XRPUSDT,-0.020541549953314697
2023-05-12T00:00:00Z,24,0.014328549012030446,0.01590458451086498,-0.0015760354988345361,0.010309926742342611,-0.011885962241177148,-0.16086956521739126,-0.0019530874072128533,0.016893438260085127,0.5052173913043477,0.1034782608695652,0.1878260869565217,-0.05565217391304347,-0.011304347826086955,-0.3321739130434782,-0.1408695652173913,BNBUSDT,0.0027045521196520372,CRVUSDT,0.01633165829145722
2023-05-13T00:00:00Z,24,-0.002339509990424693,-0.0011307516214166037,-0.0012087583690080892,0.001743532897905542,-0.002952291266913631,-0.10782608695652172,-0.0042481277354680606,-0.004701583716161343,0.6634782608695651,0.15304347826086956,0.15304347826086956,0.08347826086956521,0.1026086956521739,0.48956521739130426,0.22434782608695653,BNBUSDT,0.009944105030547101,BNBUSDT,0.009944105030547101
2023-05-14T00:00:00Z,24,0.012272618207049746,0.018714499616111935,-0.006441881409062189,-0.013886982731704965,0.007445101322642776,-0.3347826086956522,-0.005301285911498298,0.011972951172109439,0.8895652173913042,0.025217391304347827,0.3026086956521739,-0.1643478260869565,-0.0608695652173913,-0.3539130434782608,0.050434782608695654,XRPUSDT,0.0047214353163360645,LINKUSDT,0.010799136069114423
2023-05-15T00:00:00Z,24,0.00975297628247913,0.015498000852871719,-0.005745024570392589,-0.004947811066684715,-0.0007972135037078738,0.15739130434782608,0.0038511229507858704,0.009359589232738644,0.6452173913043477,0.34956521739130436,0.13043478260869562,0.07130434782608694,0.33826086956521734,0.1252173913043478,-0.07478260869565216,NEARUSDT,0.0060606060606061,ETCUSDT,0.01116392174201386
2023-05-16T00:00:00Z,24,0.00536052625343455,0.007946581151853049,-0.0025860548984184984,-0.020084932968367573,0.017498878069949077,0.2417391304347826,-0.006809342687875102,0.0010604326535233605,0.6182608695652172,0.5060869565217391,0.2869565217391304,0.046956521739130425,0.45217391304347826,0.39652173913043476,0.3756521739130434,XRPUSDT,0.04822097378277146,UNIUSDT,0.004879953152449712
2023-05-17T00:00:00Z,24,0.012349521464709778,0.03531974809573766,-0.02297022663102788,-0.01912722069396964,-0.00384300593705824,0.1695652173913043,-0.005263810755994649,0.02013001637138187,0.8626086956521738,0.38260869565217387,-0.2504347826086956,0.33999999999999997,0.18521739130434778,-0.21913043478260866,-0.12347826086956522,SOLUSDT,0.016652950573655456,SOLUSDT,0.016652950573655456
2023-05-18T00:00:00Z,24,-0.004763238719668039,-0.013621090984836548,0.008857852265168508,0.005635891783413505,0.0032219604817550034,-0.1652173913043478,-0.0008585861480909784,-0.01245393284236374,0.737391304347826,0.42956521739130427,-0.1026086956521739,0.4530434782608695,0.23478260869565212,-0.1226086956521739,-0.17391304347826084,ETCUSDT,-0.009394233884029823,CRVUSDT,-0.004813477737665495
2023-05-19T00:00:00Z,24,0.0017432952617629338,0.014893372202722865,-0.013150076940959932,0.001702099227335085,-0.014852176168295017,0.13217391304347825,0.0014836023174683499,0.005396443512633141,0.6991304347826087,0.3313043478260869,0.3356521739130434,0.042608695652173914,0.05130434782608695,0.11565217391304347,-0.042608695652173914,SOLUSDT,0.0006393233008754606,SOLUSDT,0.0006393233008754606
2023-05-20T00:00:00Z,24,-0.0036216384679300883,0.00671269020717542,-0.010334328675105508,-0.013982783341505444,0.003648454666399936,0.22,-0.0011840342022058387,-0.00014975628094471283,0.8739130434782607,0.5060869565217391,0.1226086956521739,0.15739130434782608,0.4460869565217391,0.006956521739130434,-0.12782608695652173,BNBUSDT,0.005246793626117352,LINKUSDT,-0.0013818516812529325
2023-05-21T00:00:00Z,24,-0.021738778106127277,-0.005699665521075104,-0.016039112585052175,-0.023631538844354472,0.007592426259302298,0.3313043478260869,-0.003703654880319097,-0.01340475098237858,0.8347826086956521,-0.1226086956521739,0.6452173913043477,-0.6156521739130434,-0.11826086956521738,0.25304347826086954,0.3913043478260869,AAVEUSDT,-0.01675119102504985,UNIUSDT,-0.02917771883289122
2023-05-22T00:00:00Z,24,0.0021508933136113796,0.019356058429918922,-0.01720516511630754,-0.012480390569228072,-0.0047247745470794696,0.2869565217391304,-0.0006199501392149878,0.006730381697583688,0.6982608695652174,0.15391304347826085,0.5034782608695652,-0.12608695652173912,0.050434782608695654,0.03130434782608695,-0.020869565217391303,SOLUSDT,-0.006408300274641343,SOLUSDT,-0.006408300274641343
2023-05-23T00:00:00Z,23,0.003022160870875945,0.025163094288329857,-0.022140933417453913,-0.01696184294345604,-0.005179090473997873,0.2075098814229249,0.0020900462797740936,0.011076391956379555,0.7677865612648223,0.19960474308300394,0.1818181818181818,-0.0909090909090909,-0.03260869565217391,0.33695652173913043,0.27865612648221344,LTCUSDT,0.011797133406835636,SOLUSDT,0.025440212940212925
2023-05-24T00:00:00Z,23,-0.022111454605661506,-0.02914264665070978,0.007031192045048273,0.005944760684051274,0.0010864313609969985,-0.1383399209486166,-0.0018859166877578555,-0.02932655832648482,0.7272727272727272,0.30830039525691705,0.06620553359683795,0.17885375494071146,0.2005928853754941,0.13043478260869565,0.1492094861660079,LINKUSDT,-0.026793963658761855,LINKUSDT,-0.026793963658761855
2023-05-25T00:00:00Z,23,-0.0008005857486021118,-0.02316783120222159,0.02236724545361948,0.019497418855818037,0.0028698265978014427,-0.4011857707509882,0.0025224301147005433,-0.0060854292439695016,0.37055335968379455,0.4337944664031621,0.3270750988142293,0.2519762845849803,0.39624505928853754,0.325098814229249,-0.29545454545454547,LTCUSDT,0.0117908008405323,SOLUSDT,-0.0012483095807759303
2023-05-26T00:00:00Z,23,0.02474618647821516,0.014916659787813646,0.009829526690401512,0.011424899343771,-0.0015953726533694881,0.01482213438735178,0.002022955907010447,0.016712637685841615,0.39328063241106714,-0.32411067193675897,-0.25592885375494073,-0.1590909090909091,-0.35474308300395263,-0.08300395256916995,-0.07806324110671936,LTCUSDT,0.003922926041306063,KAVAUSDT,0.03468314731113353
2023-05-27T00:00:00Z,23,0.020232839952782244,0.003191624514605085,0.01704121543817716,0.02043679970130634,-0.0033955842631291817,-0.4525691699604743,0.0020195996860074847,0.012455892731053731,0.7687747035573124,0.6294466403162056,0.2845849802371542,0.2974308300395257,0.2984189723320158,0.4011857707509882,0.18873517786561267,TRXUSDT,0.025794442228427084,TRXUSDT,0.025794442228427084
2023-05-28T00:00:00Z,23,0.024963665671757073,0.027206465480922225,-0.0022427998091651517,0.009329373652213716,-0.011572173461378867,-0.20256916996047433,0.0005261335687909326,0.026582195008269183,0.8122529644268776,0.05731225296442688,-0.34189723320158105,0.26679841897233203,0.14031620553359686,-0.001976284584980237,0.09782608695652174,XRPUSDT,0.025913338997451074,BNBUSDT,0.024725900380648813
2023-05-29T00:00:00Z,23,-0.008187454969321406,-0.013799296731913158,0.005611841762591751,0.015303852571226973,-0.009692010808635222,-0.10276679841897234,0.00105050456656261,-0.011927871723156699,0.6284584980237155,-0.1798418972332016,0.33102766798418976,-0.06422924901185771,0.22035573122529645,0.283596837944664,0.15415019762845852,AVAXUSDT,-0.03160013418315999,CRVUSDT,-0.00815850815850816
