decision_time,rankable,low_rsj_return,high_rsj_return,low_minus_high,reversal_low_minus_high,rsj_minus_reversal_spread,rsj_rank_ic,controlled_rsj_slope,equal_weight_market_return,score_prior_return_1d_spearman,score_realized_variance_15m_spearman,score_mom14_spearman,score_beta84_spearman,score_total_vol28_spearman,score_max28_spearman,score_log_volume30_spearman,selected_symbol,selected_gross_return,reversal_selected_symbol,reversal_selected_gross_return
2023-03-19T00:00:00Z,24,0.017179411472915795,0.010672406557103154,0.006507004915812641,0.003511064327971703,0.002995940587840938,-0.06,0.009751384297711987,0.015903264364425546,0.5956521739130434,0.17130434782608694,0.39826086956521733,0.10695652173913042,-0.09999999999999999,-0.02608695652173913,0.4539130434782608,LINKUSDT,0.015468347178458908,SNXUSDT,-0.009278350515463996
2023-03-20T00:00:00Z,24,-0.030458204422586843,-0.05043719123873684,0.01997898681615,0.016515541169327408,0.003463445646822591,-0.11739130434782606,-0.00718589460052727,-0.03997322457713142,0.7634782608695652,0.06434782608695652,0.1408695652173913,0.20608695652173914,0.07217391304347825,-0.1408695652173913,-0.15826086956521737,LTCUSDT,-0.06661105815061963,LTCUSDT,-0.06661105815061963
2023-03-21T00:00:00Z,24,0.0838482277469906,0.034163477616040286,0.04968475013095032,0.045052054131916,0.00463269599903432,-0.11565217391304347,-0.015053501312692542,0.04529713089589965,0.5791304347826086,0.3052173913043478,0.1660869565217391,0.02608695652173913,0.14782608695652172,0.1417391304347826,-0.09130434782608696,XRPUSDT,0.2529380341880343,LTCUSDT,0.04812970764713387
2023-03-22T00:00:00Z,24,-0.05034205319928016,-0.0719381567241864,0.021596103524906235,-0.005183020810236472,0.026779124335142707,-0.10434782608695652,-0.004550841701755109,-0.046566329207695156,0.7008695652173912,0.1391304347826087,-0.06608695652173913,-0.38608695652173913,-0.1252173913043478,-0.02,-0.11826086956521738,SOLUSDT,-0.045842455654349634,SOLUSDT,-0.045842455654349634
2023-03-23T00:00:00Z,24,0.04133120402937367,0.05345064913842026,-0.01211944510904659,-0.027703951327223163,0.015584506218176572,0.31565217391304345,0.005186309903708958,0.043619823729021116,0.5695652173913043,0.35913043478260864,0.17217391304347823,0.03130434782608695,0.3095652173913043,0.07565217391304348,0.2252173913043478,CRVUSDT,0.02763018065887346,XRPUSDT,0.05147759771210669
2023-03-24T00:00:00Z,24,-0.03482070873792194,-0.02525073742079642,-0.009569971317125517,0.0017130548606489673,-0.011283026177774484,0.21652173913043476,0.010259712662813777,-0.03623336083743404,0.62,-0.13999999999999999,0.11043478260869564,-0.14956521739130432,-0.31478260869565217,-0.3556521739130434,0.0017391304347826085,SNXUSDT,-0.06483882919599848,BNBUSDT,-0.02250774558046298
2023-03-25T00:00:00Z,24,-0.021392509208036703,-0.03027112485050676,0.008878615642470056,-0.0019260982760228793,0.010804713918492935,0.015652173913043476,0.0038516822500093313,-0.013382037217464754,0.8095652173913043,0.013043478260869565,0.2434782608695652,-0.45739130434782604,-0.046956521739130425,-0.18521739130434778,-0.1226086956521739,SOLUSDT,-0.019966240655895695,SOLUSDT,-0.019966240655895695
2023-03-26T00:00:00Z,24,0.018825357544128618,0.007792494626920043,0.011032862917208574,0.012447166114125729,-0.001414303196917155,-0.3660869565217391,0.0007816381574694794,0.017022243150996205,0.868695652173913,-0.06869565217391303,0.12782608695652173,-0.11913043478260868,-0.11478260869565216,0.041739130434782605,0.09043478260869564,SNXUSDT,0.02198257984238894,SNXUSDT,0.02198257984238894
2023-03-27T00:00:00Z,24,-0.03417933922990426,-0.0476015903135063,0.013422251083602045,0.041251053028194914,-0.02782880194459287,-0.23478260869565212,0.0034105923290990692,-0.03541175972613478,0.5739130434782608,-0.07739130434782608,0.268695652173913,-0.050434782608695654,-0.3208695652173913,-0.15130434782608695,0.17217391304347823,BCHUSDT,-0.03136813319391929,XRPUSDT,0.07058561567579602
2023-03-28T00:00:00Z,24,0.011389977049345523,0.039438795841108834,-0.02804881879176331,-0.022219814941684745,-0.005829003850078566,0.568695652173913,0.008573157621682384,0.025855535103392075,0.47043478260869553,0.44260869565217387,0.05652173913043478,-0.10521739130434782,0.2269565217391304,0.19565217391304346,-0.15130434782608695,BNBUSDT,0.0082452976037104,BNBUSDT,0.0082452976037104
2023-03-29T00:00:00Z,24,0.05308964302129353,0.03408378609080724,0.019005856930486287,0.012122739832657284,0.006883117097829003,-0.15391304347826085,-0.010461791777583523,0.03718229698225959,0.6782608695652173,-0.017391304347826087,0.08695652173913042,-0.049565217391304345,0.1443478260869565,0.3095652173913043,0.1843478260869565,LTCUSDT,0.022334455667789133,LTCUSDT,0.022334455667789133
2023-03-30T00:00:00Z,24,0.00374116695752702,-0.01786924761239066,0.02161041456991768,0.022306898749068396,-0.0006964841791507158,-0.4104347826086956,-0.008926811502940177,-0.015588331719139861,0.5565217391304348,0.19043478260869565,0.1226086956521739,0.36,0.21913043478260866,0.3104347826086956,0.12608695652173912,BNBUSDT,0.008003571314690205,BNBUSDT,0.008003571314690205
2023-03-31T00:00:00Z,24,0.04551173271050302,0.03167928239661792,0.013832450313885095,0.01699393554223194,-0.003161485228346847,-0.13478260869565215,0.0017482579333035876,0.03383306857196595,0.6426086956521738,0.09652173913043478,0.6104347826086955,-0.2573913043478261,-0.08782608695652173,0.01826086956521739,0.22,SNXUSDT,0.05338809034907599,SNXUSDT,0.05338809034907599
2023-04-01T00:00:00Z,24,-0.0038785919048696547,-0.0028243086211497737,-0.001054283283719881,-0.007027096040988057,0.005972812757268176,-0.13478260869565215,-0.012555956292371273,0.0015593265431211774,0.7165217391304347,0.38,-0.12608695652173912,0.62,0.05913043478260869,0.013043478260869565,-0.2756521739130435,XRPUSDT,-0.04925373134328359,XRPUSDT,-0.04925373134328359
2023-04-02T00:00:00Z,24,-0.015234331129111722,-0.017410711426784943,0.0021763802976732215,0.004847657367263225,-0.0026712770695900036,-0.015652173913043476,-0.0001859910032674366,-0.019201325265719483,0.9008695652173913,-0.0017391304347826085,-0.10173913043478258,0.08173913043478259,-0.05826086956521739,-0.13304347826086957,-0.18956521739130433,XRPUSDT,0.019230769230769162,XRPUSDT,0.019230769230769162
2023-04-03T00:00:00Z,24,0.01884313665810584,-0.03566336430735488,0.054506500965460725,0.04240935941332673,0.012097141552133997,-0.7191304347826086,-0.027332522542510146,-0.0029521512775035987,0.8886956521739129,0.36260869565217385,0.48521739130434777,-0.19304347826086957,0.16695652173913042,0.054782608695652164,-0.1443478260869565,ETCUSDT,0.016703404359539542,LINKUSDT,-0.0011017766147913832
2023-04-04T00:00:00Z,24,0.0047621098288477045,0.01344066811771496,-0.008678558288867256,-0.027155062961661636,0.01847650467279438,0.029565217391304344,-0.010920115240729096,0.01913150010094006,0.7904347826086956,0.005217391304347826,-0.1591304347826087,0.05652173913043478,-0.1443478260869565,0.07652173913043478,0.17391304347826084,XRPUSDT,0.01030927835051565,XRPUSDT,0.01030927835051565
2023-04-05T00:00:00Z,24,0.00866007160159834,0.0019612698312960085,0.006698801770302332,0.003890493733126577,0.0028083080371757553,-0.1652173913043478,-0.012309028958406285,0.005671417056303922,0.8904347826086956,0.16695652173913042,-0.29217391304347823,0.4843478260869564,-0.1243478260869565,-0.1652173913043478,-0.13739130434782607,XRPUSDT,0.007202881152460927,LTCUSDT,0.004349717268377518
2023-04-06T00:00:00Z,24,-0.01515220250345084,0.000549885052994914,-0.015702087556445754,-0.010290362449860101,-0.005411725106585653,0.2982608695652174,0.0024718331836857815,-0.009796508059278097,0.6113043478260869,0.11304347826086956,0.33304347826086955,0.13391304347826086,0.0017391304347826085,0.17130434782608694,0.13217391304347825,ETCUSDT,-0.020160715134801,LINKUSDT,-0.01577287066246058
2023-04-07T00:00:00Z,24,-0.007349049977702027,-0.010785862037784932,0.003436812060082905,0.002596536586420249,0.0008402754736626557,0.013043478260869565,0.008682702566456243,-0.003339915151026366,0.8208695652173912,0.2295652173913043,0.4860869565217391,0.1252173913043478,-0.13478260869565215,-0.014782608695652172,-0.046956521739130425,LTCUSDT,-0.002097593287701427,ETCUSDT,-0.007715824719755404
2023-04-08T00:00:00Z,24,-0.005965629633802161,-0.011240265377961167,0.005274635744159006,0.00853949704868151,-0.0032648613045225044,-0.15391304347826085,-0.009499196173627779,-0.004357638470410328,0.7608695652173912,0.27391304347826084,0.2295652173913043,-0.014782608695652172,0.3565217391304348,0.44434782608695644,0.31304347826086953,BNBUSDT,0.002161150893490893,AVAXUSDT,-0.005294017191324607
2023-04-09T00:00:00Z,24,0.005220327371370947,0.013695995976648523,-0.008475668605277577,0.00231265599671413,-0.010788324601991707,0.17652173913043476,0.007251915879816871,0.009094210313622236,0.8052173913043478,0.32956521739130434,0.1060869565217391,0.1208695652173913,0.05652173913043478,-0.15652173913043477,-0.5113043478260869,XRPUSDT,0.0015819655922482134,SOLUSDT,0.01240843175362527
2023-04-10T00:00:00Z,24,0.01934529219894432,0.011542047886283413,0.007803244312660907,0.0027221365974428487,0.005081107715218058,-0.1443478260869565,-0.006189505869978067,0.016149971911083857,0.7452173913043478,-0.35478260869565215,-0.05304347826086955,-0.09652173913043478,-0.2278260869565217,-0.2078260869565217,0.35478260869565215,AAVEUSDT,0.02547687483668648,CRVUSDT,0.01183431952662728
2023-04-11T00:00:00Z,24,0.0047836099628502105,0.026736732223422256,-0.021953122260572045,-0.0031982740518803118,-0.018754848208691735,0.17478260869565218,-0.0035862420615677734,0.008317067752627921,0.5678260869565217,-0.10434782608695652,-0.4130434782608695,-0.07652173913043478,-0.13739130434782607,-0.21913043478260866,0.16173913043478258,NEARUSDT,-0.0009718172983478324,TRXUSDT,-0.011026672627030276
2023-04-12T00:00:00Z,24,-0.013122420469760709,-0.0021181720119302526,-0.011004248457830455,-0.02084066546170593,0.009836417003875476,0.2504347826086956,0.012244465766731128,-0.005064817078793767,0.917391304347826,0.39999999999999997,0.04434782608695652,-0.2478260869565217,-0.2756521739130435,-0.2721739130434782,0.45826086956521733,CRVUSDT,0.004906771344455496,SNXUSDT,-0.020952380952381056
2023-04-13T00:00:00Z,24,0.017160656227239012,0.01893802402674454,-0.0017773677995055262,0.006169504849778695,-0.00794687264928422,0.17913043478260868,0.020103992964929745,0.024064419258789604,0.8182608695652173,0.4834782608695652,0.4556521739130434,0.37217391304347824,-0.05217391304347826,-0.05304347826086955,0.049565217391304345,XRPUSDT,0.015891934843067057,XRPUSDT,0.015891934843067057
2023-04-14T00:00:00Z,24,0.0060056958661268475,0.016401389792451582,-0.010395693926324735,-0.0026406353883786423,-0.007755058537946093,0.32608695652173914,7.350880926724947e-05,0.014449946414294252,0.7773913043478261,0.054782608695652164,0.013043478260869565,0.10086956521739131,0.2121739130434782,0.28521739130434776,0.06434782608695652,NEARUSDT,0.004096495220755614,XRPUSDT,0.018967540086038515
2023-04-15T00:00:00Z,24,0.008557375828486435,0.0030578542638403316,0.005499521564646103,-0.003242959283894265,0.008742480848540367,0.03217391304347826,0.0002585803801615637,0.004936828043265122,0.37478260869565216,-0.002608695652173913,-0.050434782608695654,-0.05304347826086955,-0.22,-0.1434782608695652,-0.07478260869565216,SOLUSDT,-0.018201807964817962,SOLUSDT,-0.018201807964817962
2023-04-16T00:00:00Z,24,0.025356603656262154,0.015629891238678573,0.00972671241758358,0.014161023321766828,-0.004434310904183248,-0.019130434782608695,0.009950925638414817,0.021276750840981806,0.8113043478260868,0.4539130434782608,0.1652173913043478,0.033913043478260865,-0.01826086956521739,-0.19391304347826085,-0.1434782608695652,XRPUSDT,0.0021170130869900827,XRPUSDT,0.0021170130869900827
2023-04-17T00:00:00Z,24,-0.025912625066925134,-0.013942138742194165,-0.011970486324730968,-0.002770497492841195,-0.009199988831889773,-0.03130434782608695,-0.003727544765119761,-0.02239609160201393,0.8660869565217391,0.5982608695652173,0.20869565217391303,0.18347826086956517,-0.050434782608695654,-0.05391304347826086,0.11739130434782606,XRPUSDT,-0.016132129825235375,XRPUSDT,-0.016132129825235375
2023-04-18T00:00:00Z,24,0.025908421635421154,0.023768032109607474,0.0021403895258136803,-0.006854765949375664,0.008995155475189344,0.0008695652173913043,-0.004179134402597852,0.027074824469097786,0.4278260869565217,0.46434782608695646,0.5347826086956522,0.07304347826086956,-0.17739130434782607,-0.2417391304347826,0.4130434782608695,XRPUSDT,0.03845403084130394,CRVUSDT,0.021883920076118057
2023-04-19T00:00:00Z,24,-0.08643601907077361,-0.06447669020874207,-0.021959328862031544,-0.005757778799234808,-0.016201550062796735,0.17478260869565218,0.001149822227070997,-0.08339498741440181,0.76,0.1591304347826087,0.05913043478260869,0.07826086956521738,0.1434782608695652,0.20869565217391303,0.042608695652173914,SOLUSDT,-0.0902615694164991,SOLUSDT,-0.0902615694164991
2023-04-20T00:00:00Z,24,-0.015723587841940924,-0.03439913291239245,0.01867554507045153,0.015400767683963546,0.003274777386487982,-0.29478260869565215,-0.011834668502445229,-0.01947101098120375,0.6252173913043478,0.1226086956521739,0.6321739130434781,-0.03217391304347826,0.0017391304347826085,0.1591304347826087,0.19826086956521738,LTCUSDT,0.004449388209121219,LTCUSDT,0.004449388209121219
2023-04-21T00:00:00Z,24,-0.046059011924986556,-0.03813634198110538,-0.007922669943881175,-0.01489301418739404,0.006970344243512866,0.021739130434782605,0.006031554344178529,-0.041703713593818276,0.5521739130434782,-0.10956521739130433,0.12608695652173912,-0.06695652173913043,-0.17130434782608694,-0.29304347826086957,0.15304347826086956,XRPUSDT,-0.051669817265280416,AVAXUSDT,-0.07903181941800397
2023-04-22T00:00:00Z,24,0.013392212513687163,0.03630184498699651,-0.02290963247330935,-0.02865195205168707,0.00574231957837772,0.24608695652173912,-0.0062154223401873,0.021374260973545448,0.7852173913043478,-0.24608695652173912,0.5217391304347825,-0.3417391304347826,-0.37652173913043474,-0.1660869565217391,0.2626086956521739,NEARUSDT,0.0,AVAXUSDT,0.013170328372313023
2023-04-23T00:00:00Z,24,-0.012195574245861018,-0.019730753365808075,0.007535179119947057,0.009885313122299809,-0.002350134002352752,0.3460869565217391,0.004528893158240566,-0.012782188590684607,0.571304347826087,-0.27043478260869563,0.17304347826086955,-0.40869565217391296,-0.18956521739130433,-0.11565217391304347,0.07826086956521738,LINKUSDT,-0.0030942334739803012,LINKUSDT,-0.0030942334739803012
2023-04-24T00:00:00Z,24,-0.009621241593437158,0.0005819406402036931,-0.010203182233640851,-0.006117024671151184,-0.004086157562489668,0.2217391304347826,0.003753343503893428,-0.001836175999720242,0.7547826086956521,-0.308695652173913,0.14956521739130432,-0.4730434782608695,-0.4382608695652173,-0.34434782608695647,0.3173913043478261,ETCUSDT,-0.012461217638980782,ETCUSDT,-0.012461217638980782
2023-04-25T00:00:00Z,24,0.0028662884106611664,0.022710089049412095,-0.01984380063875093,-0.009929527660901116,-0.009914272977849813,0.43478260869565216,5.603355996999966e-05,0.01645293838895444,0.7113043478260868,0.3660869565217391,-0.10434782608695652,-0.021739130434782605,0.15130434782608695,-0.02260869565217391,0.21826086956521737,ETCUSDT,0.019056448290070138,ETCUSDT,0.019056448290070138
2023-04-26T00:00:00Z,24,-0.018405040305066178,-0.027399108153471553,0.008994067848405375,0.008877367691614114,0.00011670015679126136,-0.36173913043478256,-0.002054004525177692,-0.02040283197681798,0.7904347826086956,-0.09478260869565217,0.05217391304347826,0.07739130434782608,-0.008695652173913044,0.03913043478260869,0.41478260869565214,TRXUSDT,-0.009570104815433744,BCHUSDT,-0.01875781575656521
2023-04-27T00:00:00Z,24,0.01463479614213845,0.010023036094880889,0.004611760047257562,0.0017899276308829034,0.0028218324163746585,-0.10173913043478258,0.0025307511913569454,0.014178731150705712,0.23217391304347823,-0.15826086956521737,0.2834782608695652,-0.0826086956521739,-0.08695652173913042,-0.15739130434782608,-0.05391304347826086,LINKUSDT,0.015645000711136392,LTCUSDT,0.007093795743722486
2023-04-28T00:00:00Z,24,0.00033358817395092724,-0.004775919971904852,0.005109508145855779,0.0010663123766567304,0.004043195769199049,-0.03217391304347826,-0.004347901347199792,-0.002597098211753084,0.8191304347826085,0.4843478260869564,-0.4208695652173913,0.44260869565217387,0.17391304347826084,0.05565217391304347,0.09913043478260869,XRPUSDT,0.030557348827200403,BNBUSDT,-0.015282978658629487
2023-04-29T00:00:00Z,24,0.008038051384107292,0.005383772226612638,0.0026542791574946543,0.008126893910931333,-0.005472614753436679,-0.11913043478260868,0.007212110366305355,0.008871093256679738,0.8739130434782607,0.025217391304347827,0.36695652173913035,-0.288695652173913,-0.3904347826086956,-0.348695652173913,0.08347826086956521,BNBUSDT,-0.006585252743855241,BNBUSDT,-0.006585252743855241
2023-04-30T00:00:00Z,24,0.00364499689781943,-0.018915334788177064,0.022560331685996495,0.016853225966229315,0.00570710571976718,-0.19999999999999998,-0.0042083216490223715,-0.011691502942826074,0.84,0.015652173913043476,-0.16173913043478258,-0.046956521739130425,-0.08782608695652173,-0.11478260869565216,-0.08695652173913042,BNBUSDT,0.047989543134570045,XRPUSDT,-0.009863588667366141
2023-05-01T00:00:00Z,24,-0.029615152026892466,-0.04123003042338249,0.011614878396490023,0.0023029926827367285,0.009311885713753295,-0.3008695652173913,0.007182971507762601,-0.029001496229923766,0.6895652173913043,0.35130434782608694,0.1252173913043478,0.1434782608695652,0.06782608695652173,0.25478260869565217,0.02,LTCUSDT,-0.021483491632745322,LTCUSDT,-0.021483491632745322
2023-05-02T00:00:00Z,24,0.002220708773847524,0.009406465750640126,-0.007185756976792601,0.0033399167455395295,-0.010525673722332131,0.11304347826086956,-0.0009624003956103593,0.007725189937743127,0.7782608695652173,-0.39391304347826084,0.22869565217391302,-0.5295652173913042,-0.48086956521739127,-0.37478260869565216,0.21739130434782608,SOLUSDT,0.011330409356725024,SOLUSDT,0.011330409356725024
2023-05-03T00:00:00Z,24,0.0030115137083234433,0.023652519020578123,-0.02064100531225468,-0.022408052433772908,0.0017670471215182268,0.27304347826086955,0.007056784604655303,0.015969942619720123,0.8791304347826084,0.06956521739130435,-0.009565217391304347,0.11478260869565216,0.2226086956521739,-0.1591304347826087,0.16695652173913042,XRPUSDT,-0.005603448275862122,XRPUSDT,-0.005603448275862122
2023-05-04T00:00:00Z,24,-0.005676553721535416,-0.021922698872892377,0.01624614515135696,0.01012034210489936,0.0061258030464576025,-0.31478260869565217,-0.004567944759002755,-0.011642265601572574,0.6260869565217391,0.07130434782608694,0.19043478260869565,-0.02260869565217391,0.011304347826086955,0.13391304347826086,0.3565217391304348,SOLUSDT,-0.023215008773113888,XRPUSDT,-0.0010836584308625552
2023-05-05T00:00:00Z,24,0.0344295402485336,0.01343994731067677,0.02098959293785683,0.019610262642269213,0.001379330295587615,-0.34695652173913033,-0.008241220169929552,0.01819024283448709,0.886086956521739,-0.06956521739130435,0.12,-0.1843478260869565,-0.2208695652173913,-0.1443478260869565,-0.38434782608695645,SOLUSDT,0.049744369213762685,SOLUSDT,0.049744369213762685
2023-05-06T00:00:00Z,24,-0.03972748408289586,-0.04530866903871049,0.005581184955814632,-0.006620541682119785,0.012201726637934417,-0.08956521739130434,-0.003612393244386716,-0.040808582341051586,0.7521739130434782,0.35739130434782607,0.38608695652173913,0.08956521739130434,-0.03130434782608695,0.01826086956521739,0.05565217391304347,XRPUSDT,-0.018248175182481785,BNBUSDT,-0.01294597662361574
2023-05-07T00:00:00Z,24,-0.006344945645578859,-0.0028959223483899788,-0.00344902329718888,0.005102257494082774,-0.008551280791271654,0.16260869565217392,0.0008962001418619913,-0.004072503348390891,0.6765217391304347,-0.58,0.2052173913043478,-0.5408695652173913,-0.5782608695652174,-0.5147826086956522,-0.19043478260869565,AVAXUSDT,-0.0054410253309956635,LTCUSDT,0.00613201875676328
2023-05-08T00:00:00Z,24,-0.049543404524791265,-0.034551531843917196,-0.014991872680874069,-0.019962937334310295,0.004971064653436226,0.10521739130434782,0.006435939013055698,-0.050807715247709655,0.6156521739130434,0.1652173913043478,-0.1878260869565217,0.04521739130434782,0.1869565217391304,0.11478260869565216,-0.24434782608695652,SOLUSDT,-0.05250574712643674,XRPUSDT,-0.05021106420795385
2023-05-09T00:00:00Z,24,-0.004489645168780432,0.018354665422259785,-0.022844310591040216,-0.01709940236641605,-0.0057449082246241664,0.33826086956521734,0.009979024026984857,0.010411672406230116,0.7182608695652173,-0.32434782608695645,0.5782608695652174,-0.5278260869565217,-0.643478260869565,-0.5147826086956522,-0.2008695652173913,LINKUSDT,-0.010162293341422712,LTCUSDT,0.03256113256113258
2023-05-10T00:00:00Z,24,0.012796418366428263,0.005753203907954085,0.007043214458474178,0.004618767804279722,0.002424446654194456,-0.21826086956521737,0.0013906534472260174,0.007088162989970152,0.7165217391304347,0.32608695652173914,0.33304347826086955,-0.34521739130434775,-0.046956521739130425,-0.11565217391304347,0.21043478260869564,XRPUSDT,-0.0018639328984156878,LINKUSDT,0.005669629175605317
2023-05-11T00:00:00Z,24,-0.014737107881075583,-0.03607862939561048,0.0213415215145349,0.019699172606953995,0.0016423489075809046,-0.4721739130434783,0.003152985992849803,-0.030655490398718437,0.8669565217391304,0.5765217391304347,-0.41478260869565214,0.4878260869565217,0.6747826086956521,0.43652173913043474,-0.08608695652173912,TRXUSDT,-0.024129461060540258,XRPUSDT,-0.020541549953314697
2023-05-12T00:00:00Z,24,0.017497933835115866,0.006149200600781257,0.011348733234334609,0.010309926742342611,0.0010388064919919972,-0.11043478260869564,0.0008208107734352713,0.016893438260085127,0.706086956521739,-0.11043478260869564,0.5678260869565217,-0.5313043478260869,-0.3426086956521739,-0.3460869565217391,0.20434782608695648,CRVUSDT,0.01633165829145722,CRVUSDT,0.01633165829145722
2023-05-13T00:00:00Z,24,-0.0027774221706249767,0.0001103696810856647,-0.0028877918517106415,0.001743532897905542,-0.004631324749616183,-0.13217391304347825,-0.007206467209780935,-0.004701583716161343,0.6556521739130434,0.11739130434782606,0.43652173913043474,-0.22869565217391302,-0.004347826086956522,0.44695652173913036,0.2982608695652174,BNBUSDT,0.009944105030547101,BNBUSDT,0.009944105030547101
2023-05-14T00:00:00Z,24,0.011634249336717861,0.002844259528406701,0.00878998980831116,-0.013886982731704965,0.022676972540016126,-0.3217391304347825,-0.003528003557028179,0.011972951172109439,0.8243478260869566,0.12869565217391304,0.04,-0.02260869565217391,-0.0634782608695652,-0.4243478260869564,-0.08782608695652173,XRPUSDT,0.0047214353163360645,LINKUSDT,0.010799136069114423
2023-05-15T00:00:00Z,24,0.010119934405073727,0.009128167992814662,0.0009917664122590653,-0.004947811066684715,0.00593957747894378,-0.13304347826086957,-0.0020997541896839583,0.009359589232738644,0.6113043478260869,0.3408695652173913,0.2617391304347826,-0.02434782608695652,0.3356521739130434,0.2026086956521739,-0.03913043478260869,XRPUSDT,0.00375939849624074,ETCUSDT,0.01116392174201386
2023-05-16T00:00:00Z,24,-0.01653115790831754,0.007272016836522899,-0.02380317474484044,-0.020084932968367573,-0.0037182417764728658,0.06521739130434781,-0.006327873191664519,0.0010604326535233605,0.5565217391304348,0.13043478260869562,0.19391304347826085,0.021739130434782605,0.047826086956521734,0.10782608695652172,0.5643478260869564,KAVAUSDT,-0.06877136537301431,UNIUSDT,0.004879953152449712
2023-05-17T00:00:00Z,24,0.016098365443199293,0.03522558613716893,-0.01912722069396964,-0.01912722069396964,0.0,0.04434782608695652,-0.012694046961479018,0.02013001637138187,0.8208695652173912,0.2895652173913043,-0.19652173913043475,0.17217391304347823,0.03565217391304347,-0.29913043478260865,-0.14782608695652172,SOLUSDT,0.016652950573655456,SOLUSDT,0.016652950573655456
2023-05-18T00:00:00Z,24,-0.013521479195812081,-0.015517843104964424,0.001996363909152343,0.005635891783413505,-0.0036395278742611618,-0.01652173913043478,0.006055375560959532,-0.01245393284236374,0.8191304347826085,0.5521739130434782,-0.0608695652173913,0.4530434782608695,0.39391304347826084,0.007826086956521738,-0.27391304347826084,LINKUSDT,-0.03264094955489627,CRVUSDT,-0.004813477737665495
2023-05-19T00:00:00Z,24,0.004159803216423241,0.015820874640418613,-0.011661071423995372,0.001702099227335085,-0.013363170651330457,0.049565217391304345,0.006123633676476289,0.005396443512633141,0.8278260869565216,0.22608695652173913,0.40956521739130425,-0.2652173913043478,-0.09999999999999999,0.37913043478260866,0.07826086956521738,SOLUSDT,0.0006393233008754606,SOLUSDT,0.0006393233008754606
2023-05-20T00:00:00Z,24,-0.003868495957046725,0.008291093977124553,-0.012159589934171277,-0.013982783341505444,0.0018231934073341671,0.29913043478260865,0.0012610954307058306,-0.00014975628094471283,0.8852173913043477,0.4391304347826086,0.17652173913043476,0.08434782608695651,0.34434782608695647,-0.08086956521739129,-0.2121739130434782,BNBUSDT,0.005246793626117352,LINKUSDT,-0.0013818516812529325
2023-05-21T00:00:00Z,24,-0.017581795549740487,-0.003716386930234017,-0.01386540861950647,-0.023631538844354472,0.009766130224848003,0.19130434782608693,-0.006512711948393529,-0.01340475098237858,0.7956521739130433,-0.08695652173913042,0.38434782608695645,-0.6095652173913042,-0.2652173913043478,0.04,0.21739130434782608,SOLUSDT,-0.029132925143195765,UNIUSDT,-0.02917771883289122
2023-05-22T00:00:00Z,24,-0.0010554144925901897,0.00988985494052388,-0.01094526943311407,-0.012480390569228072,0.0015351211361140024,0.2826086956521739,0.005561343040498584,0.006730381697583688,0.7904347826086956,0.1226086956521739,0.3956521739130434,-0.12782608695652173,0.0826086956521739,0.04608695652173912,0.050434782608695654,XRPUSDT,0.0037012845634663005,SOLUSDT,-0.006408300274641343
2023-05-23T00:00:00Z,23,0.007563946094841056,0.024131820970825224,-0.016567874875984167,-0.01696184294345604,0.0003939680674718733,0.05138339920948617,-0.015527622104384324,0.011076391956379555,0.9021739130434783,0.09782608695652174,0.26679841897233203,-0.2885375494071146,-0.18280632411067196,0.18675889328063244,0.366600790513834,LTCUSDT,0.011797133406835636,SOLUSDT,0.025440212940212925
2023-05-24T00:00:00Z,23,-0.021930438287181043,-0.02914264665070978,0.007212208363528736,0.005944760684051274,0.0012674476794774618,-0.31521739130434784,-0.009109182086449976,-0.02932655832648482,0.83399209486166,0.4535573122529644,0.10671936758893281,0.12450592885375496,0.29545454545454547,0.2934782608695652,0.2717391304347826,LINKUSDT,-0.026793963658761855,LINKUSDT,-0.026793963658761855
2023-05-25T00:00:00Z,23,0.002518068606964241,-0.019235125377274766,0.021753193984239007,0.019497418855818037,0.00225577512842097,-0.3656126482213439,0.0014380018746215368,-0.0060854292439695016,0.5237154150197628,0.21739130434782608,0.5553359683794467,-0.0958498023715415,0.24802371541501977,0.2865612648221344,-0.010869565217391304,BNBUSDT,-0.004414361389052268,SOLUSDT,-0.0012483095807759303
2023-05-26T00:00:00Z,23,0.02251980767718149,0.008512600569935835,0.014007207107245656,0.011424899343771,0.0025823077634746557,-0.3073122529644269,0.002162473710048749,0.016712637685841615,0.774703557312253,-0.40019762845849804,-0.5098814229249012,-0.274703557312253,-0.5128458498023715,-0.36462450592885376,-0.2381422924901186,KAVAUSDT,0.03468314731113353,KAVAUSDT,0.03468314731113353
2023-05-27T00:00:00Z,23,0.02988652490184198,0.003526348392581702,0.02636017650926028,0.02043679970130634,0.005923376807953937,-0.42885375494071143,-0.0008364174242741576,0.012455892731053731,0.8191699604743082,0.49802371541501983,0.2183794466403162,0.18873517786561267,0.1590909090909091,0.3102766798418973,0.08300395256916995,SOLUSDT,0.05237332782397597,TRXUSDT,0.025794442228427084
2023-05-28T00:00:00Z,23,0.025275572827932313,0.02470002292731559,0.0005755499006167217,0.009329373652213716,-0.008753823751596994,-0.3003952569169961,-0.005208196257428784,0.026582195008269183,0.9110671936758895,0.15316205533596838,0.0009881422924901185,0.042490118577075096,0.022727272727272724,-0.0909090909090909,0.20553359683794467,BNBUSDT,0.024725900380648813,BNBUSDT,0.024725900380648813
