decision_time,rankable,low_rsj_return,high_rsj_return,low_minus_high,reversal_low_minus_high,rsj_minus_reversal_spread,rsj_rank_ic,controlled_rsj_slope,equal_weight_market_return,score_prior_return_1d_spearman,score_realized_variance_15m_spearman,score_mom14_spearman,score_beta84_spearman,score_total_vol28_spearman,score_max28_spearman,score_log_volume30_spearman,selected_symbol,selected_gross_return,reversal_selected_symbol,reversal_selected_gross_return
2023-05-30T00:00:00Z,23,-0.007911708758965519,0.010345232946732596,-0.018256941705698117,-0.025794309637438985,0.007537367931740868,0.1926877470355731,-0.0007216651168055277,0.0027944314956756507,0.7094861660079053,-0.09881422924901187,-0.25,-0.21640316205533597,-0.23320158102766803,-0.10869565217391304,0.1926877470355731,KAVAUSDT,-0.043265378794623,KAVAUSDT,-0.043265378794623
2023-05-31T00:00:00Z,23,-0.024731763817285746,-0.015171825120123739,-0.009559938697162007,-0.01924853096088397,0.009688592263721962,0.08695652173913043,-0.010461353344072239,-0.021645134844069786,0.8804347826086957,0.14723320158102768,0.37747035573122534,-0.17687747035573123,-0.25296442687747034,0.02865612648221344,0.004940711462450594,KAVAUSDT,-0.035730901646971236,KAVAUSDT,-0.035730901646971236
2023-06-01T00:00:00Z,23,-0.01679734664285566,-0.011376439488977264,-0.005420907153878395,-0.008236712046639696,0.0028158048927613005,0.1650197628458498,0.005649767311102977,-0.012327813824922366,0.5355731225296443,0.042490118577075096,0.2984189723320158,0.07015810276679843,-0.08893280632411067,0.09288537549407114,0.22826086956521738,BNBUSDT,-0.008550620976656487,KAVAUSDT,-0.03966033002026448
2023-06-02T00:00:00Z,23,0.03752296572294291,0.019159228017949025,0.018363737704993888,-0.0022797304436883437,0.02064346814868223,0.06027667984189724,-0.004892547549188504,0.024010396232403187,0.5543478260869565,0.575098814229249,0.03754940711462451,0.2934782608695652,0.38932806324110675,0.1492094861660079,0.20355731225296442,ETCUSDT,0.021392782750661476,KAVAUSDT,0.017383440514469495
2023-06-03T00:00:00Z,23,0.003553473261590523,-0.005809326473695253,0.009362799735285776,0.011509924592159715,-0.0021471248568739384,-0.2233201581027668,-0.004467111059960822,0.0003794098132006152,0.8735177865612648,0.33498023715415026,0.23122529644268777,0.17588932806324112,0.23715415019762848,0.2519762845849803,0.3438735177865613,BNBUSDT,-0.001595052083333326,BNBUSDT,-0.001595052083333326
2023-06-04T00:00:00Z,23,0.008483900174860937,-0.0012973905179736844,0.009781290692834621,0.003213689797352215,0.006567600895482406,-0.2885375494071146,-0.0007330985957643991,0.002169974253256225,0.7460474308300395,0.17687747035573123,-0.03952569169960475,0.08794466403162056,0.012845849802371542,-0.299407114624506,-0.1926877470355731,XRPUSDT,0.03818707810993249,XRPUSDT,0.03818707810993249
2023-06-05T00:00:00Z,23,-0.06941753224610081,-0.07045518879570141,0.001037656549600599,0.015758064425180532,-0.014720407875579933,0.03162055335968379,0.01447247603503302,-0.06174951465883706,0.8369565217391305,0.29446640316205536,0.5158102766798419,-0.1373517786561265,0.12845849802371542,0.18577075098814227,0.22628458498023715,LTCUSDT,-0.0703597580388412,LTCUSDT,-0.0703597580388412
2023-06-06T00:00:00Z,23,0.02980776335663369,0.03016140287339315,-0.00035363951675946095,-0.00401322724226396,0.003659587725504499,-0.012845849802371542,-0.002957266300776938,0.02754147533650781,0.6017786561264823,0.26679841897233203,0.325098814229249,-0.2974308300395257,-0.025691699604743084,0.1324110671936759,0.18675889328063244,CRVUSDT,0.027131782945736482,SOLUSDT,0.017384769539078082
2023-06-07T00:00:00Z,23,-0.062286172665156056,-0.034368663248228445,-0.02791750941692761,-0.009193817212080214,-0.018723692204847396,0.3073122529644269,0.00017247779301055727,-0.04743732415597973,0.7292490118577075,-0.34782608695652173,0.32608695652173914,-0.16996047430830039,-0.3359683794466403,-0.10474308300395258,0.08399209486166008,SOLUSDT,-0.08804845619737034,SOLUSDT,-0.08804845619737034
2023-06-08T00:00:00Z,23,0.0019868410982294637,-0.002419324835886849,0.004406165934116312,0.0007177961535069111,0.0036883697806094013,-0.010869565217391304,0.006650193824348196,0.005843319415950066,0.49209486166007904,-0.06126482213438736,0.34584980237154156,-0.5296442687747036,-0.28260869565217395,0.043478260869565216,-0.14723320158102768,BNBUSDT,0.015322705463550523,SOLUSDT,0.0197634861493603
2023-06-09T00:00:00Z,23,-0.013786772501993338,-0.008114906738600425,-0.005671865763392913,0.015086392772199296,-0.02075825853559221,0.049407114624505935,0.011655324554097835,-0.013335936625523126,0.5622529644268774,-0.08893280632411067,0.010869565217391304,0.12351778656126483,-0.17588932806324112,-0.36067193675889325,-0.19466403162055337,LTCUSDT,0.01043912402133218,LTCUSDT,0.01043912402133218
2023-06-10T00:00:00Z,23,-0.0854863648967715,-0.07663054697342815,-0.008855817923343348,-0.009191431434597289,0.00033561351125394046,0.08102766798418974,0.010411963615209454,-0.11429494697479321,0.8349802371541503,-0.3695652173913044,0.3942687747035573,-0.1660079051383399,-0.4466403162055336,-0.35375494071146246,-0.019762845849802375,SOLUSDT,-0.10007541915646567,SOLUSDT,-0.10007541915646567
2023-06-11T00:00:00Z,23,-0.00946512808225337,0.0019158538040588314,-0.011380981886312203,0.0024330905103681745,-0.013814072396680376,0.19960474308300394,0.006046219750112172,0.003960907675794373,0.4762845849802372,-0.24802371541501977,0.24110671936758896,-0.46245059288537554,-0.2816205533596838,0.16403162055335968,0.5484189723320158,CRVUSDT,0.0,AVAXUSDT,-0.005952380952381042
2023-06-12T00:00:00Z,23,-0.012520191074408604,0.012201247541319526,-0.02472143861572813,-0.017004281841466785,-0.007717156774261345,0.3290513833992095,9.662656747364776e-05,0.0014699970762876411,0.8527667984189724,-0.3003952569169961,0.33300395256917,-0.24505928853754944,-0.09387351778656126,0.23517786561264822,0.16699604743083005,BNBUSDT,-0.013647378937970411,BNBUSDT,-0.013647378937970411
2023-06-13T00:00:00Z,23,0.008982019586968181,0.007870704607445166,0.0011113149795230152,0.005693197671336825,-0.00458188269181381,0.04644268774703557,-0.009669195623682143,0.008657721280037814,0.7598814229249011,-0.4130434782608696,0.6057312252964426,-0.5345849802371541,-0.6264822134387352,0.03557312252964427,-0.17588932806324112,LTCUSDT,-0.0018043562314731254,SOLUSDT,-0.01398188263095701
2023-06-14T00:00:00Z,23,-0.024560919420033644,-0.03422441065001884,0.009663491229985197,0.015371582937311848,-0.005708091707326651,-0.11264822134387352,-0.01462121127654651,-0.03674651020317814,0.6156126482213439,-0.3112648221343874,0.19960474308300394,-0.283596837944664,-0.18577075098814227,0.09980237154150197,0.05928853754940712,XRPUSDT,-0.07163545085923928,XRPUSDT,-0.07163545085923928
2023-06-15T00:00:00Z,23,0.0024477116060206638,-0.013348759004721832,0.015796470610742495,0.011223168427335218,0.004573302183407277,-0.1847826086956522,-0.00461255050321489,0.0006472928347105927,0.632411067193676,0.0029644268774703555,0.1798418972332016,-0.2707509881422925,-0.2628458498023716,0.06521739130434782,-0.08201581027667984,LTCUSDT,0.01624795193883144,XRPUSDT,-0.004159733777038266
2023-06-16T00:00:00Z,23,0.008759088601800502,0.020131558770537426,-0.011372470168736925,-0.0027169175769247607,-0.008655552591812164,0.2015810276679842,0.00037389919829501324,0.015460756307303461,0.9140316205533597,0.10474308300395258,-0.3725296442687747,0.391304347826087,0.3873517786561265,-0.11660079051383401,0.1600790513833992,TRXUSDT,-0.006643109540636072,AAVEUSDT,0.011017628205128194
2023-06-17T00:00:00Z,23,0.020596059309207736,0.012726034856805101,0.007870024452402634,-0.006176025514431348,0.014046049966833982,-0.2598814229249012,-0.01975914598294111,0.016514817711613092,0.8586956521739131,0.15415019762845852,-0.12351778656126483,0.3745059288537549,0.2875494071146245,-0.019762845849802375,-0.19367588932806326,XRPUSDT,0.012698412698412653,XRPUSDT,0.012698412698412653
2023-06-18T00:00:00Z,23,-0.0008151258828264618,-0.0038051784029195625,0.0029900525200931005,-5.8427109267000614e-05,0.003048479629360101,-0.11363636363636365,-0.0029996231641600877,-0.007513987295765516,0.3290513833992095,0.2005928853754941,-0.08695652173913043,-0.07806324110671936,0.016798418972332016,0.33300395256917,0.2549407114624506,XRPUSDT,0.017554858934169415,LINKUSDT,-0.022019741837509432
2023-06-19T00:00:00Z,23,0.0041612333758370475,0.009885212746781936,-0.005723979370944888,-0.00469781189117433,-0.001026167479770558,0.02964426877470356,-0.008878042389954566,0.00796563282317309,0.7994071146245059,-0.00691699604743083,0.3448616600790514,-0.37549407114624506,-0.21047430830039524,0.3409090909090909,0.17193675889328064,LINKUSDT,-0.006987577639751663,LINKUSDT,-0.006987577639751663
2023-06-20T00:00:00Z,23,0.04119078992791505,0.03650934898342593,0.004681440944489121,-0.004856322808796158,0.009537763753285279,0.2391304347826087,0.0042463170400281885,0.03605868359909291,0.7915019762845852,0.47134387351778656,-0.5760869565217391,0.5533596837944664,0.6205533596837945,0.1383399209486166,-0.1590909090909091,BNBUSDT,0.017909957279001132,BNBUSDT,0.017909957279001132
2023-06-21T00:00:00Z,23,0.03490002271992361,0.046338405544539676,-0.011438382824616067,-0.019018756303054253,0.007580373478438186,0.3438735177865613,0.015479817201416932,0.0512438676116096,0.5711462450592886,0.37747035573122534,-0.022727272727272724,0.15118577075098816,0.09486166007905138,0.18379446640316205,-0.06027667984189724,XRPUSDT,0.017540281460330487,XRPUSDT,0.017540281460330487
2023-06-22T00:00:00Z,23,-0.017115318498760246,0.01329034395701334,-0.030405662455773586,0.0084831422977788,-0.038888804753552386,0.5474308300395258,0.006913733689877525,-0.0054951832653175915,0.7549407114624507,0.29446640316205536,0.3231225296442688,-0.12944664031620554,-0.05335968379446641,0.24901185770750991,-0.2233201581027668,XRPUSDT,-0.005011024253357421,XRPUSDT,-0.005011024253357421
2023-06-23T00:00:00Z,23,0.036505939484254846,0.11034654819679753,-0.07384060871254268,-0.024139586514210352,-0.04970102219833233,0.20948616600790515,-0.005098819755727847,0.05616011445328316,0.6719367588932806,0.06225296442687748,0.6294466403162056,-0.46739130434782605,-0.366600790513834,-0.10375494071146245,0.02865612648221344,BNBUSDT,0.008257638315441795,BNBUSDT,0.008257638315441795
2023-06-24T00:00:00Z,23,0.039782603226148974,0.04219582370005439,-0.0024132204739054156,-0.05883190974845107,0.05641868927454565,0.30632411067193677,-0.005505026431334653,0.01518019918976976,0.6847826086956521,0.5098814229249012,0.3438735177865613,0.3181818181818182,0.3112648221343874,0.383399209486166,-0.06620553359683795,XRPUSDT,-0.01538461538461533,XRPUSDT,-0.01538461538461533
2023-06-25T00:00:00Z,24,0.05961915655818042,-0.04724074534044635,0.10685990189862676,0.06761710600602552,0.03924279589260124,-0.4878260869565217,-0.04273650570577189,0.016884509977553867,0.9069565217391303,0.646086956521739,0.7391304347826086,0.2539130434782608,0.31565217391304345,0.33652173913043476,-0.34347826086956523,XRPUSDT,0.00452302631578938,BNBUSDT,0.00450868026293616
2023-06-26T00:00:00Z,24,0.030420738628886966,-0.038262359127007706,0.06868309775589468,0.08520508865152884,-0.016521990895634164,-0.6008695652173912,0.00592944197480379,-0.005620843796694974,0.8408695652173912,0.45999999999999996,0.2121739130434782,0.05652173913043478,0.18,0.23913043478260865,-0.29478260869565215,LTCUSDT,-0.011366219595362548,LTCUSDT,-0.011366219595362548
2023-06-27T00:00:00Z,24,0.003236791331470812,0.00607091429791935,-0.002834122966448538,0.006815066110757195,-0.009649189077205734,0.02434782608695652,0.014519093300851873,0.01365597076547756,0.9382608695652173,0.29217391304347823,0.34695652173913033,-0.1208695652173913,-0.19043478260869565,-0.05826086956521739,-0.16869565217391302,XRPUSDT,0.0085648631710884,SOLUSDT,0.01954497811209066
2023-06-28T00:00:00Z,24,-0.06064309656694267,-0.04146983480668358,-0.01917326176025909,-0.016587749326126056,-0.0025855124341330332,0.36347826086956525,0.004746385291276989,-0.04798672828061925,0.7086956521739128,0.0608695652173913,-0.13391304347826086,-0.11130434782608695,-0.3060869565217391,-0.2782608695652174,-0.007826086956521738,AVAXUSDT,-0.06263318112633187,NEARUSDT,-0.07235494880546078
2023-06-29T00:00:00Z,24,0.03134142397117388,0.034029511981561525,-0.0026880880103876473,-0.006422502748626727,0.0037344147382390794,0.027826086956521737,0.0008703190136206405,0.03486108458322166,0.797391304347826,0.2121739130434782,0.3460869565217391,-0.39652173913043476,-0.3069565217391304,-0.05913043478260869,0.013043478260869565,LTCUSDT,0.01933933933933929,NEARUSDT,-0.008094186902133815
2023-06-30T00:00:00Z,24,0.05370942044121563,0.09699214307918251,-0.04328272263796688,-0.05317275203726947,0.009890029399302586,0.348695652173913,0.033064299619527476,0.07768895753425081,0.5860869565217391,0.43478260869565216,0.31565217391304345,-0.06173913043478261,0.24434782608695652,0.5608695652173912,0.368695652173913,NEARUSDT,0.023738872403560762,BNBUSDT,0.033892487880218036
