decision_time,entry_time,exit_time,symbol,formation_days,residual_momentum,raw_mom14,beta84,idio_vol84,total_vol28,max28,log_volume30,target_return,group
2023-04-01T00:00:00Z,2023-04-03T00:00:00Z,2023-04-10T00:00:00Z,VETUSDT,14,-0.16082855623360584,-0.032590759075907694,1.2110265338489967,0.019419826473407793,0.048558492429768986,0.08602150537634423,17.331680275895533,0.04467353951890041,other
2023-04-01T00:00:00Z,2023-04-03T00:00:00Z,2023-04-10T00:00:00Z,TRXUSDT,14,-0.06434977750672387,-0.031800029581422584,0.7045434963792468,0.01905053129630614,0.04282404549892004,0.10011918951132315,17.976703559779597,0.022423590846260222,other
2023-04-01T00:00:00Z,2023-04-03T00:00:00Z,2023-04-10T00:00:00Z,SOLUSDT,14,-0.06409719411927753,-0.0202796555236594,1.3738245319787612,0.04062671150448961,0.04815510795134308,0.1181682263691235,20.103369702389827,-0.011312106879906358,other
2023-04-01T00:00:00Z,2023-04-03T00:00:00Z,2023-04-10T00:00:00Z,ZILUSDT,14,-0.00044880560125624996,-0.003419972640218427,1.187919060058248,0.031304737723689365,0.0495677405829867,0.08436944937833046,17.092761163196315,-0.05436893203883497,other
2023-04-01T00:00:00Z,2023-04-03T00:00:00Z,2023-04-10T00:00:00Z,AVAXUSDT,14,0.01460877277283632,0.003003343344478493,1.1887732673961233,0.03265926510484523,0.048278572199778665,0.1156277658363889,19.166355433801336,0.016648297465050144,other
2023-04-01T00:00:00Z,2023-04-03T00:00:00Z,2023-04-10T00:00:00Z,DASHUSDT,14,0.029052307292390007,0.005670103092783485,0.9248304460381477,0.03173638325183854,0.058569307238203874,0.1419991419991422,17.614536786160173,-0.022978424837747702,other
2023-04-01T00:00:00Z,2023-04-03T00:00:00Z,2023-04-10T00:00:00Z,XMRUSDT,14,0.08858072396514183,0.02625920375317614,0.5655649154663854,0.019964498355939917,0.03202653500020792,0.07209784707817746,17.58112143938172,0.0004996564861656783,other
2023-04-01T00:00:00Z,2023-04-03T00:00:00Z,2023-04-10T00:00:00Z,ETCUSDT,14,0.08924969060080018,0.02298850574712641,0.9348579877397762,0.014850440638226806,0.04461548619720661,0.09244677748614771,19.14850152302959,0.00695669214187733,other
2023-04-01T00:00:00Z,2023-04-03T00:00:00Z,2023-04-10T00:00:00Z,LTCUSDT,14,0.10627641517742399,0.047619047619047894,0.8317290103034919,0.023307155919999063,0.05030043057624614,0.10354302241503976,20.041432377203037,-0.024150943396226365,other
2023-04-01T00:00:00Z,2023-04-03T00:00:00Z,2023-04-10T00:00:00Z,ZECUSDT,14,0.15104773905308322,0.04309183948289719,0.9622204909820051,0.021710346416992588,0.048369305866491574,0.098786828422877,17.78596162361235,0.08588621444201316,high
2023-04-01T00:00:00Z,2023-04-03T00:00:00Z,2023-04-10T00:00:00Z,LINKUSDT,14,0.22376804087358962,0.052741151977793166,0.8796186027361815,0.017176189219033595,0.04113814716691241,0.0831328923631991,19.26151034409281,-0.007035453165953776,high
2023-04-01T00:00:00Z,2023-04-03T00:00:00Z,2023-04-10T00:00:00Z,HBARUSDT,14,0.2349056075860843,0.12072927838210523,1.1796749703370422,0.035001343772428715,0.05538126465447246,0.15203498150016825,17.204214726726008,-0.11622807017543857,high
2023-04-01T00:00:00Z,2023-04-03T00:00:00Z,2023-04-10T00:00:00Z,XRPUSDT,14,0.39435435396778057,0.4146919431279621,0.6060043640522743,0.034263755526052604,0.06144579417789702,0.25803858520900325,20.66086071600476,-0.024343122102009174,high
2023-04-01T00:00:00Z,2023-04-03T00:00:00Z,2023-04-10T00:00:00Z,XLMUSDT,14,0.5974274945500213,0.2749914704878873,0.665493770220012,0.018093459238194668,0.03932840105330305,0.1155808022258289,17.62380893135505,-0.017087597408693922,high
2023-04-08T00:00:00Z,2023-04-10T00:00:00Z,2023-04-17T00:00:00Z,SOLUSDT,14,-0.7404393956227598,-0.010412126495229601,1.3380915398061548,0.038460362209500644,0.04239906615011531,0.1181682263691235,20.04509810695727,0.25028357252058986,low
2023-04-08T00:00:00Z,2023-04-10T00:00:00Z,2023-04-17T00:00:00Z,ENSUSDT,14,-0.6809408041732309,-0.027927120669056005,1.1054037302347803,0.02436766693402475,0.042648080787120256,0.08351130421975106,16.887061416255552,0.13818549013515602,low
2023-04-08T00:00:00Z,2023-04-10T00:00:00Z,2023-04-17T00:00:00Z,DASHUSDT,14,-0.6077427359242908,-0.0908057179987003,0.9396160694355155,0.03175964834454147,0.052745994710054506,0.1419991419991422,17.520332924963878,0.09569120287253141,low
2023-04-08T00:00:00Z,2023-04-10T00:00:00Z,2023-04-17T00:00:00Z,BNBUSDT,14,-0.3023262312221185,-0.0358907429849914,0.5392105933376432,0.015918219604125237,0.02742513810397762,0.07381783767907835,20.024695856826863,0.11272471370993542,low
2023-04-08T00:00:00Z,2023-04-10T00:00:00Z,2023-04-17T00:00:00Z,LTCUSDT,14,-0.30136984038761716,-0.03144048764837992,0.8380286611006429,0.023235890055483585,0.04481890652595072,0.10354302241503976,20.077572475270188,0.10606562810739129,low
2023-04-08T00:00:00Z,2023-04-10T00:00:00Z,2023-04-17T00:00:00Z,XMRUSDT,14,-0.2472608896397584,-0.032393669634025346,0.5671671977113922,0.019665131275288166,0.0283639580781701,0.07209784707817746,17.61465692899216,0.022223609463761784,other
2023-04-08T00:00:00Z,2023-04-10T00:00:00Z,2023-04-17T00:00:00Z,NEARUSDT,14,-0.15764489488388994,0.026999490575649654,1.398954960602303,0.020815060182344254,0.04654379639343615,0.10408163265306136,18.59352663375839,0.15910224438902731,other
2023-04-08T00:00:00Z,2023-04-10T00:00:00Z,2023-04-17T00:00:00Z,KAVAUSDT,14,-0.15473154521377708,-0.014203584714236883,0.740443443777554,0.04003266348163,0.04916972525144579,0.12458792770262583,17.747267347465527,0.10435487607134597,other
2023-04-08T00:00:00Z,2023-04-10T00:00:00Z,2023-04-17T00:00:00Z,ETCUSDT,14,-0.15227436513493192,0.013668779714738344,0.9652537639054212,0.01433900215189647,0.04194776605724027,0.09244677748614771,19.17288083161107,0.08334144205507443,other
2023-04-08T00:00:00Z,2023-04-10T00:00:00Z,2023-04-17T00:00:00Z,UNIUSDT,14,-0.11438636677420094,0.02024153767647574,0.944748980006861,0.01756842011463068,0.03859000839231853,0.08578792341678931,17.792629137575254,0.06888964116452279,other
2023-04-08T00:00:00Z,2023-04-10T00:00:00Z,2023-04-17T00:00:00Z,LINKUSDT,14,-0.1008942602003092,0.010434056761268629,0.9002823623196887,0.01719261369915464,0.0387854803876115,0.0831328923631991,19.260845871005777,0.13100861350375093,other
2023-04-08T00:00:00Z,2023-04-10T00:00:00Z,2023-04-17T00:00:00Z,BCHUSDT,14,-0.09348381925911528,0.007283321194464953,0.7444744676304321,0.014289500997043117,0.0350025703195378,0.0773638968481376,18.334312285371507,0.07089314194577345,other
2023-04-08T00:00:00Z,2023-04-10T00:00:00Z,2023-04-17T00:00:00Z,AVAXUSDT,14,-0.07284089934766431,0.03781264747522406,1.1861589244604205,0.02117646145783591,0.04537360192774059,0.1156277658363889,19.122099204513546,0.15183156453269442,other
2023-04-08T00:00:00Z,2023-04-10T00:00:00Z,2023-04-17T00:00:00Z,SNXUSDT,14,-0.0328083174378943,0.04425128407743917,1.5328085505286997,0.04418115857693305,0.07845380442161808,0.27673244607618175,18.395411622970023,0.08057772709996214,other
2023-04-08T00:00:00Z,2023-04-10T00:00:00Z,2023-04-17T00:00:00Z,ZECUSDT,14,0.0488730095466171,0.052763819095477116,1.001613904217145,0.021120954248874436,0.04536048765233515,0.098786828422877,17.770165357838014,0.07481108312342566,other
2023-04-08T00:00:00Z,2023-04-10T00:00:00Z,2023-04-17T00:00:00Z,VETUSDT,14,0.05735644268484085,0.05926251097453861,1.2232659636462933,0.019132335170728463,0.04347573782222604,0.08602150537634423,17.331680275895533,0.07730263157894735,other
2023-04-08T00:00:00Z,2023-04-10T00:00:00Z,2023-04-17T00:00:00Z,TRXUSDT,14,0.06514311857457375,0.04249605055292305,0.6918298874344148,0.018948406839545344,0.037328815689655466,0.10011918951132315,17.968363949169493,-0.0003004356316660406,other
2023-04-08T00:00:00Z,2023-04-10T00:00:00Z,2023-04-17T00:00:00Z,HBARUSDT,14,0.08185327478455265,0.08450233800935192,1.1627458110681264,0.03671899775548908,0.056318624009532324,0.15203498150016825,17.328518037578434,0.07335607940446653,other
2023-04-08T00:00:00Z,2023-04-10T00:00:00Z,2023-04-17T00:00:00Z,ZILUSDT,14,0.09378602357696136,0.07277428888067972,1.1218762459017446,0.02229818676841244,0.04506144135971069,0.08436944937833046,17.20910040946418,0.1156741957563312,other
2023-04-08T00:00:00Z,2023-04-10T00:00:00Z,2023-04-17T00:00:00Z,AAVEUSDT,14,0.13715433438247518,0.07207454097012844,1.0351679108188363,0.019963160068759356,0.039813067796178464,0.09009278659084119,17.671383254901126,0.09421335782705698,high
2023-04-08T00:00:00Z,2023-04-10T00:00:00Z,2023-04-17T00:00:00Z,CRVUSDT,14,0.26366963362775536,0.12817679558011008,1.2118706392132288,0.03260272066973136,0.04724990228838392,0.10955710955710951,18.43296137481501,0.0919881305637984,high
2023-04-08T00:00:00Z,2023-04-10T00:00:00Z,2023-04-17T00:00:00Z,RUNEUSDT,14,0.30519526962213644,0.12816799420709613,1.1899338761904252,0.015566001333730588,0.044174121970719925,0.09917355371900838,17.13968189872786,0.05982367758186391,high
2023-04-08T00:00:00Z,2023-04-10T00:00:00Z,2023-04-17T00:00:00Z,XRPUSDT,14,0.31879846810310614,0.20423031727379581,0.6090395690044762,0.03489366867116688,0.062078703359202375,0.25803858520900325,20.80778795034734,0.031287128712871315,high
2023-04-08T00:00:00Z,2023-04-10T00:00:00Z,2023-04-17T00:00:00Z,XLMUSDT,14,0.4516729037287608,0.1993006993006987,0.6689966043725751,0.018684135257679292,0.03771193827043406,0.1155808022258289,17.64982105112339,0.026650109848123105,high
2023-04-15T00:00:00Z,2023-04-17T00:00:00Z,2023-04-24T00:00:00Z,XLMUSDT,14,-0.5188650528139497,-0.04620462046204632,0.674146037118832,0.01858382070868875,0.03460514392765291,0.1155808022258289,17.573763699375398,-0.12067361369557139,low
2023-04-15T00:00:00Z,2023-04-17T00:00:00Z,2023-04-24T00:00:00Z,HBARUSDT,14,-0.37681944916239013,-0.0780587833219415,1.0898471048948775,0.03318084791466354,0.050712796766260095,0.15203498150016825,17.129494611002123,-0.1297500361219477,low
2023-04-15T00:00:00Z,2023-04-17T00:00:00Z,2023-04-24T00:00:00Z,TRXUSDT,14,-0.20978984046779217,0.010999083409715782,0.7042300015170607,0.018931790801010078,0.030605164005392146,0.09109176155391818,17.927110901061138,0.001803155522163813,low
2023-04-15T00:00:00Z,2023-04-17T00:00:00Z,2023-04-24T00:00:00Z,XRPUSDT,14,-0.20118071828422815,-0.02698678578075564,0.6216146080408499,0.03483420843024982,0.061518630409571104,0.25803858520900325,20.804214700281822,-0.10848694316436258,low
2023-04-15T00:00:00Z,2023-04-17T00:00:00Z,2023-04-24T00:00:00Z,ENSUSDT,14,-0.20102530857189016,0.041425389755010755,1.1360390282531618,0.02269141869441155,0.027763342580705373,0.041711311801622575,16.66020662856892,-0.17941718419436303,low
2023-04-15T00:00:00Z,2023-04-17T00:00:00Z,2023-04-24T00:00:00Z,LINKUSDT,14,-0.18488223678896026,0.02109426499670386,0.9106289314710063,0.016836674374558432,0.03224509145250531,0.06293202764976957,19.032019760166293,-0.13032796953691195,other
2023-04-15T00:00:00Z,2023-04-17T00:00:00Z,2023-04-24T00:00:00Z,DASHUSDT,14,-0.15511900554386002,0.025115325474115435,0.9965548955024692,0.030753900311684183,0.0328213500629917,0.07794192562404478,17.16505186988947,-0.17860068818613795,other
2023-04-15T00:00:00Z,2023-04-17T00:00:00Z,2023-04-24T00:00:00Z,UNIUSDT,14,-0.09792825078846547,0.03976241544299608,0.9509073265256762,0.017461345283579587,0.027820636822203627,0.04406323578876559,17.69706921496666,-0.14093428345209824,other
2023-04-15T00:00:00Z,2023-04-17T00:00:00Z,2023-04-24T00:00:00Z,SNXUSDT,14,-0.04950784580978351,0.07117716073523628,1.4925719930900836,0.04349956267177548,0.03966224703819901,0.08408644400785859,17.91656351654351,-0.12733028491030607,other
2023-04-15T00:00:00Z,2023-04-17T00:00:00Z,2023-04-24T00:00:00Z,ZILUSDT,14,-0.04526139417068302,0.05147563486616291,1.1334036771719158,0.020526295446530188,0.03463462887320593,0.05319148936170204,16.994808217010647,-0.012269938650306678,other
2023-04-15T00:00:00Z,2023-04-17T00:00:00Z,2023-04-24T00:00:00Z,XMRUSDT,14,-0.024214924733636532,0.028190476190476543,0.5488599785829046,0.019311227615637153,0.023049251388359827,0.05281239474570576,17.42581078573236,-0.03847328244274817,other
2023-04-15T00:00:00Z,2023-04-17T00:00:00Z,2023-04-24T00:00:00Z,KAVAUSDT,14,0.052420744457283265,0.0613490001129815,0.850211126752311,0.03493061412856641,0.03351368136673814,0.05501734242315526,17.593790409208573,-0.1886733088620871,other
2023-04-15T00:00:00Z,2023-04-17T00:00:00Z,2023-04-24T00:00:00Z,BNBUSDT,14,0.05587943677220172,0.03813974047295776,0.5348210756109087,0.015688262462554177,0.017990859793707743,0.02485516725845649,19.791046898491537,-0.050250100615190085,other
2023-04-15T00:00:00Z,2023-04-17T00:00:00Z,2023-04-24T00:00:00Z,BCHUSDT,14,0.09235612300984346,0.06713523994183213,0.7755471698071159,0.013706725208946955,0.025031197092957577,0.03981112106162987,18.189911660249905,-0.10834760592747039,other
2023-04-15T00:00:00Z,2023-04-17T00:00:00Z,2023-04-24T00:00:00Z,NEARUSDT,14,0.09496642946225306,0.1166415284062341,1.3015984539638699,0.02118032387943998,0.03755597764034217,0.084307992202729,18.275798454700443,-0.17771084337349385,other
2023-04-15T00:00:00Z,2023-04-17T00:00:00Z,2023-04-24T00:00:00Z,ETCUSDT,14,0.10304785867562379,0.08048415875005999,0.9594249137311125,0.014471032863440463,0.02921811371120064,0.06878036307849644,19.129268820422155,-0.11546234337809302,other
2023-04-15T00:00:00Z,2023-04-17T00:00:00Z,2023-04-24T00:00:00Z,LTCUSDT,14,0.11513741165748413,0.07616707616707608,0.8590681721052358,0.023061699192004657,0.03085903812342559,0.07256677748481022,19.97276473919116,-0.13375287184097495,other
2023-04-15T00:00:00Z,2023-04-17T00:00:00Z,2023-04-24T00:00:00Z,ZECUSDT,14,0.11574984159203171,0.08804544280919191,1.015896427839168,0.019842698418913517,0.03483313928192348,0.098786828422877,17.64488560329332,-0.13264588704007507,other
2023-04-15T00:00:00Z,2023-04-17T00:00:00Z,2023-04-24T00:00:00Z,AVAXUSDT,14,0.12547184683657145,0.08632768361581888,1.2017311095464642,0.020761718822322667,0.02791021650326214,0.04846662657847278,18.86864111428724,-0.1661960667756477,other
2023-04-15T00:00:00Z,2023-04-17T00:00:00Z,2023-04-24T00:00:00Z,VETUSDT,14,0.18456503536139338,0.10319829424307003,1.246838992546395,0.018475845711492855,0.03205433434738098,0.06084311169056944,17.21021936209896,-0.1564885496183206,high
2023-04-15T00:00:00Z,2023-04-17T00:00:00Z,2023-04-24T00:00:00Z,AAVEUSDT,14,0.22474654245986325,0.11464796331265159,1.0631196414097694,0.01734165105065452,0.029599975204036226,0.040269398063701445,17.544299415565913,-0.1568533397289843,high
2023-04-15T00:00:00Z,2023-04-17T00:00:00Z,2023-04-24T00:00:00Z,SOLUSDT,14,0.2371117861121132,0.1682419659735348,1.1336819514409686,0.023357335334899077,0.03402095164413165,0.10085200076584333,19.756450379474508,-0.15347901546229104,high
2023-04-15T00:00:00Z,2023-04-17T00:00:00Z,2023-04-24T00:00:00Z,CRVUSDT,14,0.31520402991491775,0.16452991452991417,1.2374777560334296,0.030434445884104704,0.03258399477026531,0.07800650054171165,18.19227560029531,-0.14583333333333348,high
2023-04-15T00:00:00Z,2023-04-17T00:00:00Z,2023-04-24T00:00:00Z,RUNEUSDT,14,0.36116027366748676,0.16887648290300072,1.2147312782835222,0.015022232426247362,0.033264241392683455,0.06796769851951545,17.07777310231056,-0.18300653594771243,high
2023-04-22T00:00:00Z,2023-04-24T00:00:00Z,2023-05-01T00:00:00Z,XLMUSDT,14,-1.020606779149387,-0.12649299351076848,0.7001035503172518,0.018167990424070173,0.02869270744373946,0.055801881691359245,17.40739239235793,-0.0016929425457622438,low
2023-04-22T00:00:00Z,2023-04-24T00:00:00Z,2023-05-01T00:00:00Z,AAVEUSDT,14,-0.5269394475971452,-0.11720347648261786,1.0465186800715107,0.015648360978960996,0.03093978071423234,0.040269398063701445,17.494753008732978,-0.001280045512729422,low
2023-04-22T00:00:00Z,2023-04-24T00:00:00Z,2023-05-01T00:00:00Z,XRPUSDT,14,-0.45096762784618266,-0.12490241998438745,0.6639776458873344,0.03474059535429909,0.03618166983249013,0.07501044713748417,20.547237240275365,0.012922679302175277,low
2023-04-22T00:00:00Z,2023-04-24T00:00:00Z,2023-05-01T00:00:00Z,DASHUSDT,14,-0.3542685072019041,-0.12810434161157713,1.0441245461186377,0.03060933881348065,0.03466466111725188,0.04785190359762481,17.151920713978498,-0.011170955515659275,low
2023-04-22T00:00:00Z,2023-04-24T00:00:00Z,2023-05-01T00:00:00Z,KAVAUSDT,14,-0.33194885692441994,-0.12681532304173826,1.000213331417558,0.030639644090531753,0.03488618796959707,0.05501734242315526,17.23908708174745,0.0011633919338158716,low
2023-04-22T00:00:00Z,2023-04-24T00:00:00Z,2023-05-01T00:00:00Z,RUNEUSDT,14,-0.2878583144244726,-0.12195121951219556,1.2347930583865228,0.014024432827609722,0.037169566211587145,0.06796769851951545,17.017982439962154,-0.025454545454545396,other
2023-04-22T00:00:00Z,2023-04-24T00:00:00Z,2023-05-01T00:00:00Z,UNIUSDT,14,-0.21744263611454,-0.0888629543181062,0.9511375791959219,0.01642112425845607,0.02784049397575082,0.04406323578876559,17.667018044515917,0.0036866359447005337,other
2023-04-22T00:00:00Z,2023-04-24T00:00:00Z,2023-05-01T00:00:00Z,CRVUSDT,14,-0.14243954287883565,-0.09892262487757075,1.2160408244399712,0.02905052968115301,0.03377990526554673,0.07800650054171165,18.150868090920664,-0.03923647932131491,other
2023-04-22T00:00:00Z,2023-04-24T00:00:00Z,2023-05-01T00:00:00Z,HBARUSDT,14,-0.12745107463797573,-0.08207576224206925,1.0635008653931326,0.032266598542472505,0.04975976295883606,0.15203498150016825,17.09308901661105,0.05346173003486654,other
2023-04-22T00:00:00Z,2023-04-24T00:00:00Z,2023-05-01T00:00:00Z,VETUSDT,14,-0.07918314171507741,-0.08246995441359328,1.242637331631935,0.01834753934049805,0.03137997531035953,0.045493934142114334,17.094804646825704,0.0036199095022622085,other
2023-04-22T00:00:00Z,2023-04-24T00:00:00Z,2023-05-01T00:00:00Z,ENSUSDT,14,-0.07091441064961812,-0.08150253495160575,1.1034663081591443,0.021366860741089375,0.032304003003725094,0.05077088562208676,16.532298082381473,-0.002578176979374458,other
2023-04-22T00:00:00Z,2023-04-24T00:00:00Z,2023-05-01T00:00:00Z,XMRUSDT,14,-0.012712010213597292,-0.035394837720418626,0.5501948386932587,0.018860282828146155,0.021964633738311735,0.031914202144946335,17.255997573398542,-0.012702445220704961,other
2023-04-22T00:00:00Z,2023-04-24T00:00:00Z,2023-05-01T00:00:00Z,ETCUSDT,14,-0.0075962628392463195,-0.05657611881962077,0.9384591117457545,0.013811212560104431,0.024832945034057308,0.02606833628153815,19.075814981754892,-0.01563769293257511,other
2023-04-22T00:00:00Z,2023-04-24T00:00:00Z,2023-05-01T00:00:00Z,LTCUSDT,14,0.006174125691843032,-0.05840786132273401,0.9148338829472527,0.02322384230913876,0.03122966090262897,0.03579714948624457,19.930910171536183,0.016835793357933726,other
2023-04-22T00:00:00Z,2023-04-24T00:00:00Z,2023-05-01T00:00:00Z,NEARUSDT,14,0.07755751379256022,-0.04513888888888906,1.2569558514631411,0.020958740367765197,0.03784710426815679,0.084307992202729,18.275798454700443,0.008895866038723055,other
2023-04-22T00:00:00Z,2023-04-24T00:00:00Z,2023-05-01T00:00:00Z,SNXUSDT,14,0.09057589829907155,-0.05788876276957955,1.4646362924924368,0.04383363845298332,0.04329736372379998,0.09499637418419149,17.793639445669097,-0.022168480451430717,other
2023-04-22T00:00:00Z,2023-04-24T00:00:00Z,2023-05-01T00:00:00Z,TRXUSDT,14,0.10555588668078973,-0.01575996363085308,0.6490706994706621,0.01945528567202688,0.010610813769158497,0.01705237515225333,17.902594439078232,0.0064496775161244635,other
2023-04-22T00:00:00Z,2023-04-24T00:00:00Z,2023-05-01T00:00:00Z,BCHUSDT,14,0.12640968215061546,-0.03808146541335222,0.7724131639900966,0.013339894791255556,0.021564950057848396,0.03981112106162987,17.967150864628902,-0.01803908468348081,other
2023-04-22T00:00:00Z,2023-04-24T00:00:00Z,2023-05-01T00:00:00Z,ZECUSDT,14,0.14096527642836224,-0.031556616282153005,1.0402127715206217,0.01933614922346304,0.02893354105245677,0.03721398038722645,17.350333812026097,0.01513104566333423,other
