decision_time,entry_time,exit_time,symbol,vix_window_weeks,vix_beta,market_beta,mom7,mom28,vol28,max28,log_volume30,target_return,beta_percentile,middle_score,group
2024-02-03T00:00:00Z,2024-02-05T00:00:00Z,2024-02-12T00:00:00Z,AAVEUSDT,26,-0.007097549501358769,0.6825159887934397,-0.06145355079865729,-0.18177769849447983,0.03879270224538905,0.10391801562822245,17.589728655495442,0.04843167888474942,0.13636363636363635,0.2727272727272727,low
2024-02-03T00:00:00Z,2024-02-05T00:00:00Z,2024-02-12T00:00:00Z,AVAXUSDT,26,-0.006450542316618346,1.1105269611793167,0.13092326247839295,0.00824938437675662,0.05001201075594471,0.10692693066260173,19.858878333524952,0.13989785964308243,0.18181818181818182,0.36363636363636365,low
2024-02-03T00:00:00Z,2024-02-05T00:00:00Z,2024-02-12T00:00:00Z,XLMUSDT,26,-0.005342381200862278,0.7670964015131396,-0.048992998236756305,-0.0759836963125671,0.02274116066009934,0.03709023125002009,17.079902599214638,0.01775743707093813,0.22727272727272727,0.4545454545454546,other
2024-02-03T00:00:00Z,2024-02-05T00:00:00Z,2024-02-12T00:00:00Z,XRPUSDT,26,-0.003972515677882038,0.951431373870644,-0.042036704412763554,-0.12080619008433185,0.025265110482041095,0.058754802228590974,19.847457810335094,0.045725646123260466,0.2727272727272727,0.5454545454545454,other
2024-02-03T00:00:00Z,2024-02-05T00:00:00Z,2024-02-12T00:00:00Z,XMRUSDT,26,-0.0024103457061648292,0.2844923301692995,0.05880284162228123,0.0823632265359146,0.024501218842266668,0.04462227224631743,17.16755460706044,-0.2727491864529348,0.3181818181818182,0.6363636363636364,other
2024-02-03T00:00:00Z,2024-02-05T00:00:00Z,2024-02-12T00:00:00Z,LTCUSDT,26,-0.0018847217830593177,0.9950872010007147,0.01510692237189004,0.030294042330543867,0.024658921645485134,0.05334598070529317,18.96968067835896,0.06902734199910343,0.36363636363636365,0.7272727272727273,other
2024-02-03T00:00:00Z,2024-02-05T00:00:00Z,2024-02-12T00:00:00Z,SNXUSDT,26,-0.000918349215857539,1.0462105006983573,-0.014370756529857729,-0.07659969576178842,0.04079880976981187,0.15019130126864932,17.03190952617597,0.12475759534583064,0.4090909090909091,0.8181818181818182,middle
2024-02-03T00:00:00Z,2024-02-05T00:00:00Z,2024-02-12T00:00:00Z,ETCUSDT,26,-0.0007055441438017507,1.177471508707553,0.050045131914144815,0.22159196062279088,0.05827285559838368,0.2189593064717017,19.400334404564912,0.035577076996958557,0.45454545454545453,0.9090909090909091,middle
2024-02-03T00:00:00Z,2024-02-05T00:00:00Z,2024-02-12T00:00:00Z,NEARUSDT,26,-0.0004270879907537495,1.4898662626870816,-0.005844953893155976,-0.20251851696852252,0.046258827841074615,0.11214083235006722,19.0341224933532,0.13548855793679615,0.5,1.0,middle
2024-02-03T00:00:00Z,2024-02-05T00:00:00Z,2024-02-12T00:00:00Z,KAVAUSDT,26,-0.00023526390209926973,1.0339546255330536,-0.007626078478544635,-0.13431078827810503,0.03226832488702236,0.058197763405424735,16.78201374555133,0.04297328687572599,0.5454545454545454,0.9090909090909092,middle
2024-02-03T00:00:00Z,2024-02-05T00:00:00Z,2024-02-12T00:00:00Z,CRVUSDT,26,0.0003236438660556562,1.1808882739953503,0.0,-0.21880514971561146,0.041983569705730195,0.08107568939307397,18.102234465976057,0.08388520971302427,0.5909090909090909,0.8181818181818181,middle
2024-02-03T00:00:00Z,2024-02-05T00:00:00Z,2024-02-12T00:00:00Z,BCHUSDT,26,0.0006710616102938438,0.7517007078560437,-0.023060721844951722,-0.011994336079966944,0.033010558928599464,0.08930571242399488,18.675042914582903,0.18121090924562822,0.6363636363636364,0.7272727272727273,other
2024-02-03T00:00:00Z,2024-02-05T00:00:00Z,2024-02-12T00:00:00Z,TRXUSDT,26,0.0009936011219632834,0.39205251388341084,0.015177430234763067,0.10719843473242613,0.01972087818600903,0.06679402499495657,17.938637140887373,0.04873310810810816,0.6818181818181818,0.6363636363636365,other
2024-02-03T00:00:00Z,2024-02-05T00:00:00Z,2024-02-12T00:00:00Z,BNBUSDT,26,0.002529967338670225,0.5043391035368144,-0.002651818048293607,-0.05127171953983913,0.021234398276292896,0.05666144754925284,19.79551686689857,0.051555526384877925,0.7272727272727273,0.5454545454545454,other
2024-02-03T00:00:00Z,2024-02-05T00:00:00Z,2024-02-12T00:00:00Z,ZECUSDT,26,0.002930500744482867,1.0546033701202093,-0.02769270307846251,-0.06487813737449144,0.042992953707584984,0.12650934015080262,16.663773606546336,-0.04953271028037376,0.7727272727272727,0.4545454545454546,other
2024-02-03T00:00:00Z,2024-02-05T00:00:00Z,2024-02-12T00:00:00Z,VETUSDT,26,0.00527213687178163,1.1587247045642217,0.04853457311372757,-0.05889892659535506,0.039129598959929776,0.08659406696395999,16.739596742533745,0.09258589511754067,0.8181818181818182,0.36363636363636354,high
2024-02-03T00:00:00Z,2024-02-05T00:00:00Z,2024-02-12T00:00:00Z,HBARUSDT,26,0.005303274235874622,0.7487290349094176,-0.07325099886878224,-0.20291430507071917,0.037793109573656204,0.07853929402839199,16.93194725365204,0.1463271875914547,0.8636363636363636,0.2727272727272727,high
2024-02-03T00:00:00Z,2024-02-05T00:00:00Z,2024-02-12T00:00:00Z,ZILUSDT,26,0.007222338230677083,1.0777359050866986,-0.0009818361122567018,-0.11712794228215344,0.037137718534815393,0.07393666594345305,16.550148164950652,0.06423874557410225,0.9090909090909091,0.18181818181818188,high
2024-02-03T00:00:00Z,2024-02-05T00:00:00Z,2024-02-12T00:00:00Z,SOLUSDT,26,0.007751866794885709,1.8307700551786752,0.0860245472894752,0.006725833898481163,0.04508790001617295,0.0906692800648532,21.716359305363664,0.12591669111176307,0.9545454545454546,0.09090909090909083,high
2024-02-03T00:00:00Z,2024-02-05T00:00:00Z,2024-02-12T00:00:00Z,LINKUSDT,26,0.016202748774710063,1.7133970948342587,0.2286284114185547,0.23506567058739197,0.046741877850036063,0.10852608931787922,19.720898322664723,0.11029695333590439,1.0,0.0,high
2024-02-10T00:00:00Z,2024-02-12T00:00:00Z,2024-02-19T00:00:00Z,RUNEUSDT,26,-0.02198499415473496,-0.006032135795263703,0.17708415440869282,0.1409517671353776,0.04276969012255894,0.09242242036916126,17.87386586689812,0.06841901816776175,0.0,0.0,low
2024-02-10T00:00:00Z,2024-02-12T00:00:00Z,2024-02-19T00:00:00Z,UNIUSDT,26,-0.012128832302716441,1.0512891284797894,0.08123353468683452,0.010730851856699048,0.031387648728835295,0.05451696267655226,17.5291753905974,0.14711164322059256,0.045454545454545456,0.09090909090909094,low
2024-02-10T00:00:00Z,2024-02-12T00:00:00Z,2024-02-19T00:00:00Z,ENSUSDT,26,-0.009320324012482173,0.4587517831929427,0.17037855581013722,-0.11527751561097012,0.055146562598460354,0.11755396540201124,19.04766269877728,0.050672520082196915,0.09090909090909091,0.18181818181818188,low
2024-02-10T00:00:00Z,2024-02-12T00:00:00Z,2024-02-19T00:00:00Z,AVAXUSDT,26,-0.007883850856164498,1.083982368053556,0.03341267630149906,0.056222541155505915,0.0409227835863891,0.08270766284105147,19.78765973851268,0.014799899320412813,0.13636363636363635,0.2727272727272727,low
2024-02-10T00:00:00Z,2024-02-12T00:00:00Z,2024-02-19T00:00:00Z,AAVEUSDT,26,-0.0070864129180010504,0.6772775392407101,0.02052655094814382,-0.16163964793972288,0.028307583837386775,0.028526869785872933,17.468241372396324,0.08585511233379184,0.18181818181818182,0.36363636363636365,low
2024-02-10T00:00:00Z,2024-02-12T00:00:00Z,2024-02-19T00:00:00Z,XLMUSDT,26,-0.004874839733796543,0.7699815674872973,0.015290817798417363,-0.06018871918912765,0.01706707339963859,0.03557843741047195,16.86909318767432,0.04352909434301644,0.22727272727272727,0.4545454545454546,other
2024-02-10T00:00:00Z,2024-02-12T00:00:00Z,2024-02-19T00:00:00Z,XRPUSDT,26,-0.004424106511045078,0.949954648647427,0.030694427808829083,-0.07998420932609791,0.018744237336681433,0.03480940466586113,19.74456438519752,0.06026615969581739,0.2727272727272727,0.5454545454545454,other
2024-02-10T00:00:00Z,2024-02-12T00:00:00Z,2024-02-19T00:00:00Z,ETCUSDT,26,-0.0018153412946912972,1.166057499085916,0.0406117478619248,-0.10407513893438348,0.03213087725753598,0.05078033141925209,19.297054059424465,0.02685782741430609,0.3181818181818182,0.6363636363636364,other
2024-02-10T00:00:00Z,2024-02-12T00:00:00Z,2024-02-19T00:00:00Z,LTCUSDT,26,-0.001647534278218843,1.0013498971637451,0.03764777193873512,-0.03258887471259701,0.02099000099108292,0.045905937200451774,18.698851205524104,-0.009643605870020888,0.36363636363636365,0.7272727272727273,other
2024-02-10T00:00:00Z,2024-02-12T00:00:00Z,2024-02-19T00:00:00Z,NEARUSDT,26,-0.0015616315198867525,1.4664928004909719,0.03223349457498444,-0.14403529838761903,0.03589612898791753,0.07915748652462384,18.752387311562302,0.12763915547024962,0.4090909090909091,0.8181818181818182,middle
2024-02-10T00:00:00Z,2024-02-12T00:00:00Z,2024-02-19T00:00:00Z,XMRUSDT,26,-0.0013964765948618896,0.14118585250090887,-0.3292901361569961,-0.2231929043778112,0.09727396088969532,0.20306063478801306,17.12443701824741,0.013341067285382868,0.45454545454545453,0.9090909090909091,middle
2024-02-10T00:00:00Z,2024-02-12T00:00:00Z,2024-02-19T00:00:00Z,SNXUSDT,26,-0.0013046920146084773,1.0574809258440108,0.0913547732314731,-0.07414899863632204,0.029023505356028923,0.043533482374356725,16.905950626711768,0.08304597701149419,0.5,1.0,middle
2024-02-10T00:00:00Z,2024-02-12T00:00:00Z,2024-02-19T00:00:00Z,KAVAUSDT,26,-0.001017768986409262,1.0293067342926518,0.029748719820638564,-0.05826631173632981,0.025276128191439366,0.03893471286533162,16.613902210123396,0.06403118040089084,0.5454545454545454,0.9090909090909092,middle
2024-02-10T00:00:00Z,2024-02-12T00:00:00Z,2024-02-19T00:00:00Z,CRVUSDT,26,-0.0008959902486476157,1.1879026213047599,0.08303522860999031,-0.09313468946118532,0.035718351633866545,0.044814015789792605,18.094111672058848,0.0997963340122201,0.5909090909090909,0.8181818181818181,middle
2024-02-10T00:00:00Z,2024-02-12T00:00:00Z,2024-02-19T00:00:00Z,BCHUSDT,26,0.0004142288237727332,0.7593451419701249,0.057344216844612064,-0.03546484887265912,0.018811898669148893,0.02896013343611248,18.42947572621632,-0.025646567250198093,0.6363636363636364,0.7272727272727273,other
2024-02-10T00:00:00Z,2024-02-12T00:00:00Z,2024-02-19T00:00:00Z,TRXUSDT,26,0.0004254586961476847,0.3973394602070537,0.062395151566036304,0.14620347588866264,0.019526354273253454,0.06679402499495657,17.934276848098527,0.08963517757912531,0.6818181818181818,0.6363636363636365,other
2024-02-10T00:00:00Z,2024-02-12T00:00:00Z,2024-02-19T00:00:00Z,BNBUSDT,26,0.00171616665470542,0.5116453654487574,0.07202420790451758,0.08693837834568745,0.02023193444994118,0.05666144754925284,19.44000429369661,0.0918765408981681,0.7272727272727273,0.5454545454545454,other
2024-02-10T00:00:00Z,2024-02-12T00:00:00Z,2024-02-19T00:00:00Z,ZECUSDT,26,0.004082403158143899,1.0431949508761236,-0.043978389780929224,-0.11730966286647901,0.034978356749073944,0.0794822368633965,16.53152189631957,0.26302851524090465,0.7727272727272727,0.4545454545454546,other
2024-02-10T00:00:00Z,2024-02-12T00:00:00Z,2024-02-19T00:00:00Z,VETUSDT,26,0.00534713818167698,1.1470421453729496,0.013204864295170506,-0.035033324926402785,0.027415852498097217,0.03685274024217344,16.587202137291673,0.509433962264151,0.8181818181818182,0.36363636363636354,high
2024-02-10T00:00:00Z,2024-02-12T00:00:00Z,2024-02-19T00:00:00Z,HBARUSDT,26,0.006131456008614866,0.7850986586835375,0.1368491021228454,-0.00903167203034782,0.030283630291777948,0.0768065306277741,16.749530716078294,0.14743426091396472,0.8636363636363636,0.2727272727272727,high
2024-02-10T00:00:00Z,2024-02-12T00:00:00Z,2024-02-19T00:00:00Z,ZILUSDT,26,0.006877731839152856,1.0789159339158096,0.04042898999564472,-0.025152700015096553,0.028584320517300008,0.05510912781102384,16.20671064349654,0.1269011406844105,0.9090909090909091,0.18181818181818188,high
2024-02-10T00:00:00Z,2024-02-12T00:00:00Z,2024-02-19T00:00:00Z,SOLUSDT,26,0.008638302865977554,1.823316885736136,0.06144566585156853,0.1486849111343115,0.036978479650578384,0.06002527295545601,21.658643253136212,0.045342464478789646,0.9545454545454546,0.09090909090909083,high
2024-02-10T00:00:00Z,2024-02-12T00:00:00Z,2024-02-19T00:00:00Z,LINKUSDT,26,0.017351687322447296,1.7106768671044907,0.03554582791078901,0.26600923172793156,0.040766307677321374,0.10852608931787922,19.923203768583193,-0.0008931672703814675,1.0,0.0,high
2024-02-17T00:00:00Z,2024-02-19T00:00:00Z,2024-02-26T00:00:00Z,RUNEUSDT,26,-0.025978368317209788,0.8674365804431052,0.08617071424413142,0.31117101107498696,0.03699594417707561,0.09242242036916126,18.02351410008446,-0.022973950795947884,0.0,0.0,low
2024-02-17T00:00:00Z,2024-02-19T00:00:00Z,2024-02-26T00:00:00Z,UNIUSDT,26,-0.00968283509774237,1.0005962622175624,0.11316223386345793,0.15836593270552823,0.030104716830874973,0.08627353472134036,17.457639060102192,0.45466405740378346,0.047619047619047616,0.09523809523809523,low
2024-02-17T00:00:00Z,2024-02-19T00:00:00Z,2024-02-26T00:00:00Z,AVAXUSDT,26,-0.008932204548516287,1.02927126013925,0.057932784264383246,0.20767756348025732,0.041568355303382,0.08270766284105147,19.809740096216167,-0.0700183540850241,0.09523809523809523,0.19047619047619047,low
2024-02-17T00:00:00Z,2024-02-19T00:00:00Z,2024-02-26T00:00:00Z,ENSUSDT,26,-0.008349471976111855,0.36308265467155765,0.05542631863996438,0.10719136472015538,0.05713054233674736,0.11755396540201124,18.82782556996121,0.010356936480419687,0.14285714285714285,0.2857142857142857,low
2024-02-17T00:00:00Z,2024-02-19T00:00:00Z,2024-02-26T00:00:00Z,AAVEUSDT,26,-0.005267487874537458,0.5880008620716012,0.0770794038418688,-0.024633329885310085,0.025362625624902015,0.040766972373827315,17.49928820532846,0.060593265069143865,0.19047619047619047,0.38095238095238093,low
2024-02-17T00:00:00Z,2024-02-19T00:00:00Z,2024-02-26T00:00:00Z,XLMUSDT,26,-0.004214872969305339,0.6735247385576585,0.03041725355636402,0.013511952074746552,0.017408456702194253,0.03557843741047195,16.89087717988487,0.00525726105317581,0.23809523809523808,0.47619047619047616,other
2024-02-17T00:00:00Z,2024-02-19T00:00:00Z,2024-02-26T00:00:00Z,ETCUSDT,26,-0.0039333729860773214,1.1641776497500735,0.024173099838733014,0.05637943781386444,0.025316995290013137,0.05078033141925209,19.17461420919872,0.02476290832455219,0.2857142857142857,0.5714285714285714,other
2024-02-17T00:00:00Z,2024-02-19T00:00:00Z,2024-02-26T00:00:00Z,NEARUSDT,26,-0.0028882491640052077,1.5126457301003229,0.09150876110048638,0.08684519501999093,0.03867449314923662,0.07915748652462384,18.85423708613174,0.051914893617021285,0.3333333333333333,0.6666666666666666,other
2024-02-17T00:00:00Z,2024-02-19T00:00:00Z,2024-02-26T00:00:00Z,XRPUSDT,26,-0.002751795757381159,0.8429152136958163,0.07081630308167906,0.03680068947024297,0.020392314003057552,0.04435478033467066,19.815220940885826,-0.026178949255872275,0.38095238095238093,0.7619047619047619,other
2024-02-17T00:00:00Z,2024-02-19T00:00:00Z,2024-02-26T00:00:00Z,SNXUSDT,26,-0.002004201398072447,1.0078786514532743,0.045475138051714666,0.08292831599669485,0.025057454517318185,0.043533482374356725,16.876989287236366,0.0408596444680287,0.42857142857142855,0.8571428571428571,middle
2024-02-17T00:00:00Z,2024-02-19T00:00:00Z,2024-02-26T00:00:00Z,KAVAUSDT,26,-0.0013846411292463001,0.977390198714346,0.03608255763535046,0.06300001848656027,0.020820250790443785,0.03893471286533162,16.758948560189356,0.053636839351125065,0.47619047619047616,0.9523809523809523,middle
2024-02-17T00:00:00Z,2024-02-19T00:00:00Z,2024-02-26T00:00:00Z,LTCUSDT,26,-0.0012096643130010687,0.7224642554099933,-0.0001415728748737521,-0.009721809574108712,0.021054590797570636,0.02731624702814983,18.650068137467063,-0.008749647191645615,0.5238095238095238,0.9523809523809523,middle
2024-02-17T00:00:00Z,2024-02-19T00:00:00Z,2024-02-26T00:00:00Z,CRVUSDT,26,-0.0005778538947984746,1.1985057996210222,0.07850920024220638,0.022347298691996618,0.034358486416310514,0.05738468378095252,18.066554879025116,0.11111111111111094,0.5714285714285714,0.8571428571428572,middle
2024-02-17T00:00:00Z,2024-02-19T00:00:00Z,2024-02-26T00:00:00Z,XMRUSDT,26,-0.0002172666121907224,0.04518316855174602,0.009415109051243537,-0.2554075177680054,0.09726952969780367,0.20306063478801306,17.462189561852536,0.05078093057486299,0.6190476190476191,0.7619047619047619,middle
2024-02-17T00:00:00Z,2024-02-19T00:00:00Z,2024-02-26T00:00:00Z,TRXUSDT,26,0.0013901620381063795,0.3928551461916565,0.07266287684388599,0.1855452765012673,0.013173187289789251,0.030206880030098304,17.78051437489685,0.018181818181818077,0.6666666666666666,0.6666666666666667,other
2024-02-17T00:00:00Z,2024-02-19T00:00:00Z,2024-02-26T00:00:00Z,BCHUSDT,26,0.0029663400240710347,0.6129392259803638,0.0926425556272854,0.14812559854942303,0.029272760550669085,0.11455990184376841,18.35339664878522,-0.008650646950092322,0.7142857142857143,0.5714285714285714,other
2024-02-17T00:00:00Z,2024-02-19T00:00:00Z,2024-02-26T00:00:00Z,SOLUSDT,26,0.003803946212210585,1.7553441618558112,0.0319658347649428,0.16505907850801754,0.03367313409851466,0.06002527295545601,21.658643253136212,-0.07809940895819978,0.7619047619047619,0.4761904761904763,other
2024-02-17T00:00:00Z,2024-02-19T00:00:00Z,2024-02-26T00:00:00Z,BNBUSDT,26,0.003921712602745597,0.48198996110208175,0.10670620317995663,0.13610441543826488,0.020885218905049834,0.059461481064423616,19.41543858526627,0.10978363392117063,0.8095238095238095,0.38095238095238093,high
2024-02-17T00:00:00Z,2024-02-19T00:00:00Z,2024-02-26T00:00:00Z,HBARUSDT,26,0.0042288074466731995,1.0981551782161971,0.07592443774018268,0.12446261753131271,0.026789962763788304,0.0768065306277741,16.739610633207224,0.21682055846034043,0.8571428571428571,0.2857142857142858,high
2024-02-17T00:00:00Z,2024-02-19T00:00:00Z,2024-02-26T00:00:00Z,ZECUSDT,26,0.004990518028966329,0.9784443102058753,0.07034863289147236,-0.04020424751212672,0.03499578961736076,0.0794822368633965,16.5168219419323,0.08096535616971567,0.9047619047619048,0.19047619047619047,high
2024-02-17T00:00:00Z,2024-02-19T00:00:00Z,2024-02-26T00:00:00Z,VETUSDT,26,0.013806075271047158,1.4748357180248148,0.4432012834826542,0.48370098439064135,0.0538141043139658,0.24690366136111264,16.611979079066074,-0.011622807017543924,0.9523809523809523,0.09523809523809534,high
2024-02-17T00:00:00Z,2024-02-19T00:00:00Z,2024-02-26T00:00:00Z,LINKUSDT,26,0.014732901760841743,1.5473999164616838,0.05769667958481315,0.1936596749345525,0.035980053439572224,0.10852608931787922,19.987585384776693,-0.06923267941395583,1.0,0.0,high
2024-02-24T00:00:00Z,2024-02-26T00:00:00Z,2024-03-04T00:00:00Z,RUNEUSDT,26,-0.028500772066195612,0.7970936603881145,-0.10034991328652251,0.17985451368007482,0.03568641362636965,0.09242242036916126,18.00883245955235,0.045917422699500055,0.0,0.0,low
2024-02-24T00:00:00Z,2024-02-26T00:00:00Z,2024-03-04T00:00:00Z,UNIUSDT,26,-0.014959731938033793,0.7804928829796671,0.42597206054221204,0.6504925830736363,0.08570806222557119,0.4377202207795219,17.54907650268522,0.13452914798206272,0.045454545454545456,0.09090909090909094,low
2024-02-24T00:00:00Z,2024-02-26T00:00:00Z,2024-03-04T00:00:00Z,AVAXUSDT,26,-0.010648715836393041,0.975282731485154,-0.1137935862855097,0.10847513675876562,0.036573898698160884,0.08270766284105147,19.7380677839838,0.1374049873316443,0.09090909090909091,0.18181818181818188,low
2024-02-24T00:00:00Z,2024-02-26T00:00:00Z,2024-03-04T00:00:00Z,ENSUSDT,26,-0.009559353276523408,0.3290816081989409,-0.06041717910772261,0.06863215181326861,0.05044211325819402,0.11755396540201124,18.63727154755879,-0.019005719313682445,0.13636363636363635,0.2727272727272727,low
2024-02-24T00:00:00Z,2024-02-26T00:00:00Z,2024-03-04T00:00:00Z,AAVEUSDT,26,-0.004928409877245188,0.5966959181932365,0.0007394496718914222,0.03689185366324674,0.024036631375034867,0.040766972373827315,17.773367011916317,0.12182741116751261,0.18181818181818182,0.36363636363636365,low
