trade_id,stage,kind,symbol,category,decision_time,entry_time,exit_time,lookback_days,hold_days,top_targets,feature_value,target_median_quote_volume_30d,feature_rank,rankable_targets,entry_price,exit_price,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_price_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,favorable_after_hurdle_return,base_price_cost_return,base_reconciliation_error,base_net_return,base_after_hurdle_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return,stress_after_hurdle_return
evaluation-premium_premium-XMRUSDT-20250811-1-3,evaluation,premium_premium,XMRUSDT,PoW,2025-08-10T00:00:00Z,2025-08-11T00:00:00Z,2025-08-12T00:00:00Z,1,1,3,0.00012246333333333333,19406204.26371,3,21,268.23,267.34,0.0009320359393058195,2,-8.470250520169256e-05,-0.00012705375780253884,-0.0008295119859822175,-0.0011290142787906132,1.713039432527097e-17,-0.0012137167839923059,-0.0013210346079290947,-0.0016281852645118056,-1.2576745200831851e-17,-0.0017128877697134982,-0.001820151958608629,-0.00212735625023297,3.903127820947816e-17,-0.002254410008035509,-0.0023616160113215656
evaluation-premium_premium-XMRUSDT-20250813-1-3,evaluation,premium_premium,XMRUSDT,PoW,2025-08-12T00:00:00Z,2025-08-13T00:00:00Z,2025-08-14T00:00:00Z,1,1,3,0.0013087866666666667,21541195.172135,1,21,253.32,251.61,0.0009868940470551082,2,-5.0249754920653726e-05,-7.537463238098059e-05,-0.0016875888204642142,-0.0019865762671719134,2.2985086056692694e-17,-0.002036826022092567,-0.0021440554043939963,-0.00248488969090474,-2.168404344971009e-18,-0.002535139445825394,-0.0026423152852286247,-0.002983203114637595,8.673617379884035e-19,-0.0030585777470185753,-0.0031656973438999314
evaluation-premium_premium-XMRUSDT-20250815-1-3,evaluation,premium_premium,XMRUSDT,PoW,2025-08-14T00:00:00Z,2025-08-15T00:00:00Z,2025-08-16T00:00:00Z,1,1,3,0.0007440666666666667,22069373.581395,1,21,242.52,235.72,0.0010308428170872504,2,-0.00013957373577436913,-0.00020936060366155367,-0.007009731156193327,-0.007305525317499589,8.673617379884035e-18,-0.007445099053273958,-0.007551747326180247,-0.0077985197921821015,-3.209238430557093e-17,-0.00793809352795647,-0.008044688829476287,-0.008291514266864614,-1.3877787807814457e-17,-0.008500874870526167,-0.008607409702183655
evaluation-premium_premium-XMRUSDT-20250817-1-3,evaluation,premium_premium,XMRUSDT,PoW,2025-08-16T00:00:00Z,2025-08-17T00:00:00Z,2025-08-18T00:00:00Z,1,1,3,0.0010882233333333333,22069373.581395,1,21,251.77,266.91,0.0009929697740000793,2,-0.0010859658194641935,-0.00162894872919629,0.015033562378361232,0.014724542240934169,-3.122502256758253e-17,0.013638576421469975,0.013529662744832693,0.014209517698693275,-2.949029909160572e-17,0.01312355187922908,0.013014693541069988,0.01369449315645238,2.949029909160572e-17,0.01206554442725609,0.01195679977013131
evaluation-premium_premium-XMRUSDT-20250822-1-3,evaluation,premium_premium,XMRUSDT,PoW,2025-08-21T00:00:00Z,2025-08-22T00:00:00Z,2025-08-23T00:00:00Z,1,1,3,0.0008427233333333332,24365678.313605,1,21,260.37,272.3,0.0009601720628336597,3,-0.00017317784555056267,-0.000259766768325844,0.011454852709605556,0.011147979797979823,2.0816681711721685e-17,0.010974801952429262,0.010866174493658676,0.01063653181818186,-2.2551405187698492e-17,0.010463353972631298,0.010354781468044028,0.010125083838383786,-6.591949208711867e-17,0.009865317070057942,0.009756808823480734
evaluation-premium_premium-XMRUSDT-20250826-1-3,evaluation,premium_premium,XMRUSDT,PoW,2025-08-25T00:00:00Z,2025-08-26T00:00:00Z,2025-08-27T00:00:00Z,1,1,3,0.00012200333333333334,25568661.12438,2,21,265.71,279.09,0.0009408753904632871,2,-4.9950133604305456e-05,-7.492520040645818e-05,0.01258891272439877,0.012281359376764167,2.949029909160572e-17,0.012231409243159862,0.012122646764153089,0.011768778017387349,-6.938893903907228e-17,0.011718827883783044,0.01161012048073884,0.011256196658010587,-5.204170427930421e-18,0.011181271457604128,0.011072621814049555
evaluation-premium_premium-XMRUSDT-20250828-1-3,evaluation,premium_premium,XMRUSDT,PoW,2025-08-27T00:00:00Z,2025-08-28T00:00:00Z,2025-08-29T00:00:00Z,1,1,3,0.00025541333333333334,26059726.09039,2,21,273.96,266.99,0.0009125419769309389,2,-4.939350330978975e-05,-7.409025496468464e-05,-0.006360417579208605,-0.006656601328661055,3.729655473350135e-17,-0.0067059948319708445,-0.006812722520321723,-0.007150244727332444,-4.336808689942018e-18,-0.007199638230642234,-0.00730631287788075,-0.007643888126003723,1.214306433183765e-17,-0.007717978380968407,-0.007824597333472405
evaluation-premium_premium-XMRUSDT-20250831-1-3,evaluation,premium_premium,XMRUSDT,PoW,2025-08-30T00:00:00Z,2025-08-31T00:00:00Z,2025-09-01T00:00:00Z,1,1,3,0.0009197166666666668,26059726.09039,1,21,258.82,261.99,0.0009659222625763078,3,-7.565682874874431e-05,-0.00011348524312311645,0.0030619735723669272,0.0027601363882234775,-1.3444106938820255e-17,0.002684479559474733,0.0025767428812184523,0.002257076251835244,-3.9898639947466563e-17,0.0021814194230864994,0.0020737367977543553,0.0017540161154470102,-1.1709383462843448e-17,0.0016405308723238937,0.0015329063645121987
evaluation-premium_premium-XMRUSDT-20250902-1-3,evaluation,premium_premium,XMRUSDT,PoW,2025-09-01T00:00:00Z,2025-09-02T00:00:00Z,2025-09-03T00:00:00Z,1,1,3,0.00016763666666666665,26059726.09039,2,21,260.04,269.88,0.0009613905552991847,2,-5.059317797261959e-05,-7.58897669589294e-05,0.009460083064143976,0.009154407014305532,6.591949208711867e-17,0.009103813836332913,0.008995387411934397,0.0086449526072912,-1.0408340855860843e-17,0.008594359429318582,0.008485987744897283,0.00813549820027687,2.2551405187698492e-17,0.00805960843331794,0.007951294206947734
evaluation-premium_premium-XMRUSDT-20250904-1-3,evaluation,premium_premium,XMRUSDT,PoW,2025-09-03T00:00:00Z,2025-09-04T00:00:00Z,2025-09-05T00:00:00Z,1,1,3,0.00019915333333333333,26059726.09039,2,21,270.49,269.83,0.0009242485858996635,3,-7.472044407094533e-05,-0.00011208066610641799,-0.0006100040666938145,-0.0009096380642537594,2.5370330836160804e-17,-0.0009843585083247047,-0.0010917009764035424,-0.0014090284261895347,3.903127820947816e-18,-0.00148374887026048,-0.001591037679726126,-0.0019084187881252823,1.0191500421363742e-17,-0.0020204994542317002,-0.0021277305907940747
evaluation-premium_premium-XMRUSDT-20250906-1-3,evaluation,premium_premium,XMRUSDT,PoW,2025-09-05T00:00:00Z,2025-09-06T00:00:00Z,2025-09-07T00:00:00Z,1,1,3,0.00035202000000000003,26059726.09039,1,21,269.81,268.63,0.0009265779622697454,2,-4.9654628359771695e-05,-7.448194253965754e-05,-0.001093361995478298,-0.0013927059782810058,1.3010426069826053e-17,-0.0014423606066407775,-0.0015496538632023826,-0.0018916132723026946,-2.7972416050126014e-17,-0.0019412679006624663,-0.0020485075505155548,-0.0023905205663244666,5.637851296924623e-18,-0.002465002508864124,-0.0025721858843575918
