trade_id,stage,kind,symbol,category,decision_time,entry_time,exit_time,lookback_days,hold_days,top_targets,feature_value,target_median_quote_volume_30d,feature_rank,rankable_targets,entry_price,exit_price,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_price_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,favorable_after_hurdle_return,base_price_cost_return,base_reconciliation_error,base_net_return,base_after_hurdle_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return,stress_after_hurdle_return
evaluation-scheduled_long-AAVEUSDT-20250115-1-3,evaluation,scheduled_long,AAVEUSDT,DeFi,2025-01-14T00:00:00Z,2025-01-15T00:00:00Z,2025-01-16T00:00:00Z,1,1,3,,308108838.253,,25,295.33,319.73,0.0008465106829648191,2,-3.5796848508963715e-05,-5.3695272763445565e-05,0.020654860664341634,0.02034246774794307,6.245004513516506e-17,0.02030667089943411,0.020197040747810036,0.019821825280195104,1.3877787807814457e-17,0.019786028431686142,0.019676454222176565,0.019301182812447193,6.938893903907228e-17,0.019247487539683746,0.019137971195442693
evaluation-scheduled_long-AAVEUSDT-20250117-1-3,evaluation,scheduled_long,AAVEUSDT,DeFi,2025-01-16T00:00:00Z,2025-01-17T00:00:00Z,2025-01-18T00:00:00Z,1,1,3,,298120278.423,,24,310.99,334.94,0.0008038843692723238,3,-7.32572492677919e-05,-0.00010988587390168783,0.019253030644072133,0.018941478825685698,-3.469446951953614e-18,0.018868221576417907,0.018758745983635583,0.018422237346859993,-5.204170427930421e-17,0.018348980097592203,0.018239560296390733,0.017902995868034344,0.0,0.017793109994132656,0.017683749920192948
evaluation-scheduled_long-AAVEUSDT-20250119-1-3,evaluation,scheduled_long,AAVEUSDT,DeFi,2025-01-18T00:00:00Z,2025-01-19T00:00:00Z,2025-01-20T00:00:00Z,1,1,3,,290136514.05,,24,315.4,309.28,0.0007926442612555486,2,-4.3691424268389354e-05,-6.553713640258403e-05,-0.004850982878883969,-0.005148072289156619,1.1275702593849246e-17,-0.005191763713425009,-0.005298654103237932,-0.005643224216867471,-3.209238430557093e-17,-0.00568691564113586,-0.005793752827747745,-0.006138376144578295,4.163336342344337e-17,-0.0062039132809808785,-0.006310694917108561
evaluation-scheduled_long-AAVEUSDT-20250121-1-3,evaluation,scheduled_long,AAVEUSDT,DeFi,2025-01-20T00:00:00Z,2025-01-21T00:00:00Z,2025-01-22T00:00:00Z,1,1,3,,290136514.05,,24,337.38,370.73,0.0007410042089039066,2,-5.180444263812319e-05,-7.770666395718478e-05,0.024712490366945283,0.024397662872725212,7.632783294297951e-17,0.02434585843008709,0.0242357942748892,0.023872965209852437,-3.122502256758253e-17,0.023821160767214314,0.0237111529898546,0.023348267546979717,3.8163916471489756e-17,0.023270560883022533,0.023160612266649006
evaluation-scheduled_long-AAVEUSDT-20250123-1-3,evaluation,scheduled_long,AAVEUSDT,DeFi,2025-01-22T00:00:00Z,2025-01-23T00:00:00Z,2025-01-24T00:00:00Z,1,1,3,,290136514.05,,24,346.57,337.24,0.000721354993219263,3,-7.370939293937733e-05,-0.000110564089409066,-0.006730242086735699,-0.0070262039414836774,-6.938893903907228e-18,-0.007099913334423055,-0.007206598696925748,-0.007519477737542191,-7.806255641895632e-18,-0.007593187130481568,-0.007699819491585158,-0.008012751533600732,5.204170427930421e-18,-0.008123315623009797,-0.008229891022742297
evaluation-scheduled_long-AAVEUSDT-20250125-1-3,evaluation,scheduled_long,AAVEUSDT,DeFi,2025-01-24T00:00:00Z,2025-01-25T00:00:00Z,2025-01-26T00:00:00Z,1,1,3,,290136514.05,,24,334.8,326.25,0.0007467144563918757,2,-8.85758251038508e-06,-1.3286373765577622e-05,-0.00638440860215056,-0.006680577956989259,-3.469446951953614e-18,-0.006689435539499643,-0.006796165007117216,-0.007174197379032271,-1.3877787807814457e-17,-0.007183054961542656,-0.007289731390624277,-0.007667816801075256,4.336808689942018e-18,-0.0076811031748408335,-0.007787726089520608
evaluation-scheduled_long-AAVEUSDT-20250127-1-3,evaluation,scheduled_long,AAVEUSDT,DeFi,2025-01-26T00:00:00Z,2025-01-27T00:00:00Z,2025-01-28T00:00:00Z,1,1,3,,279805716.299,,24,316.31,304.9,0.0007903638835319781,2,-2.2451130536499005e-05,-3.367669580474851e-05,-0.009018051911099889,-0.009312641079953221,1.0408340855860843e-17,-0.00933509221048972,-0.009441537406965739,-0.009803628438873252,-5.204170427930421e-18,-0.009826079569409752,-0.009932472010160343,-0.01029461579779331,0.0,-0.01032829249359806,-0.010434630972456005
evaluation-scheduled_long-AAVEUSDT-20250129-1-3,evaluation,scheduled_long,AAVEUSDT,DeFi,2025-01-28T00:00:00Z,2025-01-29T00:00:00Z,2025-01-30T00:00:00Z,1,1,3,,279805716.299,,24,283.96,290.79,0.0008804056909423863,2,-5.193513170869137e-05,-7.790269756303706e-05,0.006013170869136553,0.005709562966615067,1.474514954580286e-17,0.005657627834906376,0.0055495716971134534,0.005203553403648475,3.2959746043559335e-17,0.005151618271939784,0.005043616503981774,0.004697543840681884,5.204170427930421e-17,0.0046196411431188465,0.004511696535164589
evaluation-scheduled_long-AAVEUSDT-20250131-1-3,evaluation,scheduled_long,AAVEUSDT,DeFi,2025-01-30T00:00:00Z,2025-01-31T00:00:00Z,2025-02-01T00:00:00Z,1,1,3,,275351311.13,,24,315.36,332.6,0.0007927447995941146,2,-4.736484854888382e-05,-7.104727282332572e-05,0.013666920345002553,0.013358720192795548,6.938893903907228e-18,0.013311355344246665,0.01320247682693676,0.012845061472602726,-5.724587470723463e-17,0.012797696624053842,0.012688873298467351,0.012331402752409959,2.7755575615628914e-17,0.012260355479586633,0.012151589890357917
evaluation-scheduled_long-AAVEUSDT-20250202-1-3,evaluation,scheduled_long,AAVEUSDT,DeFi,2025-02-01T00:00:00Z,2025-02-02T00:00:00Z,2025-02-03T00:00:00Z,1,1,3,,275351311.13,,24,295.96,258.26,0.0008447087444249223,3,-5.097169203858056e-05,-7.645753805787084e-05,-0.03184551966481955,-0.03212641235302066,6.938893903907228e-18,-0.032177384045059244,-0.032281374877579205,-0.032594585940667664,-2.7755575615628914e-17,-0.03264555763270625,-0.032749498160800194,-0.03306275952831464,1.3877787807814457e-17,-0.03313921706637251,-0.033243104551631264
evaluation-scheduled_long-AAVEUSDT-20250204-1-3,evaluation,scheduled_long,AAVEUSDT,DeFi,2025-02-03T00:00:00Z,2025-02-04T00:00:00Z,2025-02-05T00:00:00Z,1,1,3,,278178782.3555,,24,276.3,272.0,0.0009048136083966703,2,-6.573799137951498e-07,-6.786469436382193e-06,-0.003890698516105684,-0.0041883640969959945,3.469446951953614e-17,-0.00418902147690979,-0.004296019609606794,-0.004684475732899013,5.204170427930421e-18,-0.004685133112812808,-0.004792077939189898,-0.005180587368802003,3.469446951953614e-18,-0.005187373838238385,-0.005294264699735596
evaluation-scheduled_long-AAVEUSDT-20250206-1-3,evaluation,scheduled_long,AAVEUSDT,DeFi,2025-02-05T00:00:00Z,2025-02-06T00:00:00Z,2025-02-07T00:00:00Z,1,1,3,,297581428.63699996,,24,259.57,241.32,0.0009631313325885118,3,-2.480606893327185e-05,-4.58434698521172e-05,-0.017577146819740347,-0.017866600531648458,3.8163916471489756e-17,-0.01789140660058173,-0.01799693243617284,-0.018349033931116865,-1.734723475976807e-17,-0.018373840000050136,-0.018479313999023694,-0.01883146733058519,6.938893903907228e-18,-0.018877310800437305,-0.01898273070236156
evaluation-scheduled_long-AAVEUSDT-20250208-1-3,evaluation,scheduled_long,AAVEUSDT,DeFi,2025-02-07T00:00:00Z,2025-02-08T00:00:00Z,2025-02-09T00:00:00Z,1,1,3,,274413512.98399997,,24,237.93,238.65,0.001050729206069012,2,-1.604910992728954e-05,-2.4073664890934307e-05,0.0007565250283697034,0.00045607111335271844,5.2800645800044066e-17,0.0004400220034254289,0.0003325264881737233,-4.468495776066561e-05,4.9060148304969076e-18,-6.0734067687955154e-05,-0.00016817577758343472,-0.0005454410288740497,1.6696713456276768e-17,-0.000569514693764984,-0.0006769017360798157
evaluation-scheduled_long-AAVEUSDT-20250210-1-3,evaluation,scheduled_long,AAVEUSDT,DeFi,2025-02-09T00:00:00Z,2025-02-10T00:00:00Z,2025-02-11T00:00:00Z,1,1,3,,268349285.4035,,23,241.13,252.49,0.001036785136648281,2,-4.825751876581098e-05,-7.238627814871646e-05,0.011777879152324477,0.01147081242483311,1.734723475976807e-17,0.011422554906067299,0.011313879337031985,0.010959041612408238,-5.551115123125783e-17,0.010910784093642427,0.01080216351347807,0.010447270799983421,-1.734723475976807e-17,0.010374884521834705,0.010266321523133781
evaluation-scheduled_long-AAVEUSDT-20250212-1-3,evaluation,scheduled_long,AAVEUSDT,DeFi,2025-02-11T00:00:00Z,2025-02-12T00:00:00Z,2025-02-13T00:00:00Z,1,1,3,,268349285.4035,,23,243.57,252.7,0.00102639898181221,2,8.69290933585027e-06,2.8935914362535415e-06,0.009371022703945464,0.009065400090323139,3.469446951953614e-17,0.00907409299965899,0.008965669768711937,0.00855603469023275,-5.204170427930421e-17,0.0085647275995686,0.008456359099035193,0.008046669290142416,-2.2551405187698492e-17,0.008049562881578669,0.00794124973458521
evaluation-scheduled_long-AAVEUSDT-20250214-1-3,evaluation,scheduled_long,AAVEUSDT,DeFi,2025-02-13T00:00:00Z,2025-02-14T00:00:00Z,2025-02-15T00:00:00Z,1,1,3,,260047521.037,,22,256.24,262.47,0.0009756478301592257,2,-4.3569598726697726e-05,-6.535439809004658e-05,0.006078285981891973,0.00577463901030284,-1.9081958235744878e-17,0.005731069411576142,0.00562300538261562,0.005268564371292528,-2.949029909160572e-17,0.00522499477256583,0.005116985120432238,0.004762489732282216,-3.9898639947466563e-17,0.0046971353341921694,0.0045891823996240255
evaluation-scheduled_long-AAVEUSDT-20250216-1-3,evaluation,scheduled_long,AAVEUSDT,DeFi,2025-02-15T00:00:00Z,2025-02-16T00:00:00Z,2025-02-17T00:00:00Z,1,1,3,,254728300.6095,,22,253.23,253.75,0.0009872447972199187,2,-9.701355882004503e-06,-1.4552033823006752e-05,0.0005133672945543677,0.00021305927417764048,5.2583805365546965e-18,0.00020335791829563597,9.588783218217323e-05,-0.0002874537850965364,-2.3418766925686896e-17,-0.0002971551409785409,-0.0004045714478467799,-0.0007879668443706855,3.187554387107383e-17,-0.0008025188781936922,-0.0009098808846200734
evaluation-scheduled_long-AAVEUSDT-20250218-1-3,evaluation,scheduled_long,AAVEUSDT,DeFi,2025-02-17T00:00:00Z,2025-02-18T00:00:00Z,2025-02-19T00:00:00Z,1,1,3,,250814560.4275,,22,264.45,249.44,0.0009453582907922103,2,1.1790941033994705e-05,5.4728795735297785e-06,-0.014189827944791067,-0.014481314048024163,2.949029909160572e-17,-0.014469523106990168,-0.014575416617925274,-0.014967132733976152,-3.2959746043559335e-17,-0.014955341792942157,-0.015061183103516562,-0.015452951419928168,1.0408340855860843e-17,-0.015447478540354638,-0.015553266971703894
evaluation-scheduled_long-AAVEUSDT-20250220-1-3,evaluation,scheduled_long,AAVEUSDT,DeFi,2025-02-19T00:00:00Z,2025-02-20T00:00:00Z,2025-02-21T00:00:00Z,1,1,3,,242817310.5525,,22,252.89,261.14,0.0009885721064494444,2,-4.790664537941397e-05,-7.185996806912095e-05,0.008155719878207901,0.00785082644628099,-3.469446951953614e-18,0.007802919800901575,0.007694633155272079,0.007342675619834649,-7.112366251504909e-17,0.0072947689744552345,0.0071865369287353875,0.0068345247933884745,5.551115123125783e-17,0.0067626648253193535,0.0066544899532516855
evaluation-scheduled_long-AAVEUSDT-20250222-1-3,evaluation,scheduled_long,AAVEUSDT,DeFi,2025-02-21T00:00:00Z,2025-02-22T00:00:00Z,2025-02-23T00:00:00Z,1,1,3,,228459263.368,,21,242.59,246.97,0.00103054536460695,2,1.4946734865900284e-05,-1.1801274555590195e-05,0.004513788696978438,0.004211080423760283,3.382710778154774e-17,0.004226027158626183,0.004118124843800031,0.0037065693433364633,-4.336808689942018e-17,0.0037215160782023637,0.0036136679722018616,0.0032020582629127547,4.9873299934333204e-17,0.0031902569883571646,0.0030824659652084474
evaluation-scheduled_long-AAVEUSDT-20250224-1-3,evaluation,scheduled_long,AAVEUSDT,DeFi,2025-02-23T00:00:00Z,2025-02-24T00:00:00Z,2025-02-25T00:00:00Z,1,1,3,,206901902.228,,21,247.5,210.62,0.00101010101010101,2,1.4653418692747465e-06,-9.593601741542426e-06,-0.03725252525252526,-0.03753017373737372,6.938893903907228e-18,-0.03752870839550444,-0.03763212423766449,-0.03799294356363636,-2.0816681711721685e-17,-0.037991478221767086,-0.03809484434012578,-0.038455713389899004,-6.938893903907228e-18,-0.038465306991640545,-0.03856862219793389
evaluation-scheduled_long-AAVEUSDT-20250226-1-3,evaluation,scheduled_long,AAVEUSDT,DeFi,2025-02-25T00:00:00Z,2025-02-26T00:00:00Z,2025-02-27T00:00:00Z,1,1,3,,226839341.14450002,,21,205.04,202.49,0.001219274287943816,2,-3.74772472870913e-05,-5.621587093063694e-05,-0.0031091494342567194,-0.0034072839445961345,2.1250362580715887e-17,-0.0034447611918832256,-0.0035518392940346866,-0.0039041766606515427,-7.37257477290143e-18,-0.003941653907938634,-0.004048678619844481,-0.004401069376706923,2.6020852139652106e-17,-0.00445728524763756,-0.004564254555865732
evaluation-scheduled_long-AAVEUSDT-20250228-1-3,evaluation,scheduled_long,AAVEUSDT,DeFi,2025-02-27T00:00:00Z,2025-02-28T00:00:00Z,2025-03-01T00:00:00Z,1,1,3,,216588609.4545,,21,203.86,192.14,0.001226331796330815,3,-3.3514096538309984e-05,-5.0271144807464976e-05,-0.014372608652997193,-0.014663985087805365,2.42861286636753e-17,-0.014697499184343675,-0.014803368199651556,-0.015149621102717586,-2.0816681711721685e-17,-0.015183135199255897,-0.015288952033830738,-0.01563525711762978,0.0,-0.015685528262437246,-0.01579129111576394
evaluation-scheduled_long-AAVEUSDT-20250302-1-3,evaluation,scheduled_long,AAVEUSDT,DeFi,2025-03-01T00:00:00Z,2025-03-02T00:00:00Z,2025-03-03T00:00:00Z,1,1,3,,206901902.228,,21,194.94,223.39,0.001282445880783831,2,2.280795315509898e-07,-6.766146578530446e-06,0.036485585308299984,0.036163693957114995,-6.938893903907228e-18,0.03616392203664655,0.03605258805136513,0.035627230263157894,-2.0816681711721685e-17,0.03562745834268945,0.03551618199948536,0.03509076656920079,2.0816681711721685e-17,0.03508400042262226,0.03497278247301305
evaluation-scheduled_long-AAVEUSDT-20250304-1-3,evaluation,scheduled_long,AAVEUSDT,DeFi,2025-03-03T00:00:00Z,2025-03-04T00:00:00Z,2025-03-05T00:00:00Z,1,1,3,,206901902.228,,21,180.86,206.53,0.0013822846400530797,3,-8.859205186331977e-06,-3.6277536630542966e-05,0.035483246710162564,0.03516195676213646,2.0816681711721685e-17,0.035153097556950126,0.0350418721829755,0.03462649480537433,-3.469446951953614e-17,0.034617635600188,0.03450646776065591,0.034091032848612146,-3.469446951953614e-17,0.034054755311981606,0.03394364795294358
evaluation-scheduled_long-AAVEUSDT-20250306-1-3,evaluation,scheduled_long,AAVEUSDT,DeFi,2025-03-05T00:00:00Z,2025-03-06T00:00:00Z,2025-03-07T00:00:00Z,1,1,3,,206901902.228,,21,220.75,208.4,0.0011325028312570782,2,2.5235791384598415e-05,1.2617895692299208e-05,-0.013986409966024904,-0.014278018120045283,1.214306433183765e-17,-0.014252782328660684,-0.014358699128010022,-0.014764040101925224,1.5612511283791264e-17,-0.014738804310540626,-0.014844668887685541,-0.015250062083805194,-5.204170427930421e-18,-0.015237444188112894,-0.015343255187282745
evaluation-scheduled_long-AAVEUSDT-20250308-1-3,evaluation,scheduled_long,AAVEUSDT,DeFi,2025-03-07T00:00:00Z,2025-03-08T00:00:00Z,2025-03-09T00:00:00Z,1,1,3,,206901902.228,,21,196.54,195.64,0.0012720056985855298,2,5.5934576675020345e-06,-4.924693930211282e-06,-0.0011448051287269723,-0.001444118245649717,3.0791341698588326e-17,-0.001438524787982215,-0.0015458184566956579,-0.0019429741274040735,-1.6479873021779667e-17,-0.0019373806697365714,-0.0020446207372657454,-0.002441830009158402,3.642919299551295e-17,-0.0024467547030886136,-0.0025539400392765588
evaluation-scheduled_long-AAVEUSDT-20250310-1-3,evaluation,scheduled_long,AAVEUSDT,DeFi,2025-03-09T00:00:00Z,2025-03-10T00:00:00Z,2025-03-11T00:00:00Z,1,1,3,,208022010.303,,21,178.5,180.28,0.0014005602240896359,2,-1.4470997016016945e-05,-2.6122408054760434e-05,0.0024929971988795763,0.0021915014005602917,6.635317295611287e-17,0.0021770304035442748,0.0020693482498044258,0.0016890098991596547,-1.6696713456276768e-17,0.0016745389021436377,0.0015669107402289661,0.0011865183977591287,1.1926223897340549e-17,0.0011603959897043682,0.0010528230715387554
evaluation-scheduled_long-AAVEUSDT-20250312-1-3,evaluation,scheduled_long,AAVEUSDT,DeFi,2025-03-11T00:00:00Z,2025-03-12T00:00:00Z,2025-03-13T00:00:00Z,1,1,3,,226839341.14450002,,21,181.97,174.72,0.0013738528328845413,2,5.5296900432824785e-05,2.7648450216412393e-05,-0.00996043303841293,-0.010254456778589854,2.42861286636753e-17,-0.010199159878157029,-0.010305512232086755,-0.010744502321811317,-4.85722573273506e-17,-0.010689205421378491,-0.010795505120779203,-0.011234547865032696,3.469446951953614e-18,-0.011206899414816283,-0.01131314348891077
evaluation-scheduled_long-AAVEUSDT-20250314-1-3,evaluation,scheduled_long,AAVEUSDT,DeFi,2025-03-13T00:00:00Z,2025-03-14T00:00:00Z,2025-03-15T00:00:00Z,1,1,3,,246878413.5525,,21,162.73,173.06,0.0015362871013334973,2,-2.1998017339104346e-05,-3.299702600865652e-05,0.015869845756775025,0.01556032384932099,8.673617379884035e-18,0.015538325831981885,0.015429208030622199,0.015044463525471674,-2.42861286636753e-17,0.01502246550813257,0.014913403135054626,0.014528603201622359,2.949029909160572e-17,0.014495606175613702,0.014386600412641393
evaluation-scheduled_long-AAVEUSDT-20250316-1-3,evaluation,scheduled_long,AAVEUSDT,DeFi,2025-03-15T00:00:00Z,2025-03-16T00:00:00Z,2025-03-17T00:00:00Z,1,1,3,,246878413.5525,,21,172.87,164.59,0.00144617342511714,2,1.9492759877364488e-05,-2.470195088795052e-06,-0.011974315959969922,-0.012267131370393897,4.5102810375396984e-17,-0.012247638610516531,-0.012353770859020674,-0.012755164239023536,-1.734723475976807e-18,-0.012735671479146171,-0.0128417512893797,-0.01324319710765312,5.377642775528102e-17,-0.013245667302741916,-0.013351692314823915
evaluation-scheduled_long-AAVEUSDT-20250318-1-3,evaluation,scheduled_long,AAVEUSDT,DeFi,2025-03-17T00:00:00Z,2025-03-18T00:00:00Z,2025-03-19T00:00:00Z,1,1,3,,246878413.5525,,21,174.63,170.0,0.001431598236270973,2,1.1995996211866231e-05,5.9979981059331154e-06,-0.006628299833934592,-0.006924322854034215,2.2551405187698492e-17,-0.006912326857822349,-0.007019032376161083,-0.0074176985311801835,-2.862293735361732e-17,-0.007405702534968317,-0.007512355040960927,-0.007911074208326152,1.734723475976807e-18,-0.007905076210220218,-0.008011675059392487
evaluation-scheduled_long-AAVEUSDT-20250320-1-3,evaluation,scheduled_long,AAVEUSDT,DeFi,2025-03-19T00:00:00Z,2025-03-20T00:00:00Z,2025-03-21T00:00:00Z,1,1,3,,231953954.9145,,21,182.43,178.71,0.0013703886422189331,2,-3.898953242339528e-05,-5.848429863509291e-05,-0.005097845749054419,-0.005394787041605009,-1.214306433183765e-17,-0.005433776574028404,-0.005540640959986409,-0.0058896922545634,-3.8163916471489756e-17,-0.005928681786986795,-0.006035492996252834,-0.006384597467521791,-2.688821387764051e-17,-0.006443081766156883,-0.006549837704052819
evaluation-scheduled_long-AAVEUSDT-20250322-1-3,evaluation,scheduled_long,AAVEUSDT,DeFi,2025-03-21T00:00:00Z,2025-03-22T00:00:00Z,2025-03-23T00:00:00Z,1,1,3,,231953954.9145,,21,178.2,179.66,0.0014029180695847364,2,-1.2455276335207492e-05,-2.5549948784278125e-05,0.002048260381593725,0.001747031425364809,3.881443777498106e-17,0.0017345761490296014,0.0016269415362186734,0.0012449843939393856,-3.642919299551295e-17,0.0012325291176041781,0.0011249484488611294,0.0007429373625140734,3.935653886122381e-17,0.0007173874137297952,0.0006098620960539591
evaluation-scheduled_long-AAVEUSDT-20250324-1-3,evaluation,scheduled_long,AAVEUSDT,DeFi,2025-03-23T00:00:00Z,2025-03-24T00:00:00Z,2025-03-25T00:00:00Z,1,1,3,,223342373.31550002,,21,185.0,190.66,0.0013513513513513514,2,-4.3689488874781905e-05,-6.553423331217286e-05,0.0076486486486486704,0.007344059459459484,2.949029909160572e-17,0.007300369970584702,0.007192137323047687,0.006836415400000018,-1.734723475976807e-18,0.0067927259111252355,0.006684547809046926,0.0063287713405406065,6.071532165918825e-17,0.006263237107228434,0.006155115897787722
evaluation-scheduled_long-AAVEUSDT-20250326-1-3,evaluation,scheduled_long,AAVEUSDT,DeFi,2025-03-25T00:00:00Z,2025-03-26T00:00:00Z,2025-03-27T00:00:00Z,1,1,3,,223342373.31550002,,21,186.58,177.33,0.0013399078143423733,2,-5.762200939178902e-07,-3.1333406450937933e-06,-0.01239414728266694,-0.012686710794297312,3.9898639947466563e-17,-0.01268728701439123,-0.0127933720234501,-0.013174324083503108,-4.683753385137379e-17,-0.013174900303597026,-0.013280932919468191,-0.013661937372708793,-2.42861286636753e-17,-0.013665070713353888,-0.013771050661279371
evaluation-scheduled_long-AAVEUSDT-20250328-1-3,evaluation,scheduled_long,AAVEUSDT,DeFi,2025-03-27T00:00:00Z,2025-03-28T00:00:00Z,2025-03-29T00:00:00Z,1,1,3,,204778175.5155,,21,184.66,175.75,0.001353839488790209,3,-1.2459690956728042e-05,-3.386029945323676e-05,-0.012062709845120756,-0.012355472219213681,3.469446951953614e-18,-0.01236793191017041,-0.012474051233371752,-0.012843416746994463,-2.7755575615628914e-17,-0.012855876437951191,-0.012961943332373882,-0.013331361274775189,3.469446951953614e-17,-0.013365221574228425,-0.013471233740414812
evaluation-scheduled_long-AAVEUSDT-20250330-1-3,evaluation,scheduled_long,AAVEUSDT,DeFi,2025-03-29T00:00:00Z,2025-03-30T00:00:00Z,2025-03-31T00:00:00Z,1,1,3,,192731051.142,,21,168.02,163.55,0.0014879181049875013,2,4.401385481508302e-05,2.200692740754151e-05,-0.006650993929294136,-0.006947003332936547,6.071532165918825e-18,-0.006902989478121463,-0.0070096959997452135,-0.0074403563296036035,-3.122502256758253e-17,-0.00739634247478852,-0.007502995986503058,-0.007933709326270688,-1.0408340855860843e-17,-0.007911702398863147,-0.008018300536063228
evaluation-scheduled_long-AAVEUSDT-20250401-1-3,evaluation,scheduled_long,AAVEUSDT,DeFi,2025-03-31T00:00:00Z,2025-04-01T00:00:00Z,2025-04-02T00:00:00Z,1,1,3,,192731051.142,,21,159.56,165.96,0.001566808723990975,2,-5.229774312455581e-05,-7.844661468683371e-05,0.010027575833542246,0.009721559288042136,1.3877787807814457e-17,0.00966926154491758,0.009560774364160585,0.009211537728754104,-3.469446951953614e-18,0.009159239985629548,0.009050807605789135,0.008701516169466017,-2.949029909160572e-17,0.008623069554779183,0.008514694785505483
evaluation-scheduled_long-AAVEUSDT-20250403-1-3,evaluation,scheduled_long,AAVEUSDT,DeFi,2025-04-02T00:00:00Z,2025-04-03T00:00:00Z,2025-04-04T00:00:00Z,1,1,3,,183229865.97,,21,150.13,151.06,0.0016652234729900752,2,-3.7506453065370014e-05,-5.6259679598055014e-05,0.001548657829880784,0.0012477286351828543,1.5178830414797062e-18,0.0012102221821174842,0.0011026439102153063,0.0007461809065476555,-2.927345865710862e-17,0.0007086744534822854,0.0006011500719986795,0.00024463317791245665,-1.2630955309456127e-17,0.00018837349831440163,8.090502225033269e-05
evaluation-scheduled_long-AAVEUSDT-20250405-1-3,evaluation,scheduled_long,AAVEUSDT,DeFi,2025-04-04T00:00:00Z,2025-04-05T00:00:00Z,2025-04-06T00:00:00Z,1,1,3,,175313466.736,,21,151.93,152.45,0.0016454946356874876,2,-4.973013887974725e-05,-7.459520831962088e-05,0.00085565721055747,0.0005551438162311739,4.466912950640278e-17,0.0005054136773514267,0.0003979111358796139,5.4288672414914974e-05,-1.509751525186065e-17,4.558533535167726e-06,-0.0001028901919352121,-0.0004465664714013995,-3.6808663755882876e-17,-0.0005211616797210204,-0.0006285539174819554
evaluation-scheduled_long-AAVEUSDT-20250407-1-3,evaluation,scheduled_long,AAVEUSDT,DeFi,2025-04-06T00:00:00Z,2025-04-07T00:00:00Z,2025-04-08T00:00:00Z,1,1,3,,169876355.7985,,21,128.95,131.96,0.0019387359441644049,2,-2.8477378851427492e-05,-4.271606827714124e-05,0.005835595191934884,0.005532093834819729,-6.071532165918825e-18,0.0055036164559683015,0.005395576866426444,0.005026261740984972,-6.938893903907228e-18,0.004997784362133544,0.004889799123357852,0.004520429647150104,4.5102810375396984e-17,0.004477713578872963,0.004369784220785267
evaluation-scheduled_long-AAVEUSDT-20250409-1-3,evaluation,scheduled_long,AAVEUSDT,DeFi,2025-04-08T00:00:00Z,2025-04-09T00:00:00Z,2025-04-10T00:00:00Z,1,1,3,,169876355.7985,,21,125.27,143.09,0.00199568931108805,2,-5.138671745230304e-05,-7.708007617845456e-05,0.03556318352358906,0.03524184561347493,1.3877787807814457e-17,0.035190458896022625,0.03507922950763809,0.034706303767861435,-2.0816681711721685e-17,0.03465491705040913,0.03454374520505121,0.034170761922247994,3.469446951953614e-17,0.03409368184606954,0.03398257030444407
evaluation-scheduled_long-AAVEUSDT-20250411-1-3,evaluation,scheduled_long,AAVEUSDT,DeFi,2025-04-10T00:00:00Z,2025-04-11T00:00:00Z,2025-04-12T00:00:00Z,1,1,3,,166537012.956,,21,131.84,136.38,0.00189623786407767,3,-4.931922275118894e-06,-1.2685648637559447e-05,0.008608919902912626,0.008303754550970877,1.734723475976807e-17,0.008298822628695758,0.008190482699182322,0.007795150796419903,-1.3010426069826053e-17,0.007790218874144784,0.007681933593207457,0.007286547041868929,9.540979117872439e-18,0.00727386139323137,0.007165631593994304
evaluation-scheduled_long-AAVEUSDT-20250413-1-3,evaluation,scheduled_long,AAVEUSDT,DeFi,2025-04-12T00:00:00Z,2025-04-13T00:00:00Z,2025-04-14T00:00:00Z,1,1,3,,156286461.0525,,22,148.01,139.05,0.0016890750624957774,2,-1.1849791242859435e-05,-1.7774686864289153e-05,-0.015134112559962137,-0.015425032092426155,-1.734723475976807e-18,-0.015436881883669014,-0.015542671453610324,-0.01590990706033371,-3.8163916471489756e-17,-0.015921756851576572,-0.016027494322558122,-0.016394782028241295,-6.938893903907228e-18,-0.016412556715105584,-0.01651824145050762
evaluation-scheduled_long-AAVEUSDT-20250415-1-3,evaluation,scheduled_long,AAVEUSDT,DeFi,2025-04-14T00:00:00Z,2025-04-15T00:00:00Z,2025-04-16T00:00:00Z,1,1,3,,152414507.5755,,22,137.56,134.11,0.0018173887758069205,2,2.0353775988659492e-05,1.0176887994329746e-05,-0.006269991276533854,-0.006566229281767921,1.3010426069826053e-17,-0.006545875505779262,-0.006652620398669096,-0.007059963052486157,-4.0766001685454967e-17,-0.007039609276497497,-0.007146301118564846,-0.007553696823204364,3.5561831257524545e-17,-0.007543519935210035,-0.00765015763296617
