decision_time,entry_time,exit_time,symbol,formation_days,amihud,log_amihud,market_beta,mom7,mom28,vol28,max28,log_volume30,target_return,illiquidity_percentile,group
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,ETCUSDT,56,1.473776650814928e-10,-22.63802267356027,0.9029539716272098,0.0019504583577141243,-0.12606328683225587,0.02768684357517631,0.06191794613642099,17.889734375029935,0.02209248324819213,0.3157894736842105,other
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,AVAXUSDT,56,1.5871536595232725e-10,-22.563908669187114,0.8903173328116243,0.0,-0.20271682340647856,0.02495584757828829,0.04245055475156767,18.02767605085066,-0.038701490959078044,0.3684210526315789,other
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,CRVUSDT,56,2.1023801013076293e-10,-22.282780845428032,0.9035290535535351,0.006849315068493178,-0.2588235294117647,0.02661710128078025,0.05434782608695654,18.339072953183557,0.009389671361502261,0.42105263157894735,other
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,TRXUSDT,56,2.144792253678243e-10,-22.262808233682932,0.3770261565037734,0.040368178829717216,0.024737728273539705,0.014006342264447092,0.028238101551107064,17.480821137464634,0.06387327542156362,0.47368421052631576,other
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,XLMUSDT,56,2.320952346519717e-10,-22.183873334302394,1.3294380024447856,0.1117053923717668,-0.09234734053976656,0.03741479260865127,0.060811390342224936,18.117163968942847,-0.13175220709262303,0.5263157894736842,other
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,NEARUSDT,56,2.9559838955880275e-10,-21.942019374911283,0.9683178376222322,0.02131438721136769,-0.13663663663663672,0.02619373308256401,0.03510273972602751,17.591061351274043,-0.047826086956521685,0.5789473684210527,other
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,UNIUSDT,56,3.5530956798353993e-10,-21.758031683955007,1.1625785237882782,0.02369779446269371,-0.29629032258064514,0.030754754837269773,0.03190990145471617,17.578994485227234,0.014702395067583751,0.631578947368421,other
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,SNXUSDT,56,3.985838158781024e-10,-21.643103311387346,1.0183770887210406,0.12364200724262808,-0.14656188605108045,0.037270755290823104,0.09154577288644306,17.548046113425023,-0.0037435657463734673,0.6842105263157895,other
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,XMRUSDT,56,4.71340961009933e-10,-21.475439375081695,0.446444195617406,0.022392834293026187,-0.08260509025961615,0.02280999104758474,0.032792845197411324,16.97867145732018,0.01917558961438881,0.7368421052631579,other
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,HBARUSDT,56,4.783611510560593e-10,-21.46065512257601,1.0009143629184374,-0.00020032051282048435,-0.1186650185414091,0.04835367612463555,0.14679543459174726,17.957174512377982,0.03619246861924674,0.7894736842105263,other
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,AAVEUSDT,56,4.902622811548436e-10,-21.436080600365564,0.9511794306545973,0.03596990273444667,-0.1440485216072782,0.025447835748507147,0.04063411078717194,16.96393738646722,0.10031522343778976,0.8421052631578947,high
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,KAVAUSDT,56,5.565289934541012e-10,-21.309301846922107,0.9922722261599931,0.022494261667941995,-0.19377413127413123,0.029891330956264946,0.04567307692307687,16.951248549134128,-0.03676698727893257,0.8947368421052632,high
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,RUNEUSDT,56,5.700054470770568e-10,-21.285375198870074,0.7285977483474865,0.019255455712451797,0.39176161262050835,0.05407573824921621,0.11305872042068366,19.11586869520004,0.19168291098115664,0.9473684210526315,high
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,VETUSDT,56,9.105186586831032e-10,-20.817006724183265,0.8821436727900646,0.010315925209542165,-0.13425414364640886,0.024648561574541414,0.04263322884012544,16.413002522192564,0.12491781722550965,1.0,high
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,XRPUSDT,56,2.3552852949614042e-11,-24.471774158446223,1.105680605620972,-0.008917954815695683,-0.011073759145738715,0.019627002073042698,0.035597460073119036,19.92233538214483,0.019301097114993837,0.0,low
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,SOLUSDT,56,4.0375836780540364e-11,-23.93278960938587,1.1899757801402917,-0.023472980558248757,-0.1030232013123975,0.030839802028625345,0.059516278164387426,20.15966725118238,0.02931006968455785,0.05263157894736842,low
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,BNBUSDT,56,4.3660941574967526e-11,-23.85456719896125,0.5967172804185811,-0.002888692167916873,-0.009075334537204327,0.015588730176109563,0.03712000000000004,19.03170469217651,-0.036800739713361064,0.10526315789473684,low
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,BCHUSDT,56,6.153327087862134e-11,-23.511443097502074,1.4224435619178555,0.12386675646272605,0.158558077436582,0.044711642658450707,0.18134061777684374,19.34683383427134,-0.025109586430341113,0.15789473684210525,low
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,LTCUSDT,56,6.545943317069142e-11,-23.449590506063622,1.2250199679324107,0.05242128815726388,0.030193992490613164,0.024569070138010136,0.051007941356139064,19.091903709480558,0.0003148118998896887,0.21052631578947367,other
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,LINKUSDT,56,1.1042616651855967e-10,-22.92667399460264,0.9895366947161757,0.013705179282868407,0.030622164614387604,0.021798721909523883,0.03844895287958128,18.72717514462834,0.13429920234413162,0.2631578947368421,other
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,ETCUSDT,56,1.6237257984684396e-10,-22.54112754576422,0.9025973675970795,0.017130620985010836,0.01614157915208092,0.021810885891446065,0.06191794613642099,18.051614395507183,-0.021225496559781898,0.3157894736842105,other
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,AVAXUSDT,56,1.6898737494514034e-10,-22.501197108262616,0.8417835416748838,-0.050105857445306934,-0.127431005741804,0.020330936278779983,0.04245055475156767,18.209099095306897,-0.03486965130348696,0.3684210526315789,other
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,CRVUSDT,56,2.1984663374266898e-10,-22.238090932028374,0.9583637502710105,-0.013605442176870763,-0.11943319838056676,0.02500676763062641,0.05434782608695654,18.29503529667833,0.1953488372093024,0.42105263157894735,other
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,TRXUSDT,56,2.2509445624285938e-10,-22.214500996293992,0.40521984037561504,0.06155207280080899,0.1518102029621502,0.014846317283579871,0.040892672858616974,17.687880655647373,0.0031219980787704493,0.47368421052631576,other
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,XLMUSDT,56,2.375054432586273e-10,-22.160830573732795,1.100798394646258,-0.05110813155611649,0.03190668153357912,0.032823133321183036,0.060811390342224936,18.252555630640224,-0.03369237397673419,0.5263157894736842,other
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,NEARUSDT,56,3.2502664865210974e-10,-21.84711394110764,0.9008226360796245,-0.01826086956521733,-0.010517090271691454,0.021163125131992755,0.03510273972602751,17.605749308077414,0.0,0.5789473684210527,other
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,UNIUSDT,56,4.0177248907053026e-10,-21.635135135104058,1.1213515268215133,-0.0032088012835205237,-0.11299204568631438,0.02198081396419168,0.03190990145471617,17.41243573597469,-0.010750175274596985,0.631578947368421,other
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,SNXUSDT,56,4.5563154552008166e-10,-21.509336647243945,0.9350167759851187,0.006445672191528473,0.004595588235293935,0.030686553801514745,0.09154577288644306,17.56770824797324,-0.08313762329732266,0.6842105263157895,other
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,HBARUSDT,56,4.641379432539301e-10,-21.490839316389113,0.9792462337467429,0.041474654377880116,-0.12047377326565145,0.035464321924311225,0.10439932318104894,17.843435607796902,0.005451241671714069,0.7368421052631579,other
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,XMRUSDT,56,4.954141681966345e-10,-21.4256269997735,0.47710854217116383,0.026143790849673332,0.028933974761207626,0.01754196341115282,0.032792845197411324,16.981054553116014,-0.013802101215408813,0.7894736842105263,other
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,RUNEUSDT,56,5.231375706706538e-10,-21.371176645017673,0.9215781973003057,0.1460957178841309,0.13325031133250298,0.05187517411291658,0.11157024793388448,18.698094292351605,-0.08887677208287892,0.8421052631578947,high
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,AAVEUSDT,56,5.850789853009146e-10,-21.259274260202346,0.9958562107896042,-0.010806023029229395,0.0007168458781363629,0.02125656187199705,0.04063411078717194,16.805565129228057,0.03960229187731712,0.8947368421052632,high
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,KAVAUSDT,56,6.88923514930385e-10,-21.095890859886133,1.0184143039757811,-0.05417539658784798,-0.09195402298850563,0.022232910479543854,0.031005505650536058,16.859355045226444,-0.007730713480431639,0.9473684210526315,high
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,VETUSDT,56,1.0146491696213356e-09,-20.708722929895167,0.9963828539945533,0.13911933631142315,0.1163227016885553,0.029104265847306847,0.11382113821138207,16.413002522192564,-0.035067212156633554,1.0,high
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,XRPUSDT,56,2.6665936016309064e-11,-24.347634169686557,1.0813618871990565,0.02359528094381136,-0.025880114176974223,0.018080750506811932,0.03175210405508788,19.828716790131285,0.04424955152481558,0.0,low
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,SOLUSDT,56,4.036056760218468e-11,-23.933167857058763,1.1311214306602069,0.014579087631290122,-0.04860838886711094,0.02931938985148154,0.059516278164387426,20.085440140505604,0.23374677002583977,0.05263157894736842,low
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,BNBUSDT,56,4.3750464223936785e-11,-23.852518892348378,0.5758708490408554,-0.01331713471333118,-0.033017355863900755,0.014065739804806108,0.03712000000000004,18.96674343508439,0.04775847172890457,0.10526315789473684,low
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,BCHUSDT,56,6.091426940098373e-11,-23.52155365993975,1.3891652519077862,-0.04263851756245962,0.08211327046318972,0.04513990659791193,0.18134061777684374,19.33334353810066,0.18356874053076577,0.15789473684210525,low
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,LTCUSDT,56,7.188830565507562e-11,-23.35590751178645,1.2181240892382312,-0.023082763857251276,-0.011827956989247213,0.026027343841173747,0.051007941356139064,19.053311588647745,0.07254130605822184,0.21052631578947367,other
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,LINKUSDT,56,1.2084461897949993e-10,-22.836515536212257,1.053932855039674,0.09322433579625855,0.1572641038442335,0.026313523150199122,0.06788214227576095,18.72717514462834,0.155137772675086,0.2631578947368421,other
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,ETCUSDT,56,1.7027828755527493e-10,-22.49358703165955,0.8879828920760405,-0.03125996810207343,-0.05052210342024632,0.020544676344111484,0.06191794613642099,17.97218535456489,0.10703627561509399,0.3157894736842105,other
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,AVAXUSDT,56,1.7378020232091996e-10,-22.473229820282235,0.8549895404069806,-0.05996603693483349,-0.11800438159729143,0.019062112961358416,0.04245055475156767,18.116095338576066,0.11112377478915003,0.3684210526315789,other
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,CRVUSDT,56,2.097444069451169e-10,-22.285131436275893,0.9885408090455148,0.12643678160919536,0.07692307692307687,0.03204550252266482,0.10609480812641081,18.38080261173412,0.04669260700389111,0.42105263157894735,other
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,TRXUSDT,56,2.2909853311352931e-10,-22.196868929311382,0.4186173614883389,-0.008453387308012705,0.07889623008161695,0.01350156476415009,0.040892672858616974,17.480821137464634,0.07816614795307619,0.47368421052631576,other
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,XLMUSDT,56,2.6799454838427713e-10,-22.040054477474303,1.0051351931384258,-0.04804255672845148,-0.07480410372404867,0.026231866709165393,0.04760701044826421,17.93614228773158,0.019350811485642883,0.5263157894736842,other
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,NEARUSDT,56,3.1730748534724125e-10,-21.871149826860513,0.8424821174638011,-0.006200177147918429,-0.056349873843565934,0.01869429585475571,0.027638190954774045,17.478883154994495,0.0602739726027397,0.5789473684210527,other
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,RUNEUSDT,56,3.934079360058372e-10,-21.656174037310162,0.9523436699095676,-0.04560439560439555,0.17285617825793387,0.04850534179889789,0.11157024793388448,18.590590987161377,0.2860562537402753,0.631578947368421,other
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,UNIUSDT,56,4.139387965790394e-10,-21.605302987381954,1.0575651656219087,-0.02115428834214772,-0.06418993185315469,0.021341765337162106,0.03190990145471617,17.304144987810776,0.0989841719820459,0.6842105263157895,other
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,HBARUSDT,56,4.668579426503268e-10,-21.48499609586214,0.9919175269617183,-0.03001154290111574,-0.14382747495330273,0.024338425355638123,0.055804046858360046,17.52906098133827,0.01787148594377519,0.7368421052631579,other
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,XMRUSDT,56,5.407565849815217e-10,-21.33805187367249,0.4611839464800136,-0.017549803496408778,0.03579082726103744,0.015670631808499876,0.032792845197411324,16.866922659059572,0.03787773290628049,0.7894736842105263,other
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,SNXUSDT,56,5.411028996730131e-10,-21.33741165244555,0.971741373348274,-0.02836230558096975,0.030567685589519833,0.029387401543550358,0.09154577288644306,17.5123956727545,0.11219262295081966,0.8421052631578947,high
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,AAVEUSDT,56,6.166543194269502e-10,-21.206712509275633,0.9969856143527688,0.15257879656160456,0.13051115404883196,0.026785776530606167,0.05891833810888247,17.008918956086625,0.170854271356784,0.8947368421052632,high
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,KAVAUSDT,56,7.696145753096268e-10,-20.985131277944504,1.0559775807910114,-0.004588607594936733,-0.0799941503363556,0.03038062621597809,0.07231012658227831,16.80069675725173,0.05567278039279344,0.9473684210526315,high
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,VETUSDT,56,1.0463432367250229e-09,-20.67796438294602,0.9903683635177271,-0.04761904761904767,0.06051154086088606,0.029915158360340772,0.11382113821138207,16.439724711261455,0.05754088431253779,1.0,high
2023-09-30T00:00:00Z,2023-10-02T00:00:00Z,2023-10-09T00:00:00Z,XRPUSDT,56,2.8240420797384573e-11,-24.29026680265728,1.0838787280254707,0.017972260207071766,0.04722668810289399,0.01588370616212448,0.02316905556646387,19.73589415410922,-0.012979576255010561,0.0,low
2023-09-30T00:00:00Z,2023-10-02T00:00:00Z,2023-10-09T00:00:00Z,SOLUSDT,56,4.0247260003482086e-11,-23.935979188828796,1.116244816279412,0.04341779975278115,0.0488196313936633,0.02454243029976325,0.044044896005106526,19.953727527428416,-0.0280232899091023,0.05,low
2023-09-30T00:00:00Z,2023-10-02T00:00:00Z,2023-10-09T00:00:00Z,BNBUSDT,56,4.67983949716712e-11,-23.78517220907016,0.5649160860257867,0.019227126349687484,0.007301319853973531,0.010448770004545522,0.02261257763975144,18.943770557472526,-0.03142608456640239,0.1,low
2023-09-30T00:00:00Z,2023-10-02T00:00:00Z,2023-10-09T00:00:00Z,BCHUSDT,56,6.456164714110127e-11,-23.463400578954314,1.4452536321897336,0.13062737734122964,0.17704260651629067,0.02840187969754205,0.07719469795740963,19.39160952991205,-0.06004046744022795,0.15,low
2023-09-30T00:00:00Z,2023-10-02T00:00:00Z,2023-10-09T00:00:00Z,LTCUSDT,56,7.951710918815303e-11,-23.25504890750872,1.1548544388903357,0.018342919322244855,0.040667196187450294,0.0224165223856122,0.04890092386110223,19.023337640172926,-0.041960093896713624,0.2,low
2023-09-30T00:00:00Z,2023-10-02T00:00:00Z,2023-10-09T00:00:00Z,LINKUSDT,56,1.2219615605293923e-10,-22.82539352588107,1.0703762147348317,0.141932700603969,0.337544214249621,0.029181726962688757,0.07433983926521237,18.968220570774616,-0.04733507267983594,0.25,other
2023-09-30T00:00:00Z,2023-10-02T00:00:00Z,2023-10-09T00:00:00Z,ETCUSDT,56,1.8095008322858873e-10,-22.432799905965386,0.9262269109642649,0.04478103391504762,0.03146739483778682,0.013852105375518231,0.0299830530569678,17.889587426185752,-0.07236566225363938,0.3,other
2023-09-30T00:00:00Z,2023-10-02T00:00:00Z,2023-10-09T00:00:00Z,AVAXUSDT,56,1.8470642635946945e-10,-22.41225343582853,0.8922656364098076,0.03511346957208983,-0.07571327754814006,0.016374273178412738,0.03787114845938366,18.080521645473837,0.03384962560262594,0.35,other
2023-09-30T00:00:00Z,2023-10-02T00:00:00Z,2023-10-09T00:00:00Z,CRVUSDT,56,2.0330419382876652e-10,-22.316317766737875,0.7395348448193856,0.06530612244897971,0.19178082191780832,0.03257460501046699,0.10609480812641081,18.44320510848556,-0.12081784386617112,0.4,other
2023-09-30T00:00:00Z,2023-10-02T00:00:00Z,2023-10-09T00:00:00Z,TRXUSDT,56,2.1306043566475652e-10,-22.269445254949144,0.3972237347433744,0.06892411143131594,0.17054569362261662,0.012496662706802976,0.040892672858616974,17.466564319823465,-0.023426224047962685,0.45,other
2023-09-30T00:00:00Z,2023-10-02T00:00:00Z,2023-10-09T00:00:00Z,XLMUSDT,56,2.874870582824834e-10,-21.969843271373957,0.9282181133597097,-0.01632759975552267,-0.012187637001315199,0.02308404806376013,0.04760701044826421,17.84765265733079,-0.032018196133321686,0.5,other
2023-09-30T00:00:00Z,2023-10-02T00:00:00Z,2023-10-09T00:00:00Z,RUNEUSDT,56,3.3603892181017895e-10,-21.81379412395336,1.0467149455444253,0.14910765687967764,0.2811296534017971,0.045442044741759495,0.1157407407407407,18.31789426505098,-0.19404374127501167,0.55,other
2023-09-30T00:00:00Z,2023-10-02T00:00:00Z,2023-10-09T00:00:00Z,NEARUSDT,56,3.3606176915393015e-10,-21.813726136093603,0.8537666289420699,-0.0008912655971480277,-0.00444049733570151,0.016725671787535784,0.028783658310120863,17.417381002449414,-0.05943152454780354,0.6,other
2023-09-30T00:00:00Z,2023-10-02T00:00:00Z,2023-10-09T00:00:00Z,UNIUSDT,56,4.310759486604619e-10,-21.56473682635937,1.0464614874779703,0.03335682405449858,0.032144533083059645,0.017113574847350436,0.03979279491405707,17.251663422922682,-0.06835769561478944,0.65,other
2023-09-30T00:00:00Z,2023-10-02T00:00:00Z,2023-10-09T00:00:00Z,HBARUSDT,56,4.927218189598984e-10,-21.431076362886056,1.0517918626251304,-0.019040063466878254,-0.009214743589743613,0.022705536705268918,0.055804046858360046,17.103107339360786,-0.05188400078911026,0.7,other
