trade_id,strategy_variant,entry_time,exit_time,decision_time,symbol,score,selection_rank,eligible_count,entry_price,exit_price,notional_fraction,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_long_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,base_price_cost_return,base_reconciliation_error,base_net_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return
development-mom21-20230911-BCHUSDT,mom21,2023-09-11T00:00:00+0000,2023-09-18T00:00:00+0000,2023-09-10T00:00:00+0000,BCHUSDT,0.00800127172530729,3,20,190.22,209.88,0.5,0.002628535380086216,21,0.0018496372923467858,0.0008789177263908149,0.051677005572494994,0.05104599936915155,5.551115123125783e-17,0.05289563666149834,0.04999435336978242,2.0816681711721685e-17,0.051843990662129205,0.048942707370413174,-4.85722573273506e-17,0.04982162509680399
development-mom21-20230911-SNXUSDT,mom21,2023-09-11T00:00:00+0000,2023-09-18T00:00:00+0000,2023-09-10T00:00:00+0000,SNXUSDT,-0.0018682858477346853,4,20,2.137,2.129,0.5,0.2339728591483388,21,0.0007761415726474031,4.5635497536546595e-05,-0.0018717828731867336,-0.0024706598034627825,1.734723475976807e-17,-0.0016945182308153793,-0.0034687891436593343,-2.5153490401663703e-17,-0.002692647571011931,-0.004466918483855886,3.642919299551295e-17,-0.00442128298631934
development-mom21-20230918-RUNEUSDT,mom21,2023-09-18T00:00:00+0000,2023-09-25T00:00:00+0000,2023-09-17T00:00:00+0000,RUNEUSDT,0.2510231923601638,1,20,1.834,1.671,0.5,0.27262813522355506,21,0.0006519395228645583,6.974897694427473e-05,-0.04443838604143946,-0.0450117230098146,2.0816681711721685e-17,-0.044359783486950036,-0.04596731128680481,-3.469446951953614e-17,-0.04531537176394025,-0.04692289956379497,6.938893903907228e-18,-0.046853150586850696
development-mom21-20230918-TRXUSDT,mom21,2023-09-18T00:00:00+0000,2023-09-25T00:00:00+0000,2023-09-17T00:00:00+0000,TRXUSDT,0.07417440660474695,2,20,0.08328,0.08354,0.5,6.003842459173871,21,0.0006375654406075889,0.00019495502837956296,0.0015609990393852247,0.0009600624399616065,5.2909066017292616e-17,0.0015976278805691954,-4.1497622478403606e-05,-7.101524229780054e-18,0.0005960678181291853,-0.0010430576849184137,-6.700369425960417e-17,-0.0008481026565388507
development-mom21-20230918-VETUSDT,mom21,2023-09-18T00:00:00+0000,2023-09-25T00:00:00+0000,2023-09-17T00:00:00+0000,VETUSDT,0.07008760951188986,3,20,0.01711,0.01651,0.5,29.222676797194623,21,0.0004314729561893629,-5.9687890727644644e-05,-0.017533606078316777,-0.018123085914669768,1.3877787807814457e-17,-0.017691612958480405,-0.019105562828755085,-3.122502256758253e-17,-0.018674089872565722,-0.020088039742840458,7.28583859910259e-17,-0.0201477276335681
development-mom21-20230925-CRVUSDT,mom21,2023-09-25T00:00:00+0000,2023-10-02T00:00:00+0000,2023-09-24T00:00:00+0000,CRVUSDT,0.18475750577367211,1,21,0.514,0.538,0.5,0.9727626459143969,21,0.0001596474263572957,-0.00040029408584080743,0.023346303501945553,0.022732295719844364,-1.3877787807814457e-17,0.02289194314620166,0.021708963424124428,-1.6306400674181987e-16,0.021868610850481723,0.020685631128404713,2.0816681711721685e-17,0.020285337042563904
development-mom21-20230925-LINKUSDT,mom21,2023-09-25T00:00:00+0000,2023-10-02T00:00:00+0000,2023-09-24T00:00:00+0000,LINKUSDT,0.15668049792531114,2,21,6.968,8.049,0.5,0.07175660160734787,21,-0.0005270534309132965,-0.0008226167879275078,0.077568886337543,0.07692234500574047,-2.7755575615628914e-17,0.07639529157482718,0.07584482266073478,0.0,0.07531776922982149,0.07476730031572898,-4.163336342344337e-17,0.07394468352780147
development-mom21-20230925-AAVEUSDT,mom21,2023-09-25T00:00:00+0000,2023-10-02T00:00:00+0000,2023-09-24T00:00:00+0000,AAVEUSDT,0.12678114724150524,4,21,61.69,72.23,0.5,0.008105041335710812,21,-0.0010826891554293339,-0.0016240337331440008,0.085427135678392,0.08477587939698494,-4.163336342344337e-17,0.08369319024155561,0.083690503517588,-2.7755575615628914e-17,0.08260781436215867,0.08260512763819106,0.0,0.08098109390504706
development-mom21-20231002-RUNEUSDT,mom21,2023-10-02T00:00:00+0000,2023-10-09T00:00:00+0000,2023-10-01T00:00:00+0000,RUNEUSDT,0.3954545454545455,1,21,2.149,1.732,0.5,0.23266635644485806,21,0.0010293125023535367,0.00031550854255194276,-0.09702187063750584,-0.0975636575151233,1.3877787807814457e-17,-0.09653434501276976,-0.0984666938576082,-4.163336342344337e-17,-0.09743738135525466,-0.09936973020009304,-1.3877787807814457e-17,-0.0990542216575411
development-mom21-20231002-SOLUSDT,mom21,2023-10-02T00:00:00+0000,2023-10-09T00:00:00+0000,2023-10-01T00:00:00+0000,SOLUSDT,0.3103353641802513,4,21,23.873,23.204,0.5,0.020944162861810414,21,0.000689835018446226,0.00021683044831552484,-0.01401164495455115,-0.014603237967578397,4.85722573273506e-17,-0.013913402949132172,-0.015589234729610824,3.469446951953614e-18,-0.014899399711164598,-0.01657523149164325,3.469446951953614e-17,-0.016358401043327725
development-mom21-20231002-BCHUSDT,mom21,2023-10-02T00:00:00+0000,2023-10-09T00:00:00+0000,2023-10-01T00:00:00+0000,BCHUSDT,0.27303790148767293,5,21,242.17,227.63,0.5,0.0020646653177519925,21,0.0006605480752057655,0.00020235562981172606,-0.030020233720113976,-0.03060222157988185,3.8163916471489756e-17,-0.029941673504676084,-0.03157221935830201,-2.0816681711721685e-17,-0.030911671283096246,-0.03254221713672212,2.7755575615628914e-17,-0.03233986150691039
development-mom21-20231009-LINKUSDT,mom21,2023-10-09T00:00:00+0000,2023-10-16T00:00:00+0000,2023-10-08T00:00:00+0000,LINKUSDT,0.24861608596548335,1,21,7.668,7.419,0.5,0.06520605112154408,21,-0.0005742771174713225,-0.0008773720187627153,-0.016236306729264516,-0.016826564945226885,6.938893903907228e-17,-0.017400842062698207,-0.017810338380281676,-4.85722573273506e-17,-0.018384615497753,-0.018794111815336467,1.3877787807814457e-17,-0.019671483834099182
development-mom21-20231009-AAVEUSDT,mom21,2023-10-09T00:00:00+0000,2023-10-16T00:00:00+0000,2023-10-08T00:00:00+0000,AAVEUSDT,0.11208494859261764,3,21,65.99,63.92,0.5,0.007576905591756327,21,-0.00093531030778167,-0.0014029654616725053,-0.01568419457493553,-0.01627478405819055,3.469446951953614e-17,-0.01721009436597222,-0.017259109274132434,-2.0816681711721685e-17,-0.018194419581914104,-0.018243434490074206,-1.734723475976807e-17,-0.01964639995174671
development-mom21-20231009-AVAXUSDT,mom21,2023-10-09T00:00:00+0000,2023-10-16T00:00:00+0000,2023-10-08T00:00:00+0000,AVAXUSDT,0.10867891321086809,4,21,10.079,9.173,0.5,0.04960809604127393,21,-0.0003359468028934469,-0.0005811221717379625,-0.044944935013394194,-0.045517968052386115,6.245004513516506e-17,-0.045853914855279565,-0.04647305008433383,-4.85722573273506e-17,-0.04680899688722728,-0.047428132116281385,0.0,-0.048009254288019346
development-mom21-20231009-CRVUSDT,mom21,2023-10-09T00:00:00+0000,2023-10-16T00:00:00+0000,2023-10-08T00:00:00+0000,CRVUSDT,0.09976798143851506,5,21,0.473,0.44,0.5,1.0570824524312896,21,-0.0009105436400617336,-0.0013658154600926008,-0.03488372093023251,-0.035462790697674385,6.938893903907228e-18,-0.03637333433773612,-0.03642792790697669,-2.7755575615628914e-17,-0.03733847154703842,-0.037393065116279045,-6.938893903907228e-18,-0.03875888057637165
development-mom21-20231016-SOLUSDT,mom21,2023-10-16T00:00:00+0000,2023-10-23T00:00:00+0000,2023-10-15T00:00:00+0000,SOLUSDT,0.13265464317089548,1,21,21.918,29.03,0.5,0.022812300392371566,21,0.0007422841596874737,0.00017499191371801146,0.16224108039054663,0.1615437357423123,-2.7755575615628914e-17,0.16228601990199976,0.1603815920065701,-2.7755575615628914e-17,0.16112387616625756,0.15921944827082757,-8.326672684688674e-17,0.15939444018454557
development-mom21-20231016-XMRUSDT,mom21,2023-10-16T00:00:00+0000,2023-10-23T00:00:00+0000,2023-10-15T00:00:00+0000,XMRUSDT,0.06037184040108623,3,21,152.29,158.86,0.5,0.003283209665769256,21,-0.00016739020874671057,-0.000533386999417153,0.02157068750410407,0.020957745091601643,2.42861286636753e-17,0.020790354882854932,0.019936187346510037,6.938893903907228e-18,0.019768797137763326,0.01891462960141832,-1.1102230246251565e-16,0.018381242602001167
development-mom21-20231016-BCHUSDT,mom21,2023-10-16T00:00:00+0000,2023-10-23T00:00:00+0000,2023-10-15T00:00:00+0000,BCHUSDT,0.050774568733812364,4,21,215.02,243.26,0.5,0.002325365082317924,21,0.0012273191718677908,0.0006093265388982117,0.06566830992465811,0.0650289089387035,1.6653345369377348e-16,0.06625622811057129,0.0639632800297647,1.3877787807814457e-17,0.06519059920163249,0.0628976511208259,-1.3877787807814457e-17,0.06350697765972411
development-mom21-20231023-LINKUSDT,mom21,2023-10-23T00:00:00+0000,2023-10-30T00:00:00+0000,2023-10-22T00:00:00+0000,LINKUSDT,0.2650018635855387,1,21,10.183,11.089,0.5,0.049101443582441326,21,-0.0011141016110183643,-0.0016711524165275461,0.044485907885691844,0.04385921634096046,6.938893903907228e-18,0.042745114729942094,0.04281475712461946,-4.163336342344337e-17,0.041700655513601095,0.041770297908278464,-9.71445146547012e-17,0.04009914549175092
development-mom21-20231023-AAVEUSDT,mom21,2023-10-23T00:00:00+0000,2023-10-30T00:00:00+0000,2023-10-22T00:00:00+0000,AAVEUSDT,0.09761838825810032,3,21,79.28,84.57,0.5,0.006306760847628658,21,-0.0010877778282416752,-0.001631666742362513,0.03336276488395551,0.03274274722502524,6.245004513516506e-17,0.03165496939678356,0.03170940447780013,-4.163336342344337e-17,0.030621626649558455,0.030676061730575133,-3.8163916471489756e-17,0.02904439498821262
development-mom21-20231023-AVAXUSDT,mom21,2023-10-23T00:00:00+0000,2023-10-30T00:00:00+0000,2023-10-22T00:00:00+0000,AVAXUSDT,0.03374358974358982,5,21,10.079,11.38,0.5,0.04960809604127393,21,-0.0011099322534477624,-0.001664898380171644,0.0645401329496974,0.06390140886992757,-1.3877787807814457e-17,0.06279147661647981,0.06283690746105763,-1.3877787807814457e-17,0.06172697520760987,0.0617724060521877,-6.938893903907228e-18,0.06010750767201606
development-mom21-20231030-SOLUSDT,mom21,2023-10-30T00:00:00+0000,2023-11-06T00:00:00+0000,2023-10-29T00:00:00+0000,SOLUSDT,0.41466988450267195,2,22,32.828,41.167,0.5,0.015230900450834651,21,-0.0007983749515377467,-0.0014757448806500904,0.1270104788595101,0.12633427257219443,0.0,0.12553589762065667,0.12520733829962227,0.0,0.12440896334808453,0.12408040402705012,6.938893903907228e-17,0.12260465914640002
development-mom21-20231030-RUNEUSDT,mom21,2023-10-30T00:00:00+0000,2023-11-06T00:00:00+0000,2023-10-29T00:00:00+0000,RUNEUSDT,0.40704387990762125,3,22,2.436,3.353,0.5,0.20525451559934318,21,-0.0013049210209359608,-0.001957381531403941,0.1882183908045978,0.187505459770115,0.0,0.18620053874917905,0.1863173543103449,5.551115123125783e-17,0.18501243328940895,0.1851292488505748,8.326672684688674e-17,0.18317186731917087
development-mom21-20231030-NEARUSDT,mom21,2023-10-30T00:00:00+0000,2023-11-06T00:00:00+0000,2023-10-29T00:00:00+0000,NEARUSDT,0.16925892040256185,5,22,1.278,1.638,0.5,0.39123630672926446,21,-0.0018626768639575509,-0.0027940152959363266,0.14084507042253513,0.1401605633802816,-5.551115123125783e-17,0.13829788651632405,0.1390198028169014,2.7755575615628914e-17,0.13715712595294385,0.137879042253521,-5.551115123125783e-17,0.13508502695758468
development-mom21-20231106-LINKUSDT,mom21,2023-11-06T00:00:00+0000,2023-11-13T00:00:00+0000,2023-11-05T00:00:00+0000,LINKUSDT,0.6493261455525605,3,22,12.236,16.031,0.5,0.04086302713305001,21,-0.002249996757444385,-0.0033749951361665776,0.1550751879699247,0.1543821428571428,2.7755575615628914e-17,0.1521321460996984,0.15322716071428566,2.7755575615628914e-17,0.15097716395684127,0.15207217857142863,1.1102230246251565e-16,0.14869718343526206
development-mom21-20231106-AAVEUSDT,mom21,2023-11-06T00:00:00+0000,2023-11-13T00:00:00+0000,2023-11-05T00:00:00+0000,AAVEUSDT,0.3949303708339855,5,22,89.15,99.77,0.5,0.005608524957936062,21,-0.0011572868462983734,-0.00173593026944756,0.05956253505328091,0.05892679753224894,-1.3877787807814457e-17,0.05776951068595057,0.05786727073471665,-8.326672684688674e-17,0.056709983888418275,0.05680774393718446,3.469446951953614e-17,0.055071813667736905
development-mom21-20231113-RUNEUSDT,mom21,2023-11-13T00:00:00+0000,2023-11-20T00:00:00+0000,2023-11-12T00:00:00+0000,RUNEUSDT,1.8103825136612022,1,24,5.142,5.56,0.5,0.09723842862699338,21,-0.0019859912607700504,-0.002978986891155076,0.0406456631660832,0.040021275768183484,-2.0816681711721685e-17,0.03803528450741343,0.03898065449241539,0.0,0.03699466323164534,0.03794003321664707,-2.7755575615628914e-17,0.034961046325492
development-mom21-20231113-SOLUSDT,mom21,2023-11-13T00:00:00+0000,2023-11-20T00:00:00+0000,2023-11-12T00:00:00+0000,SOLUSDT,0.9398229478832971,2,24,56.315,61.099,0.5,0.008878629139660837,21,-0.001843779533701704,-0.0027656693005525565,0.04247536180413747,0.04184987658705497,2.0816681711721685e-17,0.040006097053353264,0.040807426710468,6.938893903907228e-18,0.03896364717676629,0.039764976833880805,-4.163336342344337e-17,0.03699930753332825
development-mom21-20231113-AVAXUSDT,mom21,2023-11-13T00:00:00+0000,2023-11-20T00:00:00+0000,2023-11-12T00:00:00+0000,AVAXUSDT,0.8831233257267586,3,24,18.984,22.861,0.5,0.02633796881584492,21,-0.0016473627275531524,-0.002471044091329728,0.10211230509903069,0.1014510377159713,-1.3877787807814457e-17,0.09980367498841815,0.10034898667825531,-4.163336342344337e-17,0.09870162395070216,0.09924693564053932,-1.3877787807814457e-17,0.0967758915492096
development-mom21-20231113-NEARUSDT,mom21,2023-11-13T00:00:00+0000,2023-11-20T00:00:00+0000,2023-11-12T00:00:00+0000,NEARUSDT,0.6136363636363635,4,24,1.704,1.988,0.5,0.2934272300469484,21,-0.0014993188982266726,-0.002248978347340009,0.08333333333333337,0.08268333333333344,9.71445146547012e-17,0.08118401443510677,0.08160005000000004,-2.7755575615628914e-17,0.08010073110177336,0.08051676666666674,6.938893903907228e-17,0.07826778831932674
development-mom21-20231120-SNXUSDT,mom21,2023-11-20T00:00:00+0000,2023-11-27T00:00:00+0000,2023-11-19T00:00:00+0000,SNXUSDT,0.47867298578199047,5,25,3.433,3.435,0.5,0.14564520827264785,21,-0.0010390627826509758,-0.001558594173976464,0.00029129041654529786,-0.0003088843577044864,1.1248597539537109e-16,-0.0013479471403554622,-0.0013091754733469685,-9.237402509576498e-17,-0.002348238255997944,-0.002309466588989173,4.466912950640278e-17,-0.0038680607629656373
development-mom21-20231127-AVAXUSDT,mom21,2023-11-27T00:00:00+0000,2023-12-04T00:00:00+0000,2023-11-26T00:00:00+0000,AVAXUSDT,0.7055825242718448,1,24,21.082,21.958,0.5,0.023716914903709325,21,-0.0011329823099563608,-0.0016994734649345413,0.020776017455649276,0.02016355184517593,6.938893903907228e-18,0.01903056953521957,0.019142788293330826,2.42861286636753e-17,0.018009805983374465,0.0181220247414855,-9.367506770274758e-17,0.016422551276550956
development-mom21-20231127-RUNEUSDT,mom21,2023-11-27T00:00:00+0000,2023-12-04T00:00:00+0000,2023-11-26T00:00:00+0000,RUNEUSDT,0.5686157517899761,2,24,5.259,6.975,0.5,0.09507510933637572,21,-0.001644222052386385,-0.0024663330785795775,0.1631488876212207,0.16245099828864784,-1.1102230246251565e-16,0.16080677623626147,0.16128794729035922,-1.1102230246251565e-16,0.15964372523797285,0.1601248962920706,2.7755575615628914e-17,0.15765856321349103
development-mom21-20231127-SOLUSDT,mom21,2023-11-27T00:00:00+0000,2023-12-04T00:00:00+0000,2023-11-26T00:00:00+0000,SOLUSDT,0.39900891490757173,3,24,57.593,63.02,0.5,0.008681610612400812,21,-0.0012969318628181488,-0.0019453977942272232,0.04711510079349923,0.04648683173302315,4.85722573273506e-17,0.045189899870205,0.0454397449012901,2.0816681711721685e-17,0.04414281303847195,0.044392658069557056,4.163336342344337e-17,0.042447260275329836
development-mom21-20231127-UNIUSDT,mom21,2023-11-27T00:00:00+0000,2023-12-04T00:00:00+0000,2023-11-26T00:00:00+0000,UNIUSDT,0.2938467978233572,5,24,6.182,6.062,0.5,0.08087997411840828,21,-0.001158478404274911,-0.0017377176064123665,-0.009705596894209023,-0.010299773536072476,0.0,-0.011458251940347388,-0.011290073762536379,-5.204170427930421e-17,-0.01244855216681129,-0.012280373989000282,3.642919299551295e-17,-0.014018091595412648
development-mom21-20231204-SNXUSDT,mom21,2023-12-04T00:00:00+0000,2023-12-11T00:00:00+0000,2023-12-03T00:00:00+0000,SNXUSDT,0.3317073170731708,2,23,3.821,4.394,0.5,0.13085579691180318,21,-0.0019425629344698508,-0.002913844401704776,0.07498037163046323,0.07433538340748502,8.326672684688674e-17,0.07239282047301517,0.0732604480240776,2.7755575615628914e-17,0.07131788508960775,0.07218551264066997,1.3877787807814457e-17,0.06927166823896519
development-mom21-20231204-NEARUSDT,mom21,2023-12-04T00:00:00+0000,2023-12-11T00:00:00+0000,2023-12-03T00:00:00+0000,NEARUSDT,0.16314553990610325,3,23,1.981,2.521,0.5,0.2523977788995457,21,-0.0032200742764947245,-0.004830111414742088,0.1362948006057546,0.1356130237253912,2.7755575615628914e-17,0.13239294944889646,0.13447681070166573,-5.551115123125783e-17,0.131256736425171,0.1333405976779405,1.1102230246251565e-16,0.1285104862631984
development-mom21-20231211-AVAXUSDT,mom21,2023-12-11T00:00:00+0000,2023-12-18T00:00:00+0000,2023-12-10T00:00:00+0000,AVAXUSDT,0.627110489021083,1,24,37.198,40.63,0.5,0.013441582880800043,21,-0.0014920884875576806,-0.002238132731336521,0.04613151244690583,0.045503833539437655,2.0816681711721685e-17,0.04401174505187998,0.04445772970589823,-6.938893903907228e-18,0.04296564121834055,0.043411625872358806,5.551115123125783e-17,0.04117349314102228
development-mom21-20231211-VETUSDT,mom21,2023-12-11T00:00:00+0000,2023-12-18T00:00:00+0000,2023-12-10T00:00:00+0000,VETUSDT,0.29710820895522394,2,24,0.02782,0.02916,0.5,17.97268152408339,21,-0.002110007885132998,-0.0031650118276994967,0.02408339324227171,0.02346894320632642,8.673617379884035e-17,0.02135893532119342,0.02244487426312003,-1.3877787807814457e-17,0.02033486637798703,0.02142080531991364,-4.85722573273506e-17,0.01825579349221414
development-mom21-20231211-UNIUSDT,mom21,2023-12-11T00:00:00+0000,2023-12-18T00:00:00+0000,2023-12-10T00:00:00+0000,UNIUSDT,0.2623639488256635,5,24,6.613,6.07,0.5,0.07560864962951762,21,-0.0013996526121050055,-0.0020994789181575076,-0.04105549674882808,-0.04163086345077871,7.632783294297951e-17,-0.04303051606288372,-0.04258983258732796,-2.0816681711721685e-17,-0.043989485199432965,-0.043548801723877206,1.3877787807814457e-17,-0.045648280642034716
development-mom21-20231218-HBARUSDT,mom21,2023-12-18T00:00:00+0000,2023-12-25T00:00:00+0000,2023-12-17T00:00:00+0000,HBARUSDT,0.2484925420501427,3,23,0.07868,0.0903,0.5,6.354855109303508,21,-0.0013069739562061515,-0.001960460934309228,0.07384341637010683,0.07319911032028481,6.938893903907228e-17,0.07189213636407867,0.07212531120996435,-9.71445146547012e-17,0.0708183372537582,0.07105151209964422,4.163336342344337e-17,0.069091051165335
development-mom21-20231218-NEARUSDT,mom21,2023-12-18T00:00:00+0000,2023-12-25T00:00:00+0000,2023-12-17T00:00:00+0000,NEARUSDT,0.24070021881838066,4,23,2.268,3.802,0.5,0.22045855379188714,21,-0.0034206583072855378,-0.005130987460928307,0.33818342151675496,0.33738051146384496,5.551115123125783e-17,0.3339598531565594,0.3360425309523811,5.551115123125783e-17,0.3326218726450956,0.33470455044091707,-1.1102230246251565e-16,0.32957356297998874
development-mom21-20231218-SOLUSDT,mom21,2023-12-18T00:00:00+0000,2023-12-25T00:00:00+0000,2023-12-17T00:00:00+0000,SOLUSDT,0.23108711128088477,5,23,70.902,112.572,0.5,0.0070519872500070515,21,-0.0022737678270349426,-0.0034106517405524134,0.2938563087077939,0.2930799949225691,-5.551115123125783e-17,0.29080622709553416,0.2917863149276466,-5.551115123125783e-17,0.2895125471006117,0.29049263493272415,5.551115123125783e-17,0.2870819831921717
development-mom21-20231225-AVAXUSDT,mom21,2023-12-25T00:00:00+0000,2024-01-01T00:00:00+0000,2023-12-24T00:00:00+0000,AVAXUSDT,1.1734754292480756,1,25,47.721,38.59,0.5,0.010477567527922718,20,-0.0036379408828998592,-0.00545691132434979,-0.09567066909746225,-0.09621326669600377,0.0,-0.09985120757890363,-0.09711765342930778,-4.163336342344337e-17,-0.10075559431220764,-0.09802204016261173,1.3877787807814457e-17,-0.10347895148696153
development-mom21-20231225-VETUSDT,mom21,2023-12-25T00:00:00+0000,2024-01-01T00:00:00+0000,2023-12-24T00:00:00+0000,VETUSDT,0.5226972234464522,4,25,0.03455,0.03434,0.5,14.471780028943561,20,-0.003501365975212735,-0.005252048962819104,-0.0030390738060780964,-0.0036372503617944085,1.8648277366750676e-17,-0.007138616337007143,-0.0046342131114325835,-2.2551405187698492e-17,-0.008135579086645318,-0.005631175861070814,8.239936510889834e-17,-0.010883224823889918
