trade_id,strategy_variant,entry_time,exit_time,signal_cutoff,symbol,category,eligible_count,ptv26,ptv52,ptv78,ptv52_zero,mom52,skew52,vol52,selection_score,selection_rank,entry_price,exit_price,notional_fraction,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_long_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,base_price_cost_return,base_reconciliation_error,base_net_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return
development-scheduled_long-20220829-AVAXUSDT,scheduled_long,2022-08-29T00:00:00+0000,2022-09-05T00:00:00+0000,2022-08-27T00:00:00+0000,AVAXUSDT,Layer-1,22,-0.11911217476478883,-0.05887320857102279,-0.03921026070684597,-0.17081220064975983,0.22289711051105227,1.0098946456794373,0.11963464079205843,-0.05887320857102279,,18.51,19.0,0.25,0.01350621285791464,20,0.0008655220544556943,0.0003806274551857078,0.006618044300378156,0.006314073473797921,-5.204170427930421e-18,0.007179595528253615,0.005807459400324122,-3.9898639947466563e-17,0.006672981454779816,0.005300845326850323,-2.688821387764051e-17,0.0056814727820360305
development-scheduled_long-20220829-BCHUSDT,scheduled_long,2022-08-29T00:00:00+0000,2022-09-05T00:00:00+0000,2022-08-27T00:00:00+0000,BCHUSDT,Payment,22,-0.10126484172407477,-0.0814806348408556,-0.07274581342047212,-0.15106890070423085,-0.582609690097486,-0.627247412124438,0.0650257585757137,-0.0814806348408556,,112.53,118.34,0.25,0.002221629787612192,20,0.000478670205739412,0.00019052997521855496,0.012907669066026861,0.012599924464587187,-3.8163916471489756e-17,0.013078594670326599,0.012087024540122615,-3.2959746043559335e-17,0.012565694745862027,0.011574124615657988,-5.0306980803327406e-17,0.011764654590876543
development-scheduled_long-20220829-BNBUSDT,scheduled_long,2022-08-29T00:00:00+0000,2022-09-05T00:00:00+0000,2022-08-27T00:00:00+0000,BNBUSDT,Layer-1,22,-0.024923965985072193,-0.029541551305707035,-0.028250168048516773,-0.11298494765396491,0.5825258746221063,0.25915097402973425,0.06470014561253176,-0.029541551305707035,,276.23,278.97,0.25,0.0009050428990334141,20,0.0003906554667398772,0.0001953277333699386,0.0024798175433515812,0.0021783296528256058,5.377642775528102e-17,0.002568985119565483,0.0016758513231727168,-4.92227786308419e-17,0.002066506789912594,0.0011733729935199388,1.0842021724855044e-17,0.0013687007268898775
development-scheduled_long-20220829-CRVUSDT,scheduled_long,2022-08-29T00:00:00+0000,2022-09-05T00:00:00+0000,2022-08-27T00:00:00+0000,CRVUSDT,DeFi,22,-0.09314894199158971,-0.06900590430017785,-0.07960938521980555,-0.19281185655813946,0.4466275328274395,0.2269875041047284,0.11751326305210069,-0.06900590430017785,,0.992,1.091,0.25,0.25201612903225806,20,0.0009438455524144153,0.0003803742376424395,0.02494959677419356,0.024634627016129063,3.469446951953614e-17,0.025578472568543478,0.024109692389112924,-1.0408340855860843e-17,0.02505353794152734,0.023584757762096842,4.5102810375396984e-17,0.02396513199973928
development-scheduled_long-20220829-DASHUSDT,scheduled_long,2022-08-29T00:00:00+0000,2022-09-05T00:00:00+0000,2022-08-27T00:00:00+0000,DASHUSDT,PoW,22,-0.05518547403252874,-0.06323579980205796,-0.06615516273149673,-0.15927414501367376,-0.5164221379470764,0.45929885441289614,0.06156273371098571,-0.06323579980205796,,44.14,47.58,0.25,0.0056637970095151785,20,-0.0001923325534983745,-0.0004332936297819976,0.019483461712732186,0.01917177163570455,-1.0408340855860843e-17,0.018979439082206173,0.01865229986406891,2.7755575615628914e-17,0.018459967310570535,0.018132828092433162,-6.938893903907228e-18,0.017699534462651163
development-scheduled_long-20220829-ETCUSDT,scheduled_long,2022-08-29T00:00:00+0000,2022-09-05T00:00:00+0000,2022-08-27T00:00:00+0000,ETCUSDT,PoW,22,-0.017162688596979996,-0.026404948247260574,0.002957869660217813,-0.11973698748396794,0.47744933629706443,1.7338810992275806,0.09493700595538111,-0.026404948247260574,,30.885,32.42,0.25,0.008094544277157195,20,0.0012620315535718121,0.00062887311206193,0.012425125465436282,0.012117670390157043,8.673617379884035e-18,0.013379701943728855,0.011605252719766868,-1.214306433183765e-17,0.01286728427333868,0.011092835049376748,-5.204170427930421e-18,0.011721708161438677
development-scheduled_long-20220829-KAVAUSDT,scheduled_long,2022-08-29T00:00:00+0000,2022-09-05T00:00:00+0000,2022-08-27T00:00:00+0000,KAVAUSDT,DeFi,22,-0.06780244788978193,-0.08024323891430898,-0.07554743310044769,-0.18713955873044139,-0.5152635810225268,0.6277152279542841,0.09479324570111983,-0.08024323891430898,,1.6191,1.6963,0.25,0.15440676919276142,20,0.0006035084165880427,0.00018042760223980911,0.011920202581681194,0.011613050460132224,6.245004513516506e-17,0.012216558876720266,0.011101137409672057,2.0816681711721685e-17,0.0117046458262601,0.010589224359211946,3.8163916471489756e-17,0.010769651961451755
development-scheduled_long-20220829-LINKUSDT,scheduled_long,2022-08-29T00:00:00+0000,2022-09-05T00:00:00+0000,2022-08-27T00:00:00+0000,LINKUSDT,Infrastructure,22,-0.05223398117461405,-0.03288544088229897,-0.04935745966415296,-0.16470319692338523,-0.229631271694973,2.636502719316024,0.0695867658242804,-0.03288544088229897,,6.25,7.148,0.25,0.04,20,-4.8128562581375986e-05,-0.00020501252809753597,0.03592000000000001,0.035598448000000005,1.3877787807814457e-17,0.035550319437418626,0.035062549552,-6.938893903907228e-18,0.03501442098941862,0.03452665110400005,6.245004513516506e-17,0.034321638575902515
development-scheduled_long-20220829-LTCUSDT,scheduled_long,2022-08-29T00:00:00+0000,2022-09-05T00:00:00+0000,2022-08-27T00:00:00+0000,LTCUSDT,Payment,22,-0.04757735988917186,-0.03655892448187026,-0.050592632527181026,-0.12961268740763668,-0.05616167726896167,1.35844787622336,0.06201542771189641,-0.03655892448187026,,53.37,60.86,0.25,0.00468427955780401,20,-0.00021736374517430395,-0.0003657397946492861,0.03508525388795203,0.034764202735619254,-2.0816681711721685e-17,0.03454683899044495,0.034229138532883674,-1.3877787807814457e-17,0.03401177478770937,0.03369407433014804,2.7755575615628914e-17,0.03332833453549875
development-scheduled_long-20220829-RUNEUSDT,scheduled_long,2022-08-29T00:00:00+0000,2022-09-05T00:00:00+0000,2022-08-27T00:00:00+0000,RUNEUSDT,DeFi,22,-0.08772265174993929,-0.08544539075027258,-0.07973181453429688,-0.20885484843733332,-0.49090223274326916,0.865612543531308,0.11477561199854575,-0.08544539075027258,,1.842,1.943,0.25,0.13572204125950055,20,-0.00048520948010618897,-0.0007278142201592834,0.013707926167209561,0.013399701411509257,3.122502256758253e-17,0.012914491931403068,0.012886001710097683,-4.5102810375396984e-17,0.012400792229991494,0.01237230200868622,2.2551405187698492e-17,0.011644487788526937
development-scheduled_long-20220829-SNXUSDT,scheduled_long,2022-08-29T00:00:00+0000,2022-09-05T00:00:00+0000,2022-08-27T00:00:00+0000,SNXUSDT,DeFi,22,-0.05027771130877716,-0.06386142636714326,-0.09490233155390106,-0.16119142956802235,-0.28098787965039707,1.3253994312881878,0.1038193846202797,-0.06386142636714326,,2.968,2.979,0.25,0.08423180592991913,20,0.001134390097134729,0.0004591382565896353,0.0009265498652291093,0.0006259939353099875,4.228388472693467e-18,0.0017603840324447164,0.00012506794137473465,1.7672495411513722e-17,0.0012594580385094636,-0.0003758580525606292,3.220080452281948e-17,8.328020402900607e-05
development-scheduled_long-20220829-SOLUSDT,scheduled_long,2022-08-29T00:00:00+0000,2022-09-05T00:00:00+0000,2022-08-27T00:00:00+0000,SOLUSDT,Layer-1,22,-0.08195112303886593,-0.05284110640121035,-0.024725562370319858,-0.16033430267239998,0.026889858575863068,1.3376697210712427,0.10988524537172215,-0.05284110640121035,,30.38,32.14,0.25,0.008229098090849244,20,7.109237333875823e-05,-0.00010319276647332992,0.01448321263989466,0.014174522712310789,4.5102810375396984e-17,0.014245615085649546,0.013660048189598484,1.3877787807814457e-17,0.013731140562937241,0.013145573666886179,1.3877787807814457e-17,0.01304238090041285
development-scheduled_long-20220829-TRXUSDT,scheduled_long,2022-08-29T00:00:00+0000,2022-09-05T00:00:00+0000,2022-08-27T00:00:00+0000,TRXUSDT,Layer-1,22,-0.031839809094059555,-0.03200376312398094,-0.03799521362020625,-0.07871183344544624,0.8024916327990281,0.7111017004139984,0.09137895102730231,-0.03200376312398094,,0.06135,0.06348,0.25,4.074979625101874,20,0.0008027823178801955,0.00040139115894009776,0.008679706601466941,0.008374498777506068,-1.5612511283791264e-17,0.009177281095386264,0.007865824278728561,-1.9081958235744878e-17,0.008668606596608758,0.0073571497799510555,-2.0816681711721685e-17,0.007758540938891154
development-scheduled_long-20220829-UNIUSDT,scheduled_long,2022-08-29T00:00:00+0000,2022-09-05T00:00:00+0000,2022-08-27T00:00:00+0000,UNIUSDT,DeFi,22,-0.037685259074590555,-0.0553091380462553,-0.07342087219390257,-0.14892479903923025,-0.34665788325489677,0.9645403104172942,0.07016438711616899,-0.0553091380462553,,5.734,6.48,0.25,0.04359958144401814,20,-2.7567655621812877e-05,-0.00016625435606313876,0.032525287757237564,0.03220577258458324,2.7755575615628914e-17,0.032178204928961424,0.03167326681199867,1.3877787807814457e-17,0.031645699156376855,0.031140761039414044,-2.7755575615628914e-17,0.030974506683350906
development-scheduled_long-20220829-VETUSDT,scheduled_long,2022-08-29T00:00:00+0000,2022-09-05T00:00:00+0000,2022-08-27T00:00:00+0000,VETUSDT,Layer-1,22,-0.04238393417083889,-0.056983797083117,-0.042105502190156976,-0.17350341955882104,-0.4768467151523329,0.603283336079967,0.055255817259678236,-0.056983797083117,,0.02364,0.025,0.25,10.575296108291031,20,-0.0002740887616983926,-0.0004956005821404399,0.01438240270727581,0.014073773265651457,2.0816681711721685e-17,0.013799684503953065,0.01355939949238577,-2.6020852139652106e-17,0.013285310730687378,0.01304502571912014,2.2551405187698492e-17,0.0125494251369797
development-scheduled_long-20220829-XLMUSDT,scheduled_long,2022-08-29T00:00:00+0000,2022-09-05T00:00:00+0000,2022-08-27T00:00:00+0000,XLMUSDT,Layer-2,22,-0.04400645702468594,-0.04625201994635186,-0.07371932463363604,-0.12341119426462947,-0.05046889710619145,0.5586178227757812,0.06091172092737241,-0.04625201994635186,,0.1025,0.10628,0.25,2.4390243902439024,20,0.00042209495681975616,0.00011939590175865853,0.00921951219512196,0.008913980487804896,3.469446951953614e-18,0.009336075444624652,0.008404766507317085,-2.0816681711721685e-17,0.008826861464136842,0.00789555252682933,4.336808689942018e-17,0.008014948428587989
development-scheduled_long-20220829-XMRUSDT,scheduled_long,2022-08-29T00:00:00+0000,2022-09-05T00:00:00+0000,2022-08-27T00:00:00+0000,XMRUSDT,PoW,22,-0.0335953798813854,-0.044488331725095344,-0.049778996365126366,-0.1501662607814785,0.4140274476872708,0.29415957049054425,0.07973561659224286,-0.044488331725095344,,146.39,155.42,0.25,0.0017077669239702166,20,-0.00019663496350029032,-0.0003821854866977755,0.015421135323451074,0.015111882642257046,5.898059818321144e-17,0.014915247678756755,0.014596470759614733,-1.5612511283791264e-17,0.014399835796114441,0.014081058876972474,1.214306433183765e-17,0.013698873390274698
development-scheduled_long-20220829-XRPUSDT,scheduled_long,2022-08-29T00:00:00+0000,2022-09-05T00:00:00+0000,2022-08-27T00:00:00+0000,XRPUSDT,Payment,22,-0.06672992719264609,-0.0451712430176547,-0.032528768248017405,-0.12521590174885958,-0.08906290416259,0.9030116902188309,0.06804399327784336,-0.0451712430176547,,0.3222,0.3316,0.25,0.7759155803848542,20,0.00034184891801249226,9.799507272924428e-05,0.007293606455617663,0.006989230291744308,3.469446951953614e-17,0.0073310792097568,0.006481941061452556,-3.0357660829594124e-17,0.006823789979465048,0.00597465183116086,4.683753385137379e-17,0.006072646903890104
development-scheduled_long-20220829-ZECUSDT,scheduled_long,2022-08-29T00:00:00+0000,2022-09-05T00:00:00+0000,2022-08-27T00:00:00+0000,ZECUSDT,PoW,22,-0.07037589079891174,-0.05365112329139667,-0.05568714902604589,-0.14815879533979867,0.24498639270674127,1.0345570967322009,0.11106135414975045,-0.05365112329139667,,61.2,63.93,0.25,0.004084967320261438,20,0.00012967078686772343,-8.91478754254418e-05,0.011151960784313686,0.010845269607843155,3.122502256758253e-17,0.01097494039471088,0.010334124338235329,1.214306433183765e-17,0.010463795125103053,0.009822979068627502,5.377642775528102e-17,0.00973383119320206
development-scheduled_long-20220829-ZILUSDT,scheduled_long,2022-08-29T00:00:00+0000,2022-09-05T00:00:00+0000,2022-08-27T00:00:00+0000,ZILUSDT,PoW,22,-0.02154925114992412,-0.03407214677006197,-0.049840698256712,-0.1421527485197024,0.00973684032780573,3.2555976678225216,0.12436562179881029,-0.03407214677006197,,0.03535,0.03654,0.25,7.072135785007072,20,-0.00021196043006435644,-0.00039635244901449794,0.008415841584158423,0.008110792079207951,6.938893903907228e-18,0.007898831649143595,0.007602381287128757,4.336808689942018e-18,0.0073904208570644,0.007093970495049506,-2.6020852139652106e-18,0.006697618046035008
development-scheduled_long-20220905-AAVEUSDT,scheduled_long,2022-09-05T00:00:00+0000,2022-09-12T00:00:00+0000,2022-09-03T00:00:00+0000,AAVEUSDT,DeFi,22,-0.05694484273503687,-0.06551486446518964,-0.08691740407258708,-0.18400654260218696,-0.3131562810965626,0.8040837140418603,0.08871237162207454,-0.06551486446518964,,88.79,91.47,0.25,0.002815632391035026,21,-0.00034182258438377237,-0.0006132962346072166,0.007545894807973852,0.007241367271089094,2.949029909160572e-17,0.006899544686705322,0.0067338259038179915,-1.3010426069826053e-17,0.006392003319434219,0.006226284536546889,2.5153490401663703e-17,0.005612988301939672
development-scheduled_long-20220905-NEARUSDT,scheduled_long,2022-09-05T00:00:00+0000,2022-09-12T00:00:00+0000,2022-09-03T00:00:00+0000,NEARUSDT,Layer-1,22,-0.07992833459683085,-0.04409000914620768,-0.05860382546965457,-0.15686292772995333,0.8290000370050795,1.5022629940538463,0.14896173390685838,-0.04409000914620768,,4.238,4.893,0.25,0.05899008966493628,21,-0.00044759740769891455,-0.0006775594551066541,0.038638508730533205,0.03831532562529488,-2.7755575615628914e-17,0.037867728217595965,0.037776710299669614,0.0,0.037329112891970696,0.03723809497404429,-2.7755575615628914e-17,0.036560535518937634
development-scheduled_long-20220912-AVAXUSDT,scheduled_long,2022-09-12T00:00:00+0000,2022-09-19T00:00:00+0000,2022-09-10T00:00:00+0000,AVAXUSDT,Layer-1,22,-0.11282705594831013,-0.06201305794825227,-0.03927005609390871,-0.17221397236983577,-0.0043367747541742385,1.0595914097671792,0.11108845854469131,-0.06201305794825227,,20.67,16.69,0.25,0.012094823415578132,21,0.000651891226980098,0.00026056828008614235,-0.04813739719400098,-0.04840851475568453,4.163336342344337e-17,-0.04775662352870443,-0.04886040624092888,0.0,-0.04820851501394879,-0.049312297726173265,-3.469446951953614e-17,-0.04905172944608712
development-scheduled_long-20220912-BCHUSDT,scheduled_long,2022-09-12T00:00:00+0000,2022-09-19T00:00:00+0000,2022-09-10T00:00:00+0000,BCHUSDT,Payment,22,-0.0921553074928888,-0.08076141971085873,-0.07128481527831176,-0.14614456671698312,-0.545474977177405,-0.642473263131029,0.0653668405035456,-0.08076141971085873,,130.13,111.71,0.25,0.0019211557673096135,21,0.00040627420884189563,0.00015062941294267913,-0.035387689233843084,-0.03566645662030277,6.938893903907228e-18,-0.03526018241146087,-0.03613109016368246,-1.3877787807814457e-17,-0.03572481595484057,-0.03659572370706218,-2.7755575615628914e-17,-0.036445094294119504
development-scheduled_long-20220912-BNBUSDT,scheduled_long,2022-09-12T00:00:00+0000,2022-09-19T00:00:00+0000,2022-09-10T00:00:00+0000,BNBUSDT,Layer-1,22,-0.024979771928033256,-0.02273766364479316,-0.02792802292518482,-0.10311970302132388,0.7121312399980744,0.3162047507795402,0.06214429635677459,-0.02273766364479316,,295.07,266.18,0.25,0.0008472565831836513,21,0.000415220353291256,0.000207610176645628,-0.024477242688175666,-0.024762556342562775,-3.469446951953614e-18,-0.02434733598927152,-0.025238093786220217,-3.122502256758253e-17,-0.024822873432928962,-0.02571363122987763,1.3877787807814457e-17,-0.025506021053232002
development-scheduled_long-20220912-CRVUSDT,scheduled_long,2022-09-12T00:00:00+0000,2022-09-19T00:00:00+0000,2022-09-10T00:00:00+0000,CRVUSDT,DeFi,22,-0.07523841663395298,-0.0691932285472756,-0.07763850533539222,-0.19157015230671862,0.42135100937853187,0.23432456006798127,0.1170406354967882,-0.0691932285472756,,1.181,0.935,0.25,0.21168501270110077,21,2.8812998348560537e-05,-0.00020438217143236667,-0.052074513124470784,-0.05234326841659609,1.3877787807814457e-17,-0.05231445541824753,-0.052791225148179494,0.0,-0.052762412149830934,-0.0532391818797629,1.3877787807814457e-17,-0.05344356405119526
development-scheduled_long-20220912-DASHUSDT,scheduled_long,2022-09-12T00:00:00+0000,2022-09-19T00:00:00+0000,2022-09-10T00:00:00+0000,DASHUSDT,PoW,22,-0.05726096992492309,-0.052334689841803256,-0.0643794426062788,-0.14809539431793683,-0.3592459793054711,0.7017965950771207,0.05824015649529157,-0.052334689841803256,,48.26,40.29,0.25,0.005180273518441774,21,-0.00046367985528485655,-0.0006955197829272848,-0.04128677994198093,-0.04156200787401573,6.938893903907228e-18,-0.04202568772930059,-0.04202074586614171,-2.7755575615628914e-17,-0.04248442572142657,-0.04247948385826769,-6.938893903907228e-18,-0.043175003641194976
development-scheduled_long-20220912-ETCUSDT,scheduled_long,2022-09-12T00:00:00+0000,2022-09-19T00:00:00+0000,2022-09-10T00:00:00+0000,ETCUSDT,PoW,22,-0.008858502431895683,-0.02193441137877714,0.004176118561728073,-0.11160757815266212,0.6497858034816919,1.6445032254972425,0.09545118809396949,-0.02193441137877714,,38.5,29.487,0.25,0.006493506493506494,21,0.002098370169060147,0.0010018986080190901,-0.05852597402597404,-0.05879085844155843,2.7755575615628914e-17,-0.05669248827249828,-0.059232367583116896,-6.938893903907228e-18,-0.057133997414056746,-0.05967387672467531,1.3877787807814457e-17,-0.05867197811665622
development-scheduled_long-20220912-KAVAUSDT,scheduled_long,2022-09-12T00:00:00+0000,2022-09-19T00:00:00+0000,2022-09-10T00:00:00+0000,KAVAUSDT,DeFi,22,-0.06607899181269244,-0.06825969509333987,-0.08292050028850874,-0.17346042606752476,-0.2532020353356754,0.6849096822113695,0.09071700049092729,-0.06825969509333987,,1.723,1.4571,0.25,0.14509576320371445,21,0.0003890013381974898,-1.483884964884649e-05,-0.03858096343586767,-0.03885781485780612,3.469446951953614e-17,-0.03846881351960863,-0.039319257042948336,1.3877787807814457e-17,-0.038930255704750845,-0.03978069922809052,2.7755575615628914e-17,-0.03979553807773937
development-scheduled_long-20220912-LINKUSDT,scheduled_long,2022-09-12T00:00:00+0000,2022-09-19T00:00:00+0000,2022-09-10T00:00:00+0000,LINKUSDT,Infrastructure,22,-0.038431245838038926,-0.032522027016658336,-0.04338048454518713,-0.16041428877330272,-0.20651276885771752,2.606431870161836,0.06966102040404683,-0.032522027016658336,,8.023,7.519,0.25,0.0311604138102954,21,-0.00017614811420657797,-0.0003485863276329132,-0.015704848560388868,-0.015995425651252615,2.0816681711721685e-17,-0.016171573765459194,-0.016479730225601397,-1.3877787807814457e-17,-0.016655878339807976,-0.016964034799950123,-2.42861286636753e-17,-0.017312621127583035
