trade_id,stage,kind,symbol,category,decision_time,entry_time,exit_time,lookback_days,hold_days,top_targets,feature_value,target_median_quote_volume_30d,feature_rank,rankable_targets,entry_price,exit_price,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_price_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,favorable_after_hurdle_return,base_price_cost_return,base_reconciliation_error,base_net_return,base_after_hurdle_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return,stress_after_hurdle_return
development-premium_discount-AVAXUSDT-20220730-3-3,development,premium_discount,AVAXUSDT,Layer-1,2022-07-29T00:00:00Z,2022-07-30T00:00:00Z,2022-07-31T00:00:00Z,3,1,3,-0.00046861777777777784,480422447.355,2,24,24.48,24.23,0.010212418300653595,3,-7.62193497140523e-05,-0.00011432902457107844,-0.0025531045751633896,-0.0028515727124182877,1.3010426069826053e-17,-0.00292779206213234,-0.003034925711704717,-0.0033490211397058656,-2.1250362580715887e-17,-0.0034252404894199178,-0.0035323206890365277,-0.0038464695669934434,1.6479873021779667e-17,-0.003960798591564522,-0.004067821246407921
development-premium_discount-AVAXUSDT-20220821-3-3,development,premium_discount,AVAXUSDT,Layer-1,2022-08-20T00:00:00Z,2022-08-21T00:00:00Z,2022-08-22T00:00:00Z,3,1,3,-0.0009023511111111111,405788086.725,2,24,22.28,22.96,0.011220825852782765,3,1.7137275360341112e-05,2.2036376801705567e-06,0.0076301615798922695,0.0073255834829443756,3.469446951953614e-17,0.007342720758304716,0.007234483560250471,0.006817957899461435,3.469446951953614e-17,0.006835095174821776,0.006726912520240713,0.006310332315978495,3.642919299551295e-17,0.006312535953658666,0.006204409447144066
development-premium_discount-AVAXUSDT-20220825-3-3,development,premium_discount,AVAXUSDT,Layer-1,2022-08-24T00:00:00Z,2022-08-25T00:00:00Z,2022-08-26T00:00:00Z,3,1,3,-0.00066795,381987128.725,3,24,22.98,22.98,0.010879025239338555,3,6.912408332575283e-05,3.4562041662876415e-05,0.0,-0.0002999999999999947,5.2583805365546965e-18,-0.0002308759166742419,-0.00033829934512819015,-0.0007999999999999952,-2.42861286636753e-17,-0.0007308759166742423,-0.000838245621010314,-0.0013000000000000234,-4.119968255444917e-18,-0.001265437958337147,-0.0013727502249250012
development-premium_discount-AVAXUSDT-20220827-3-3,development,premium_discount,AVAXUSDT,Layer-1,2022-08-26T00:00:00Z,2022-08-27T00:00:00Z,2022-08-28T00:00:00Z,3,1,3,-0.0007446977777777778,381987128.725,3,24,20.63,20.03,0.012118274357731459,3,0.00021307531233965706,0.00010653765616982853,-0.0072709646146388585,-0.0075666020358700625,3.469446951953614e-18,-0.007353526723530406,-0.0074601848357219724,-0.008059335433834164,-2.2551405187698492e-17,-0.007846260121494506,-0.007952865290351774,-0.00855206883179832,2.6020852139652106e-17,-0.008445531175628492,-0.008552071953868312
development-premium_discount-AVAXUSDT-20220831-3-3,development,premium_discount,AVAXUSDT,Layer-1,2022-08-30T00:00:00Z,2022-08-31T00:00:00Z,2022-09-01T00:00:00Z,3,1,3,-0.0006996766666666668,381987128.725,2,24,19.39,19.12,0.012893243940175348,2,9.443864229646466e-05,4.721932114823233e-05,-0.00348117586384733,-0.003779087158329003,2.688821387764051e-17,-0.0036846485160325383,-0.003791700842714407,-0.0042756080711706945,-1.0408340855860843e-17,-0.00418116942887423,-0.004288168405260029,-0.004772128984012358,-1.9949319973733282e-17,-0.004724909662864126,-0.004831850215321065
development-premium_discount-AVAXUSDT-20220902-3-3,development,premium_discount,AVAXUSDT,Layer-1,2022-09-01T00:00:00Z,2022-09-02T00:00:00Z,2022-09-03T00:00:00Z,3,1,3,-0.0007155088888888889,388755352.175,2,24,19.3,18.84,0.012953367875647668,3,4.7378761994818656e-05,-1.2065992357512923e-06,-0.005958549222797926,-0.006254974093264254,5.204170427930421e-18,-0.006207595331269435,-0.006314376571767255,-0.006749019119171001,-2.5153490401663703e-17,-0.006701640357176183,-0.006808368513407603,-0.007243064145077749,-1.0408340855860843e-17,-0.0072442707443135,-0.0073509405958672724
development-premium_discount-AVAXUSDT-20220904-3-3,development,premium_discount,AVAXUSDT,Layer-1,2022-09-03T00:00:00Z,2022-09-04T00:00:00Z,2022-09-05T00:00:00Z,3,1,3,-0.0006618444444444444,388755352.175,1,24,18.87,19.0,0.013248542660307365,3,0.00010361408382076576,5.180704191038288e-05,0.0017223105458399335,0.0014212771595124574,1.691355389077387e-17,0.0015248912433332232,0.0014172791607955926,0.0009195558823529848,-1.5829351718288365e-17,0.0010231699661737506,0.0009156117927022756,0.0004178346051934012,-1.8323016715005025e-17,0.0004696416471037841,0.0003621429492735029
development-premium_discount-AVAXUSDT-20220906-3-3,development,premium_discount,AVAXUSDT,Layer-1,2022-09-05T00:00:00Z,2022-09-06T00:00:00Z,2022-09-07T00:00:00Z,3,1,3,-0.0006732811111111112,381987128.725,3,24,19.43,18.19,0.012866700977869275,3,1.2284887697789497e-05,-2.563324467400799e-05,-0.01595470921255787,-0.016245136387030318,3.122502256758253e-17,-0.01623285149933253,-0.016338555543742972,-0.01672919125064329,-1.0408340855860843e-17,-0.0167169063629455,-0.01682255839651492,-0.017213246114256286,6.938893903907228e-18,-0.017238879358930294,-0.017344475307422225
development-premium_discount-AVAXUSDT-20220920-3-3,development,premium_discount,AVAXUSDT,Layer-1,2022-09-19T00:00:00Z,2022-09-20T00:00:00Z,2022-09-21T00:00:00Z,3,1,3,-0.0008039388888888888,319405424.1,2,25,17.25,16.65,0.014492753623188406,3,0.00022091725141468554,0.00011045862570734277,-0.008695652173913077,-0.008990434782608692,2.6020852139652106e-17,-0.008769517531194006,-0.008876023497671581,-0.00948174434782606,-1.5612511283791264e-17,-0.009260827096411375,-0.009367280272542966,-0.009973053913043511,1.5612511283791264e-17,-0.009862595287336169,-0.009968983804537368
development-premium_discount-AVAXUSDT-20220922-3-3,development,premium_discount,AVAXUSDT,Layer-1,2022-09-21T00:00:00Z,2022-09-22T00:00:00Z,2022-09-23T00:00:00Z,3,1,3,-0.0009648544444444445,309382638.44,2,25,16.51,17.66,0.015142337976983646,2,5.8801639013912783e-05,1.952245852086917e-05,0.017413688673531158,0.017103240460327074,2.0816681711721685e-17,0.017162042099340986,0.017052749832533243,0.016585837219866728,-5.551115123125783e-17,0.01664463885888064,0.016535402186138137,0.016068433979406438,2.7755575615628914e-17,0.016087956437927306,0.015978779579728597
development-premium_discount-AVAXUSDT-20221009-3-3,development,premium_discount,AVAXUSDT,Layer-1,2022-10-08T00:00:00Z,2022-10-09T00:00:00Z,2022-10-10T00:00:00Z,3,1,3,-0.0006277044444444446,206881391.465,2,25,16.76,16.88,0.014916467780429593,2,-5.043444732995227e-05,-7.565167099492841e-05,0.0017899761336515052,0.001488902147971316,-6.071532165918825e-18,0.0014384677006413639,0.001330864904161011,0.000987113245823401,2.5370330836160804e-17,0.0009366787984934488,0.0008291299183453837,0.00048532434367537514,-8.673617379884035e-19,0.00040967267268044675,0.0003021804184106802
development-premium_discount-AVAXUSDT-20221011-3-3,development,premium_discount,AVAXUSDT,Layer-1,2022-10-10T00:00:00Z,2022-10-11T00:00:00Z,2022-10-12T00:00:00Z,3,1,3,-0.0006359822222222223,186792032.36,2,25,16.2,15.94,0.0154320987654321,3,6.546458722189816e-05,2.9851028532666673e-05,-0.004012345679012347,-0.004309938271604918,1.6479873021779667e-17,-0.00424447368438302,-0.004351465858838166,-0.00480592833333332,-1.6479873021779667e-17,-0.004740463746111422,-0.004847402627309538,-0.005301918395061694,5.204170427930421e-18,-0.005272067366529028,-0.005378949127856081
development-premium_discount-AVAXUSDT-20221019-3-3,development,premium_discount,AVAXUSDT,Layer-1,2022-10-18T00:00:00Z,2022-10-19T00:00:00Z,2022-10-20T00:00:00Z,3,1,3,-0.0006281022222222222,139205874.37,1,24,15.86,15.05,0.015762925598991173,3,-7.415459352143759e-05,-0.00011123189028215639,-0.012767969735182821,-0.013060308953341704,1.734723475976807e-17,-0.01313446354686314,-0.013240500507592512,-0.013547548644388369,-1.0408340855860843e-17,-0.013621703237909805,-0.013727687845593972,-0.014034788335435061,-8.673617379884035e-18,-0.014146020225717218,-0.01425194849646616
development-premium_discount-AVAXUSDT-20221026-3-3,development,premium_discount,AVAXUSDT,Layer-1,2022-10-25T00:00:00Z,2022-10-26T00:00:00Z,2022-10-27T00:00:00Z,3,1,3,-0.0005893755555555556,141140207.35,3,24,16.621,16.992,0.015041212923410145,3,-7.648741131700863e-05,-0.00011473111697551294,0.005580289994585208,0.0052769418205884655,1.9081958235744878e-17,0.005200454409271457,0.005092447393956645,0.004771364878767892,-3.382710778154774e-17,0.004694877467450884,0.0045869247754863895,0.004265787936947263,1.734723475976807e-17,0.0041510568199717495,0.004043162560576574
development-premium_discount-AVAXUSDT-20221101-3-3,development,premium_discount,AVAXUSDT,Layer-1,2022-10-31T00:00:00Z,2022-11-01T00:00:00Z,2022-11-02T00:00:00Z,3,1,3,-0.0005437622222222223,143004809.11,3,24,19.263,18.614,0.012978248455588433,2,9.959964557292478e-06,4.979982278646239e-06,-0.008422883247676899,-0.008717829517728287,1.214306433183765e-17,-0.008707869553170995,-0.008814382143615074,-0.009209411688210545,1.734723475976807e-18,-0.009199451723653253,-0.009305911494460362,-0.00970099385869283,1.0408340855860843e-17,-0.009696013876414184,-0.009802420292494007
development-premium_discount-AVAXUSDT-20221110-3-3,development,premium_discount,AVAXUSDT,Layer-1,2022-11-09T00:00:00Z,2022-11-10T00:00:00Z,2022-11-11T00:00:00Z,3,1,3,-0.0012518933333333334,203102875.013,3,24,12.859,15.407,0.019441636208103272,3,0.001551150914642927,0.0007755754573214635,0.04953728905824717,0.04920756668481219,-6.938893903907228e-18,0.05075871759945511,0.050645815429140484,0.04865805911812737,-2.7755575615628914e-17,0.0502092100327703,0.05009636690607433,0.04810855155144261,2.7755575615628914e-17,0.04888412700876408,0.04877142625990105
development-premium_discount-AVAXUSDT-20221114-3-3,development,premium_discount,AVAXUSDT,Layer-1,2022-11-13T00:00:00Z,2022-11-14T00:00:00Z,2022-11-15T00:00:00Z,3,1,3,-0.0005683544444444448,207887295.65399998,3,24,13.01,13.126,0.01921598770176787,2,4.722894465795542e-05,-1.6276491160645661e-06,0.0022290545734050538,0.0019277171406610338,1.0408340855860843e-17,0.0019749460853189893,0.0018672856451826814,0.001425489423520443,3.252606517456513e-17,0.0014727183681783984,0.0013651118915243288,0.000923261706379741,4.5644911461639737e-17,0.0009216340572636765,0.0008140867936465845
development-premium_discount-AVAXUSDT-20221118-3-3,development,premium_discount,AVAXUSDT,Layer-1,2022-11-17T00:00:00Z,2022-11-18T00:00:00Z,2022-11-19T00:00:00Z,3,1,3,-0.0010351344444444446,207887295.65399998,2,24,12.858,12.987,0.01944314823456214,3,9.896480792833061e-05,4.9482403964165306e-05,0.002508166122258515,0.002206661222585171,1.8648277366750676e-17,0.0023056260305135017,0.002197930059400388,0.0017041545613625808,-1.452830911130576e-17,0.0018031193692909114,0.0016954773916320054,0.001201647900140046,4.228388472693467e-17,0.0012511303041042113,0.0011435476366965514
development-premium_discount-AVAXUSDT-20221120-3-3,development,premium_discount,AVAXUSDT,Layer-1,2022-11-19T00:00:00Z,2022-11-20T00:00:00Z,2022-11-21T00:00:00Z,3,1,3,-0.0007724988888888891,207887295.65399998,1,24,12.88,12.177,0.019409937888198756,3,9.669741071428571e-05,4.834870535714286e-05,-0.013645186335403736,-0.013936999223602503,3.469446951953614e-18,-0.013840301812888218,-0.013946262932541198,-0.014423362224378872,3.469446951953614e-18,-0.014326664813664586,-0.014432573674471372,-0.014909725225155324,-1.0408340855860843e-17,-0.014861376519798181,-0.014967227926775406
development-premium_discount-AVAXUSDT-20221122-3-3,development,premium_discount,AVAXUSDT,Layer-1,2022-11-21T00:00:00Z,2022-11-22T00:00:00Z,2022-11-23T00:00:00Z,3,1,3,-0.0007808211111111114,201087556.5605,3,24,11.806,12.343,0.021175673386413688,2,0.0001187182375486024,5.93591187743012e-05,0.011371336608504146,0.011064513806539056,-1.0408340855860843e-17,0.011183232044087658,0.011074582189871673,0.010553149292732544,-2.949029909160572e-17,0.010671867530281147,0.010563272621279873,0.010041784778925977,1.0408340855860843e-17,0.010101143897700279,0.009992610311946537
development-premium_discount-AVAXUSDT-20221124-3-3,development,premium_discount,AVAXUSDT,Layer-1,2022-11-23T00:00:00Z,2022-11-24T00:00:00Z,2022-11-25T00:00:00Z,3,1,3,-0.0008970411111111114,201087556.5605,2,24,13.049,12.94,0.019158556211203926,3,8.93109296936317e-05,4.465546484681585e-05,-0.0020882826270212373,-0.0023870296574449723,4.2500725161431774e-17,-0.0022977187277513408,-0.0024049200775918544,-0.0028849426277875456,7.806255641895632e-18,-0.002795631698093914,-0.0029027795480642826,-0.003382855598130119,7.806255641895632e-18,-0.003338200133283303,-0.003445289685232611
development-premium_discount-AVAXUSDT-20221209-3-3,development,premium_discount,AVAXUSDT,Layer-1,2022-12-08T00:00:00Z,2022-12-09T00:00:00Z,2022-12-10T00:00:00Z,3,1,3,-0.0006728133333333336,128075679.61950001,2,24,13.405,13.452,0.01864975755315181,3,2.6816527109364043e-05,1.1438470045133344e-05,0.000876538604998145,0.0005760126818351585,1.1275702593849246e-17,0.0006028292089445225,0.0004953162003458189,7.513666915331951e-05,-3.163159838226459e-17,0.00010195319626268356,-5.505994092214195e-06,-0.000425739343528464,4.7271214720367993e-17,-0.00041430087348333063,-0.0005217045932494058
development-premium_discount-AVAXUSDT-20230509-3-3,development,premium_discount,AVAXUSDT,Layer-1,2023-05-08T00:00:00Z,2023-05-09T00:00:00Z,2023-05-10T00:00:00Z,3,1,3,-0.0006128144444444448,163467210.44300002,3,24,15.396,15.306,0.01623798389191998,3,7.360186598233958e-05,3.680093299116979e-05,-0.0014614185502728194,-0.0017605416991426093,5.160802341031001e-17,-0.0016869398331602697,-0.0017942068101154396,-0.0022590811574435543,-3.946495907847236e-17,-0.0021854792914612147,-0.002292692701231114,-0.002757620615744333,3.599551212651875e-17,-0.0027208196827531632,-0.0028279755711425603
development-premium_discount-AVAXUSDT-20230611-3-3,development,premium_discount,AVAXUSDT,Layer-1,2023-06-10T00:00:00Z,2023-06-11T00:00:00Z,2023-06-12T00:00:00Z,3,1,3,-0.0008058455555555559,104716667.4655,1,23,11.635,11.566,0.021486892995272885,3,0.00032788411626614316,0.00016394205813307158,-0.0014825956166737986,-0.0017817060593037781,2.6454533008646308e-17,-0.001453821943037635,-0.0015611139680987707,-0.0022802243532444866,-1.8648277366750676e-17,-0.0019523402369783435,-0.0020595786971283614,-0.0027787426471851673,4.0332320816460765e-17,-0.0026148005890520958,-0.0027219678690060256
development-premium_discount-AVAXUSDT-20230613-3-3,development,premium_discount,AVAXUSDT,Layer-1,2023-06-12T00:00:00Z,2023-06-13T00:00:00Z,2023-06-14T00:00:00Z,3,1,3,-0.001151935555555556,105721902.131,1,23,11.507,11.786,0.02172590597027896,2,8.59640888992787e-05,4.298204444963935e-05,0.0060615277657078415,0.00575789084904843,2.688821387764051e-17,0.005843854937947709,0.005735778790381341,0.005251832958199365,-1.3877787807814457e-17,0.005337797047098644,0.005229775274559811,0.0047457750673503,-1.734723475976807e-17,0.004788757111799939,0.0046807943326334644
development-premium_discount-AVAXUSDT-20230803-3-3,development,premium_discount,AVAXUSDT,Layer-1,2023-08-02T00:00:00Z,2023-08-03T00:00:00Z,2023-08-04T00:00:00Z,3,1,3,-0.0006479966666666672,140894539.05699998,2,24,12.535,12.435,0.01994415636218588,2,-9.896550294429597e-06,-1.4844825441644397e-05,-0.001994415636218577,-0.0022932189868368202,2.905661822261152e-17,-0.0023031155371312497,-0.002410316307094096,-0.0027912257678499863,-1.431146867680866e-17,-0.002801122318144416,-0.002908269578157374,-0.0032892325488631524,1.214306433183765e-17,-0.0033040773743047967,-0.003411170592684365
development-premium_discount-AVAXUSDT-20230805-3-3,development,premium_discount,AVAXUSDT,Layer-1,2023-08-04T00:00:00Z,2023-08-05T00:00:00Z,2023-08-06T00:00:00Z,3,1,3,-0.0007713100000000004,140894539.05699998,3,24,12.4,12.441,0.020161290322580645,2,3.0540446333701615e-05,1.3405354215237904e-05,0.0008266129032258318,0.0005261169354839335,5.4969050145015075e-17,0.000556657381817635,0.00044914933430018067,2.5290818548406868e-05,1.9000643072808465e-17,5.5831264882108483e-05,-5.162296975258496e-05,-0.0004755352983870642,3.859759734048396e-17,-0.0004621299441718263,-0.0005695285247885318
development-premium_discount-AVAXUSDT-20230904-3-3,development,premium_discount,AVAXUSDT,Layer-1,2023-09-03T00:00:00Z,2023-09-04T00:00:00Z,2023-09-05T00:00:00Z,3,1,3,-0.000651365555555556,85360949.912,3,20,9.869,9.805,0.0253318471982977,2,3.973552436923701e-05,1.9867762184618504e-05,-0.0016212382206910458,-0.0019202654777586425,-3.0357660829594124e-18,-0.0018805299533894055,-0.0019877761294276874,-0.002418645212280829,1.1709383462843448e-17,-0.0023789096879115916,-0.0024861023139266525,-0.002917024946803154,-2.211772431870429e-17,-0.0028971571846185353,-0.0030042941258545675
development-premium_discount-AVAXUSDT-20230915-3-3,development,premium_discount,AVAXUSDT,Layer-1,2023-09-14T00:00:00Z,2023-09-15T00:00:00Z,2023-09-16T00:00:00Z,3,1,3,-0.0007280566666666671,88606650.599,2,21,9.394,9.422,0.02661273153076432,2,-1.954625476471418e-05,-2.9319382147071272e-05,0.0007451564828613866,0.0004447093889717313,3.474867962816042e-17,0.00042516313420701713,0.00031766921551446003,-5.6035320417258117e-05,-2.222614453595284e-18,-7.55815751819723e-05,-0.00018302168973893806,-0.000556780029806303,-4.7379634937616544e-17,-0.0005860994119533743,-0.0006934846722695953
development-premium_discount-AVAXUSDT-20230923-3-3,development,premium_discount,AVAXUSDT,Layer-1,2023-09-22T00:00:00Z,2023-09-23T00:00:00Z,2023-09-24T00:00:00Z,3,1,3,-0.0006938577777777783,73742904.514,2,20,8.857,8.899,0.028226261713898613,2,-3.883636093908773e-05,-5.8254541408631606e-05,0.0011855029919837223,0.0008847916901885688,2.2551405187698492e-17,0.0008459553292494811,0.0007384161971779601,0.0003836068984983676,-3.111660235033398e-17,0.00034477053755927985,0.00023728525690946967,-0.00011757789319188916,-3.9871534893154426e-17,-0.00017583243460052078,-0.0002832617773794732
development-premium_discount-AVAXUSDT-20231015-3-3,development,premium_discount,AVAXUSDT,Layer-1,2023-10-14T00:00:00Z,2023-10-15T00:00:00Z,2023-10-16T00:00:00Z,3,1,3,-0.0005317422222222227,96246448.15900001,3,21,9.14,9.173,0.02735229759299781,2,-3.2737523146764226e-05,-4.910628472014634e-05,0.0009026258205689364,0.0006020842450766284,5.637851296924623e-17,0.0005693467219298642,0.00046183731096527403,0.00010118216083149223,-2.699663409488906e-17,6.8444637684728e-05,-3.9010952234797e-05,-0.0003997199234135884,-5.9631119486702744e-18,-0.00044882620813373474,-0.0005562262182133848
development-premium_discount-BCHUSDT-20220118-3-3,development,premium_discount,BCHUSDT,Payment,2022-01-17T00:00:00Z,2022-01-18T00:00:00Z,2022-01-19T00:00:00Z,3,1,3,-0.00045309999999999995,90585373.13879499,3,25,380.36,381.07,0.0006572720580502681,3,-6.21481789104706e-05,-9.32222683657059e-05,0.00046666316121568574,0.00016638316331896164,1.4148838350935833e-17,0.00010423498440849103,-3.224451120553695e-06,-0.0003340832198444055,-5.930585883495709e-17,-0.00039623139875487605,-0.000503637060054074,-0.0008345496030076893,-1.2034644114589099e-17,-0.0009277718713733952,-0.0010351204195865327
development-premium_discount-BCHUSDT-20220201-3-3,development,premium_discount,BCHUSDT,Payment,2022-01-31T00:00:00Z,2022-02-01T00:00:00Z,2022-02-02T00:00:00Z,3,1,3,-0.0006264877777777777,96601094.505045,3,25,284.72,287.69,0.0008780556336049451,3,3.3662689464289735e-05,1.0773435887559838e-05,0.0026078252318066375,0.002306260536667548,-2.862293735361732e-17,0.002339923226131838,0.0022322235698457593,0.0018036542761309393,2.190088388420719e-17,0.001837316965595229,0.0017296713134649089,0.001301048015594275,1.6696713456276768e-17,0.001311821451481835,0.0012042322629175484
