trade_id,stage,kind,symbol,category,decision_time,entry_time,exit_time,lookback_days,hold_days,top_targets,feature_value,target_median_quote_volume_30d,feature_rank,rankable_targets,entry_price,exit_price,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_price_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,favorable_after_hurdle_return,base_price_cost_return,base_reconciliation_error,base_net_return,base_after_hurdle_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return,stress_after_hurdle_return
development-premium_discount-AAVEUSDT-20220420-1-5,development,premium_discount,AAVEUSDT,DeFi,2022-04-19T00:00:00Z,2022-04-20T00:00:00Z,2022-04-21T00:00:00Z,1,1,5,-0.00058533,182250535.29900002,1,25,182.86,186.25,0.001367166138029093,3,-7.580734128568302e-05,-0.00011371101192852453,0.004634693207918594,0.004331912391993875,1.9081958235744878e-17,0.0042561050507081925,0.004148199504065753,0.0038272804796018467,-4.5102810375396984e-17,0.0037514731383161636,0.003643621813482323,0.0033226485672098738,2.2985086056692694e-17,0.0032089375552813494,0.0031011445249387037
development-premium_discount-AAVEUSDT-20220423-1-5,development,premium_discount,AAVEUSDT,DeFi,2022-04-22T00:00:00Z,2022-04-23T00:00:00Z,2022-04-24T00:00:00Z,1,1,5,-0.0006464766666666666,193644635.748,5,25,176.8,173.4,0.001414027149321267,2,-4.97696644951923e-05,-7.465449674278846e-05,-0.004807692307692318,-0.0051048076923077,0.0,-0.005154577356802892,-0.005261471742224244,-0.005600002884615346,7.806255641895632e-18,-0.005649772549110538,-0.005756613726682125,-0.006095198076923075,1.214306433183765e-17,-0.006169852573665864,-0.006276637869556456
development-premium_discount-AAVEUSDT-20220517-1-5,development,premium_discount,AAVEUSDT,DeFi,2022-05-16T00:00:00Z,2022-05-17T00:00:00Z,2022-05-18T00:00:00Z,1,1,5,-0.0010777933333333334,160365298.5775,3,25,83.86,92.6,0.002981159074648223,2,-5.3411660302885754e-05,-8.011749045432864e-05,0.026055330312425462,0.025739697114238014,1.3877787807814457e-17,0.02568628545393513,0.025576077272218445,0.02521365741712378,-6.938893903907228e-18,0.025160245756820895,0.02505009409714165,0.02468761772000949,-3.8163916471489756e-17,0.024607500229555164,0.024497407961407536
development-premium_discount-AAVEUSDT-20220607-1-5,development,premium_discount,AAVEUSDT,DeFi,2022-06-06T00:00:00Z,2022-06-07T00:00:00Z,2022-06-08T00:00:00Z,1,1,5,-0.0007624733333333333,149324446.0905,1,25,105.86,99.16,0.0023616096731532213,2,2.3655731462022957e-05,1.1827865731011478e-05,-0.015822784810126583,-0.016113291139240482,3.469446951953614e-17,-0.01608963540777846,-0.01619535484050527,-0.016597477848101255,-3.469446951953614e-18,-0.01657382211663923,-0.016679489524358493,-0.017081664556962,1.734723475976807e-17,-0.01706983669123099,-0.017175450803059267
development-premium_discount-AAVEUSDT-20220611-1-5,development,premium_discount,AAVEUSDT,DeFi,2022-06-10T00:00:00Z,2022-06-11T00:00:00Z,2022-06-12T00:00:00Z,1,1,5,-0.0009855366666666667,143603767.475,3,25,88.01,77.18,0.002840586297011703,3,0.00011494619511175547,5.7473097555877734e-05,-0.03076354959663674,-0.031045091466878755,0.0,-0.030930145271767,-0.031034270117892615,-0.03151434637541187,-6.938893903907228e-18,-0.03139940018030011,-0.03150347460581371,-0.03198360128394501,-3.469446951953614e-17,-0.03192612818638913,-0.03203014601590781
development-premium_discount-AAVEUSDT-20220614-1-5,development,premium_discount,AAVEUSDT,DeFi,2022-06-13T00:00:00Z,2022-06-14T00:00:00Z,2022-06-15T00:00:00Z,1,1,5,-0.0005571266666666667,143603767.475,5,25,59.85,62.15,0.004177109440267335,3,0.0001308206084828496,6.54103042414248e-05,0.009607351712614842,0.00930158730158731,2.2551405187698492e-17,0.00943240791007016,0.009323946178818154,0.008791985714285688,-4.336808689942018e-17,0.008922806322768538,0.008814399347307988,0.008282384126984121,6.938893903907228e-18,0.008347794431225547,0.008239449239778374
development-premium_discount-AAVEUSDT-20220621-1-5,development,premium_discount,AAVEUSDT,DeFi,2022-06-20T00:00:00Z,2022-06-21T00:00:00Z,2022-06-22T00:00:00Z,1,1,5,-0.0006391733333333333,160164920.718,3,25,61.55,66.34,0.004061738424045492,3,-5.4994341758732746e-05,-8.249151263809912e-05,0.01945572705117793,0.019144053614947254,2.7755575615628914e-17,0.019089059273188522,0.01897955995178524,0.018624609561332273,-5.898059818321144e-17,0.01856961521957354,0.01846017171151737,0.018105165507717402,4.5102810375396984e-17,0.018022673995079303,0.017913289254892772
development-premium_discount-AAVEUSDT-20220710-1-5,development,premium_discount,AAVEUSDT,DeFi,2022-07-09T00:00:00Z,2022-07-10T00:00:00Z,2022-07-11T00:00:00Z,1,1,5,-0.0009138999999999999,133664133.866,1,24,81.8,77.79,0.003056234718826406,3,2.0938459688522008e-05,8.564052789551347e-06,-0.012255501222493859,-0.012548147921760344,2.0816681711721685e-17,-0.012527209462071823,-0.012633311671181202,-0.013035899773838566,-2.2551405187698492e-17,-0.013014961314150045,-0.01312101111518349,-0.013523651625916816,3.642919299551295e-17,-0.013515087573127265,-0.013621083636476516
development-premium_discount-AAVEUSDT-20220715-1-5,development,premium_discount,AAVEUSDT,DeFi,2022-07-14T00:00:00Z,2022-07-15T00:00:00Z,2022-07-16T00:00:00Z,1,1,5,-0.0006697933333333333,148848637.14450002,4,24,91.13,90.37,0.00274333369911116,3,-1.2172322140970869e-05,-2.3027711345404782e-05,-0.0020849336113244465,-0.002383682651157626,3.642919299551295e-17,-0.002395854973298597,-0.0025030457785727434,-0.0028815989685064824,2.1250362580715887e-17,-0.0028937712906474534,-0.003000908595691798,-0.003379515285855339,6.071532165918825e-18,-0.0034025429972007436,-0.0035096256356228483
development-premium_discount-AAVEUSDT-20220717-1-5,development,premium_discount,AAVEUSDT,DeFi,2022-07-16T00:00:00Z,2022-07-17T00:00:00Z,2022-07-18T00:00:00Z,1,1,5,-0.0010711133333333334,153981662.988,2,24,92.74,88.26,0.0026957084321759758,2,7.273849888452662e-05,2.097570794507763e-05,-0.012076773776148353,-0.012369527711882655,-1.734723475976807e-18,-0.012296789212998128,-0.012402916180356716,-0.012857458184170778,-1.214306433183765e-17,-0.012784719685286251,-0.012890794225376534,-0.013345388656458873,3.469446951953614e-18,-0.013324412948513796,-0.013430429499515117
development-premium_discount-AAVEUSDT-20220720-1-5,development,premium_discount,AAVEUSDT,DeFi,2022-07-19T00:00:00Z,2022-07-20T00:00:00Z,2022-07-21T00:00:00Z,1,1,5,-0.0006539433333333334,167406375.47899997,4,24,95.55,90.77,0.0026164311878597592,3,7.218903045614914e-05,3.609451522807457e-05,-0.01250654107796964,-0.012799037153322868,3.469446951953614e-18,-0.01272684812286672,-0.012832928881154282,-0.01328653811616956,-2.6020852139652106e-17,-0.013214349085713412,-0.013320377462882615,-0.013774039079016226,1.0408340855860843e-17,-0.013737944563788152,-0.013843916681547053
development-premium_discount-AAVEUSDT-20220805-1-5,development,premium_discount,AAVEUSDT,DeFi,2022-08-04T00:00:00Z,2022-08-05T00:00:00Z,2022-08-06T00:00:00Z,1,1,5,-0.00055691,175480653.95749998,3,24,96.27,102.76,0.0025968629895086735,3,-5.2218300532610104e-05,-7.833995999675067e-05,0.016853640801911318,0.016543528617430192,2.42861286636753e-17,0.016491310316897583,0.016382090119036352,0.01602668508881272,-3.122502256758253e-17,0.01597446678828011,0.015865302124344227,0.015509841560195359,5.204170427930421e-17,0.015431501600198608,0.015322395276914147
development-premium_discount-AAVEUSDT-20220818-1-5,development,premium_discount,AAVEUSDT,DeFi,2022-08-17T00:00:00Z,2022-08-18T00:00:00Z,2022-08-19T00:00:00Z,1,1,5,-0.00061346,117590077.5915,5,24,100.18,94.79,0.0024955080854461966,3,7.555735928810141e-05,3.7778679644050704e-05,-0.013450788580555012,-0.013742718107406654,1.5612511283791264e-17,-0.013667160748118553,-0.013773140471473488,-0.014229275389299245,1.0408340855860843e-17,-0.014153718030011144,-0.014259645473644667,-0.014715832671191864,1.5612511283791264e-17,-0.014678053991547813,-0.014783925096207406
development-premium_discount-AAVEUSDT-20220820-1-5,development,premium_discount,AAVEUSDT,DeFi,2022-08-19T00:00:00Z,2022-08-20T00:00:00Z,2022-08-21T00:00:00Z,1,1,5,-0.0010162633333333333,116576682.3575,4,24,83.31,82.7,0.0030008402352658743,2,8.404609434270615e-05,4.2023047171353074e-05,-0.001830512543512186,-0.00212941423598606,1.431146867680866e-17,-0.002045368141643354,-0.002152596606109114,-0.002627584821750073,1.5178830414797062e-17,-0.0025435387274073667,-0.002650713664322568,-0.0031257554075141136,-1.1709383462843448e-17,-0.0030837323603427605,-0.0031908492544052702
development-premium_discount-AAVEUSDT-20220907-1-5,development,premium_discount,AAVEUSDT,DeFi,2022-09-06T00:00:00Z,2022-09-07T00:00:00Z,2022-09-08T00:00:00Z,1,1,5,-0.00115215,98892874.475,1,24,83.42,87.47,0.002996883241428914,3,0.00010703586393697015,5.3517931968485074e-05,0.012137377127787119,0.011830094701510474,5.377642775528102e-17,0.011937130565447445,0.011828399706165449,0.011317964606808895,-5.724587470723463e-17,0.011425000470745865,0.011316324638938946,0.01080583451210737,-2.7755575615628914e-17,0.010859352444075855,0.010750737390151421
development-premium_discount-AAVEUSDT-20220911-1-5,development,premium_discount,AAVEUSDT,DeFi,2022-09-10T00:00:00Z,2022-09-11T00:00:00Z,2022-09-12T00:00:00Z,1,1,5,-0.00073288,90779554.539,1,25,92.66,91.47,0.0026980358299158215,3,-7.414297734729117e-05,-0.00011121446602093677,-0.0032106626375998093,-0.0035087362400172406,2.0816681711721685e-17,-0.003582879217364532,-0.0036899424789779145,-0.004005527503777223,1.0408340855860843e-17,-0.004079670481124514,-0.004186680363393203,-0.004502318767537206,3.903127820947816e-17,-0.004613533233558142,-0.0047204857532159306
development-premium_discount-AAVEUSDT-20221019-1-5,development,premium_discount,AAVEUSDT,DeFi,2022-10-18T00:00:00Z,2022-10-19T00:00:00Z,2022-10-20T00:00:00Z,1,1,5,-0.0007507,45050219.616500005,1,24,82.33,82.79,0.0030365601846228593,3,3.5274960176163616e-05,1.7637480088081808e-05,0.0013968176849265546,0.0010959795943156214,3.7947076036992655e-17,0.0011312545544917851,0.001023684767521793,0.0005945836147213113,5.312590645178972e-18,0.0006298585748974749,0.0005223426620408755,9.318763512694561e-05,3.577867169202165e-18,0.00011082511521502742,3.364971588037946e-06
development-premium_discount-AAVEUSDT-20221102-1-5,development,premium_discount,AAVEUSDT,DeFi,2022-11-01T00:00:00Z,2022-11-02T00:00:00Z,2022-11-03T00:00:00Z,1,1,5,-0.0008136166666666667,55783641.916,2,24,84.12,80.37,0.0029719448407037564,2,4.647876027041726e-06,-7.350076116356097e-06,-0.011144793152639082,-0.01143810627674749,1.5612511283791264e-17,-0.011433458400720447,-0.011539678131451625,-0.011926968170470731,-1.5612511283791264e-17,-0.011922320294443688,-0.012028487497826923,-0.012415830064194,1.3877787807814457e-17,-0.012423180140310356,-0.012529293527186902
development-premium_discount-AAVEUSDT-20221107-1-5,development,premium_discount,AAVEUSDT,DeFi,2022-11-06T00:00:00Z,2022-11-07T00:00:00Z,2022-11-08T00:00:00Z,1,1,5,-0.0008349799999999999,68529475.7425,4,24,86.25,87.17,0.002898550724637681,3,-8.385719531312755e-06,-2.1304480727103044e-05,0.0026666666666666505,0.002365066666666693,2.1250362580715887e-17,0.0023566809471353804,0.0022489794902615934,0.0018624016000000632,3.7730235602495554e-17,0.0018540158804687505,0.0017463684340695007,0.0013597365333333777,4.0115480381963664e-17,0.0013384320526062747,0.0012308400047797985
development-premium_discount-AAVEUSDT-20221121-1-5,development,premium_discount,AAVEUSDT,DeFi,2022-11-20T00:00:00Z,2022-11-21T00:00:00Z,2022-11-22T00:00:00Z,1,1,5,-0.0008601866666666666,69906737.3825,3,24,55.98,55.85,0.004465880671668454,3,-7.544626477759916e-05,-0.00011316939716639874,-0.0005805644873168869,-0.0008802161486244631,2.5478751053409354e-17,-0.0009556624134020623,-0.001063007964825724,-0.0013796359324758367,-1.474514954580286e-17,-0.001455082197253436,-0.0015623740869025182,-0.0018790557163272659,-1.5178830414797062e-17,-0.001992225113493665,-0.0020994592880839713
development-premium_discount-AAVEUSDT-20221123-1-5,development,premium_discount,AAVEUSDT,DeFi,2022-11-22T00:00:00Z,2022-11-23T00:00:00Z,2022-11-24T00:00:00Z,1,1,5,-0.0007389466666666667,69906737.3825,5,24,57.43,58.39,0.004353125544140693,2,-4.205907590088847e-05,-6.308861385133271e-05,0.004179000522375076,0.003876493122061675,3.0791341698588326e-17,0.0038344340461607864,0.003726573807323774,0.003372316628939609,2.3852447794681098e-17,0.0033302575530387204,0.00322245148707645,0.002868140135817543,1.6479873021779667e-17,0.00280505152196621,0.0026973018884652866
development-premium_discount-AAVEUSDT-20221207-1-5,development,premium_discount,AAVEUSDT,DeFi,2022-12-06T00:00:00Z,2022-12-07T00:00:00Z,2022-12-08T00:00:00Z,1,1,5,-0.0007856033333333333,57196331.7135,3,24,63.91,61.31,0.003911750899702707,2,-4.774522402605187e-05,-7.161783603907781e-05,-0.010170552339227007,-0.010464450007823478,0.0,-0.01051219523184953,-0.010618513950682806,-0.010954285557815663,-3.9898639947466563e-17,-0.011002030781841714,-0.0111082968687094,-0.01144412110780782,3.469446951953614e-18,-0.011515738943846898,-0.011621949833678924
development-premium_discount-AAVEUSDT-20221217-1-5,development,premium_discount,AAVEUSDT,DeFi,2022-12-16T00:00:00Z,2022-12-17T00:00:00Z,2022-12-18T00:00:00Z,1,1,5,-0.0008172066666666666,39499508.433,5,23,54.67,55.51,0.004572891896835559,3,-6.247601404854399e-05,-9.371402107281598e-05,0.003841229193341844,0.003538924455825876,2.8189256484623115e-17,0.0034764484417773318,0.0033686266678620846,0.003035085531370052,-3.0357660829594124e-18,0.002972609517321508,0.002864841880009683,0.002531246606914228,6.201636426617085e-17,0.002437532585841412,0.0023298224416019586
development-premium_discount-AAVEUSDT-20221227-1-5,development,premium_discount,AAVEUSDT,DeFi,2022-12-26T00:00:00Z,2022-12-27T00:00:00Z,2022-12-28T00:00:00Z,1,1,5,-0.0008172366666666667,28036356.173,3,22,55.91,57.43,0.004471472008585227,3,-5.5043955448949214e-05,-8.256593317342382e-05,0.006796637453049537,0.006492559470577752,2.2551405187698492e-17,0.006437515515128803,0.00632937557978086,0.005985766911107138,-4.163336342344337e-17,0.005930722955658188,0.005822637474276471,0.005478974351636523,-4.2500725161431774e-17,0.005396408418463099,0.005288380348235533
development-premium_discount-AAVEUSDT-20221230-1-5,development,premium_discount,AAVEUSDT,DeFi,2022-12-29T00:00:00Z,2022-12-30T00:00:00Z,2022-12-31T00:00:00Z,1,1,5,-0.00070708,27673397.3535,4,22,54.41,52.39,0.004594743613306378,2,-2.5004615334331926e-05,-3.750692300149789e-05,-0.009281382098878854,-0.00957581326961951,2.7755575615628914e-17,-0.009600817884953842,-0.009707234529675035,-0.010066537456349889,2.7755575615628914e-17,-0.010091542071684221,-0.010197905988957312,-0.010557261643080268,2.949029909160572e-17,-0.010594768566081766,-0.010701078412555964
development-premium_discount-AAVEUSDT-20230217-1-5,development,premium_discount,AAVEUSDT,DeFi,2023-02-16T00:00:00Z,2023-02-17T00:00:00Z,2023-02-18T00:00:00Z,1,1,5,-2.883333333333331e-05,80212707.234,5,25,84.0,86.41,0.002976190476190476,3,-7.594391336607143e-05,-0.00011391587004910714,0.007172619047619011,0.006868315476190434,-3.122502256758253e-17,0.006792371562824363,0.006684193498820212,0.006361147160714287,-1.9081958235744878e-17,0.006285203247348215,0.006177079677684549,0.005853978845238084,2.168404344971009e-17,0.005740062975188976,0.005631997979885783
development-premium_discount-AAVEUSDT-20230309-1-5,development,premium_discount,AAVEUSDT,DeFi,2023-03-08T00:00:00Z,2023-03-09T00:00:00Z,2023-03-10T00:00:00Z,1,1,5,-0.0007892966666666667,52521018.6355,5,24,71.58,68.67,0.003492595697122101,3,-5.1548990952201036e-05,-7.732348642830156e-05,-0.010163453478625295,-0.01045735540653811,1.734723475976807e-17,-0.010508904397490311,-0.010615223469917945,-0.010947198051131563,6.938893903907228e-18,-0.010998747042083763,-0.011105013481783499,-0.011437040695725043,-2.7755575615628914e-17,-0.011514364182153344,-0.011620575219701057
development-premium_discount-AAVEUSDT-20230321-1-5,development,premium_discount,AAVEUSDT,DeFi,2023-03-20T00:00:00Z,2023-03-21T00:00:00Z,2023-03-22T00:00:00Z,1,1,5,-0.0006929033333333334,50536448.948,4,24,75.96,78.92,0.0032912058978409693,3,-4.2959568078964586e-05,-6.867564540240489e-05,0.0097419694576093,0.009436124275934765,3.642919299551295e-17,0.0093931647078558,0.009284707193216724,0.008926388151658804,-1.9081958235744878e-17,0.00888342858357984,0.0087750258391881,0.008416652027382898,2.949029909160572e-17,0.008347976381980494,0.00823963117098292
development-premium_discount-AAVEUSDT-20230327-1-5,development,premium_discount,AAVEUSDT,DeFi,2023-03-26T00:00:00Z,2023-03-27T00:00:00Z,2023-03-28T00:00:00Z,1,1,5,-0.0008931366666666667,48975766.188,2,24,72.79,69.7,0.003434537711224069,3,4.5470326489801825e-05,2.2735163244900912e-05,-0.01061272152768239,-0.010906353894765769,6.938893903907228e-18,-0.010860883568275968,-0.010967164821162667,-0.011395747540870999,-5.204170427930421e-18,-0.011350277214381197,-0.01145650588278413,-0.011885141186976228,-1.734723475976807e-17,-0.011862406023731327,-0.011968579664797252
development-premium_discount-AAVEUSDT-20230331-1-5,development,premium_discount,AAVEUSDT,DeFi,2023-03-30T00:00:00Z,2023-03-31T00:00:00Z,2023-04-01T00:00:00Z,1,1,5,-0.0005560333333333333,48975766.188,5,24,71.27,74.14,0.0035077872877788694,3,-7.591398724919322e-05,-0.00011387098087378982,0.010067349515925361,0.00976130910621581,-5.204170427930421e-18,0.009685395118966617,0.009576906204685542,0.009251247797109563,-4.336808689942018e-17,0.00917533380986037,0.009066899700767017,0.008741186488003372,-2.2551405187698492e-17,0.008627315507129581,0.008518940281635912
development-premium_discount-AAVEUSDT-20230512-1-5,development,premium_discount,AAVEUSDT,DeFi,2023-05-11T00:00:00Z,2023-05-12T00:00:00Z,2023-05-13T00:00:00Z,1,1,5,-0.0007759266666666666,39113974.666999996,4,24,62.21,63.16,0.0040186465198521135,3,-6.056726373398007e-05,-9.085089560097011e-05,0.0038177141938595116,0.0035154235653431787,3.469446951953614e-18,0.0034548563016091986,0.0033470368477312995,0.0030116081417778107,-3.469446951953614e-17,0.0029510408780438306,0.0028432755582441516,0.0025077927182124427,-4.423544863740858e-17,0.0024169418226114726,0.002309233890813056
development-premium_discount-AAVEUSDT-20230518-1-5,development,premium_discount,AAVEUSDT,DeFi,2023-05-17T00:00:00Z,2023-05-18T00:00:00Z,2023-05-19T00:00:00Z,1,1,5,-0.0004619533333333333,31630403.933,4,24,64.96,64.92,0.0038485221674876852,2,3.574737718831397e-05,1.7873688594156985e-05,-0.00015394088669948292,-0.0004538485221674271,3.003240017784847e-17,-0.0004181011449791131,-0.0005255044564126399,-0.0009536946736453389,-4.92227786308419e-17,-0.000917947296457025,-0.0010252969003033963,-0.0014535408251231119,1.0191500421363742e-17,-0.0014356671365289549,-0.0015429611122920184
