trade_id,strategy_variant,entry_time,exit_time,decision_time,symbol,score,selection_rank,eligible_count,entry_price,exit_price,notional_fraction,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_long_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,base_price_cost_return,base_reconciliation_error,base_net_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return
development-mom56-20240701-NEARUSDT,mom56,2024-07-01T00:00:00+0000,2024-07-08T00:00:00+0000,2024-06-30T00:00:00+0000,NEARUSDT,-0.29170562308000536,3,20,5.303,4.398,0.25,0.047143126532151615,21,-0.0002836483101247785,-0.0005247984533520366,-0.042664529511597216,-0.042938930793890245,1.3877787807814457e-17,-0.04322257910401502,-0.04339629186309635,2.0816681711721685e-17,-0.043679940173221125,-0.04385365293230248,2.0816681711721685e-17,-0.044378451385654515
development-mom56-20240708-RUNEUSDT,mom56,2024-07-08T00:00:00+0000,2024-07-15T00:00:00+0000,2024-07-07T00:00:00+0000,RUNEUSDT,-0.45360655737704914,1,21,3.333,3.82,0.25,0.075007500750075,21,-0.0004649132402674393,-0.0007377612070250339,0.036528652865286504,0.03620673567356736,2.0816681711721685e-17,0.035741822433299916,0.03567022893789379,6.938893903907228e-18,0.035205315697626346,0.03513372220222022,1.3877787807814457e-17,0.034395960995195186
development-mom56-20240708-SNXUSDT,mom56,2024-07-08T00:00:00+0000,2024-07-15T00:00:00+0000,2024-07-07T00:00:00+0000,SNXUSDT,-0.39676273193841294,2,21,1.529,1.841,0.25,0.16350555918901244,21,-0.00028268576811206676,-0.0005257591746334697,0.05101373446697188,0.05068312622629173,2.0816681711721685e-17,0.050400440458179666,0.05013214310006542,-2.0816681711721685e-17,0.049849457331953353,0.049581159973839106,-2.0816681711721685e-17,0.04905540079920564
development-mom56-20240715-CRVUSDT,mom56,2024-07-15T00:00:00+0000,2024-07-22T00:00:00+0000,2024-07-14T00:00:00+0000,CRVUSDT,-0.3174224343675418,2,21,0.285,0.29,0.25,0.8771929824561404,21,-0.00023587367913789473,-0.0005041623169524562,0.004385964912280715,0.004083333333333383,4.597017211338539e-17,0.0038474596541954887,0.003578950000000025,1.3877787807814457e-17,0.0033430763208621306,0.003074566666666667,3.122502256758253e-17,0.002570404349714211
development-mom56-20240715-NEARUSDT,mom56,2024-07-15T00:00:00+0000,2024-07-22T00:00:00+0000,2024-07-14T00:00:00+0000,NEARUSDT,-0.3056341651659378,3,21,5.398,6.335,0.25,0.04631344942571323,21,-0.0005631945131819146,-0.0008447917697728719,0.04339570211189331,0.043069664690626175,0.0,0.04250647017744426,0.04252629502593558,1.3877787807814457e-17,0.04196310051275366,0.04198292536124493,6.938893903907228e-18,0.04113813359147205
development-mom56-20240722-RUNEUSDT,mom56,2024-07-22T00:00:00+0000,2024-07-29T00:00:00+0000,2024-07-21T00:00:00+0000,RUNEUSDT,-0.26899537244364824,3,21,4.896,4.534,0.25,0.05106209150326797,20,-0.0003964321870152523,-0.0005946482805228784,-0.018484477124183024,-0.01877338643790849,1.0408340855860843e-17,-0.019169818624923743,-0.019254913051470562,-1.0408340855860843e-17,-0.019651345238485815,-0.01973643966503269,0.0,-0.02033108794555557
development-mom56-20240722-SNXUSDT,mom56,2024-07-22T00:00:00+0000,2024-07-29T00:00:00+0000,2024-07-21T00:00:00+0000,SNXUSDT,-0.36601523683338855,2,21,1.913,1.752,0.25,0.13068478829064298,20,-0.00039484022648332464,-0.000592260339724987,-0.02104025091479353,-0.0213276267642446,4.5102810375396984e-17,-0.021722466990727926,-0.02180659913748037,1.0408340855860843e-17,-0.022201439363963696,-0.022285571510716168,-3.469446951953614e-18,-0.022877831850441156
development-mom56-20240729-CRVUSDT,mom56,2024-07-29T00:00:00+0000,2024-08-05T00:00:00+0000,2024-07-28T00:00:00+0000,CRVUSDT,-0.41721854304635764,1,21,0.264,0.244,0.25,0.9469696969696969,22,-0.00023962147834100377,-0.0005151852122988161,-0.01893939393939395,-0.019228030303030302,1.734723475976807e-17,-0.019467651781371307,-0.01970910227272729,-2.0816681711721685e-17,-0.019948723751068296,-0.020190174242424197,2.42861286636753e-17,-0.020705359454723012
development-mom56-20240729-NEARUSDT,mom56,2024-07-29T00:00:00+0000,2024-08-05T00:00:00+0000,2024-07-28T00:00:00+0000,NEARUSDT,-0.24402445803224004,3,21,5.44,4.131,0.25,0.04595588235294117,22,-0.00015755413461391538,-0.00030938160183154403,-0.060156249999999994,-0.06042015624999997,2.7755575615628914e-17,-0.06057771038461388,-0.060860036093749986,-1.3877787807814457e-17,-0.0610175902283639,-0.061299915937500005,2.0816681711721685e-17,-0.06160929753933155
development-mom56-20240805-RUNEUSDT,mom56,2024-08-05T00:00:00+0000,2024-08-12T00:00:00+0000,2024-08-04T00:00:00+0000,RUNEUSDT,-0.39932445111653214,3,21,3.201,3.092,0.25,0.07810059356451109,21,-0.0001534693459310372,-0.0003099800545584739,-0.008512964698531716,-0.008807856919712587,3.469446951953614e-18,-0.008961326265643624,-0.009299349062792867,0.0,-0.009452818408723904,-0.009790841205873174,5.204170427930421e-18,-0.010100821260431648
development-mom56-20240805-SNXUSDT,mom56,2024-08-05T00:00:00+0000,2024-08-12T00:00:00+0000,2024-08-04T00:00:00+0000,SNXUSDT,-0.44389642416769415,1,21,1.353,1.221,0.25,0.18477457501847747,21,-2.3927690375572776e-05,-0.00022664631009103846,-0.02439024390243902,-0.024675609756097505,3.8163916471489756e-17,-0.024699537446473078,-0.025151234146341406,1.3877787807814457e-17,-0.02517516183671698,-0.025626858536585362,1.0408340855860843e-17,-0.025853504846676402
development-mom56-20240812-AVAXUSDT,mom56,2024-08-12T00:00:00+0000,2024-08-19T00:00:00+0000,2024-08-11T00:00:00+0000,AVAXUSDT,-0.3218230206254158,4,21,20.386,20.804,0.25,0.012263317963308153,21,0.0007265050901577848,0.00034113446291408813,0.005126066908662796,0.004822991268517596,-5.204170427930421e-18,0.00554949635867538,0.004317868277249115,-8.673617379884035e-18,0.0050443733674069,0.003812745285980579,1.9949319973733282e-17,0.004153879748894667
development-mom56-20240812-LINKUSDT,mom56,2024-08-12T00:00:00+0000,2024-08-19T00:00:00+0000,2024-08-11T00:00:00+0000,LINKUSDT,-0.33956653891899047,3,21,9.995,10.079,0.25,0.025012506253126565,21,3.7749092049774894e-05,-0.00013229478563913462,0.00210105052526266,0.001799789894947501,-8.239936510889834e-18,0.001837538986997276,0.0012976901050525957,-2.883977778811442e-17,0.0013354391971023706,0.0007955903151576349,2.8189256484623115e-17,0.0006632955295185003
development-mom56-20240819-NEARUSDT,mom56,2024-08-19T00:00:00+0000,2024-08-26T00:00:00+0000,2024-08-18T00:00:00+0000,NEARUSDT,-0.24961479198767333,3,20,3.897,4.916,0.25,0.06415191172696946,21,-0.00040293880879616376,-0.0006601414742812868,0.06537079804978191,0.06503157557095207,1.3877787807814457e-17,0.06462863676215591,0.06446624399538115,-1.3877787807814457e-17,0.06406330518658498,0.06390091241981011,-1.3877787807814457e-17,0.06324077094552882
development-mom56-20240819-SNXUSDT,mom56,2024-08-19T00:00:00+0000,2024-08-26T00:00:00+0000,2024-08-18T00:00:00+0000,SNXUSDT,-0.29426816786079835,2,20,1.38,1.587,0.25,0.1811594202898551,21,-0.0004534235568213588,-0.0006999078171160961,0.03750000000000003,0.03717750000000003,6.938893903907228e-18,0.03672407644317867,0.03664002249999998,-4.85722573273506e-17,0.03618659894317862,0.036102544999999986,-1.3877787807814457e-17,0.03540263718288389
development-mom56-20240819-UNIUSDT,mom56,2024-08-19T00:00:00+0000,2024-08-26T00:00:00+0000,2024-08-18T00:00:00+0000,UNIUSDT,-0.3687928739633459,1,20,6.167,6.622,0.25,0.04053834927841738,21,-0.00036456620533094293,-0.0005608884158120055,0.018444948921679916,0.018133881952326902,0.0,0.01776931574699596,0.017615448070374573,-1.3877787807814457e-17,0.01725088186504363,0.017097014188422244,6.938893903907228e-18,0.01653612577261024
development-mom56-20240826-ENSUSDT,mom56,2024-08-26T00:00:00+0000,2024-09-02T00:00:00+0000,2024-08-25T00:00:00+0000,ENSUSDT,-0.3067522648764909,1,20,21.267,16.824,0.25,0.01175530164104011,20,-0.00017488966015932547,-0.0003305206082068081,-0.052228805191141175,-0.05249746790802648,1.3877787807814457e-17,-0.05267235756818581,-0.05294527044011846,-1.3877787807814457e-17,-0.053120160100277786,-0.05339307297221044,-6.938893903907228e-18,-0.05372359358041724
development-mom56-20240902-SNXUSDT,mom56,2024-09-02T00:00:00+0000,2024-09-09T00:00:00+0000,2024-09-01T00:00:00+0000,SNXUSDT,-0.17539267015706805,3,20,1.259,1.288,0.25,0.19857029388403497,22,-0.0001454188355379468,-0.000367754079122508,0.0057585385226370245,0.005455083399523442,-1.734723475976807e-17,0.005309664563985495,0.004949328316123935,-2.949029909160572e-17,0.004803909480585989,0.004443573232724429,4.336808689942018e-18,0.004075819153601922
development-mom56-20240902-UNIUSDT,mom56,2024-09-02T00:00:00+0000,2024-09-09T00:00:00+0000,2024-09-01T00:00:00+0000,UNIUSDT,-0.26625670548214053,2,20,5.607,6.344,0.25,0.04458712323880863,22,-0.00027030186991740235,-0.00046958073757444937,0.032860709827001955,0.03254099340110578,6.938893903907228e-18,0.032270691531188375,0.032008152407704715,4.85722573273506e-17,0.03173785053778731,0.03147531141430354,-2.7755575615628914e-17,0.03100573067672909
development-mom56-20240909-ENSUSDT,mom56,2024-09-09T00:00:00+0000,2024-09-16T00:00:00+0000,2024-09-08T00:00:00+0000,ENSUSDT,-0.3788701895680583,1,20,16.349,16.68,0.25,0.015291455134870634,21,-8.961612333050032e-05,-0.0002746445113435546,0.0050614716496421575,0.004758434766652386,-8.673617379884035e-19,0.004668818643321886,0.004253376331885772,2.2551405187698492e-17,0.004163760208555272,0.0037483178971191577,4.7271214720367993e-17,0.0034736733857756033
development-mom56-20240909-NEARUSDT,mom56,2024-09-09T00:00:00+0000,2024-09-16T00:00:00+0000,2024-09-08T00:00:00+0000,NEARUSDT,-0.3045572434234901,2,20,3.754,4.015,0.25,0.06659563132658497,21,-0.0004386196524485216,-0.0006673527621592634,0.017381459776238672,0.017071030900372874,-3.8163916471489756e-17,0.016632411247924354,0.016553659869472603,1.0408340855860843e-17,0.016115040217024083,0.016036288838572166,-1.0408340855860843e-17,0.015368936076412902
development-mom56-20240916-SNXUSDT,mom56,2024-09-16T00:00:00+0000,2024-09-23T00:00:00+0000,2024-09-15T00:00:00+0000,SNXUSDT,-0.28735632183908033,3,20,1.364,1.527,0.25,0.18328445747800584,21,-0.0004798001662580278,-0.0007315885851641679,0.02987536656891493,0.02955744134897359,2.0816681711721685e-17,0.029077641182715563,0.02902758390762461,1.3877787807814457e-17,0.028547783741366583,0.02849772646627563,4.163336342344337e-17,0.02776613788111146
development-mom56-20240923-ENSUSDT,mom56,2024-09-23T00:00:00+0000,2024-09-30T00:00:00+0000,2024-09-22T00:00:00+0000,ENSUSDT,-0.3144708586067889,1,21,18.198,19.752,0.25,0.013737773381690296,21,-0.00046329245929918947,-0.0007095494143501663,0.021348499835146695,0.021035690735245638,2.7755575615628914e-17,0.02057239827594645,0.02051435504451038,-3.469446951953614e-18,0.02005106258521119,0.01999301935377512,1.0408340855860843e-17,0.019283469939424955
development-mom56-20240923-LINKUSDT,mom56,2024-09-23T00:00:00+0000,2024-09-30T00:00:00+0000,2024-09-22T00:00:00+0000,LINKUSDT,-0.16375939849624066,4,21,11.121,12.459,0.25,0.0224799928064023,21,-0.0005248788921155066,-0.0007873183381732599,0.030078230374966264,0.029760183436741305,2.42861286636753e-17,0.0292353045446258,0.02923012325330454,-1.734723475976807e-17,0.028705244361189035,0.02870006306986783,3.122502256758253e-17,0.027912744731694573
development-mom56-20240923-NEARUSDT,mom56,2024-09-23T00:00:00+0000,2024-09-30T00:00:00+0000,2024-09-22T00:00:00+0000,NEARUSDT,-0.16875000000000007,3,21,4.522,5.501,0.25,0.055285272003538256,21,-0.000596548434380722,-0.0008948226515710832,0.05412428129146396,0.05379180672268907,-1.3877787807814457e-17,0.05319525828830835,0.053237714915966405,-1.3877787807814457e-17,0.052641166481585684,0.05268362310924368,1.3877787807814457e-17,0.0517888004576726
development-mom56-20240923-SOLUSDT,mom56,2024-09-23T00:00:00+0000,2024-09-30T00:00:00+0000,2024-09-22T00:00:00+0000,SOLUSDT,-0.21763668239470157,2,21,144.588,158.386,0.25,0.0017290508202617092,21,-0.00040439992899058,-0.0006131109062038585,0.023857443217971064,0.023543128752040288,3.469446951953614e-18,0.02313872882304971,0.023019285623288255,-2.42861286636753e-17,0.022614885694297676,0.022495442494536222,-1.3877787807814457e-17,0.021882331588332363
development-mom56-20240930-ZECUSDT,mom56,2024-09-30T00:00:00+0000,2024-10-07T00:00:00+0000,2024-09-29T00:00:00+0000,ZECUSDT,-0.05492362690932728,1,21,29.08,29.27,0.25,0.008596973865199451,21,-0.00018683340850080037,-0.00045498311314939107,0.001633425034387903,0.0013324449793672977,2.3635607360183997e-17,0.0011456115708664972,0.0008308125343879369,6.5052130349130266e-18,0.0006439791258871365,0.0003291800894085206,-5.041540102057596e-18,-0.00012580302374087045
development-mom56-20241007-CRVUSDT,mom56,2024-10-07T00:00:00+0000,2024-10-14T00:00:00+0000,2024-10-06T00:00:00+0000,CRVUSDT,0.05691056910569103,4,22,0.26,0.257,0.25,0.9615384615384615,21,-0.00043928019966346155,-0.0006754821161778845,-0.0028846153846153744,-0.003182884615384629,-1.1275702593849246e-17,-0.0036221648150480904,-0.003680001730769239,-1.6046192152785466e-17,-0.0041192819304327,-0.004177118846153849,3.382710778154774e-17,-0.004852600962331734
development-mom56-20241007-ENSUSDT,mom56,2024-10-07T00:00:00+0000,2024-10-14T00:00:00+0000,2024-10-06T00:00:00+0000,ENSUSDT,-0.047724627237958006,2,22,17.18,16.995,0.25,0.014551804423748545,21,-0.00034448756462148865,-0.0005355833269253457,-0.002692083818393476,-0.0029904685681024223,3.469446951953614e-18,-0.003334956132723911,-0.00348777809953435,-9.107298248878237e-18,-0.0038322656641558385,-0.003985087630966194,9.540979117872439e-18,-0.00452067095789154
development-mom56-20241007-HBARUSDT,mom56,2024-10-07T00:00:00+0000,2024-10-14T00:00:00+0000,2024-10-06T00:00:00+0000,HBARUSDT,0.031166856708475965,3,22,0.05426,0.05124,0.25,4.60744563214154,21,-0.0004097275784578879,-0.0006494531198984057,-0.013914485809067456,-0.014206137117582035,-1.5612511283791264e-17,-0.014615864696039923,-0.01469223098046446,-4.85722573273506e-17,-0.015101958558922348,-0.015178324843346885,-1.5612511283791264e-17,-0.01582777796324529
development-mom56-20241014-ZECUSDT,mom56,2024-10-14T00:00:00+0000,2024-10-21T00:00:00+0000,2024-10-13T00:00:00+0000,ZECUSDT,-0.171970051474029,1,22,35.39,36.91,0.25,0.007064142413111048,21,-0.0005415248963195816,-0.0008122873444793727,0.010737496467928764,0.01043105397004801,3.469446951953614e-18,0.009889529073728429,0.009920322916077973,1.734723475976807e-18,0.009378798019758392,0.009409591862107936,3.469446951953614e-18,0.008597304517628563
development-mom56-20241021-ENSUSDT,mom56,2024-10-21T00:00:00+0000,2024-10-28T00:00:00+0000,2024-10-20T00:00:00+0000,ENSUSDT,-0.10017392939406766,1,22,19.143,16.336,0.25,0.013059604032805724,21,-0.00028347768221590136,-0.0005065092750263543,-0.0366583085200857,-0.03693631353497362,2.0816681711721685e-17,-0.03721979121718952,-0.03739967722143861,0.0,-0.03768315490365451,-0.03786304090790374,-2.7755575615628914e-17,-0.03836955018293009
development-mom56-20241021-HBARUSDT,mom56,2024-10-21T00:00:00+0000,2024-10-28T00:00:00+0000,2024-10-20T00:00:00+0000,HBARUSDT,-0.05022908535550663,3,22,0.05598,0.04887,0.25,4.465880671668453,21,-0.0004309957600928903,-0.0006707784713290461,-0.03175241157556272,-0.03203336012861738,6.938893903907228e-18,-0.032464355888710265,-0.03250162676848878,-2.7755575615628914e-17,-0.032932622528581666,-0.03296989340836015,-6.938893903907228e-18,-0.0336406718796892
development-mom56-20241021-NEARUSDT,mom56,2024-10-21T00:00:00+0000,2024-10-28T00:00:00+0000,2024-10-20T00:00:00+0000,NEARUSDT,0.013018714401952902,4,22,4.98,4.305,0.25,0.0502008032128514,21,-0.00026810386104221876,-0.0004701130519987148,-0.03388554216867473,-0.03416521084337351,1.3877787807814457e-17,-0.03443331470441573,-0.0346313456325302,-4.163336342344337e-17,-0.03489944949357242,-0.03509748042168678,1.3877787807814457e-17,-0.035567593473685495
development-mom56-20241028-SNXUSDT,mom56,2024-10-28T00:00:00+0000,2024-11-04T00:00:00+0000,2024-10-27T00:00:00+0000,SNXUSDT,0.12142857142857144,4,21,1.414,1.282,0.25,0.1768033946251768,21,-0.0004802439005601486,-0.0007203658508402228,-0.02333804809052331,-0.023624045261669002,3.469446951953614e-18,-0.02410428916222915,-0.024100721216407356,-5.204170427930421e-17,-0.024580965116967505,-0.024577397171145682,-3.469446951953614e-18,-0.025297763021985904
development-mom56-20241104-ENSUSDT,mom56,2024-11-04T00:00:00+0000,2024-11-11T00:00:00+0000,2024-11-03T00:00:00+0000,ENSUSDT,-0.029969418960244743,2,20,15.861,19.133,0.25,0.015761931782359247,20,-0.0006134803222066831,-0.0009482949088259443,0.05157304079187941,0.05124209696740434,3.469446951953614e-17,0.050628616645197654,0.050690554870436944,6.938893903907228e-18,0.05007707454823026,0.050139012773469493,6.938893903907228e-18,0.049190717864643546
development-mom56-20241104-HBARUSDT,mom56,2024-11-04T00:00:00+0000,2024-11-11T00:00:00+0000,2024-11-03T00:00:00+0000,HBARUSDT,-0.1346270466949666,1,20,0.0428,0.05496,0.25,5.841121495327103,20,-0.0005700277453271028,-0.0008550416179906543,0.07102803738317759,0.07068542056074772,2.7755575615628914e-17,0.07011539281542062,0.07011443514018695,-2.7755575615628914e-17,0.06954440739485984,0.06954344971962617,-2.7755575615628914e-17,0.06868840810163551
development-mom56-20241104-NEARUSDT,mom56,2024-11-04T00:00:00+0000,2024-11-11T00:00:00+0000,2024-11-03T00:00:00+0000,NEARUSDT,-0.018380394246137466,3,20,3.685,4.726,0.25,0.06784260515603799,20,-0.0005257444593975305,-0.0007959454136768862,0.07062415196743554,0.07028177747625508,0.0,0.06975603301685755,0.06971119569877887,0.0,0.06918545123938134,0.06914061392130261,0.0,0.06834466850762572
development-mom56-20241111-VETUSDT,mom56,2024-11-11T00:00:00+0000,2024-11-18T00:00:00+0000,2024-11-10T00:00:00+0000,VETUSDT,0.18527704979408455,4,21,0.025322,0.028698,0.25,9.872837848511177,22,-0.0006501516968693232,-0.000975227545303985,0.033330700576573724,0.03301070215622787,6.938893903907228e-17,0.032360550459358546,0.03247739145407158,0.0,0.03182723975720226,0.03194408075191535,1.3877787807814457e-17,0.030968853206611364
development-mom56-20241118-AAVEUSDT,mom56,2024-11-18T00:00:00+0000,2024-11-25T00:00:00+0000,2024-11-17T00:00:00+0000,AAVEUSDT,0.0004319387881031034,2,22,162.13,171.27,0.25,0.001541972491210757,21,-0.0008625395234786482,-0.0012938092852179724,0.014093628569666339,0.01378517239252458,3.9898639947466563e-17,0.012922632869045932,0.013271087220132038,-5.204170427930421e-18,0.01240854769665339,0.01275700204773944,-1.3877787807814457e-17,0.011463192762521468
development-mom56-20241118-CRVUSDT,mom56,2024-11-18T00:00:00+0000,2024-11-25T00:00:00+0000,2024-11-17T00:00:00+0000,CRVUSDT,0.0847457627118644,3,22,0.32,0.509,0.25,0.78125,21,-0.0007062998718750001,-0.0010594498078125001,0.14765625,0.14726765625,0.0,0.14656135637812498,0.14662008859375003,0.0,0.14591378872187502,0.14597252093750002,-2.7755575615628914e-17,0.14491307112968752
development-mom56-20241118-ENSUSDT,mom56,2024-11-18T00:00:00+0000,2024-11-25T00:00:00+0000,2024-11-17T00:00:00+0000,ENSUSDT,-0.02830292371949883,1,22,17.681,20.294,0.25,0.014139471749335443,21,-0.0011996586797701654,-0.0017994880196552485,0.03694643968101352,0.036624271817204956,5.551115123125783e-17,0.03542461313743479,0.03608734754538773,2.7755575615628914e-17,0.034887688865617564,0.0355504232735705,-6.938893903907228e-18,0.033750935253915246
development-mom56-20241118-RUNEUSDT,mom56,2024-11-18T00:00:00+0000,2024-11-25T00:00:00+0000,2024-11-17T00:00:00+0000,RUNEUSDT,0.1825449700199866,4,22,5.324,5.739,0.25,0.04695717505634861,21,-0.0007728508697673318,-0.0011592763046509979,0.019487227648384675,0.019175535311795666,2.42861286636753e-17,0.018402684442028333,0.018656059776483824,-6.245004513516506e-17,0.01788320890671649,0.018136584241172038,-1.0408340855860843e-17,0.01697730793652104
development-mom56-20241125-SNXUSDT,mom56,2024-11-25T00:00:00+0000,2024-12-02T00:00:00+0000,2024-11-24T00:00:00+0000,SNXUSDT,0.2756563245823389,4,24,2.138,2.534,0.25,0.11693171188026193,20,-0.000751605924889523,-0.0011274088873342845,0.04630495790458372,0.04597717492984099,2.7755575615628914e-17,0.04522556900495147,0.04543089775491116,1.3877787807814457e-17,0.04467929183002164,0.04488462057998127,-6.938893903907228e-18,0.043757211692646986
development-mom56-20241202-AAVEUSDT,mom56,2024-12-02T00:00:00+0000,2024-12-09T00:00:00+0000,2024-12-01T00:00:00+0000,AAVEUSDT,0.39550846328135414,2,25,209.44,282.99,0.25,0.001193659281894576,22,-0.002805667466678075,-0.004208501200017113,0.08779364018334607,0.08744096399923607,-1.3877787807814457e-17,0.084635296532558,0.08685322303523685,-2.7755575615628914e-17,0.08404755556855878,0.08626548207123758,2.7755575615628914e-17,0.08205698087122046
development-mom56-20241202-RUNEUSDT,mom56,2024-12-02T00:00:00+0000,2024-12-09T00:00:00+0000,2024-12-01T00:00:00+0000,RUNEUSDT,0.23328591749644367,1,25,6.068,7.556,0.25,0.041199736321687545,22,-0.0021433882910240694,-0.003215082436536103,0.06130520764667108,0.060968424522083065,-2.0816681711721685e-17,0.058825036231058996,0.06040715609756103,6.938893903907228e-18,0.05826376780653696,0.059845887673038944,3.469446951953614e-17,0.056630805236502844
development-mom56-20241202-UNIUSDT,mom56,2024-12-02T00:00:00+0000,2024-12-09T00:00:00+0000,2024-12-01T00:00:00+0000,UNIUSDT,0.8483177834322873,4,25,13.072,18.614,0.25,0.01912484700122399,22,-0.002379867486035268,-0.003569801229052902,0.1059899020807834,0.10562630813953489,-2.7755575615628914e-17,0.10324644065349962,0.10502038183139539,0.0,0.10264051434536013,0.10441445552325584,-1.3877787807814457e-17,0.10084465429420295
development-mom56-20241209-TRXUSDT,mom56,2024-12-09T00:00:00+0000,2024-12-16T00:00:00+0000,2024-12-08T00:00:00+0000,TRXUSDT,0.9605020302694722,2,25,0.31867,0.28559,0.25,0.7845106222738256,21,-0.0004216216854426209,-0.0006537153773496094,-0.025951611384818135,-0.026236040417987216,4.163336342344337e-17,-0.026657662103429836,-0.026710104377569238,1.0408340855860843e-17,-0.027131726063011858,-0.02718416833715126,1.734723475976807e-17,-0.02783788371450087
development-mom56-20241209-ZECUSDT,mom56,2024-12-09T00:00:00+0000,2024-12-16T00:00:00+0000,2024-12-08T00:00:00+0000,ZECUSDT,1.101723650748799,3,25,74.38,59.09,0.25,0.003361118580263512,21,-0.0004241816136394192,-0.000636272420459129,-0.05139150309222906,-0.05166066819037371,2.0816681711721685e-17,-0.05208484980401313,-0.052109307522183346,-2.0816681711721685e-17,-0.052533489135822765,-0.05255794685399298,-6.938893903907228e-18,-0.05319421927445211
development-mom56-20241209-ZILUSDT,mom56,2024-12-09T00:00:00+0000,2024-12-16T00:00:00+0000,2024-12-08T00:00:00+0000,ZILUSDT,1.3538149898717085,4,25,0.03486,0.02763,0.25,7.171543316121629,21,-0.000464470834767642,-0.0006967062521514631,-0.05185025817555941,-0.052119148020654066,0.0,-0.052583618855421704,-0.052567328872633406,0.0,-0.053031799707401045,-0.053015509724612775,1.3877787807814457e-17,-0.05371221597676424
development-mom56-20241216-SNXUSDT,mom56,2024-12-16T00:00:00+0000,2024-12-23T00:00:00+0000,2024-12-15T00:00:00+0000,SNXUSDT,0.8289230769230769,4,25,2.972,1.973,0.25,0.08411843876177658,21,-0.00041753969105471066,-0.0006263095365820659,-0.0840343203230148,-0.08428389973082098,0.0,-0.08470143942187569,-0.08469991583109018,-4.163336342344337e-17,-0.08511745552214489,-0.08511593193135936,-1.3877787807814457e-17,-0.08574224146794142
development-mom56-20241223-TRXUSDT,mom56,2024-12-23T00:00:00+0000,2024-12-30T00:00:00+0000,2024-12-22T00:00:00+0000,TRXUSDT,0.4890800390434358,3,25,0.24409,0.25776,0.25,1.0242123806792576,21,-0.00042005311003031666,-0.0006503594311153672,0.014000983243885434,0.013692582653939134,2.7755575615628914e-17,0.013272529543908817,0.013178590071285134,-6.418476861114186e-17,0.012758536961254818,0.012664597488631246,1.3877787807814457e-17,0.01201423805751588
development-mom56-20241223-ZECUSDT,mom56,2024-12-23T00:00:00+0000,2024-12-30T00:00:00+0000,2024-12-22T00:00:00+0000,ZECUSDT,0.5246414602346805,4,25,58.44,60.63,0.25,0.004277891854893908,21,-0.0005631175618660969,-0.0008446763427991452,0.00936858316221767,0.009062962012320375,2.6020852139652106e-17,0.008499844450454278,0.008553599050308058,1.734723475976807e-18,0.007990481488441961,0.008044236088295686,-1.3877787807814457e-17,0.007199559745496542
development-mom56-20241223-ZILUSDT,mom56,2024-12-23T00:00:00+0000,2024-12-30T00:00:00+0000,2024-12-22T00:00:00+0000,ZILUSDT,0.4537166900420757,2,25,0.02074,0.02088,0.25,12.054001928640307,21,-0.0002454497457316779,-0.0005111371081695997,0.0016875602700096026,0.0013865477338476095,-8.673617379884035e-19,0.0011410979881159317,0.0008848611861137501,-2.2876665839444144e-17,0.0006394114403820722,0.00038317463837994614,1.0625181290357943e-17,-0.0001279624697896536
