trade_id,strategy_variant,entry_time,exit_time,decision_time,symbol,score,selection_rank,eligible_count,entry_price,exit_price,notional_fraction,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_long_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,base_price_cost_return,base_reconciliation_error,base_net_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return
development-unconditional_loser-20240422-XMRUSDT,unconditional_loser,2024-04-22T00:00:00+0000,2024-04-29T00:00:00+0000,2024-04-21T00:00:00+0000,XMRUSDT,-0.014748529289916323,7,25,118.9,126.51,0.25,0.0021026072329688814,21,-0.0005184133920195139,-0.000777620088029271,0.016000841042893177,0.01569124053826748,3.122502256758253e-17,0.015172827146247967,0.015175249297729232,3.469446951953614e-18,0.014656835905709717,0.014659258057190871,-1.3877787807814457e-17,0.0138816379691616
development-unconditional_loser-20240429-CRVUSDT,unconditional_loser,2024-04-29T00:00:00+0000,2024-05-06T00:00:00+0000,2024-04-28T00:00:00+0000,CRVUSDT,-0.1870370370370371,4,25,0.439,0.447,0.25,0.5694760820045558,21,-0.00034826394311446475,-0.0005346103913459568,0.004555808656036442,0.004253075170842835,6.071532165918825e-18,0.0039048112277283702,0.0037485220956720022,-1.6479873021779667e-17,0.0034002581525575375,0.003243969020501114,-3.122502256758253e-17,0.002709358629155157
development-unconditional_loser-20240429-KAVAUSDT,unconditional_loser,2024-04-29T00:00:00+0000,2024-05-06T00:00:00+0000,2024-04-28T00:00:00+0000,KAVAUSDT,-0.1065026821928563,8,25,0.6829,0.6937,0.25,0.3660858105139845,21,-0.0003506632950548397,-0.0005757250148318569,0.003953726753551046,0.003651354517498928,1.474514954580286e-17,0.0033006912224440885,0.003147403162981399,-3.382710778154774e-17,0.0027967398679265595,0.002643451808463926,1.431146867680866e-17,0.0020677267936320687
development-unconditional_loser-20240429-VETUSDT,unconditional_loser,2024-04-29T00:00:00+0000,2024-05-06T00:00:00+0000,2024-04-28T00:00:00+0000,VETUSDT,-0.13713533669664402,6,25,0.039338,0.037303,0.25,6.355178199196706,21,-0.00021747736072626978,-0.0003918986716247649,-0.012932787635365262,-0.01322502796278402,2.7755575615628914e-17,-0.013442505323510288,-0.01371210293482128,-4.683753385137379e-17,-0.013929580295547549,-0.014199177906858457,6.938893903907228e-18,-0.014591076578483221
development-unconditional_loser-20240429-ZECUSDT,unconditional_loser,2024-04-29T00:00:00+0000,2024-05-06T00:00:00+0000,2024-04-28T00:00:00+0000,ZECUSDT,-0.12572985597508757,7,25,22.47,23.06,0.25,0.011125945705384959,21,-0.0004288291391040098,-0.0006601453684979997,0.00656430796617713,0.006260369381397457,3.9898639947466563e-17,0.005831540242293447,0.0057538090120160534,2.6020852139652106e-17,0.0053249798729120435,0.00524724864263465,1.3877787807814457e-17,0.00458710327413665
development-unconditional_loser-20240506-ENSUSDT,unconditional_loser,2024-05-06T00:00:00+0000,2024-05-13T00:00:00+0000,2024-05-05T00:00:00+0000,ENSUSDT,-0.3069951605807303,2,24,15.751,13.828,0.25,0.015872008126468162,20,-0.00044926451787624276,-0.0006738967768143642,-0.03052187162719827,-0.030803558504221923,3.8163916471489756e-17,-0.03125282302209816,-0.03127305494571772,-6.938893903907228e-18,-0.03172231946359396,-0.03174255138721349,2.0816681711721685e-17,-0.032416448164027854
development-unconditional_loser-20240506-LINKUSDT,unconditional_loser,2024-05-06T00:00:00+0000,2024-05-13T00:00:00+0000,2024-05-05T00:00:00+0000,LINKUSDT,-0.2336588229016594,5,24,14.362,13.551,0.25,0.017407046372371535,20,-0.00033953262677521417,-0.0005342902588674758,-0.014117114607993309,-0.014408644339228505,1.3877787807814457e-17,-0.014748176966003718,-0.014894535694889272,-1.5612511283791264e-17,-0.015234068321664485,-0.015380427050550038,1.9081958235744878e-17,-0.015914717309417514
development-unconditional_loser-20240506-SNXUSDT,unconditional_loser,2024-05-06T00:00:00+0000,2024-05-13T00:00:00+0000,2024-05-05T00:00:00+0000,SNXUSDT,-0.2765740504715779,3,24,2.837,2.532,0.25,0.08812125484666901,20,-0.00032926007818815647,-0.0005018361423674657,-0.02687698272823405,-0.027160856538597122,0.0,-0.027490116616785278,-0.027633995682058515,-3.122502256758253e-17,-0.02796325576024667,-0.02810713482551991,1.0408340855860843e-17,-0.028608970967887375
development-unconditional_loser-20240506-UNIUSDT,unconditional_loser,2024-05-06T00:00:00+0000,2024-05-13T00:00:00+0000,2024-05-05T00:00:00+0000,UNIUSDT,-0.3198206278026906,1,24,7.584,7.058,0.25,0.032964135021097046,20,-0.0003562084377207774,-0.0005611494246884478,-0.017339135021097046,-0.017628731540084375,6.938893903907228e-18,-0.01798493997780515,-0.018111402808544286,-6.938893903907228e-18,-0.018467611246265062,-0.018594074077004225,-2.42861286636753e-17,-0.019155223501692673
development-unconditional_loser-20240513-CRVUSDT,unconditional_loser,2024-05-13T00:00:00+0000,2024-05-20T00:00:00+0000,2024-05-12T00:00:00+0000,CRVUSDT,-0.37462686567164183,4,24,0.419,0.419,0.25,0.5966587112171838,22,-0.0004985099158711218,-0.0007522948738066826,0.0,-0.0002999999999999947,5.2583805365546965e-18,-0.0007985099158711166,-0.0007999999999999674,2.710505431213761e-18,-0.0012985099158710892,-0.0012999999999999678,3.859759734048396e-17,-0.0020522948738066504
development-unconditional_loser-20240513-KAVAUSDT,unconditional_loser,2024-05-13T00:00:00+0000,2024-05-20T00:00:00+0000,2024-05-12T00:00:00+0000,KAVAUSDT,-0.3310410495133306,6,24,0.6322,0.6591,0.25,0.39544447959506485,22,-0.00032188878295812243,-0.0005729071111515937,0.010637456501107256,0.010331074027206621,2.7755575615628914e-17,0.010009185244248498,0.009820442953179409,2.0816681711721685e-17,0.009498554170221286,0.009309811879152141,1.734723475976807e-18,0.008736904768000547
development-unconditional_loser-20240513-VETUSDT,unconditional_loser,2024-05-13T00:00:00+0000,2024-05-20T00:00:00+0000,2024-05-12T00:00:00+0000,VETUSDT,-0.3014256619144603,7,24,0.0343,0.03424,0.25,7.28862973760933,22,-0.000558587922740525,-0.0008378818841107874,-0.0004373177842565412,-0.0007370553935859836,4.336808689942018e-18,-0.0012956433163265086,-0.0012366183381923579,-1.431146867680866e-17,-0.0017952062609328829,-0.0017361812827988155,3.491130995403324e-17,-0.002574063166909603
development-unconditional_loser-20240513-ZECUSDT,unconditional_loser,2024-05-13T00:00:00+0000,2024-05-20T00:00:00+0000,2024-05-12T00:00:00+0000,ZECUSDT,-0.29428481212503943,8,24,22.35,23.22,0.25,0.011185682326621923,22,-0.0005660844291387024,-0.0008491266437080537,0.009731543624161065,0.009425704697986537,-1.0408340855860843e-17,0.008859620268847835,0.008915978993288554,-7.112366251504909e-17,0.008349894564149852,0.00840625328859057,-1.0408340855860843e-17,0.007557126644882517
development-unconditional_loser-20240520-AAVEUSDT,unconditional_loser,2024-05-20T00:00:00+0000,2024-05-27T00:00:00+0000,2024-05-19T00:00:00+0000,AAVEUSDT,-0.3285027959360478,7,24,85.26,109.64,0.25,0.0029322073657049026,21,-0.0005756138785748739,-0.0008634208178623109,0.0714872155758855,0.07114432324653996,-1.3877787807814457e-17,0.0705687093679651,0.0705728789232935,4.163336342344337e-17,0.06999726504471863,0.07000143460004693,2.7755575615628914e-17,0.06913801378218462
development-unconditional_loser-20240520-ENSUSDT,unconditional_loser,2024-05-20T00:00:00+0000,2024-05-27T00:00:00+0000,2024-05-19T00:00:00+0000,ENSUSDT,-0.450536398467433,3,24,14.347,25.787,0.25,0.017425245695964313,21,-0.0008004317869066704,-0.0012006476803600055,0.19934481076183175,0.1989252038753746,0.0,0.19812477208846793,0.19822597867149927,0.0,0.1974255468845926,0.19752675346762388,-2.7755575615628914e-17,0.19632610578726387
development-unconditional_loser-20240520-SNXUSDT,unconditional_loser,2024-05-20T00:00:00+0000,2024-05-27T00:00:00+0000,2024-05-19T00:00:00+0000,SNXUSDT,-0.4144,4,24,2.561,3.019,0.25,0.09761811792268646,21,-0.0005793926190862749,-0.0008690889286294125,0.04470909800859041,0.04438227254978527,6.938893903907228e-18,0.043802879930699,0.043837590277235494,-1.3877787807814457e-17,0.04325819765814922,0.043292908004685715,5.551115123125783e-17,0.0424238190760563
development-unconditional_loser-20240520-UNIUSDT,unconditional_loser,2024-05-20T00:00:00+0000,2024-05-27T00:00:00+0000,2024-05-19T00:00:00+0000,UNIUSDT,-0.4639898918994806,2,24,7.637,11.177,0.25,0.03273536729082101,21,-0.000631380597654102,-0.0009543225867691424,0.11588320020950638,0.1155136702893807,4.163336342344337e-17,0.11488228969172659,0.11489785661909135,4.163336342344337e-17,0.11426647602143725,0.11428204294880195,5.551115123125783e-17,0.11332772036203281
development-unconditional_loser-20240520-ZILUSDT,unconditional_loser,2024-05-20T00:00:00+0000,2024-05-27T00:00:00+0000,2024-05-19T00:00:00+0000,ZILUSDT,-0.37416851441241683,5,24,0.02257,0.024,0.25,11.076650420912715,21,-0.0005608396544085068,-0.0008412594816127603,0.01583961010190521,0.015530106335844007,-3.8163916471489756e-17,0.0149692666814355,0.015014276229508239,-1.214306433183765e-17,0.014453436575099732,0.014498446123172415,3.9898639947466563e-17,0.013657186641559654
development-unconditional_loser-20240527-AVAXUSDT,unconditional_loser,2024-05-27T00:00:00+0000,2024-06-03T00:00:00+0000,2024-05-26T00:00:00+0000,AVAXUSDT,-0.3715594761855917,1,24,36.76,34.936,0.25,0.006800870511425462,21,-0.0006771080913975734,-0.0010156621370963602,-0.012404787812840018,-0.012697344940152316,8.673617379884035e-18,-0.013374453031549889,-0.013184947595212132,1.214306433183765e-17,-0.013862055686609705,-0.013672550250272003,1.0408340855860843e-17,-0.014688212387368364
development-unconditional_loser-20240527-CRVUSDT,unconditional_loser,2024-05-27T00:00:00+0000,2024-06-03T00:00:00+0000,2024-05-26T00:00:00+0000,CRVUSDT,-0.30535455861070904,2,24,0.481,0.453,0.25,0.5197505197505198,21,-0.0005179587110187111,-0.0007769380665280667,-0.014553014553014526,-0.014844282744282705,2.42861286636753e-17,-0.015362241455301417,-0.0153297384615384,1.214306433183765e-17,-0.015847697172557112,-0.01581519417879415,3.122502256758253e-17,-0.016592132245322216
development-unconditional_loser-20240527-KAVAUSDT,unconditional_loser,2024-05-27T00:00:00+0000,2024-06-03T00:00:00+0000,2024-05-26T00:00:00+0000,KAVAUSDT,-0.26410368111522553,5,24,0.6755,0.6562,0.25,0.3700962250185048,21,-0.000527901394188268,-0.0007918520912824022,-0.007142857142857145,-0.0074385714285714055,1.6479873021779667e-17,-0.007966472822759673,-0.007931432857142845,-1.734723475976807e-17,-0.008459334251331113,-0.008424294285714284,-1.0408340855860843e-17,-0.009216146376996687
development-unconditional_loser-20240527-RUNEUSDT,unconditional_loser,2024-05-27T00:00:00+0000,2024-06-03T00:00:00+0000,2024-05-26T00:00:00+0000,RUNEUSDT,-0.25351014040561626,6,24,6.699,5.914,0.25,0.03731900283624422,21,-0.0005398040417193426,-0.0008097060625790138,-0.02929541722645171,-0.02957783997611582,2.42861286636753e-17,-0.030117644017835163,-0.03004856213613971,-1.3877787807814457e-17,-0.030588366177859053,-0.0305192842961636,6.938893903907228e-18,-0.03132899035874261
development-unconditional_loser-20240527-SOLUSDT,unconditional_loser,2024-05-27T00:00:00+0000,2024-06-03T00:00:00+0000,2024-05-26T00:00:00+0000,SOLUSDT,-0.19041700914033333,7,24,163.506,163.252,0.25,0.0015289958778271133,21,-0.0006239421131438614,-0.000935913169715792,-0.0003883649529680677,-0.0006881319339963055,-1.3769367590565906e-17,-0.0013120740471401669,-0.0011877438020622966,-2.5804011705155006e-17,-0.001811685915206158,-0.0016873556701283154,-2.233456475320139e-17,-0.0026232688398441072
development-unconditional_loser-20240527-XLMUSDT,unconditional_loser,2024-05-27T00:00:00+0000,2024-06-03T00:00:00+0000,2024-05-26T00:00:00+0000,XLMUSDT,-0.17869831430947158,8,24,0.10865,0.10516,0.25,2.300966405890474,21,-0.0005245937896916705,-0.0007868906845375057,-0.008030372756557741,-0.00832555453290379,1.3877787807814457e-17,-0.00885014832259546,-0.008817528978370903,-1.5612511283791264e-17,-0.009342122768062573,-0.00930950342383799,1.5612511283791264e-17,-0.010096394108375494
development-unconditional_loser-20240603-SNXUSDT,unconditional_loser,2024-06-03T00:00:00+0000,2024-06-10T00:00:00+0000,2024-06-02T00:00:00+0000,SNXUSDT,-0.40797211936397304,1,22,2.718,2.434,0.25,0.09197939661515821,21,-0.000511260416268074,-0.000766890624402111,-0.026122148638704906,-0.026406475349521674,1.734723475976807e-17,-0.02691773576578975,-0.02688036887417214,1.3877787807814457e-17,-0.027391629290440214,-0.027354262398822632,2.0816681711721685e-17,-0.028121153023224744
development-unconditional_loser-20240603-ZILUSDT,unconditional_loser,2024-06-03T00:00:00+0000,2024-06-10T00:00:00+0000,2024-06-02T00:00:00+0000,ZILUSDT,-0.3193994701206947,5,22,0.02313,0.02152,0.25,10.808473843493298,21,-0.0005636169390402075,-0.0008454254085603113,-0.017401642888024205,-0.017691201902291398,0.0,-0.018254818841331604,-0.01817381070038912,-4.85722573273506e-17,-0.018737427639429326,-0.018656419498486843,-2.0816681711721685e-17,-0.019501844907047153
development-unconditional_loser-20240610-AVAXUSDT,unconditional_loser,2024-06-10T00:00:00+0000,2024-06-17T00:00:00+0000,2024-06-09T00:00:00+0000,AVAXUSDT,-0.39082646765433926,5,23,32.977,30.061,0.25,0.007581041331837342,21,-0.0004882815795180823,-0.0007324223692771235,-0.022106316523637676,-0.022393052733723467,1.734723475976807e-17,-0.02288133431324155,-0.02287095968098976,-3.8163916471489756e-17,-0.023359241260507844,-0.023348866628256054,-4.163336342344337e-17,-0.024081288997533177
development-unconditional_loser-20240610-CRVUSDT,unconditional_loser,2024-06-10T00:00:00+0000,2024-06-17T00:00:00+0000,2024-06-09T00:00:00+0000,CRVUSDT,-0.4,3,23,0.418,0.329,0.25,0.5980861244019139,21,-0.00041737530023923446,-0.0006260629503588518,-0.05322966507177032,-0.05349772727272725,0.0,-0.053915102572966486,-0.053944529545454534,-6.938893903907228e-18,-0.05436190484569377,-0.05439133181818179,6.938893903907228e-18,-0.05501739476854064
development-unconditional_loser-20240610-KAVAUSDT,unconditional_loser,2024-06-10T00:00:00+0000,2024-06-17T00:00:00+0000,2024-06-09T00:00:00+0000,KAVAUSDT,-0.3951658234963462,4,23,0.6455,0.56,0.25,0.3872966692486445,21,-0.0004748682823392719,-0.000712302423508908,-0.03311386522075907,-0.03339399690162659,2.0816681711721685e-17,-0.03386886518396586,-0.03386090290472499,-6.938893903907228e-18,-0.03433577118706426,-0.03432780890782336,2.0816681711721685e-17,-0.035040111331332266
development-unconditional_loser-20240610-RUNEUSDT,unconditional_loser,2024-06-10T00:00:00+0000,2024-06-17T00:00:00+0000,2024-06-09T00:00:00+0000,RUNEUSDT,-0.3890863235125531,6,23,5.329,4.7,0.25,0.04691311690748733,21,-0.0004765750242076141,-0.0007148625363114211,-0.02950835053480952,-0.029790645524488624,3.469446951953614e-18,-0.03026722054869624,-0.030261154878964136,-2.42861286636753e-17,-0.03073772990317175,-0.030731664233439676,0.0,-0.0314465267697511
development-unconditional_loser-20240610-VETUSDT,unconditional_loser,2024-06-10T00:00:00+0000,2024-06-17T00:00:00+0000,2024-06-09T00:00:00+0000,VETUSDT,-0.3089483714483715,7,23,0.031907,0.029494,0.25,7.835271257090921,21,-0.0004913597878208544,-0.0007370396817312818,-0.018906509543360372,-0.019195165637634376,-1.0408340855860843e-17,-0.01968652542545523,-0.019676270471996743,-2.0816681711721685e-17,-0.020167630259817597,-0.02015737530635911,-3.469446951953614e-18,-0.02089441498809039
development-unconditional_loser-20240617-BCHUSDT,unconditional_loser,2024-06-17T00:00:00+0000,2024-06-24T00:00:00+0000,2024-06-16T00:00:00+0000,BCHUSDT,-0.37504743556061537,6,22,428.17,380.66,0.25,0.0005838802344863022,20,1.5643309897780447e-05,-9.014837608886508e-05,-0.027740149940444214,-0.028023505850479913,3.122502256758253e-17,-0.028007862540582133,-0.028495782344629433,0.0,-0.028480139034731653,-0.02896805883877898,3.469446951953614e-18,-0.02905820721486785
development-unconditional_loser-20240617-SNXUSDT,unconditional_loser,2024-06-17T00:00:00+0000,2024-06-24T00:00:00+0000,2024-06-16T00:00:00+0000,SNXUSDT,-0.451395812562313,2,22,2.2,1.954,0.25,0.11363636363636363,20,-0.0004520623338636364,-0.0006780935007954546,-0.027954545454545482,-0.02823777272727271,4.163336342344337e-17,-0.028689835061136346,-0.02870983495454546,-3.469446951953614e-18,-0.029161897288409098,-0.029181897181818184,2.0816681711721685e-17,-0.02985999068261364
development-unconditional_loser-20240617-ZILUSDT,unconditional_loser,2024-06-17T00:00:00+0000,2024-06-24T00:00:00+0000,2024-06-16T00:00:00+0000,ZILUSDT,-0.41266049567034935,4,22,0.01968,0.01692,0.25,12.703252032520325,20,-0.0003274237973386687,-0.0005365973176416413,-0.03506097560975607,-0.0353399390243902,2.7755575615628914e-17,-0.03566736282172887,-0.03580489908536583,-1.3877787807814457e-17,-0.036132322882704494,-0.036269859146341454,-2.0816681711721685e-17,-0.036806456463983096
development-unconditional_loser-20240624-AVAXUSDT,unconditional_loser,2024-06-24T00:00:00+0000,2024-07-01T00:00:00+0000,2024-06-23T00:00:00+0000,AVAXUSDT,-0.32697057560137455,4,23,25.069,29.357,0.25,0.009972475966332921,22,-0.0004071478622191731,-0.000637311040498603,0.04276197694363559,0.04243631975746942,2.7755575615628914e-17,0.042029171895250246,0.041893583437711934,1.3877787807814457e-17,0.04148643557549276,0.04135084711795445,-1.3877787807814457e-17,0.04071353607745584
development-unconditional_loser-20240624-CRVUSDT,unconditional_loser,2024-06-24T00:00:00+0000,2024-07-01T00:00:00+0000,2024-06-23T00:00:00+0000,CRVUSDT,-0.26269315673289184,7,23,0.334,0.286,0.25,0.748502994011976,22,-0.0004353629116130239,-0.0006657864841174402,-0.035928143712574884,-0.03620658682634731,2.0816681711721685e-17,-0.03664194973796033,-0.03667068023952094,1.3877787807814457e-17,-0.037106043151133965,-0.03713477365269466,-6.938893903907228e-18,-0.0378005601368121
development-unconditional_loser-20240624-KAVAUSDT,unconditional_loser,2024-06-24T00:00:00+0000,2024-07-01T00:00:00+0000,2024-06-23T00:00:00+0000,KAVAUSDT,-0.3279028436018958,3,23,0.4538,0.4424,0.25,0.5509034817100045,22,-0.000325611162859134,-0.0005354318313730444,-0.006280299691494018,-0.006576531511679112,2.2551405187698492e-17,-0.0069021426745382464,-0.007070254980167445,-1.214306433183765e-17,-0.007395866143026579,-0.00756397844865575,4.163336342344337e-17,-0.008099410280028795
development-unconditional_loser-20240624-VETUSDT,unconditional_loser,2024-06-24T00:00:00+0000,2024-07-01T00:00:00+0000,2024-06-23T00:00:00+0000,VETUSDT,-0.4179982787895704,1,23,0.025021,0.026765,0.25,9.991607050077933,22,-0.0004816127538237879,-0.0007421217365468006,0.0174253626953359,0.01711490747771871,6.938893903907228e-18,0.016633294723894923,0.016597492570241013,3.469446951953614e-18,0.016115879816417225,0.01608007766276326,-1.0408340855860843e-17,0.015337955926216458
development-unconditional_loser-20240701-BCHUSDT,unconditional_loser,2024-07-01T00:00:00+0000,2024-07-08T00:00:00+0000,2024-06-30T00:00:00+0000,BCHUSDT,-0.21513285096374257,5,20,393.76,312.45,0.25,0.0006349045103616417,21,0.00039362295386576203,7.341327829192504e-05,-0.05162408573750507,-0.051893111286062554,2.7755575615628914e-17,-0.051499488332196794,-0.0523415181747765,-2.0816681711721685e-17,-0.05194789522091074,-0.052789925063490506,-1.3877787807814457e-17,-0.05271651178519858
development-unconditional_loser-20240701-RUNEUSDT,unconditional_loser,2024-07-01T00:00:00+0000,2024-07-08T00:00:00+0000,2024-06-30T00:00:00+0000,RUNEUSDT,-0.25953654188948316,4,20,4.154,3.333,0.25,0.0601829561868079,21,-0.00031481920246357724,-0.0004963015847497714,-0.04941020702936927,-0.04968056090515163,1.3877787807814457e-17,-0.04999538010761521,-0.05013118034424649,0.0,-0.050445999546710064,-0.0505817997833414,-2.7755575615628914e-17,-0.051078101368091176
development-unconditional_loser-20240701-SNXUSDT,unconditional_loser,2024-07-01T00:00:00+0000,2024-07-08T00:00:00+0000,2024-06-30T00:00:00+0000,SNXUSDT,-0.3471858638743456,3,20,1.994,1.529,0.25,0.12537612838515547,21,-0.00010726103102372119,-0.00030849645420293384,-0.058299899699097296,-0.05856491975927783,1.3877787807814457e-17,-0.05867218079030155,-0.05900665483951853,6.938893903907228e-18,-0.05911391587054225,-0.05944838991975929,1.3877787807814457e-17,-0.05975688637396222
development-unconditional_loser-20240708-CRVUSDT,unconditional_loser,2024-07-08T00:00:00+0000,2024-07-15T00:00:00+0000,2024-07-07T00:00:00+0000,CRVUSDT,-0.4191343963553531,3,21,0.254,0.285,0.25,0.984251968503937,21,-0.0005748720664759843,-0.0008623080997139765,0.030511811023621993,0.03019350393700787,2.42861286636753e-17,0.029618631870531886,0.029663010433070902,2.0816681711721685e-17,0.029088138366594917,0.029132516929133823,1.3877787807814457e-17,0.028270208829419847
development-unconditional_loser-20240708-HBARUSDT,unconditional_loser,2024-07-08T00:00:00+0000,2024-07-15T00:00:00+0000,2024-07-07T00:00:00+0000,HBARUSDT,-0.3757733952049497,4,21,0.06458,0.07204,0.25,3.87116754413131,21,-0.00040308649014710436,-0.0006244714501962683,0.028878909879219594,0.02856158253329205,-2.0816681711721685e-17,0.028158496043144948,0.028032720950758816,0.0,0.027629634460611712,0.02750385936822547,1.0408340855860843e-17,0.026879387918029202
development-unconditional_loser-20240708-NEARUSDT,unconditional_loser,2024-07-08T00:00:00+0000,2024-07-15T00:00:00+0000,2024-07-07T00:00:00+0000,NEARUSDT,-0.375284090909091,5,21,4.398,5.398,0.25,0.056844020009095046,21,-0.0004601245268479707,-0.0006901867902719562,0.05684402000909505,0.05650991359708962,2.7755575615628914e-17,0.056049789070241655,0.055953103683492544,-2.0816681711721685e-17,0.05549297915664458,0.05539629376989541,1.3877787807814457e-17,0.054706106979623456
development-unconditional_loser-20240708-VETUSDT,unconditional_loser,2024-07-08T00:00:00+0000,2024-07-15T00:00:00+0000,2024-07-07T00:00:00+0000,VETUSDT,-0.4248563729726982,2,21,0.022625,0.031178,0.25,11.049723756906078,21,-0.0005460180311414364,-0.000839601987946409,0.09450828729281768,0.09415158232044202,1.3877787807814457e-17,0.09360556428930059,0.09355713073812155,-2.7755575615628914e-17,0.09301111270698012,0.09296267915580109,-4.163336342344337e-17,0.09212307716785467
